證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5871A,中租-KY甲特,38071.0,3795685.0,99.6,99.8,99.6,99.7,-0.1,30.0
5876,上海商銀,3004845.0,143738641.0,47.75,47.9,47.7,47.85,0.05,1744.0
5880,合庫金,4487282.0,119555609.0,26.75,26.75,26.55,26.65,0.05,3220.0
5906,台南-KY,17947.0,691796.0,38.2,39.05,38.2,38.5,0.35,18.0
5907,大洋-KY,628024.0,11367382.0,18.0,18.3,18.0,18.0,0.05,198.0
6005,群益證,3530440.0,43310127.0,12.15,12.4,12.1,12.35,0.25,1291.0
6024,群益期,1070909.0,42961515.0,39.55,40.35,39.55,40.3,1.05,685.0
6108,競國,186419.0,3201045.0,17.15,17.25,17.1,17.15,-0.05,131.0
6112,邁達特,1145867.0,47129090.0,41.15,41.7,40.75,40.9,-0.25,978.0
6115,鎰勝,157686.0,7018962.0,44.5,44.6,44.45,44.5,0.0,130.0
6116,彩晶,22800320.0,314546924.0,14.0,14.0,13.65,13.75,-0.25,6598.0
6117,迎廣,86911.0,1299429.0,14.95,15.05,14.85,14.85,0.1,86.0
6120,達運,1179964.0,12123314.0,10.25,10.35,10.2,10.35,0.1,478.0
6128,上福,429223.0,15092887.0,35.05,35.4,35.0,35.3,0.25,263.0
6133,金橋,2799694.0,66186472.0,23.5,23.85,23.35,23.7,0.4,1285.0
6136,富爾特,125932.0,2372429.0,18.9,18.9,18.75,18.85,0.0,107.0
6139,亞翔,1424909.0,64358085.0,45.3,45.7,44.9,45.2,-0.1,837.0
6141,柏承,30862.0,609751.0,19.75,19.8,19.75,19.8,0.05,34.0
6142,友勁,2135423.0,28047578.0,13.05,13.25,13.05,13.1,0.05,1099.0
6152,百一,324194.0,3384966.0,10.55,10.55,10.35,10.4,-0.05,165.0
6153,嘉聯益,1391567.0,34080112.0,24.65,24.7,24.3,24.5,-0.05,871.0
6155,鈞寶,582961.0,16025801.0,27.65,27.9,27.3,27.4,-0.15,382.0
6164,華興,230781.0,2474961.0,10.75,10.75,10.7,10.7,0.0,252.0
6165,浪凡,451596.0,13996478.0,31.3,31.4,30.85,30.85,-0.4,367.0
6166,凌華,390367.0,24780538.0,64.7,64.7,63.0,63.5,-0.9,382.0
6168,宏齊,1606457.0,35808275.0,21.9,22.8,21.85,22.45,0.6,778.0
6176,瑞儀,1675907.0,181024737.0,108.0,109.0,107.5,108.5,0.5,1191.0
6177,達麗,1179837.0,37140937.0,31.45,31.6,31.4,31.5,0.1,289.0
6183,關貿,77689.0,5067673.0,64.8,65.8,64.6,65.8,1.2,90.0
6184,大豐電,2813.0,139216.0,49.5,49.5,49.5,49.5,0.1,25.0
6189,豐藝,401034.0,16154946.0,40.1,40.45,40.1,40.45,0.35,355.0
6191,精成科,2232543.0,70481610.0,31.4,31.75,31.2,31.6,0.2,1075.0
6192,巨路,110913.0,8593234.0,77.3,77.6,77.3,77.5,0.2,175.0
6196,帆宣,758879.0,99922170.0,132.0,132.5,130.5,132.0,0.5,647.0
6197,佳必琪,578197.0,27055521.0,46.3,47.2,46.3,46.65,0.75,536.0
6201,亞弘電,15363.0,663564.0,43.2,43.2,43.1,43.2,-0.05,25.0
6202,盛群,1011353.0,77506074.0,76.6,77.0,76.2,76.5,-0.1,904.0
6205,詮欣,2643158.0,237778434.0,90.3,91.2,89.1,89.1,-2.4,1778.0
6206,飛捷,639562.0,48129517.0,74.8,75.7,74.7,75.3,1.1,555.0
6209,今國光,1504700.0,40733306.0,27.0,27.5,26.6,27.05,0.15,936.0
6213,聯茂,1293412.0,101075398.0,78.5,78.5,77.8,78.2,-0.2,1064.0
6214,精誠,282251.0,21974209.0,77.0,78.3,77.0,78.0,1.0,343.0
6215,和椿,371167.0,10180454.0,27.45,27.75,27.3,27.35,0.05,340.0
6216,居易,155609.0,4220995.0,27.25,27.25,27.05,27.1,-0.15,147.0
6224,聚鼎,164506.0,11115371.0,68.0,68.1,67.3,67.6,-0.1,320.0
6225,天瀚,11706.0,144629.0,12.4,12.4,12.2,12.2,-0.05,19.0
6226,光鼎,610309.0,7242215.0,11.65,12.0,11.65,11.8,0.05,309.0
6230,尼得科超眾,257921.0,34246822.0,133.0,137.0,130.0,131.0,1.0,446.0
6235,華孚,64172754.0,4174695960.0,64.4,66.0,64.2,65.5,1.4,29465.0
6239,力成,2297270.0,208565883.0,89.8,91.4,89.4,91.2,1.6,2174.0
6243,迅杰,582983.0,18834858.0,32.4,32.75,31.8,32.35,0.65,545.0
6257,矽格,4297711.0,242525939.0,55.9,56.9,55.6,56.9,1.2,2809.0
6269,台郡,1794194.0,179673328.0,100.5,101.0,99.4,100.0,-0.5,1398.0
6271,同欣電,1456776.0,329225500.0,225.0,227.5,224.0,225.5,2.0,1264.0
6277,宏正,249790.0,20952869.0,84.5,84.5,83.4,84.2,0.2,203.0
6278,台表科,2572963.0,232083980.0,90.0,90.9,89.2,90.7,-0.2,1982.0
6281,全國電,54565.0,4761852.0,87.5,87.5,87.1,87.2,-0.4,77.0
6282,康舒,34631791.0,1437102115.0,41.3,42.0,40.9,41.25,0.3,17822.0
6283,淳安,281711.0,9763567.0,34.5,35.1,34.25,34.55,0.1,234.0
6285,啟碁,10824795.0,963880109.0,87.4,90.3,87.3,89.4,2.1,7534.0
6288,聯嘉,5701922.0,163265151.0,28.4,29.05,28.1,28.55,0.35,2974.0
6405,悅城,107099.0,2397977.0,22.05,23.45,21.95,23.45,1.25,62.0
6409,旭隼,110026.0,183756000.0,1660.0,1680.0,1645.0,1680.0,10.0,203.0
6412,群電,581728.0,48444700.0,83.4,83.6,82.7,83.5,0.3,470.0
6414,樺漢,954066.0,229633893.0,243.0,244.0,238.0,238.0,-4.0,1133.0
6415,矽力*-KY,1437413.0,854297702.0,588.0,602.0,587.0,590.0,2.0,1409.0
6416,瑞祺電通,930132.0,95148486.0,100.5,104.0,99.7,102.0,2.6,988.0
6426,統新,130311.0,8406007.0,64.1,64.9,64.0,64.6,0.8,133.0
6431,光麗-KY,72001.0,1448869.0,20.15,20.3,20.0,20.1,-0.05,51.0
6438,迅得,707101.0,71223529.0,102.5,102.5,100.0,100.0,-1.5,662.0
6442,光聖,172664.0,8837924.0,51.9,51.9,51.0,51.0,-0.3,155.0
6443,元晶,16494564.0,628545363.0,38.0,38.4,37.75,38.0,0.0,9031.0
6449,鈺邦,118387.0,5468190.0,46.0,46.55,45.9,46.55,0.55,199.0
6451,訊芯-KY,345443.0,30601553.0,88.2,89.1,87.7,88.6,1.2,326.0
6456,GIS-KY,1226855.0,104187847.0,85.1,85.2,84.6,85.0,-0.5,807.0
6464,台數科,5841.0,525391.0,90.0,90.5,89.5,90.0,0.1,22.0
6477,安集,1607245.0,77951807.0,48.6,48.8,48.1,48.5,0.1,1192.0
6491,晶碩,757052.0,324284223.0,435.0,437.0,422.5,425.5,-6.5,1193.0
6504,南六,90545.0,7030335.0,76.9,78.0,76.9,77.7,0.8,101.0
6505,台塑化,872708.0,73778080.0,84.1,84.9,84.1,84.7,0.6,1006.0
6515,穎崴,2226100.0,1348959494.0,623.0,625.0,592.0,603.0,-36.0,2675.0
6525,捷敏-KY,94574.0,7162759.0,75.9,76.0,75.5,75.6,-0.2,121.0
6531,愛普*,4912807.0,1391932345.0,283.0,288.0,278.0,281.5,1.0,4531.0
6533,晶心科,3124921.0,1796622429.0,571.0,585.0,564.0,573.0,7.0,3301.0
6550,北極星藥業-KY,1812823.0,181293510.0,101.0,101.5,99.5,99.5,-1.0,1555.0
6552,易華電,182073.0,7184059.0,40.3,40.3,39.05,39.5,-0.2,207.0
6558,興能高,5114944.0,142723852.0,25.95,28.2,25.95,28.2,2.55,2599.0
6573,虹揚-KY,607371.0,9066228.0,14.15,15.45,14.1,14.85,0.7,441.0
6579,研揚,294275.0,29117227.0,100.0,101.0,98.0,98.8,-1.2,209.0
6581,鋼聯,305346.0,31567999.0,104.5,104.5,102.5,103.0,-3.5,320.0
6582,申豐,203007.0,12949866.0,63.4,64.4,63.4,63.7,0.0,168.0
6585,鼎基,93061.0,6281923.0,67.3,67.9,67.2,67.5,0.1,68.0
6591,動力-KY,72414.0,3399984.0,47.0,47.1,46.8,46.95,0.05,153.0
6592,和潤企業,903396.0,104093004.0,113.0,116.5,113.0,115.0,2.0,786.0
6592A,和潤企業甲特,21884.0,2145716.0,98.0,98.1,98.0,98.0,0.0,27.0
6598,ABC-KY,103623.0,3042583.0,29.5,29.75,29.2,29.25,-0.25,91.0
6605,帝寶,2158228.0,194810594.0,88.8,91.8,88.6,90.2,1.6,1554.0
6625,必應,250588.0,12443694.0,50.3,50.5,49.15,49.15,-0.85,267.0
6641,基士德-KY,85649.0,5003169.0,57.8,58.9,57.8,58.4,0.9,89.0
6655,科定,6000.0,761500.0,127.0,127.5,126.0,127.0,-0.5,5.0
6666,羅麗芬-KY,142130.0,12804580.0,90.2,90.9,89.4,90.0,-0.1,136.0
6668,中揚光,3295385.0,149865106.0,43.25,47.1,43.25,46.0,2.75,2321.0
6669,緯穎,1262179.0,1180758714.0,949.0,949.0,928.0,935.0,-7.0,1646.0
6670,復盛應用,689957.0,171080783.0,250.5,251.0,246.5,247.0,-3.5,723.0
6671,三能-KY,15100.0,598175.0,39.75,39.9,39.45,39.45,-0.3,15.0
6672,騰輝電子-KY,449701.0,38675085.0,85.9,86.5,85.1,86.1,0.8,483.0
6674,鋐寶科技,14000.0,391850.0,27.95,28.05,27.9,28.05,0.3,12.0
6689,伊雲谷,731744.0,106495417.0,147.0,148.5,143.5,144.0,-3.5,979.0
6691,洋基工程,347293.0,99337855.0,290.0,290.0,284.0,286.5,-3.5,492.0
6695,芯鼎,253126.0,11301153.0,45.1,45.1,44.35,44.45,-0.55,205.0
6698,旭暉應材,187034.0,6165724.0,33.05,33.15,32.75,33.0,0.0,99.0
6706,惠特,4163001.0,443971619.0,109.0,109.5,104.0,104.5,-3.5,3554.0
6715,嘉基,331559.0,49737424.0,151.0,151.5,149.0,150.0,0.5,282.0
6719,力智,1241776.0,384708723.0,312.0,315.0,307.5,308.5,-3.5,1510.0
6743,安普新,778268.0,37493487.0,45.85,49.2,45.85,48.8,2.85,532.0
6754,匯僑設計,60253.0,2939045.0,48.7,49.1,48.55,48.6,0.1,53.0
6756,威鋒電子,228833.0,49159670.0,217.0,217.0,213.5,213.5,-2.0,317.0
6768,志強-KY,404359.0,29888744.0,73.8,74.3,73.5,73.9,0.4,278.0
6770,力積電,35766473.0,1255453654.0,35.0,35.35,34.75,35.15,0.2,17538.0
6776,展碁國際,185525.0,8062880.0,43.5,43.75,43.15,43.75,0.45,166.0
6781,AES-KY,362077.0,303242001.0,845.0,846.0,831.0,831.0,-9.0,578.0
6782,視陽,619165.0,215844812.0,347.0,352.0,343.0,350.5,7.5,692.0
6789,采鈺,855116.0,211709588.0,251.5,251.5,245.5,246.0,-4.5,1261.0
6790,永豐實,224798.0,8453122.0,37.5,37.75,37.45,37.45,-0.05,155.0
6792,詠業,126814.0,10725390.0,84.6,85.3,83.9,84.9,0.0,192.0
6796,晉弘,1126722.0,129285578.0,111.0,118.5,111.0,112.5,1.0,1623.0
6799,來頡,3117221.0,503731693.0,161.0,167.5,156.0,167.0,5.5,2599.0
6806,森崴能源,8408337.0,753032763.0,87.8,90.5,87.5,89.6,2.9,6379.0
6807,峰源-KY,52090.0,1381210.0,26.65,26.8,26.1,26.45,-0.2,39.0
6830,汎銓,198778.0,26787281.0,134.5,136.0,133.5,135.0,0.0,212.0
6834,天二科技,106423.0,3082177.0,28.75,29.05,28.7,28.9,-0.1,83.0
6835,圓裕,134103.0,6198876.0,45.9,46.7,45.8,46.2,0.25,110.0
6854,錼創科技-KY創,99000.0,10125000.0,103.0,103.5,101.5,101.5,-2.0,73.0
6873,泓德能源-創,235008.0,31256064.0,133.0,133.0,133.0,133.0,12.0,65.0
8011,台通,537003.0,8050210.0,14.85,15.05,14.85,15.0,0.15,404.0
8016,矽創,1406594.0,325433889.0,233.0,233.5,227.5,231.5,-1.5,1586.0
8021,尖點,357977.0,10801774.0,30.0,30.25,30.0,30.15,0.1,357.0
8028,昇陽半導體,1993394.0,116073334.0,58.2,58.5,58.0,58.2,0.5,1536.0
8033,雷虎,6085659.0,364941061.0,61.0,61.0,59.0,59.6,-1.9,4903.0
8039,台虹,167844.0,7144300.0,42.6,42.7,42.45,42.65,0.05,178.0
8046,南電,5407578.0,1396197246.0,260.5,260.5,256.0,258.5,-2.5,5245.0
8070,長華*,1779455.0,61231165.0,34.1,34.6,33.8,34.55,0.0,723.0
8072,陞泰,657842.0,18901603.0,28.8,29.15,28.35,28.8,0.0,405.0
8081,致新,817390.0,146280210.0,177.0,181.0,176.5,179.5,2.0,631.0
8101,華冠,64259.0,383557.0,6.05,6.08,5.93,5.94,-0.11,97.0
8103,瀚荃,299526.0,10834285.0,35.95,36.65,35.75,36.4,0.65,211.0
8104,錸寶,391514.0,15862407.0,40.3,40.85,40.1,40.6,0.5,340.0
8105,凌巨,5870797.0,94693346.0,15.9,16.3,15.75,16.15,0.35,1989.0
8110,華東,1363207.0,18574753.0,13.55,13.8,13.5,13.8,0.25,721.0
8112,至上,4339063.0,177367971.0,41.1,41.1,40.65,41.0,-0.45,3033.0
8112A,至上甲特,10685.0,448017.0,41.85,42.0,41.8,42.0,0.0,29.0
8114,振樺電,479466.0,59879114.0,124.5,125.5,123.0,124.5,1.0,439.0
8131,福懋科,554505.0,23917324.0,43.35,43.35,42.85,43.2,-0.15,404.0
8150,南茂,4292892.0,160791733.0,37.2,37.7,37.1,37.7,0.7,2683.0
8163,達方,715549.0,29972901.0,41.8,42.2,41.7,41.75,-0.2,556.0
8201,無敵,643520.0,7769799.0,12.5,12.5,11.75,12.0,0.25,322.0
8210,勤誠,477628.0,43021075.0,89.0,90.5,89.0,89.9,0.7,425.0
8213,志超,345738.0,13822254.0,39.9,40.05,39.75,40.05,0.15,329.0
8215,明基材,2879202.0,109127987.0,38.0,38.1,37.6,38.1,0.2,1702.0
8222,寶一,11068797.0,382731349.0,34.5,35.0,34.05,35.0,0.85,6106.0
8249,菱光,395835.0,11664692.0,29.25,29.7,29.25,29.6,0.35,276.0
8261,富鼎,1654838.0,186053586.0,112.0,113.5,111.0,112.0,0.5,1447.0
8271,宇瞻,1311531.0,64721705.0,48.75,49.8,48.5,49.55,0.75,962.0
8341,日友,319741.0,54213811.0,169.5,170.5,168.0,170.0,1.5,498.0
8367,建新國際,158710.0,7637814.0,47.9,48.8,47.3,47.85,0.65,154.0
8374,羅昇,25001.0,741329.0,29.55,29.8,29.55,29.75,0.2,22.0
8404,百和興業-KY,121578.0,3453329.0,28.3,28.55,28.25,28.25,0.0,69.0
8411,福貞-KY,160202.0,2397704.0,14.8,15.0,14.75,14.95,0.15,128.0
8422,可寧衛,210075.0,40092862.0,190.0,191.5,190.0,191.0,1.5,366.0
8429,金麗-KY,224360.0,2495559.0,11.2,11.2,11.1,11.1,0.0,371.0
8438,昶昕,29063.0,742382.0,25.55,25.6,25.5,25.6,0.05,25.0
8442,威宏-KY,144523.0,11999548.0,82.1,84.0,82.1,83.6,1.0,124.0
8443,阿瘦,60776.0,712641.0,11.7,11.75,11.7,11.75,0.05,191.0
8454,富邦媒,931989.0,769123011.0,817.0,831.0,813.0,829.0,18.0,1532.0
8462,柏文,272233.0,39134171.0,141.0,145.5,140.5,144.0,4.0,550.0
8463,潤泰材,77123.0,1863445.0,24.1,24.3,24.1,24.15,0.0,32.0
8464,億豐,190154.0,64769891.0,335.5,342.0,335.0,342.0,4.5,210.0
8466,美吉吉-KY,48015.0,1970967.0,40.8,41.45,40.8,41.45,0.6,28.0
8467,波力-KY,9020.0,508733.0,56.1,56.6,56.1,56.6,-0.2,16.0
8473,山林水,192168.0,6147944.0,32.05,32.3,31.8,31.9,-0.05,158.0
8478,東哥遊艇,7882771.0,3213092980.0,409.0,419.5,396.5,398.5,-9.0,8427.0
8481,政伸,16076.0,947421.0,58.8,59.1,58.8,59.1,0.1,19.0
8482,商億-KY,26034.0,1957122.0,74.7,75.5,74.6,75.0,0.4,27.0
8488,吉源-KY,15045.0,235429.0,15.95,15.95,15.55,15.65,-0.35,9.0
8499,鼎炫-KY,49340.0,5216054.0,106.5,106.5,105.0,105.5,-1.0,52.0
8926,台汽電,990771.0,37170504.0,37.35,37.9,37.1,37.65,0.3,776.0
8940,新天地,655154.0,18184951.0,27.3,28.3,27.3,27.5,0.15,547.0
8996,高力,478428.0,112279798.0,235.0,236.5,233.5,233.5,-1.5,619.0
9103,美德醫療-DR,308000.0,2154065.0,7.0,7.0,6.99,7.0,0.02,145.0
910322,康師傅-DR,5015.0,128170.0,25.5,25.65,25.5,25.55,0.1,6.0
9105,泰金寶-DR,1702624.0,7223507.0,4.23,4.26,4.22,4.26,0.05,506.0
910861,神州-DR,40125.0,308086.0,7.7,7.74,7.66,7.67,-0.13,16.0
9110,越南控-DR,238000.0,796050.0,3.34,3.4,3.27,3.34,0.09,59.0
911608,明輝-DR,358442.0,850876.0,2.35,2.39,2.34,2.39,0.05,71.0
911622,泰聚亨-DR,37000.0,186410.0,5.06,5.08,5.03,5.08,0.0,12.0
911868,同方友友-DR,105002.0,118452.0,1.12,1.13,1.12,1.12,-0.01,35.0
912000,晨訊科-DR,239006.0,511582.0,2.16,2.17,2.11,2.13,0.0,65.0
9136,巨騰-DR,164108.0,1051769.0,6.42,6.43,6.39,6.42,0.01,72.0
9802,鈺齊-KY,766703.0,104343975.0,135.0,137.5,135.0,136.0,1.0,732.0
9902,台火,269109.0,3614887.0,13.6,13.6,13.35,13.45,-0.05,178.0
9904,寶成,3492161.0,119171325.0,33.95,34.2,33.95,34.2,0.2,1941.0
9905,大華,69661.0,1753040.0,25.1,25.2,25.1,25.2,0.1,65.0
9906,欣巴巴,36103.0,1862237.0,51.7,51.7,51.5,51.6,0.1,23.0
9907,統一實,7895690.0,149956891.0,19.1,19.25,18.75,18.85,0.2,2629.0
9908,大台北,54237.0,1696125.0,31.3,31.3,31.25,31.25,0.0,83.0
9910,豐泰,881406.0,164583991.0,185.0,188.0,184.0,188.0,4.5,875.0
9911,櫻花,59955.0,3871100.0,64.3,64.7,64.3,64.6,0.2,139.0
9912,偉聯,175313.0,1790838.0,10.1,10.4,10.0,10.3,0.2,169.0
9914,美利達,428149.0,78775212.0,182.0,185.0,182.0,184.5,3.0,704.0
9917,中保科,307123.0,31547153.0,103.0,103.5,102.0,103.5,0.5,354.0
9918,欣天然,13551.0,570656.0,42.4,42.4,42.05,42.05,-0.15,19.0
9919,康那香,989893.0,17531466.0,17.8,17.85,17.6,17.75,0.05,404.0
9921,巨大,1077090.0,220773933.0,204.0,205.5,203.5,205.5,2.0,1102.0
9924,福興,214835.0,9419095.0,43.9,44.0,43.7,43.8,-0.1,170.0
9925,新保,129992.0,5271910.0,40.5,40.75,40.5,40.65,0.15,103.0
9926,新海,12858.0,672953.0,52.0,52.6,52.0,52.6,0.6,19.0
9927,泰銘,181464.0,7310395.0,40.25,40.45,40.2,40.45,0.2,177.0
9928,中視,168717.0,3374857.0,20.15,20.4,19.85,20.15,0.05,95.0
9929,秋雨,7203.0,66830.0,9.28,9.3,9.27,9.3,0.02,6.0
9930,中聯資源,76581.0,3650887.0,47.8,47.8,47.6,47.7,0.0,83.0
9931,欣高,14675.0,576117.0,39.1,39.45,39.1,39.25,-0.25,26.0
9933,中鼎,1691649.0,77172525.0,45.15,45.85,45.1,45.6,0.5,1262.0
9934,成霖,257815.0,3386371.0,13.1,13.2,13.1,13.15,0.05,91.0
9935,慶豐富,491748.0,9338258.0,19.15,19.25,18.85,18.95,-0.15,346.0
9937,全國,216737.0,13264148.0,61.6,61.7,60.7,61.7,1.1,155.0
9938,百和,730431.0,44908550.0,61.9,62.2,60.8,61.8,0.1,592.0
9939,宏全,1254723.0,126768212.0,101.5,102.5,100.0,101.0,-0.5,1081.0
9940,信義,153294.0,4399114.0,28.65,28.75,28.55,28.75,0.1,139.0
9941,裕融,1974235.0,357639007.0,179.5,183.0,179.5,182.0,3.5,2574.0
9941A,裕融甲特,3377.0,171537.0,50.8,50.8,50.8,50.8,0.0,9.0
9942,茂順,583558.0,72173637.0,123.5,125.0,122.5,123.0,1.0,453.0
9943,好樂迪,56958.0,3888719.0,68.0,68.4,68.0,68.3,-0.1,115.0
9944,新麗,78249.0,1602776.0,20.45,20.5,20.45,20.5,0.05,197.0
9945,潤泰新,4921281.0,216311329.0,43.5,44.2,43.5,44.1,0.65,3278.0
9946,三發地產,123398.0,1496048.0,12.1,12.35,12.0,12.15,0.05,88.0
9955,佳龍,179500.0,3786428.0,21.0,21.25,21.0,21.1,0.05,114.0
9958,世紀鋼,2946168.0,311711757.0,103.0,107.0,103.0,107.0,4.0,2321.0
