證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5471,松翰,202870.0,10812767.0,53.7,53.9,52.9,52.9,-0.7,297.0
5484,慧友,44023.0,591706.0,13.45,13.5,13.4,13.45,0.0,51.0
5515,建國,1740036.0,21539737.0,12.2,12.6,12.1,12.55,0.8,752.0
5519,隆大,399639.0,9518174.0,23.9,23.95,23.7,23.75,-0.3,294.0
5521,工信,627129.0,4348089.0,7.01,7.01,6.89,6.91,-0.17,440.0
5522,遠雄,1141861.0,65234663.0,57.9,57.9,56.6,57.2,-0.8,920.0
5525,順天,397788.0,10019003.0,25.1,25.7,24.9,24.95,0.15,421.0
5531,鄉林,320484.0,2900111.0,9.1,9.1,9.03,9.06,-0.03,178.0
5533,皇鼎,125013.0,2206929.0,17.75,17.75,17.6,17.6,-0.15,64.0
5534,長虹,296878.0,22823746.0,77.1,77.8,76.5,76.6,-0.9,241.0
5538,東明-KY,17000.0,700550.0,41.05,41.65,40.9,41.2,-0.75,17.0
5546,永固-KY,17100.0,699396.0,41.85,41.85,40.4,41.2,-0.55,18.0
5607,遠雄港,2114251.0,135595182.0,64.4,65.6,63.1,64.3,-0.6,1795.0
5608,四維航,11521545.0,320566159.0,28.3,28.55,27.2,27.2,-0.9,5178.0
5706,鳳凰,2486779.0,149333281.0,61.4,61.8,59.2,59.2,-3.2,1923.0
5871,中租-KY,4173055.0,950899361.0,228.0,229.5,226.0,228.0,-1.5,2953.0
5871A,中租-KY甲特,133000.0,13261800.0,99.9,99.9,99.6,99.6,-0.2,35.0
5876,上海商銀,3636322.0,162546582.0,44.45,44.95,44.25,44.75,0.15,2072.0
5880,合庫金,14728234.0,373132887.0,25.45,25.5,25.2,25.3,-0.3,10833.0
5906,台南-KY,55016.0,2068308.0,36.5,38.7,36.3,36.4,0.8,51.0
5907,大洋-KY,390800.0,6149330.0,15.85,16.15,15.5,15.55,-0.3,149.0
6005,群益證,3274604.0,37647928.0,11.6,11.65,11.4,11.55,-0.15,1143.0
6024,群益期,652514.0,26880001.0,41.8,41.8,40.8,40.9,-0.7,652.0
6108,競國,38088.0,640326.0,16.8,16.9,16.7,16.8,-0.05,60.0
6112,邁達特,1413834.0,53857826.0,39.3,39.3,37.5,37.75,-1.6,1187.0
6115,鎰勝,149067.0,6596711.0,44.65,44.75,44.0,44.15,-0.6,141.0
6116,彩晶,17689355.0,228788924.0,12.95,13.15,12.75,12.8,-0.2,4824.0
6117,迎廣,141275.0,2101495.0,15.15,15.3,14.6,14.65,-0.5,124.0
6120,達運,1135220.0,11265444.0,9.96,9.99,9.84,9.96,0.0,661.0
6128,上福,537831.0,17811813.0,34.0,34.0,32.8,33.0,-1.15,425.0
6133,金橋,14316286.0,331654854.0,22.75,23.45,22.5,23.25,0.25,3391.0
6136,富爾特,93988.0,1765674.0,18.95,18.95,18.75,18.75,-0.2,92.0
6139,亞翔,2469635.0,110033999.0,45.5,45.6,43.85,44.45,-1.2,1653.0
6141,柏承,34015.0,639930.0,18.8,19.0,18.7,18.8,-0.3,21.0
6142,友勁,2407662.0,28279851.0,12.1,12.15,11.55,11.7,-0.3,1060.0
6152,百一,389594.0,3895138.0,10.1,10.2,9.93,9.93,-0.17,197.0
6153,嘉聯益,1937798.0,44914243.0,23.3,23.4,23.05,23.1,-0.35,946.0
6155,鈞寶,667162.0,18098911.0,26.7,27.4,26.7,27.25,0.55,453.0
6164,華興,1860984.0,21072539.0,11.0,11.65,11.0,11.3,0.25,923.0
6165,浪凡,550110.0,15693669.0,29.2,29.7,28.0,28.45,-0.7,313.0
6166,凌華,88399.0,5331393.0,60.9,60.9,59.9,60.6,-0.1,94.0
6168,宏齊,843608.0,18349268.0,21.85,22.1,21.5,21.55,-0.4,489.0
6176,瑞儀,2299973.0,239692093.0,105.0,105.0,104.0,104.0,-1.0,1929.0
6177,達麗,783091.0,25049530.0,31.95,32.1,31.85,31.95,-0.15,354.0
6183,關貿,45481.0,2899836.0,64.6,64.6,63.5,63.5,-1.2,158.0
6184,大豐電,58894.0,2939309.0,50.0,50.2,49.7,49.7,-0.05,70.0
6189,豐藝,807365.0,32904363.0,40.85,40.95,40.45,40.75,-0.15,639.0
6191,精成科,2470115.0,77366678.0,31.55,31.9,30.85,30.95,-0.55,1716.0
6192,巨路,109385.0,8272136.0,76.6,76.6,75.1,75.2,-0.6,512.0
6196,帆宣,461337.0,57804141.0,126.0,127.0,124.0,124.5,-1.5,522.0
6197,佳必琪,465922.0,21304020.0,46.85,46.85,44.95,45.35,-1.5,451.0
6201,亞弘電,16081.0,685828.0,42.55,42.75,42.55,42.65,-0.35,16.0
6202,盛群,1920513.0,138981760.0,73.7,73.7,71.4,71.4,-2.7,1927.0
6205,詮欣,1255268.0,102680601.0,82.9,83.3,80.4,81.6,-1.7,870.0
6206,飛捷,472029.0,33076256.0,71.0,71.0,69.5,70.0,-1.2,410.0
6209,今國光,410306.0,10497870.0,25.8,25.9,25.35,25.35,-0.45,264.0
6213,聯茂,892977.0,66548405.0,74.7,75.1,74.1,74.7,-0.2,814.0
6214,精誠,352169.0,26178272.0,74.7,75.0,74.0,74.0,-1.0,450.0
6215,和椿,288667.0,7381395.0,25.85,26.15,25.3,25.45,-0.55,216.0
6216,居易,323260.0,8659617.0,27.2,27.25,26.55,26.7,-0.4,226.0
6224,聚鼎,185774.0,12183114.0,66.6,66.8,64.9,65.3,-1.3,362.0
6225,天瀚,26857.0,298709.0,11.35,11.5,11.35,11.4,0.0,44.0
6226,光鼎,320345.0,3559354.0,11.15,11.2,11.0,11.0,-0.25,433.0
6230,尼得科超眾,46999.0,6001016.0,127.0,129.0,126.5,127.0,-1.0,59.0
6235,華孚,36627022.0,2495575826.0,67.7,69.4,66.4,69.2,1.5,19286.0
6239,力成,2362025.0,206989069.0,88.6,88.9,87.1,87.4,-1.1,2635.0
6243,迅杰,1206859.0,44682994.0,37.9,38.0,36.3,36.35,-1.85,1280.0
6257,矽格,1909507.0,105605064.0,55.5,55.9,55.0,55.0,-0.9,1329.0
6269,台郡,2028095.0,192486485.0,95.0,95.4,94.5,94.8,-0.8,1794.0
6271,同欣電,7406804.0,1490334714.0,212.0,212.0,195.0,195.5,-20.0,7379.0
6277,宏正,232018.0,19048304.0,83.0,83.0,81.5,82.5,-0.2,278.0
6278,台表科,2164212.0,198584628.0,93.3,93.3,90.5,91.1,-2.0,1911.0
6281,全國電,38286.0,3319656.0,86.9,87.0,86.4,86.4,-0.4,97.0
6282,康舒,15425807.0,621661811.0,40.4,41.25,39.7,40.3,-0.35,8416.0
6283,淳安,581997.0,19306586.0,34.05,34.1,32.7,32.85,-1.5,452.0
6285,啟碁,4872774.0,423581725.0,88.0,88.6,85.4,86.0,-2.5,4839.0
6288,聯嘉,4178083.0,114939059.0,27.7,28.3,26.8,27.25,-0.8,2131.0
6405,悅城,11049.0,236948.0,21.75,21.75,21.35,21.35,-0.5,15.0
6409,旭隼,113835.0,189643715.0,1715.0,1730.0,1640.0,1645.0,-85.0,566.0
6412,群電,826018.0,67178857.0,81.6,82.0,80.4,81.5,-0.5,497.0
6414,樺漢,628068.0,147029813.0,238.0,238.5,230.0,232.5,-5.0,2607.0
6415,矽力*-KY,2801990.0,1412720802.0,500.0,514.0,494.0,500.0,-3.0,2715.0
6416,瑞祺電通,376914.0,35891466.0,97.9,98.0,93.8,93.9,-4.0,365.0
6426,統新,152738.0,9867547.0,66.5,66.5,63.5,64.2,-2.0,281.0
6431,光麗-KY,35001.0,700319.0,20.05,20.2,19.9,19.95,-0.1,29.0
6438,迅得,282243.0,27145751.0,97.3,97.3,95.6,96.0,-1.3,310.0
6442,光聖,948024.0,49367454.0,48.9,48.9,46.35,46.35,-2.8,357.0
6443,元晶,17246862.0,640887234.0,37.8,38.1,36.4,36.5,-1.4,10320.0
6449,鈺邦,2121813.0,118609335.0,55.9,55.9,55.9,55.9,5.0,441.0
6451,訊芯-KY,353230.0,28214166.0,80.7,80.7,79.2,79.5,-1.2,323.0
6456,GIS-KY,1496241.0,120046481.0,81.0,81.1,79.6,79.9,-1.5,1256.0
6464,台數科,8131.0,728559.0,89.8,89.8,89.2,89.6,-0.2,10.0
6477,安集,3697137.0,177079814.0,48.65,49.3,46.55,46.95,-1.2,2895.0
6491,晶碩,305988.0,124376717.0,408.0,410.5,404.0,404.0,-5.5,392.0
6504,南六,62142.0,4880625.0,79.6,79.6,77.9,77.9,-0.5,66.0
6505,台塑化,1424584.0,116644225.0,82.2,82.4,81.6,81.6,-0.6,1207.0
6515,穎崴,608550.0,349952734.0,577.0,588.0,568.0,572.0,-10.0,869.0
6525,捷敏-KY,147304.0,10708376.0,73.3,73.4,72.1,72.4,-0.9,153.0
6531,愛普*,13180713.0,3896876980.0,293.0,301.5,291.0,296.0,1.0,17855.0
6533,晶心科,4013755.0,2202001602.0,557.0,563.0,538.0,547.0,-5.0,4307.0
6541,泰福-KY,450203.0,38154163.0,91.9,91.9,82.4,82.4,-9.1,752.0
6550,北極星藥業-KY,5215595.0,482551416.0,96.1,96.1,90.5,90.5,-5.6,4764.0
6552,易華電,294464.0,10322573.0,35.65,36.15,34.15,34.4,-1.8,396.0
6558,興能高,1193591.0,31535218.0,27.45,27.6,25.4,26.3,-1.35,2716.0
6573,虹揚-KY,1070890.0,17088481.0,15.4,16.5,15.2,15.55,0.15,750.0
6579,研揚,49057.0,4566612.0,93.0,93.4,92.1,93.4,0.2,36.0
6581,鋼聯,163783.0,16312168.0,100.0,100.0,99.1,99.4,-1.1,163.0
6582,申豐,187715.0,11443952.0,62.1,62.2,60.2,60.8,-1.3,169.0
6585,鼎基,102149.0,6566385.0,64.5,64.5,63.7,64.0,-0.5,52.0
6591,動力-KY,226721.0,10570250.0,47.2,47.2,46.15,46.45,-0.75,589.0
6592,和潤企業,1806635.0,214445782.0,121.0,121.0,116.5,118.5,-2.5,1795.0
6592A,和潤企業甲特,23121.0,2261317.0,97.9,97.9,97.6,97.6,-0.3,25.0
6598,ABC-KY,167319.0,4838151.0,28.9,29.45,28.6,28.6,-0.5,212.0
6605,帝寶,1399572.0,123417262.0,88.8,89.7,86.8,87.7,-2.2,1241.0
6625,必應,252841.0,10967302.0,44.25,44.25,42.8,42.95,-1.6,274.0
6641,基士德-KY,24231.0,1381406.0,57.2,57.2,57.0,57.0,-0.2,19.0
6655,科定,15127.0,1878248.0,123.0,125.0,123.0,124.5,2.0,33.0
6666,羅麗芬-KY,358060.0,28598041.0,80.6,82.1,78.0,78.0,-2.6,335.0
6668,中揚光,314315.0,12969472.0,42.5,42.5,40.8,40.85,-1.65,245.0
6669,緯穎,1537763.0,1422806933.0,925.0,946.0,912.0,916.0,4.0,1879.0
6670,復盛應用,517439.0,117725405.0,229.5,230.0,225.5,225.5,-4.0,603.0
6671,三能-KY,7110.0,273390.0,38.75,38.75,38.3,38.75,-0.4,10.0
6672,騰輝電子-KY,571061.0,47024588.0,83.1,83.9,80.3,82.0,-1.9,438.0
6674,鋐寶科技,21003.0,556376.0,26.85,26.9,26.0,26.6,-0.3,22.0
6689,伊雲谷,870989.0,103869273.0,125.0,125.5,115.5,117.0,-10.0,1134.0
6691,洋基工程,1549660.0,443483848.0,293.0,294.5,278.0,279.0,-7.0,2156.0
6695,芯鼎,155445.0,6366143.0,41.5,41.8,40.5,40.7,-1.1,127.0
6698,旭暉應材,77178.0,2367342.0,30.6,30.8,30.6,30.6,-0.65,86.0
6706,惠特,537011.0,52167197.0,96.0,98.5,96.0,96.8,0.1,506.0
6715,嘉基,529001.0,69916375.0,131.5,135.0,130.5,131.5,-1.5,327.0
6719,力智,1674515.0,499019533.0,300.5,304.0,292.5,297.0,-5.0,3622.0
6743,安普新,230310.0,11719608.0,50.3,52.0,50.2,50.7,-0.3,247.0
6753,龍德造船,1700262.0,135297449.0,80.0,80.3,78.5,79.8,1.3,1344.0
6754,匯僑設計,67084.0,3272775.0,49.2,49.2,48.5,48.95,-0.15,52.0
6756,威鋒電子,1024976.0,222663839.0,212.5,221.5,212.5,216.0,1.5,3013.0
6768,志強-KY,660498.0,46313297.0,70.6,70.7,69.7,70.2,-0.8,495.0
6770,力積電,8619758.0,287108803.0,33.15,33.6,33.1,33.35,0.1,4202.0
6776,展碁國際,1256515.0,56843459.0,43.6,47.0,43.6,45.3,2.4,1103.0
6781,AES-KY,1007402.0,793615173.0,802.0,805.0,768.0,781.0,-11.0,1732.0
6782,視陽,1377328.0,355164131.0,267.0,269.0,251.0,258.0,-14.0,1845.0
6789,采鈺,1822163.0,397650444.0,221.5,222.5,213.5,215.5,-9.0,2368.0
6790,永豐實,299340.0,11250019.0,37.7,37.75,37.4,37.5,-0.2,223.0
6792,詠業,48489.0,3833312.0,79.3,80.1,78.2,78.6,-0.8,64.0
6796,晉弘,311009.0,31120221.0,100.5,102.0,98.0,100.0,-2.5,304.0
6799,來頡,7140476.0,1190402461.0,167.5,170.0,163.5,165.0,-2.5,5428.0
6806,森崴能源,1669114.0,139470877.0,84.2,85.1,82.0,82.6,-1.9,1538.0
6807,峰源-KY,7000.0,182500.0,26.4,26.4,25.9,26.1,-0.3,6.0
6830,汎銓,213627.0,25588837.0,122.5,123.0,117.5,121.5,-1.5,242.0
6834,天二科技,91160.0,2600879.0,29.65,29.65,28.1,28.3,-1.2,73.0
6835,圓裕,205194.0,8439296.0,41.7,42.05,40.0,41.0,-0.85,112.0
6854,錼創科技-KY創,130187.0,12489078.0,97.5,97.5,94.2,95.0,-4.0,93.0
6869,雲豹能源-創,681181.0,62491523.0,98.5,98.5,88.2,93.8,-3.8,496.0
6873,泓德能源-創,505300.0,76438749.0,155.0,157.5,145.5,152.5,-5.0,368.0
8011,台通,323368.0,4611693.0,14.5,14.5,14.15,14.15,-0.35,554.0
8016,矽創,1991050.0,453805768.0,225.0,231.0,224.5,227.5,2.5,3477.0
8021,尖點,409572.0,11846181.0,29.2,29.2,28.7,28.75,-0.6,415.0
8028,昇陽半導體,1134742.0,64970998.0,57.5,58.1,56.5,56.7,-1.1,1249.0
8033,雷虎,3000626.0,164408862.0,55.9,56.5,53.1,54.5,-2.4,2598.0
8039,台虹,436018.0,18388598.0,42.3,42.5,42.0,42.05,-0.65,206.0
8046,南電,6746639.0,1752741583.0,259.0,263.0,257.0,259.0,-0.5,6830.0
8070,長華*,810905.0,27872836.0,34.65,34.75,34.05,34.5,-0.15,592.0
8072,陞泰,236766.0,6140888.0,26.45,26.45,25.55,25.65,-0.9,222.0
8081,致新,950849.0,162748406.0,172.5,175.0,168.5,169.5,-2.5,873.0
8101,華冠,26375.0,154587.0,5.9,5.9,5.85,5.85,-0.04,57.0
8103,瀚荃,1355418.0,49758698.0,37.5,37.55,35.9,36.1,-1.45,883.0
8104,錸寶,485939.0,19446401.0,40.0,40.9,39.0,39.9,0.1,481.0
8105,凌巨,4866624.0,69283083.0,14.35,14.5,14.1,14.15,-0.45,1498.0
8110,華東,1382356.0,17530566.0,12.8,12.85,12.5,12.6,-0.4,506.0
8112,至上,4094555.0,175234663.0,42.8,43.15,42.55,42.8,-0.05,2841.0
8112A,至上甲特,9478.0,396369.0,41.85,41.85,41.8,41.85,0.0,24.0
8114,振樺電,506201.0,57973945.0,117.0,117.0,113.0,113.5,-3.5,478.0
8131,福懋科,779715.0,33585388.0,43.55,43.55,42.8,43.05,-0.55,594.0
8150,南茂,2350209.0,84052634.0,35.8,36.3,35.5,35.7,-0.6,1611.0
8163,達方,789087.0,33770912.0,43.0,43.25,42.5,42.6,-0.65,734.0
8201,無敵,59000.0,664100.0,11.3,11.5,11.15,11.15,-0.2,47.0
8210,勤誠,579403.0,48276221.0,84.5,85.0,82.2,83.1,-1.6,666.0
8213,志超,425946.0,16753476.0,39.65,39.65,39.15,39.15,-0.5,414.0
8215,明基材,1251202.0,45918435.0,36.85,37.0,36.3,36.65,-0.15,972.0
8222,寶一,7443377.0,276961876.0,37.75,38.0,36.25,37.0,-1.2,4355.0
8249,菱光,357478.0,9999275.0,28.3,28.3,27.75,27.9,-0.4,261.0
8261,富鼎,1764418.0,181463099.0,104.5,104.5,101.5,102.0,-3.0,1674.0
8271,宇瞻,546717.0,26483990.0,48.85,48.85,48.15,48.5,-0.6,774.0
8341,日友,133068.0,21673418.0,164.5,164.5,162.0,162.5,0.0,381.0
8367,建新國際,311879.0,14897642.0,47.1,48.1,47.0,48.0,1.2,242.0
8374,羅昇,184326.0,5595036.0,30.05,31.05,29.9,30.3,0.15,244.0
8404,百和興業-KY,156856.0,4166477.0,26.9,26.9,26.4,26.5,-0.4,111.0
8411,福貞-KY,195667.0,2857318.0,14.75,14.9,14.45,14.9,0.05,316.0
8422,可寧衛,210138.0,38771126.0,186.0,186.0,184.0,184.0,-2.0,436.0
8429,金麗-KY,296975.0,2978316.0,10.05,10.15,9.95,10.05,-0.1,546.0
8438,昶昕,40000.0,984250.0,24.85,24.85,24.05,24.2,-0.7,34.0
8442,威宏-KY,238287.0,20529838.0,87.9,88.0,85.1,85.2,-2.9,208.0
8443,阿瘦,48576.0,544427.0,11.3,11.3,11.15,11.2,-0.05,177.0
8454,富邦媒,427075.0,329822412.0,763.0,785.0,763.0,771.0,8.0,1007.0
8462,柏文,155920.0,20742275.0,136.0,136.0,130.0,134.0,-1.5,218.0
8463,潤泰材,56114.0,1288609.0,23.05,23.35,22.8,22.8,-0.25,34.0
8464,億豐,350727.0,108943633.0,307.5,313.0,305.0,312.0,1.5,493.0
8466,美吉吉-KY,8028.0,329920.0,41.05,41.3,40.9,40.9,-0.4,12.0
8467,波力-KY,75035.0,4393558.0,58.8,59.6,58.0,58.2,-0.6,60.0
8473,山林水,220246.0,6618964.0,30.6,30.6,29.6,29.8,-0.7,205.0
8478,東哥遊艇,2404180.0,869936987.0,363.0,367.5,355.0,364.5,-2.0,2452.0
8481,政伸,10190.0,590969.0,58.0,58.1,57.7,57.7,0.0,16.0
8482,商億-KY,10000.0,723400.0,72.0,72.8,72.0,72.8,-0.2,10.0
8488,吉源-KY,,,,,,,0.0,
8499,鼎炫-KY,186481.0,20286615.0,104.5,110.5,104.5,108.5,3.0,148.0
8926,台汽電,2124468.0,82216796.0,39.3,39.3,38.3,38.6,-0.7,1617.0
8940,新天地,605408.0,13617901.0,23.0,23.25,22.1,22.1,-1.2,498.0
8996,高力,582801.0,132330600.0,226.0,228.0,225.5,228.0,1.5,614.0
9103,美德醫療-DR,953261.0,6487466.0,6.91,6.91,6.72,6.72,-0.19,409.0
910322,康師傅-DR,29000.0,777550.0,27.2,27.2,26.6,27.1,-0.05,15.0
9105,泰金寶-DR,2926127.0,11887799.0,4.18,4.18,4.01,4.01,-0.21,581.0
910861,神州-DR,71250.0,522325.0,7.43,7.44,7.3,7.37,-0.1,40.0
9110,越南控-DR,94000.0,315980.0,3.35,3.5,3.3,3.43,-0.04,29.0
911608,明輝-DR,169465.0,500938.0,2.82,3.09,2.82,3.01,0.05,104.0
911622,泰聚亨-DR,18021.0,92930.0,5.11,5.23,5.11,5.23,-0.06,13.0
911868,同方友友-DR,965924.0,1163412.0,1.2,1.23,1.19,1.19,0.02,195.0
912000,晨訊科-DR,211000.0,468590.0,2.24,2.25,2.19,2.22,-0.02,91.0
9136,巨騰-DR,219000.0,1411670.0,6.5,6.51,6.4,6.47,-0.01,79.0
9802,鈺齊-KY,1625443.0,207591258.0,129.0,129.0,126.5,127.0,0.0,1625.0
9902,台火,486366.0,6047437.0,12.7,12.7,12.25,12.35,-0.35,226.0
9904,寶成,6380884.0,204238574.0,31.95,32.3,31.75,32.0,-0.1,2840.0
9905,大華,58490.0,1456362.0,24.8,25.0,24.8,24.85,-0.05,56.0
9906,欣巴巴,35063.0,1825351.0,52.5,52.5,51.9,52.1,-0.1,28.0
9907,統一實,6193029.0,114062438.0,18.7,18.7,18.2,18.45,-0.3,2631.0
9908,大台北,34549.0,1080185.0,31.3,31.35,31.25,31.35,0.05,55.0
9910,豐泰,773369.0,139462030.0,180.0,182.0,179.5,181.0,0.0,805.0
9911,櫻花,207058.0,13131886.0,63.8,63.8,63.1,63.5,-0.3,339.0
9912,偉聯,47082.0,482298.0,10.4,10.4,10.1,10.25,0.0,118.0
9914,美利達,1807479.0,289695409.0,160.5,163.5,157.5,158.0,-7.5,2963.0
9917,中保科,494917.0,50096112.0,101.5,102.0,101.0,101.0,-1.0,2120.0
9918,欣天然,21440.0,899649.0,42.0,42.0,41.7,41.9,-0.1,26.0
9919,康那香,404239.0,6700169.0,16.75,16.75,16.5,16.5,-0.3,275.0
9921,巨大,4114387.0,714344398.0,177.0,177.5,171.5,173.5,-5.5,4531.0
9924,福興,258850.0,11230660.0,43.5,43.6,43.2,43.4,-0.2,154.0
9925,新保,135769.0,5501068.0,40.55,40.6,40.45,40.5,-0.05,116.0
9926,新海,11071.0,572889.0,51.8,51.8,51.7,51.7,0.0,21.0
9927,泰銘,201938.0,7866785.0,39.45,39.45,38.5,38.65,-1.2,581.0
9928,中視,82168.0,1517192.0,18.45,18.7,18.4,18.6,-0.15,60.0
9929,秋雨,77182.0,699093.0,9.02,9.1,9.02,9.09,-0.06,28.0
9930,中聯資源,96084.0,4581177.0,47.7,47.8,47.6,47.7,-0.2,155.0
9931,欣高,4633.0,184243.0,39.7,39.7,39.7,39.7,0.0,9.0
9933,中鼎,2242927.0,92502796.0,41.5,41.6,41.0,41.2,-0.45,1918.0
9934,成霖,232994.0,2840908.0,12.25,12.35,12.1,12.2,-0.05,149.0
9935,慶豐富,141141.0,2566460.0,18.4,18.45,18.0,18.2,-0.2,142.0
9937,全國,158064.0,10005056.0,65.0,65.0,61.0,61.1,-3.9,524.0
9938,百和,824572.0,48621195.0,59.2,59.6,58.2,59.0,-0.2,710.0
9939,宏全,2227778.0,219747919.0,98.7,99.8,97.4,98.9,-0.2,1816.0
9940,信義,188011.0,5335905.0,28.3,28.45,28.3,28.4,-0.05,194.0
9941,裕融,1914560.0,331101604.0,175.0,175.0,171.0,172.0,-4.0,3994.0
9941A,裕融甲特,19453.0,984428.0,50.6,50.7,50.6,50.6,0.0,16.0
9942,茂順,311835.0,35589408.0,116.5,116.5,113.0,114.0,-2.0,340.0
9943,好樂迪,74717.0,4931422.0,66.2,66.4,65.5,66.3,0.0,130.0
9944,新麗,59358.0,1206057.0,20.35,20.35,20.25,20.35,0.0,97.0
9945,潤泰新,69798101.0,2540182279.0,36.95,37.3,35.8,36.25,-2.1,28923.0
9946,三發地產,42560.0,502733.0,11.8,11.95,11.8,11.8,-0.15,74.0
9955,佳龍,3403275.0,85875154.0,24.8,25.4,24.45,25.4,2.3,1463.0
9958,世紀鋼,2192722.0,211761187.0,98.0,98.3,95.3,96.1,-1.8,1971.0
