證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5519,隆大,258119.0,6369857.0,24.8,24.8,24.6,24.65,-0.15,134.0
5521,工信,483636.0,3708679.0,7.7,7.71,7.6,7.71,0.01,203.0
5522,遠雄,670030.0,41559412.0,62.5,62.7,61.6,61.8,-0.9,492.0
5525,順天,58839.0,1592507.0,27.3,27.3,26.8,27.1,-0.2,85.0
5531,鄉林,10190135.0,127907180.0,12.75,12.85,12.25,12.45,-0.5,3814.0
5533,皇鼎,225173.0,4421815.0,19.65,19.85,19.6,19.65,-0.05,168.0
5534,長虹,281712.0,22344581.0,79.6,79.9,79.0,79.1,-0.9,276.0
5538,東明-KY,,,,,,,0.0,
5546,永固-KY,34000.0,1347000.0,39.5,40.0,39.05,40.0,0.5,29.0
5607,遠雄港,779514.0,51799464.0,66.7,67.5,66.0,66.3,-0.4,526.0
5608,四維航,1810155.0,42720772.0,23.9,23.9,23.5,23.5,-0.35,1229.0
5706,鳳凰,58328963.0,5210686870.0,88.0,95.3,83.0,95.3,8.6,35099.0
5871,中租-KY,7614002.0,1560360267.0,208.0,208.5,202.0,206.0,-4.0,9091.0
5871A,中租-KY甲特,16873.0,1682898.0,99.7,99.7,99.7,99.7,-0.1,13.0
5876,上海商銀,8004805.0,368841268.0,46.35,46.5,45.9,45.95,-0.9,3948.0
5880,合庫金,6453615.0,180965757.0,28.05,28.3,28.0,28.0,-0.35,5440.0
5906,台南-KY,99879.0,6533125.0,64.3,66.2,64.3,65.8,0.7,98.0
5907,大洋-KY,168076.0,2804815.0,16.85,16.85,16.6,16.65,-0.25,100.0
6005,群益證,1909983.0,26030589.0,13.6,13.7,13.55,13.65,-0.05,579.0
6024,群益期,143122.0,6303124.0,43.95,44.1,43.95,44.0,-0.15,153.0
6108,競國,110020.0,1908698.0,17.5,17.6,17.3,17.35,-0.15,49.0
6112,邁達特,13476282.0,993979793.0,74.1,76.2,71.6,72.1,-0.5,9002.0
6115,鎰勝,99054.0,4542180.0,45.9,45.95,45.7,45.9,0.15,73.0
6116,彩晶,4618762.0,56652444.0,12.35,12.4,12.2,12.2,-0.1,1430.0
6117,迎廣,52182.0,767223.0,14.75,14.8,14.65,14.65,0.0,64.0
6120,達運,1081630.0,11546909.0,10.7,10.75,10.55,10.65,-0.05,402.0
6128,上福,81631.0,2800361.0,34.25,34.5,34.2,34.35,-0.15,61.0
6133,金橋,876438.0,17427760.0,20.0,20.0,19.65,19.9,-0.1,469.0
6136,富爾特,135348.0,2665430.0,19.9,19.9,19.6,19.6,-0.15,116.0
6139,亞翔,2289557.0,146526940.0,65.0,65.0,63.5,63.5,-1.0,1504.0
6141,柏承,119100.0,2073454.0,17.6,17.6,17.15,17.5,-0.15,135.0
6142,友勁,893472.0,11307549.0,12.85,12.85,12.6,12.6,-0.2,381.0
6152,百一,249262.0,2660119.0,10.65,10.8,10.6,10.6,-0.05,152.0
6153,嘉聯益,970835.0,22595025.0,23.5,23.5,23.1,23.25,-0.05,633.0
6155,鈞寶,108538.0,2771019.0,25.7,25.7,25.45,25.5,-0.25,98.0
6164,華興,12810947.0,179926074.0,15.2,15.2,13.25,13.7,-0.3,5111.0
6165,浪凡,247292.0,8080342.0,33.0,33.0,32.5,32.65,-0.15,183.0
6166,凌華,77191.0,4702738.0,61.0,61.1,60.7,61.1,0.0,67.0
6168,宏齊,538416.0,12799882.0,24.0,24.05,23.55,23.55,-0.55,397.0
6176,瑞儀,2006096.0,237497580.0,118.0,119.0,117.5,118.5,0.5,1716.0
6177,達麗,140141.0,4437698.0,31.5,31.95,31.5,31.65,-0.05,101.0
6183,關貿,12286.0,788630.0,64.3,64.3,64.1,64.1,-0.2,51.0
6184,大豐電,19021.0,966181.0,50.9,50.9,50.6,50.8,0.2,26.0
6189,豐藝,209346.0,8853852.0,42.35,42.4,42.15,42.3,0.1,218.0
6191,精成科,6209377.0,248441058.0,39.9,40.3,39.45,40.2,0.6,3418.0
6192,巨路,64642.0,4870790.0,76.0,76.0,75.1,75.4,-0.2,279.0
6196,帆宣,285445.0,36799291.0,129.0,129.5,128.0,129.0,1.0,250.0
6197,佳必琪,1637627.0,98277047.0,60.7,61.5,58.8,59.9,-0.3,1280.0
6201,亞弘電,15004.0,654434.0,43.8,43.8,43.5,43.75,-0.05,14.0
6202,盛群,1331321.0,93195357.0,70.2,70.6,69.7,69.9,-0.7,1311.0
6205,詮欣,1139900.0,77986999.0,68.7,69.3,67.3,68.9,0.2,804.0
6206,飛捷,161066.0,11405700.0,71.0,71.1,70.6,70.6,-0.4,140.0
6209,今國光,594081.0,18133272.0,31.0,31.1,30.35,30.35,-0.65,498.0
6213,聯茂,1397152.0,99270606.0,72.3,72.3,70.4,70.7,-0.4,1221.0
6214,精誠,1071950.0,104746317.0,98.9,99.1,97.2,97.4,-1.1,1230.0
6215,和椿,399851.0,10823814.0,27.7,27.7,26.85,27.0,-0.55,277.0
6216,居易,127496.0,3451048.0,27.15,27.15,27.0,27.1,-0.05,80.0
6224,聚鼎,128708.0,8159945.0,64.4,64.4,63.1,63.4,-0.5,272.0
6225,天瀚,31010.0,349386.0,12.3,12.3,10.65,10.65,-1.15,33.0
6226,光鼎,657794.0,8064018.0,12.35,12.5,12.15,12.25,-0.1,371.0
6230,尼得科超眾,377587.0,68652633.0,179.5,185.5,175.0,177.0,-2.0,406.0
6235,華孚,20601833.0,2387320372.0,115.5,118.5,112.5,117.0,3.0,11309.0
6239,力成,2739597.0,261849090.0,95.0,96.3,95.0,96.2,1.0,1873.0
6243,迅杰,927780.0,39773659.0,43.3,43.5,42.35,42.55,-0.15,637.0
6257,矽格,642795.0,34677159.0,53.9,54.1,53.7,53.9,-0.2,461.0
6269,台郡,1716623.0,166453677.0,96.4,97.6,96.0,97.4,1.0,1393.0
6271,同欣電,1371762.0,240364203.0,177.0,177.0,174.5,174.5,-1.5,1394.0
6277,宏正,100815.0,8588432.0,85.3,85.8,85.0,85.0,-0.3,104.0
6278,台表科,672961.0,67269733.0,100.0,100.5,99.5,99.9,-0.1,709.0
6281,全國電,65211.0,5550204.0,84.9,85.4,84.9,85.0,0.1,59.0
6282,康舒,13701744.0,602085951.0,44.5,44.5,43.5,43.5,-0.4,8299.0
6283,淳安,92716.0,2962900.0,32.15,32.25,31.8,31.85,-0.3,86.0
6285,啟碁,6153641.0,524630889.0,85.6,86.0,84.6,85.5,0.1,4263.0
6288,聯嘉,7156501.0,240714739.0,34.3,34.35,33.2,33.45,-0.35,4013.0
6405,悅城,613446.0,14310493.0,23.05,24.05,22.85,22.95,0.15,366.0
6409,旭隼,154928.0,273563870.0,1760.0,1795.0,1740.0,1770.0,10.0,254.0
6412,群電,521110.0,43650177.0,83.3,84.2,83.3,84.0,0.7,641.0
6414,樺漢,834130.0,237536538.0,287.0,287.5,283.5,283.5,-2.5,5820.0
6415,矽力*-KY,4097128.0,1564864390.0,393.0,393.5,374.5,375.0,-17.0,5366.0
6416,瑞祺電通,734525.0,74944706.0,103.5,103.5,100.5,103.0,-0.5,583.0
6426,統新,41103.0,2469601.0,60.6,60.6,59.6,59.8,0.1,34.0
6431,光麗-KY,6012.0,124198.0,20.7,20.7,20.65,20.65,-0.1,17.0
6438,迅得,2228362.0,248453241.0,114.5,114.5,109.5,113.0,-1.5,1622.0
6442,光聖,76504.0,3917571.0,51.5,51.7,50.6,51.7,-0.1,83.0
6443,元晶,3390142.0,119990008.0,35.5,35.6,35.2,35.4,-0.1,1772.0
6449,鈺邦,24187.0,1242779.0,51.9,51.9,50.5,51.5,-0.8,30.0
6451,訊芯-KY,489084.0,44397832.0,91.9,92.0,89.0,90.3,-0.7,953.0
6456,GIS-KY,839016.0,63273916.0,75.8,76.0,75.1,75.3,-0.3,606.0
6464,台數科,2205.0,204962.0,93.7,93.7,92.3,92.3,-0.3,5.0
6477,安集,877357.0,44587880.0,51.3,51.5,50.6,50.7,-0.8,814.0
6491,晶碩,351544.0,128774844.0,363.5,368.5,363.0,367.0,5.0,468.0
6504,南六,55208.0,4664130.0,85.0,85.2,84.0,84.0,-0.8,59.0
6505,台塑化,1343792.0,118190626.0,88.2,88.6,87.3,87.6,-1.9,3252.0
6515,穎崴,2789360.0,2067799009.0,717.0,762.0,710.0,762.0,69.0,3235.0
6525,捷敏-KY,134434.0,10008385.0,74.7,74.8,74.0,74.5,-0.2,116.0
6531,愛普*,11773010.0,3838264674.0,326.0,340.0,316.5,317.5,3.0,10842.0
6533,晶心科,5003830.0,2521275645.0,505.0,519.0,494.0,496.0,-0.5,5070.0
6541,泰福-KY,86177.0,6969493.0,81.7,81.7,80.2,80.9,-0.7,114.0
6550,北極星藥業-KY,1525904.0,139888172.0,92.7,92.7,91.2,91.4,-1.0,1329.0
6552,易華電,37123.0,1293631.0,34.85,34.9,34.8,34.85,-0.25,36.0
6558,興能高,461227.0,14313228.0,30.85,31.25,30.6,31.15,0.0,307.0
6573,虹揚-KY,232020.0,3821580.0,16.2,16.7,16.2,16.4,0.25,135.0
6579,研揚,394788.0,43635590.0,111.5,112.5,108.5,111.0,-0.5,415.0
6581,鋼聯,34400.0,3109450.0,90.2,91.0,90.1,90.3,-0.3,34.0
6582,申豐,52841.0,3059609.0,58.6,58.6,57.6,57.8,-0.8,58.0
6585,鼎基,68150.0,4205199.0,62.1,62.3,61.4,61.8,0.0,65.0
6591,動力-KY,504472.0,26517840.0,52.0,53.0,51.5,52.7,1.4,409.0
6592,和潤企業,1298862.0,170370368.0,130.0,133.0,129.0,132.0,2.5,970.0
6592A,和潤企業甲特,16100.0,1556780.0,96.6,96.8,96.6,96.8,0.0,12.0
6598,ABC-KY,42425.0,1181172.0,28.0,28.0,27.75,27.75,-0.35,68.0
6605,帝寶,514941.0,51861887.0,102.5,102.5,99.9,100.5,-2.0,378.0
6606,建德工業,111931.0,3230716.0,29.0,29.0,28.75,28.85,-0.1,89.0
6625,必應,1617652.0,157860168.0,99.2,99.9,96.1,96.2,-3.0,1879.0
6641,基士德-KY,3233.0,177875.0,55.0,55.0,55.0,55.0,0.0,14.0
6655,科定,6723.0,870953.0,129.5,130.0,129.0,129.0,1.5,9.0
6666,羅麗芬-KY,36024.0,3006858.0,84.6,84.6,83.1,83.3,-1.1,49.0
6668,中揚光,79209.0,3161199.0,40.15,40.15,39.7,39.7,-0.05,77.0
6669,緯穎,3197544.0,3696029300.0,1145.0,1190.0,1125.0,1145.0,45.0,3992.0
6670,復盛應用,175239.0,37328080.0,213.0,213.5,212.5,212.5,-1.0,268.0
6671,三能-KY,24130.0,1027385.0,42.25,43.2,42.2,42.5,0.3,23.0
6672,騰輝電子-KY,1109203.0,99199088.0,90.0,90.2,88.0,89.2,0.0,648.0
6674,鋐寶科技,1000.0,28450.0,28.45,28.45,28.45,28.45,0.15,1.0
6689,伊雲谷,3639408.0,581563169.0,159.0,161.5,157.0,161.5,2.5,2935.0
6691,洋基工程,1278185.0,383926881.0,298.5,308.0,294.0,296.0,0.5,1292.0
6695,芯鼎,70299.0,2977360.0,42.35,42.5,42.25,42.45,-0.35,56.0
6698,旭暉應材,781284.0,31604230.0,40.45,40.95,40.0,40.55,0.6,537.0
6706,惠特,285633.0,23426115.0,83.1,83.4,81.3,81.6,-1.2,292.0
6715,嘉基,194605.0,27890833.0,144.0,145.0,142.0,143.0,0.0,167.0
6719,力智,1618337.0,480132440.0,298.5,302.5,294.0,294.0,-1.0,1614.0
6743,安普新,96433.0,5253594.0,54.6,54.9,54.0,54.4,-0.8,73.0
6753,龍德造船,1370642.0,169138643.0,128.0,128.0,121.0,122.5,-4.5,1458.0
6754,匯僑設計,335122.0,19840919.0,61.2,61.2,58.5,58.5,-2.1,297.0
6756,威鋒電子,287294.0,59919946.0,208.0,211.5,206.0,207.5,3.0,382.0
6768,志強-KY,78700.0,5492241.0,69.8,70.0,69.6,69.9,-0.1,78.0
6770,力積電,6774378.0,207176029.0,30.5,30.7,30.45,30.65,0.1,2901.0
6776,展碁國際,375355.0,21073725.0,57.5,57.7,55.7,55.7,-1.6,319.0
6781,AES-KY,605462.0,420528964.0,692.0,701.0,688.0,694.0,6.0,802.0
6782,視陽,403119.0,88241571.0,220.5,222.5,217.0,218.5,-3.5,628.0
6789,采鈺,958162.0,201729981.0,213.5,215.0,208.0,209.0,-3.0,1090.0
6790,永豐實,256538.0,9711063.0,38.0,38.0,37.75,37.8,-0.1,185.0
6792,詠業,13162.0,1115004.0,85.0,85.0,84.5,84.6,-0.4,17.0
6796,晉弘,42762.0,4049585.0,94.5,95.7,94.2,95.1,-0.9,47.0
6799,來頡,1179057.0,187140162.0,162.0,164.0,156.5,156.5,-3.5,1063.0
6806,森崴能源,4074051.0,450850850.0,114.0,114.0,109.0,109.5,-3.5,3115.0
6807,峰源-KY,16066.0,453981.0,28.5,28.5,28.0,28.35,-0.2,17.0
6830,汎銓,462701.0,66670385.0,144.5,146.0,142.5,144.5,1.5,316.0
6834,天二科技,17001.0,453626.0,26.8,26.8,26.5,26.75,-0.05,13.0
6835,圓裕,4193424.0,208849649.0,48.95,51.0,48.3,50.5,3.65,2908.0
6854,錼創科技-KY創,17000.0,1717000.0,100.5,102.0,100.0,100.5,-0.5,17.0
6861,睿生光電,63112.0,6601269.0,106.5,106.5,103.5,104.0,-2.5,145.0
6863,永道-KY,147071.0,24330329.0,167.0,167.5,164.0,164.0,-3.0,235.0
6869,雲豹能源-創,253760.0,29820920.0,117.5,118.0,115.5,118.0,0.5,169.0
6873,泓德能源-創,162060.0,21525450.0,134.0,134.5,132.0,133.0,-2.0,104.0
8011,台通,5735806.0,106697016.0,18.5,19.0,18.3,18.65,0.45,3041.0
8016,矽創,629968.0,140929321.0,224.5,226.0,222.0,224.5,1.0,609.0
8021,尖點,352165.0,10576099.0,30.0,30.2,29.8,30.05,0.15,243.0
8028,昇陽半導體,1145516.0,66728787.0,58.2,58.8,57.6,58.7,0.9,888.0
8033,雷虎,739157.0,49214881.0,67.0,67.2,65.8,65.8,-1.0,523.0
8039,台虹,108323.0,4601401.0,42.5,42.55,42.4,42.5,0.0,86.0
8046,南電,19416550.0,5870353414.0,296.5,310.5,296.0,302.5,10.5,15601.0
8070,長華*,466525.0,16899244.0,36.35,36.4,36.0,36.2,-0.15,326.0
8072,陞泰,165547.0,4639816.0,28.4,28.7,27.8,27.85,-0.4,248.0
8081,致新,274586.0,52336938.0,193.0,193.0,189.0,190.5,-2.0,1643.0
8101,華冠,21014.0,102369.0,4.91,4.91,4.85,4.86,-0.05,24.0
8103,瀚荃,61415.0,2262595.0,36.75,37.05,36.7,36.95,0.15,96.0
8104,錸寶,138863.0,5693870.0,41.8,41.8,40.75,40.9,-0.5,133.0
8105,凌巨,1035261.0,14369062.0,14.05,14.05,13.8,13.8,-0.2,475.0
8110,華東,637747.0,8586130.0,13.5,13.55,13.4,13.5,0.0,278.0
8112,至上,1112461.0,50811069.0,45.8,45.8,45.6,45.65,-0.25,911.0
8112A,至上甲特,9224.0,385932.0,41.85,41.85,41.8,41.85,0.0,12.0
8114,振樺電,88940.0,9573206.0,108.0,108.0,107.5,107.5,-1.0,90.0
8131,福懋科,145029.0,6156878.0,42.25,42.55,42.25,42.5,0.0,133.0
8150,南茂,1745345.0,67287090.0,38.35,38.7,38.35,38.7,0.35,1184.0
8163,達方,766466.0,35578979.0,46.8,46.9,46.0,46.65,-0.2,1075.0
8201,無敵,88504.0,1122762.0,12.75,12.75,12.65,12.75,0.15,63.0
8210,勤誠,6063823.0,578711667.0,92.8,98.5,91.6,96.5,5.1,5149.0
8213,志超,305843.0,12106481.0,39.5,39.7,39.5,39.55,-0.05,226.0
8215,明基材,1139027.0,40142327.0,35.4,35.45,35.05,35.2,-0.05,708.0
8222,寶一,9309762.0,573074126.0,63.0,63.1,60.7,60.7,-2.5,6230.0
8249,菱光,375336.0,11591283.0,30.65,31.15,30.65,30.9,0.25,183.0
8261,富鼎,547745.0,57463895.0,105.0,105.5,104.0,104.5,0.0,446.0
8271,宇瞻,521582.0,27134668.0,52.5,52.5,51.5,52.0,-0.1,391.0
8341,日友,100739.0,15990489.0,158.0,159.5,158.0,159.5,0.5,314.0
8367,建新國際,94082.0,4405990.0,46.95,47.0,46.2,46.85,0.65,86.0
8374,羅昇,41001.0,1283330.0,31.4,31.6,30.95,30.95,-0.25,33.0
8404,百和興業-KY,176947.0,4434493.0,25.1,25.2,25.0,25.2,0.05,220.0
8411,福貞-KY,66039.0,977330.0,14.85,14.85,14.75,14.8,-0.1,92.0
8422,可寧衛,240395.0,48657461.0,203.0,204.0,201.0,203.0,0.0,940.0
8429,金麗-KY,264024.0,2923110.0,11.1,11.15,11.0,11.05,-0.1,255.0
8438,昶昕,76400.0,2048216.0,27.05,27.05,26.5,26.5,-0.55,75.0
8442,威宏-KY,98285.0,8541823.0,88.2,88.2,86.2,86.5,-1.1,88.0
8443,阿瘦,82705.0,984741.0,12.0,12.0,11.8,11.9,-0.05,152.0
8454,富邦媒,535484.0,375861867.0,705.0,708.0,699.0,700.0,-5.0,2268.0
8462,柏文,50642.0,7640595.0,153.0,153.0,150.0,150.5,-2.5,263.0
8463,潤泰材,562270.0,15664376.0,27.6,28.5,27.5,27.5,0.2,410.0
8464,億豐,521546.0,180042298.0,350.0,350.0,340.0,347.5,-6.5,608.0
8466,美吉吉-KY,31050.0,1369622.0,44.2,44.45,43.9,44.0,-0.7,31.0
8467,波力-KY,10075.0,574543.0,57.1,57.9,56.6,56.9,-0.2,13.0
8473,山林水,58485.0,1741850.0,30.0,30.0,29.55,29.65,-0.15,57.0
8478,東哥遊艇,2013026.0,1060136164.0,523.0,533.0,521.0,522.0,2.0,2331.0
8481,政伸,11022.0,636873.0,57.7,57.9,57.7,57.9,0.1,9.0
8482,商億-KY,8000.0,609000.0,76.0,76.9,75.8,76.8,0.0,6.0
8488,吉源-KY,15000.0,231650.0,15.5,15.5,15.35,15.5,-0.05,10.0
8499,鼎炫-KY,20001.0,2047602.0,102.5,103.0,102.0,102.0,-0.5,21.0
8926,台汽電,2244126.0,116692375.0,51.9,52.4,51.6,51.9,-0.2,1507.0
8940,新天地,5734861.0,189018833.0,33.45,34.95,30.5,34.6,1.15,3702.0
8996,高力,5448100.0,1341323170.0,245.0,249.0,243.0,244.5,2.0,3724.0
9103,美德醫療-DR,270489.0,1826173.0,6.8,6.8,6.72,6.72,-0.01,158.0
910322,康師傅-DR,54000.0,1359050.0,25.4,25.4,25.1,25.35,0.05,33.0
9105,泰金寶-DR,430585.0,1649950.0,3.85,3.85,3.82,3.83,-0.01,131.0
910861,神州-DR,919798.0,5733621.0,6.27,6.28,6.22,6.22,-0.08,88.0
9110,越南控-DR,727001.0,5043936.0,6.85,7.0,6.81,6.88,0.15,176.0
911608,明輝-DR,80166.0,241786.0,3.03,3.06,2.99,2.99,-0.04,45.0
911622,泰聚亨-DR,2000.0,10240.0,5.12,5.12,5.12,5.12,-0.01,2.0
911868,同方友友-DR,238000.0,283620.0,1.19,1.2,1.19,1.19,0.0,51.0
912000,晨訊科-DR,353525.0,746596.0,2.11,2.12,2.1,2.11,-0.01,90.0
9136,巨騰-DR,319839.0,2015094.0,6.27,6.34,6.24,6.34,0.06,79.0
9802,鈺齊-KY,2758681.0,344130595.0,123.0,126.5,121.5,126.0,4.5,2259.0
9902,台火,66449.0,816666.0,12.3,12.35,12.25,12.3,0.0,64.0
9904,寶成,4755183.0,152540253.0,32.25,32.35,32.0,32.0,-0.4,2392.0
9905,大華,37025.0,951420.0,25.7,25.8,25.5,25.7,0.0,78.0
9906,欣巴巴,87032.0,4405844.0,50.8,51.1,50.0,50.8,0.1,68.0
9907,統一實,3317370.0,65090586.0,19.55,19.75,19.5,19.6,0.05,1184.0
9908,大台北,80434.0,2608593.0,32.6,32.6,32.3,32.45,-0.3,94.0
9910,豐泰,627914.0,119712019.0,189.5,192.0,189.5,190.0,-1.0,636.0
9911,櫻花,170503.0,11360491.0,66.7,67.0,66.2,66.4,-0.3,262.0
9912,偉聯,78607.0,781360.0,9.9,10.0,9.88,10.0,0.0,223.0
9914,美利達,1130695.0,206318167.0,184.5,185.5,181.0,182.5,-2.0,5881.0
9917,中保科,673815.0,77073634.0,116.5,117.5,113.5,114.0,-4.0,1209.0
9918,欣天然,4059.0,172156.0,42.4,42.45,42.4,42.45,0.0,8.0
9919,康那香,6729522.0,122181185.0,18.05,18.3,18.0,18.1,0.1,1283.0
9921,巨大,751793.0,149870834.0,202.0,202.0,197.5,199.0,-3.0,3536.0
9924,福興,72889.0,3192528.0,43.75,43.9,43.7,43.8,0.05,53.0
9925,新保,90898.0,3815287.0,42.0,42.0,41.9,42.0,0.0,78.0
9926,新海,1543.0,82066.0,53.2,53.2,53.2,53.2,-0.3,11.0
9927,泰銘,105152.0,4784115.0,45.75,45.75,45.4,45.5,-0.25,236.0
9928,中視,118501.0,2349853.0,19.6,20.2,19.45,20.15,0.45,95.0
9929,秋雨,14098.0,128306.0,9.08,9.11,9.08,9.11,-0.04,8.0
9930,中聯資源,777654.0,41984650.0,53.5,54.8,53.2,54.2,0.9,552.0
9931,欣高,6326.0,257102.0,40.6,40.65,40.6,40.65,-0.05,9.0
9933,中鼎,1580260.0,65099963.0,41.5,41.5,41.05,41.05,-0.55,1409.0
9934,成霖,199979.0,2714494.0,13.7,13.7,13.5,13.5,-0.2,107.0
9935,慶豐富,171154.0,3309973.0,19.55,19.55,19.2,19.3,-0.25,93.0
9937,全國,15525.0,1009829.0,64.7,65.4,64.7,64.7,-0.7,19.0
9938,百和,184225.0,10206192.0,55.6,55.7,55.2,55.3,-0.4,227.0
9939,宏全,1475988.0,156170400.0,105.0,107.0,104.0,106.5,0.5,1461.0
9940,信義,122503.0,3651102.0,30.0,30.0,29.7,29.8,-0.35,132.0
9941,裕融,386265.0,75431202.0,195.0,196.5,194.5,195.0,-1.0,844.0
9941A,裕融甲特,107824.0,5397464.0,50.2,50.2,50.0,50.0,-0.2,58.0
9942,茂順,397472.0,63402456.0,160.5,161.0,158.0,160.0,-0.5,368.0
9943,好樂迪,951362.0,80189014.0,85.0,85.0,83.5,84.1,-0.9,848.0
9944,新麗,281953.0,6265074.0,22.45,22.45,21.95,21.95,-0.5,198.0
9945,潤泰新,4522971.0,159553290.0,35.6,35.7,35.15,35.15,-0.55,2942.0
9946,三發地產,765694.0,11671274.0,14.85,15.6,14.75,15.35,0.5,314.0
9955,佳龍,681583.0,17565242.0,26.1,26.1,25.65,25.65,-0.65,460.0
9958,世紀鋼,3381621.0,334311868.0,98.6,100.5,98.1,98.6,0.0,2327.0
