證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5533,皇鼎,175625.0,3249204.0,18.5,18.6,18.45,18.55,0.05,90.0
5534,長虹,232365.0,18665026.0,80.2,80.6,80.1,80.2,-0.1,423.0
5538,東明-KY,17166.0,730190.0,42.3,42.9,42.3,42.3,-0.5,19.0
5546,永固-KY,21160.0,858459.0,40.95,40.95,40.5,40.5,-0.4,25.0
5607,遠雄港,1513556.0,105957803.0,68.7,71.6,68.0,69.7,1.0,904.0
5608,四維航,2436530.0,65636397.0,26.95,27.2,26.75,26.85,-0.1,1373.0
5706,鳳凰,6872581.0,455664708.0,64.0,67.7,63.8,66.0,2.5,4999.0
5871,中租-KY,2765244.0,631259899.0,226.0,230.5,226.0,229.5,1.5,2152.0
5871A,中租-KY甲特,44014.0,4383725.0,99.6,99.6,99.6,99.6,0.0,19.0
5876,上海商銀,2134196.0,100210191.0,46.9,47.1,46.85,47.05,0.05,1445.0
5880,合庫金,5112476.0,135277684.0,26.5,26.5,26.4,26.5,0.1,3739.0
5906,台南-KY,3000.0,109200.0,37.1,37.1,35.8,35.8,-1.3,3.0
5907,大洋-KY,199001.0,3073515.0,15.5,15.6,15.3,15.5,-0.1,97.0
6005,群益證,1668808.0,20871615.0,12.5,12.55,12.45,12.5,0.0,689.0
6024,群益期,365821.0,15981431.0,44.0,44.0,43.5,43.7,-0.25,301.0
6108,競國,72256.0,1260886.0,17.4,17.5,17.4,17.5,0.0,129.0
6112,邁達特,1008759.0,43870387.0,43.4,44.0,43.0,43.2,-0.2,838.0
6115,鎰勝,123774.0,5585600.0,45.25,45.25,45.05,45.1,0.05,98.0
6116,彩晶,16237585.0,212295797.0,12.95,13.2,12.95,12.95,-0.05,4190.0
6117,迎廣,166888.0,2485814.0,15.1,15.1,14.75,14.8,-0.4,176.0
6120,達運,1846505.0,20013396.0,10.75,10.95,10.75,10.75,0.05,718.0
6128,上福,430071.0,15098160.0,34.7,35.55,34.5,35.0,0.35,249.0
6133,金橋,4009076.0,92313593.0,23.45,23.55,22.8,22.85,-0.6,1981.0
6136,富爾特,132437.0,2506947.0,18.9,19.0,18.9,18.9,0.0,169.0
6139,亞翔,2381196.0,112000477.0,47.6,47.6,46.7,46.8,-0.7,1703.0
6141,柏承,32658.0,617736.0,19.0,19.0,18.8,18.9,-0.05,39.0
6142,友勁,2375993.0,32509438.0,13.85,13.85,13.45,13.75,0.1,922.0
6152,百一,1549138.0,18568866.0,12.05,12.15,11.8,12.0,-0.05,707.0
6153,嘉聯益,1118667.0,26848384.0,23.9,24.1,23.8,24.0,0.15,615.0
6155,鈞寶,469533.0,13195040.0,28.25,28.5,27.65,27.75,-0.3,303.0
6164,華興,360577.0,4313845.0,12.05,12.1,11.9,11.95,-0.05,184.0
6165,浪凡,109501.0,3289534.0,30.0,30.2,29.95,30.0,-0.1,91.0
6166,凌華,143478.0,8952512.0,63.0,63.0,62.2,62.2,-0.7,117.0
6168,宏齊,1128013.0,28832861.0,25.75,25.75,25.2,25.7,0.0,647.0
6176,瑞儀,1951944.0,215082927.0,111.0,111.5,109.5,109.5,-1.5,1273.0
6177,達麗,320283.0,10375088.0,32.5,32.5,32.25,32.4,-0.25,216.0
6183,關貿,53200.0,3409755.0,64.5,64.5,63.9,64.0,-0.6,401.0
6184,大豐電,10596.0,536327.0,50.6,50.8,50.5,50.8,0.2,18.0
6189,豐藝,250234.0,10492066.0,42.0,42.05,41.8,41.9,-0.05,486.0
6191,精成科,1758979.0,59952813.0,34.2,34.3,33.95,34.0,-0.25,1574.0
6192,巨路,172058.0,13056871.0,75.9,76.1,75.7,76.0,0.0,137.0
6196,帆宣,952689.0,127631632.0,135.0,135.5,133.0,134.0,-2.0,859.0
6197,佳必琪,1366577.0,70594669.0,52.1,52.4,50.8,52.0,-0.4,1222.0
6201,亞弘電,35127.0,1521438.0,43.25,43.4,43.2,43.4,0.15,31.0
6202,盛群,676156.0,50301763.0,75.2,75.2,74.0,74.1,-1.2,595.0
6205,詮欣,2477379.0,197254062.0,78.0,81.2,77.5,78.9,0.5,1820.0
6206,飛捷,412472.0,30097279.0,72.7,73.3,72.6,73.1,0.1,284.0
6209,今國光,7202101.0,235739779.0,31.75,33.5,31.0,33.05,1.5,4406.0
6213,聯茂,1076956.0,83364807.0,78.0,78.3,76.9,76.9,-1.4,877.0
6214,精誠,436204.0,35097699.0,80.7,80.8,80.1,80.3,0.2,372.0
6215,和椿,233234.0,6382949.0,27.75,27.75,27.2,27.25,-0.35,186.0
6216,居易,262463.0,7032185.0,26.7,26.9,26.65,26.75,0.1,324.0
6224,聚鼎,680073.0,47174216.0,68.3,70.5,68.0,68.2,0.1,764.0
6225,天瀚,33983.0,314025.0,9.98,9.98,9.67,9.67,0.2,41.0
6226,光鼎,405599.0,5062517.0,12.6,12.75,12.4,12.4,-0.15,249.0
6230,尼得科超眾,220860.0,35740661.0,162.5,164.0,158.5,164.0,2.0,288.0
6235,華孚,66360177.0,5778630884.0,84.8,91.2,84.2,86.3,3.2,38117.0
6239,力成,3313588.0,306933867.0,92.9,93.2,92.1,92.4,-0.6,2004.0
6243,迅杰,821828.0,31982262.0,39.15,39.5,38.4,38.4,-0.75,567.0
6257,矽格,1884999.0,104841997.0,55.5,55.9,55.5,55.5,0.0,967.0
6269,台郡,1355888.0,133647454.0,99.1,99.2,98.0,98.0,-0.8,1156.0
6271,同欣電,1089137.0,212761866.0,197.0,198.0,193.5,193.5,-3.5,1392.0
6277,宏正,159501.0,13450640.0,84.6,84.6,84.0,84.2,-0.8,190.0
6278,台表科,2291772.0,232904583.0,101.5,102.5,100.5,102.0,1.0,1405.0
6281,全國電,29655.0,2489136.0,83.9,84.0,83.8,83.9,0.0,39.0
6282,康舒,11335317.0,441185239.0,39.7,39.85,38.5,38.7,-0.85,6703.0
6283,淳安,342773.0,12036479.0,35.65,35.65,34.7,34.95,-0.4,297.0
6285,啟碁,8153521.0,787094635.0,98.1,98.1,95.9,95.9,-2.6,6511.0
6288,聯嘉,4805132.0,151817994.0,31.85,31.95,31.3,31.4,-0.45,2671.0
6405,悅城,104389.0,2329062.0,23.1,23.1,21.9,22.35,0.15,89.0
6409,旭隼,98267.0,178967390.0,1870.0,1870.0,1800.0,1815.0,-40.0,215.0
6412,群電,239892.0,19369844.0,80.1,81.1,80.1,80.8,0.2,244.0
6414,樺漢,944188.0,241874139.0,258.5,258.5,254.0,257.0,-1.0,1053.0
6415,矽力*-KY,1462832.0,717460832.0,495.0,496.0,483.5,485.0,-11.0,1638.0
6416,瑞祺電通,1078181.0,116817120.0,110.5,110.5,107.0,107.0,-4.0,1111.0
6426,統新,175253.0,11329325.0,63.7,66.0,63.5,65.2,1.4,158.0
6431,光麗-KY,48376.0,1017851.0,21.1,21.15,21.0,21.1,-0.15,342.0
6438,迅得,644239.0,67662441.0,106.0,106.0,104.0,105.0,-1.0,433.0
6442,光聖,263193.0,14285611.0,55.1,55.1,53.8,54.3,-0.2,273.0
6443,元晶,15953440.0,622002045.0,39.3,39.6,38.6,38.6,-0.9,10095.0
6449,鈺邦,29061.0,1561084.0,53.7,54.0,53.6,53.6,-0.6,62.0
6451,訊芯-KY,261182.0,22023574.0,85.4,85.4,83.1,83.2,-2.2,341.0
6456,GIS-KY,823052.0,67778205.0,82.9,82.9,81.8,82.6,-0.4,591.0
6464,台數科,3080.0,276992.0,89.9,90.0,89.9,89.9,0.7,11.0
6477,安集,10994296.0,606965345.0,54.9,56.0,54.2,55.4,0.7,6856.0
6491,晶碩,461165.0,194897230.0,418.0,427.0,416.0,416.0,-7.0,569.0
6504,南六,78362.0,6399306.0,81.4,82.0,81.2,81.4,-0.3,487.0
6505,台塑化,2077606.0,183006729.0,87.8,88.4,87.2,88.4,0.8,1600.0
6515,穎崴,2157874.0,1560617387.0,762.0,764.0,702.0,710.0,-44.0,3681.0
6525,捷敏-KY,155144.0,11832447.0,76.7,77.0,75.4,75.6,-1.3,130.0
6531,愛普*,6193999.0,1959271283.0,321.5,323.0,310.0,311.0,-14.5,6116.0
6533,晶心科,2330016.0,1160914347.0,505.0,506.0,492.0,493.0,-16.0,4018.0
6541,泰福-KY,174486.0,13762602.0,79.5,79.5,78.6,78.6,-0.7,192.0
6550,北極星藥業-KY,5518233.0,557224580.0,99.7,102.5,99.7,100.0,0.9,3091.0
6552,易華電,130694.0,4921419.0,38.5,38.5,37.45,37.5,-0.7,128.0
6558,興能高,152402.0,4084044.0,27.0,27.3,26.6,26.6,-0.35,139.0
6573,虹揚-KY,133200.0,2119602.0,16.1,16.1,15.8,15.8,-0.4,78.0
6579,研揚,42018.0,3923288.0,93.2,93.9,93.0,93.6,-0.4,30.0
6581,鋼聯,75818.0,6986332.0,91.5,92.7,91.5,92.3,0.9,82.0
6582,申豐,240878.0,15071019.0,62.2,63.4,61.9,62.5,0.3,156.0
6585,鼎基,219321.0,14744178.0,67.6,68.0,66.0,67.2,-0.4,165.0
6591,動力-KY,558265.0,29720799.0,52.0,54.2,52.0,53.2,1.2,413.0
6592,和潤企業,1218700.0,157170389.0,129.5,131.0,128.0,128.5,0.0,1131.0
6592A,和潤企業甲特,13116.0,1281233.0,97.6,97.7,97.6,97.7,0.1,12.0
6598,ABC-KY,81024.0,2404258.0,29.6,29.9,29.45,29.5,-0.1,77.0
6605,帝寶,1355454.0,131048636.0,96.5,97.0,95.7,97.0,0.5,738.0
6606,建德工業,420552.0,12030762.0,28.65,28.75,28.5,28.55,-0.1,275.0
6625,必應,324742.0,16977416.0,52.5,53.0,51.6,51.8,-0.2,323.0
6641,基士德-KY,13870.0,793695.0,57.3,57.4,57.1,57.1,-0.3,31.0
6655,科定,34105.0,4360740.0,127.5,128.0,127.5,127.5,-1.0,20.0
6666,羅麗芬-KY,208560.0,18074163.0,87.5,87.5,85.9,86.0,0.3,189.0
6668,中揚光,204028.0,8682409.0,43.25,43.25,42.2,42.25,-1.05,175.0
6669,緯穎,3402503.0,4020386550.0,1225.0,1230.0,1160.0,1175.0,-60.0,7014.0
6670,復盛應用,450060.0,100127089.0,224.0,224.5,221.5,222.5,-1.0,393.0
6671,三能-KY,3000.0,121350.0,40.45,40.45,40.45,40.45,0.1,3.0
6672,騰輝電子-KY,342319.0,29112189.0,84.3,85.6,84.3,85.0,0.6,915.0
6674,鋐寶科技,19000.0,535950.0,28.7,28.85,28.0,28.25,-0.5,14.0
6689,伊雲谷,411385.0,53848238.0,132.0,133.5,129.0,129.5,-2.5,554.0
6691,洋基工程,508535.0,144154199.0,284.0,287.0,280.5,281.5,1.5,717.0
6695,芯鼎,716229.0,33535186.0,47.8,47.8,46.25,46.25,-2.2,552.0
6698,旭暉應材,717049.0,28931355.0,39.7,41.3,39.3,40.1,0.5,599.0
6706,惠特,799259.0,73959577.0,94.3,94.3,92.0,92.0,-1.8,941.0
6715,嘉基,978036.0,159587513.0,162.0,165.5,160.5,161.5,-0.5,858.0
6719,力智,1565406.0,491423130.0,319.0,320.0,310.5,310.5,-8.0,1979.0
6743,安普新,280073.0,15647237.0,56.0,56.5,55.3,55.4,-0.6,197.0
6753,龍德造船,6383634.0,905541684.0,137.5,146.5,137.5,140.0,4.0,6024.0
6754,匯僑設計,182693.0,9997054.0,54.8,55.4,54.2,54.6,-0.8,156.0
6756,威鋒電子,1332920.0,318536437.0,237.0,243.5,235.0,235.0,0.5,1393.0
6768,志強-KY,148551.0,10592911.0,71.1,71.5,71.1,71.3,0.0,131.0
6770,力積電,14905008.0,492040190.0,33.2,33.2,32.8,33.1,-0.2,6570.0
6776,展碁國際,1018482.0,53681635.0,53.7,53.9,51.8,51.8,-1.9,787.0
6781,AES-KY,408032.0,295111753.0,730.0,732.0,716.0,716.0,-17.0,956.0
6782,視陽,2866184.0,868974085.0,304.0,313.5,289.5,289.5,-9.5,2913.0
6789,采鈺,1538680.0,371690933.0,243.5,247.0,238.0,243.0,-2.5,4977.0
6790,永豐實,495939.0,18871836.0,38.5,38.5,37.8,38.1,-0.2,341.0
6792,詠業,85557.0,7338403.0,85.2,86.6,85.2,85.9,0.1,99.0
6796,晉弘,862926.0,94071130.0,107.0,112.0,105.5,108.5,2.5,795.0
6799,來頡,755341.0,114088387.0,152.5,153.5,149.5,151.5,-3.0,705.0
6806,森崴能源,19337732.0,2012254573.0,103.0,108.0,100.5,104.5,1.5,11213.0
6807,峰源-KY,135207.0,4061114.0,30.7,30.8,29.5,30.3,-0.7,108.0
6830,汎銓,754917.0,110430004.0,146.0,149.5,142.5,145.5,-1.0,663.0
6834,天二科技,84200.0,2452059.0,29.5,29.5,29.0,29.0,-0.5,64.0
6835,圓裕,96310.0,4142928.0,43.1,43.35,42.8,43.0,-0.2,90.0
6854,錼創科技-KY創,91000.0,9182200.0,103.0,103.0,99.9,99.9,-3.1,55.0
6861,睿生光電,1286421.0,177028341.0,143.0,144.0,133.5,135.5,-12.0,1467.0
6863,永道-KY,802579.0,157829501.0,195.0,201.5,193.0,193.0,-5.5,953.0
6869,雲豹能源-創,259448.0,24004068.0,94.2,94.6,90.0,92.0,-3.0,177.0
6873,泓德能源-創,160250.0,21757873.0,138.0,138.0,134.0,136.5,-1.5,118.0
8011,台通,216742.0,3266168.0,15.1,15.15,15.0,15.05,-0.05,302.0
8016,矽創,1523184.0,377102567.0,252.0,252.0,245.5,245.5,-7.0,7626.0
8021,尖點,148740.0,4416513.0,29.85,29.85,29.6,29.65,-0.2,124.0
8028,昇陽半導體,2434822.0,150485107.0,62.4,62.6,61.3,61.4,-1.0,1888.0
8033,雷虎,5443825.0,352493069.0,64.1,66.7,62.2,65.4,2.4,3579.0
8039,台虹,53173.0,2263343.0,42.6,42.6,42.5,42.6,0.0,70.0
8046,南電,9960488.0,2666487030.0,272.0,273.5,263.5,264.0,-10.5,10497.0
8070,長華*,807044.0,29229873.0,36.5,36.5,36.05,36.25,-0.25,478.0
8072,陞泰,261085.0,7416043.0,28.5,28.75,28.05,28.4,-0.1,227.0
8081,致新,682816.0,128343662.0,187.0,190.0,185.0,189.0,1.0,796.0
8101,華冠,235886.0,1248901.0,5.5,5.5,5.23,5.23,-0.15,701.0
8103,瀚荃,729076.0,27354645.0,37.45,37.8,37.25,37.4,0.0,574.0
8104,錸寶,436789.0,18843402.0,43.3,43.45,42.85,43.1,0.4,463.0
8105,凌巨,5997929.0,86869603.0,14.3,14.65,14.3,14.3,0.05,2062.0
8110,華東,17209685.0,249234174.0,14.05,14.8,13.85,14.15,0.2,4689.0
8112,至上,2732309.0,119255450.0,44.6,44.85,44.1,44.2,-0.4,1654.0
8112A,至上甲特,5340.0,225375.0,42.25,42.3,42.2,42.3,-0.05,16.0
8114,振樺電,212254.0,23709164.0,112.5,112.5,111.0,111.5,-1.0,250.0
8131,福懋科,194822.0,8630829.0,44.55,44.55,44.1,44.15,-0.15,202.0
8150,南茂,3739742.0,145337868.0,39.2,39.3,38.7,38.7,-0.45,1698.0
8163,達方,984614.0,44234426.0,45.25,45.4,44.55,44.55,-0.75,937.0
8201,無敵,266765.0,3655851.0,13.45,14.2,13.35,13.6,0.0,151.0
8210,勤誠,616060.0,50953195.0,82.1,83.7,81.9,82.5,0.3,545.0
8213,志超,456874.0,19390464.0,42.3,42.7,42.1,42.2,-0.15,492.0
8215,明基材,3953697.0,152806063.0,39.0,39.1,38.2,38.25,-0.5,2536.0
8222,寶一,47335135.0,2119033027.0,42.8,46.35,42.7,46.35,4.2,25487.0
8249,菱光,1146638.0,36911782.0,32.0,33.0,31.6,31.75,-0.15,756.0
8261,富鼎,4567276.0,523527256.0,114.0,116.0,113.0,113.5,-1.0,4123.0
8271,宇瞻,1110004.0,59718702.0,54.3,54.5,53.5,53.9,-0.4,1177.0
8341,日友,681702.0,114823416.0,165.0,171.0,164.0,168.5,3.5,876.0
8367,建新國際,94330.0,4530055.0,48.1,48.5,47.9,47.9,0.0,80.0
8374,羅昇,254669.0,8583749.0,33.4,34.3,33.2,33.2,-0.15,208.0
8404,百和興業-KY,56443.0,1523456.0,27.0,27.05,26.95,26.95,-0.1,55.0
8411,福貞-KY,31745.0,470261.0,14.8,14.85,14.8,14.85,0.05,46.0
8422,可寧衛,80186.0,15059158.0,187.5,188.5,187.0,187.5,0.0,179.0
8429,金麗-KY,176682.0,1850681.0,10.55,10.55,10.45,10.45,-0.05,309.0
8438,昶昕,63778.0,1558803.0,24.4,24.5,24.35,24.45,-0.1,50.0
8442,威宏-KY,90710.0,7498058.0,82.1,83.8,82.1,82.5,-0.7,84.0
8443,阿瘦,84092.0,952817.0,11.3,11.4,11.25,11.4,0.0,285.0
8454,富邦媒,1287308.0,1116511831.0,886.0,904.0,853.0,855.0,-31.0,3477.0
8462,柏文,409016.0,62797490.0,148.0,157.0,148.0,153.0,5.0,742.0
8463,潤泰材,501153.0,12725763.0,25.6,25.8,25.05,25.3,0.3,405.0
8464,億豐,345682.0,115521331.0,331.0,337.5,329.0,334.0,5.0,400.0
8466,美吉吉-KY,37198.0,1638469.0,43.8,44.35,43.75,44.1,0.3,50.0
8467,波力-KY,48010.0,2936914.0,61.5,61.6,60.9,61.1,-0.3,30.0
8473,山林水,296813.0,9185571.0,30.35,31.2,30.35,31.05,0.75,208.0
8478,東哥遊艇,371376.0,194454238.0,526.0,526.0,518.0,526.0,5.0,514.0
8481,政伸,24162.0,1415757.0,58.2,59.1,58.2,58.6,0.4,31.0
8482,商億-KY,24027.0,1847798.0,77.0,77.0,76.6,76.8,-0.6,25.0
8488,吉源-KY,25002.0,388984.0,15.6,15.6,15.5,15.6,0.1,21.0
8499,鼎炫-KY,67148.0,7253528.0,107.0,109.0,106.5,108.5,1.5,82.0
8926,台汽電,6330577.0,285385285.0,46.0,46.0,44.45,44.9,-1.0,5028.0
8940,新天地,519393.0,12084888.0,23.75,23.75,22.8,23.35,-0.25,481.0
8996,高力,458087.0,106509755.0,233.5,234.5,229.5,229.5,0.0,718.0
9103,美德醫療-DR,1423446.0,9957811.0,7.0,7.06,6.94,7.01,0.03,253.0
910322,康師傅-DR,32000.0,805950.0,25.15,25.35,25.15,25.3,-0.05,24.0
9105,泰金寶-DR,2510787.0,9945662.0,3.96,3.99,3.94,3.94,-0.02,597.0
910861,神州-DR,827152.0,5707468.0,6.9,6.94,6.88,6.9,-0.03,28.0
9110,越南控-DR,318000.0,1168070.0,3.6,3.74,3.6,3.67,0.07,86.0
911608,明輝-DR,126600.0,385124.0,3.07,3.07,3.0,3.05,0.06,44.0
911622,泰聚亨-DR,8000.0,41020.0,5.12,5.18,5.12,5.18,0.06,5.0
911868,同方友友-DR,122000.0,152020.0,1.26,1.26,1.24,1.26,0.01,32.0
912000,晨訊科-DR,669400.0,1506360.0,2.23,2.28,2.23,2.24,0.02,99.0
9136,巨騰-DR,74000.0,470750.0,6.36,6.38,6.34,6.38,0.02,32.0
9802,鈺齊-KY,1153900.0,149523293.0,131.0,131.0,129.0,129.0,-2.0,1096.0
9902,台火,121977.0,1513113.0,12.4,12.5,12.3,12.5,0.1,125.0
9904,寶成,7731881.0,246551417.0,32.0,32.1,31.7,31.9,-0.25,3542.0
9905,大華,58449.0,1475968.0,25.35,25.35,25.2,25.25,0.1,41.0
9906,欣巴巴,38000.0,1947900.0,51.3,51.9,51.0,51.3,-0.3,36.0
9907,統一實,15135427.0,307835250.0,19.95,20.7,19.8,20.3,0.4,3952.0
9908,大台北,79765.0,2528061.0,31.65,31.8,31.65,31.65,0.1,101.0
9910,豐泰,1535158.0,292414725.0,191.5,191.5,188.5,190.0,-3.0,2628.0
9911,櫻花,78873.0,5037508.0,63.9,64.0,63.7,63.9,0.0,183.0
9912,偉聯,107856.0,1083746.0,10.05,10.15,10.0,10.05,0.05,166.0
9914,美利達,587660.0,101768823.0,172.0,175.0,171.5,172.5,0.5,2989.0
9917,中保科,387462.0,40858578.0,107.0,107.0,105.0,105.5,-1.5,497.0
9918,欣天然,9301.0,385083.0,41.4,41.4,41.4,41.4,-0.1,19.0
9919,康那香,2814366.0,49721187.0,17.8,17.85,17.45,17.6,-0.2,542.0
9921,巨大,2519315.0,476786525.0,187.5,192.0,187.0,188.5,0.0,7665.0
9924,福興,192276.0,8407647.0,43.8,43.95,43.65,43.8,-0.2,151.0
9925,新保,95056.0,3882288.0,40.85,40.9,40.8,40.8,-0.15,102.0
9926,新海,15322.0,793843.0,51.9,51.9,51.7,51.8,-0.1,16.0
9927,泰銘,431195.0,19193986.0,44.85,44.95,44.25,44.4,-0.6,469.0
9928,中視,94128.0,1752750.0,18.65,18.95,18.5,18.5,-0.25,73.0
9929,秋雨,64077.0,582915.0,9.04,9.13,9.04,9.12,0.0,20.0
9930,中聯資源,136465.0,6758215.0,49.35,49.8,49.35,49.4,0.3,200.0
9931,欣高,7001.0,280092.0,40.0,40.05,40.0,40.0,-0.1,8.0
9933,中鼎,3499857.0,151533344.0,42.95,43.5,42.95,43.2,0.25,1708.0
9934,成霖,781696.0,10753988.0,13.75,13.85,13.7,13.75,-0.05,243.0
9935,慶豐富,47010.0,880034.0,18.7,18.8,18.65,18.75,0.0,42.0
9937,全國,6067.0,363418.0,59.9,59.9,59.9,59.9,0.4,27.0
9938,百和,331903.0,19704256.0,59.7,59.7,59.1,59.2,-0.1,301.0
9939,宏全,737834.0,73801576.0,99.4,100.5,99.4,99.9,-0.1,633.0
9940,信義,101431.0,2948370.0,29.2,29.2,29.0,29.0,-0.3,107.0
9941,裕融,548157.0,101174158.0,184.5,186.0,183.5,184.5,0.0,1090.0
9941A,裕融甲特,1000.0,50500.0,50.5,50.5,50.5,50.5,0.0,1.0
9942,茂順,5355832.0,758689363.0,133.0,145.0,133.0,142.5,10.5,3757.0
9943,好樂迪,68420.0,4611828.0,67.8,67.8,67.2,67.2,-0.6,111.0
9944,新麗,111861.0,2286555.0,20.4,20.5,20.4,20.4,-0.1,79.0
9945,潤泰新,4963364.0,178398284.0,36.1,36.1,35.8,35.9,-0.25,3096.0
9946,三發地產,56408.0,676184.0,11.95,12.0,11.95,12.0,0.05,43.0
9955,佳龍,1688791.0,45425763.0,27.25,27.6,26.4,26.4,-0.25,1165.0
9958,世紀鋼,9213400.0,1037034865.0,114.0,115.5,110.5,112.5,0.0,7106.0
