證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5607,遠雄港,665608.0,45816076.0,68.0,69.8,67.1,69.5,2.0,492.0
5608,四維航,1378243.0,32380098.0,23.5,23.85,23.15,23.75,0.0,777.0
5706,鳳凰,8899758.0,579653450.0,63.1,68.5,62.5,63.5,0.6,6658.0
5871,中租-KY,8903388.0,1875530222.0,221.0,221.0,206.0,209.0,-13.0,14258.0
5871A,中租-KY甲特,33209.0,3307615.0,99.6,99.6,99.6,99.6,0.0,15.0
5876,上海商銀,3002406.0,139037110.0,45.8,46.5,45.8,46.4,0.2,1726.0
5880,合庫金,6822499.0,185756456.0,27.15,27.35,27.05,27.3,0.15,3797.0
5906,台南-KY,1325687.0,75699806.0,55.2,59.1,53.9,54.8,1.0,1088.0
5907,大洋-KY,136000.0,2030200.0,14.9,15.1,14.8,15.05,0.15,67.0
6005,群益證,24896452.0,332446643.0,13.2,13.7,12.95,13.1,-0.2,2959.0
6024,群益期,282640.0,12275921.0,43.25,43.65,43.25,43.35,0.05,250.0
6108,競國,84016.0,1454825.0,17.4,17.4,17.25,17.35,-0.05,72.0
6112,邁達特,7104221.0,437263210.0,62.6,63.3,60.5,60.7,-3.2,5310.0
6115,鎰勝,77422.0,3508272.0,45.4,45.4,45.25,45.3,0.0,81.0
6116,彩晶,2751466.0,32729451.0,11.85,11.95,11.8,11.95,0.1,919.0
6117,迎廣,46183.0,668342.0,14.6,14.6,14.35,14.5,0.05,70.0
6120,達運,708374.0,7117631.0,10.0,10.15,9.96,10.1,0.05,413.0
6128,上福,552696.0,18689797.0,33.5,34.2,33.3,33.75,0.75,392.0
6133,金橋,730090.0,13465721.0,18.7,18.75,18.25,18.45,-0.25,409.0
6136,富爾特,219606.0,4242040.0,19.35,19.5,19.25,19.3,-0.05,118.0
6139,亞翔,10290864.0,593099503.0,58.0,58.9,56.1,58.0,0.2,6915.0
6141,柏承,135384.0,2368982.0,17.9,17.9,17.3,17.6,-0.4,148.0
6142,友勁,1466975.0,18254348.0,12.55,12.55,12.35,12.35,-0.25,463.0
6152,百一,873145.0,9080316.0,10.75,10.85,10.25,10.5,-0.25,419.0
6153,嘉聯益,799202.0,18384403.0,23.0,23.25,22.8,22.95,-0.2,482.0
6155,鈞寶,187511.0,4686183.0,25.3,25.35,24.75,25.0,-0.35,137.0
6164,華興,774089.0,9099887.0,11.4,11.95,11.4,11.8,0.35,298.0
6165,浪凡,134023.0,4024453.0,29.65,30.5,29.6,30.35,0.75,96.0
6166,凌華,73231.0,4304219.0,59.1,59.2,58.6,58.9,-0.4,90.0
6168,宏齊,942723.0,21534429.0,23.25,23.25,22.6,22.9,-0.45,507.0
6176,瑞儀,897347.0,101898204.0,114.0,114.5,113.0,113.5,-1.0,775.0
6177,達麗,245525.0,7770173.0,31.3,31.75,31.3,31.75,0.2,162.0
6183,關貿,32117.0,1998330.0,62.1,62.5,62.0,62.3,-0.6,90.0
6184,大豐電,85314.0,4341594.0,50.4,51.2,50.4,50.6,0.2,82.0
6189,豐藝,365500.0,15198517.0,41.7,41.7,41.45,41.65,-0.1,248.0
6191,精成科,4843674.0,182162394.0,37.7,38.2,37.25,37.4,-0.25,2884.0
6192,巨路,285280.0,21152478.0,73.4,74.6,73.4,74.0,0.6,465.0
6196,帆宣,162155.0,20449328.0,126.5,127.0,125.5,125.5,-1.0,196.0
6197,佳必琪,514233.0,27917274.0,53.9,55.0,53.5,54.3,-0.4,492.0
6201,亞弘電,8082.0,350316.0,43.3,43.35,43.3,43.35,0.05,9.0
6202,盛群,307044.0,20543417.0,67.2,67.7,66.6,67.0,-0.4,352.0
6205,詮欣,494762.0,34219688.0,69.3,70.0,68.5,69.1,-0.1,429.0
6206,飛捷,186114.0,12867738.0,69.1,69.9,68.8,69.9,0.7,158.0
6209,今國光,463718.0,13433273.0,29.3,29.35,28.85,28.9,-0.4,287.0
6213,聯茂,990168.0,64496589.0,64.5,65.9,64.2,65.8,1.3,751.0
6214,精誠,3364314.0,310516722.0,92.0,94.8,90.0,91.2,0.8,8022.0
6215,和椿,130894.0,3497422.0,27.25,27.25,26.5,26.8,-0.2,134.0
6216,居易,49618.0,1309469.0,26.4,26.45,26.3,26.45,0.1,57.0
6224,聚鼎,163796.0,9599597.0,59.3,60.2,58.2,58.8,-1.0,172.0
6225,天瀚,20019.0,201422.0,10.35,10.8,10.35,10.8,0.1,22.0
6226,光鼎,249169.0,2806773.0,11.5,11.5,11.2,11.2,-0.2,144.0
6230,尼得科超眾,177899.0,31492141.0,185.5,185.5,173.0,173.0,-12.5,1018.0
6235,華孚,33948537.0,3343837491.0,97.3,101.0,96.3,96.8,-0.5,20200.0
6239,力成,1521056.0,143460683.0,94.3,94.7,94.0,94.3,-0.4,1676.0
6243,迅杰,971061.0,37732085.0,40.15,40.15,38.2,38.35,-1.8,726.0
6257,矽格,523468.0,27655367.0,52.6,53.0,52.6,52.8,-0.1,498.0
6269,台郡,961217.0,90547642.0,94.6,95.2,93.7,94.3,-0.3,725.0
6271,同欣電,694233.0,117086376.0,169.5,170.0,167.5,169.0,-1.0,739.0
6277,宏正,143431.0,12128493.0,84.7,85.4,84.2,85.2,0.4,113.0
6278,台表科,745354.0,70322794.0,94.7,95.2,94.0,94.2,-0.9,547.0
6281,全國電,37738.0,3155989.0,83.8,83.9,83.5,83.9,0.1,38.0
6282,康舒,7615209.0,297452978.0,39.4,39.45,38.7,38.95,-0.6,3722.0
6283,淳安,163536.0,4958456.0,30.4,30.55,30.2,30.3,-0.45,126.0
6285,啟碁,4553246.0,382640111.0,83.0,84.6,83.0,84.4,0.3,3249.0
6288,聯嘉,6149162.0,196034721.0,31.85,32.6,31.35,31.55,-0.3,3228.0
6405,悅城,73028.0,1642284.0,22.7,22.7,22.2,22.5,0.0,39.0
6409,旭隼,93376.0,157941005.0,1680.0,1715.0,1655.0,1710.0,40.0,172.0
6412,群電,156586.0,12294254.0,79.1,79.2,78.2,78.5,-0.6,172.0
6414,樺漢,2034484.0,550206247.0,275.0,275.5,267.0,268.0,-3.0,5915.0
6415,矽力*-KY,4007327.0,1594911696.0,410.0,416.5,390.5,390.5,-43.0,6043.0
6416,瑞祺電通,198215.0,18887408.0,96.3,96.3,94.7,95.0,-1.5,226.0
6426,統新,61024.0,3548811.0,59.0,59.0,57.0,58.1,-1.2,84.0
6431,光麗-KY,18005.0,380404.0,21.1,21.15,21.1,21.1,-0.1,11.0
6438,迅得,356121.0,40742636.0,115.0,115.5,113.5,114.5,-1.5,333.0
6442,光聖,266842.0,12419106.0,48.0,48.0,45.85,46.75,-1.0,236.0
6443,元晶,8205740.0,285897887.0,34.95,35.15,34.55,34.7,0.35,4317.0
6449,鈺邦,18128.0,956155.0,52.5,53.3,52.5,52.8,0.3,24.0
6451,訊芯-KY,108071.0,8717111.0,80.1,81.4,80.1,81.1,0.6,76.0
6456,GIS-KY,1218457.0,89611816.0,74.2,74.2,73.2,73.4,-1.0,1084.0
6464,台數科,8023.0,723079.0,90.3,90.3,90.0,90.0,-0.4,18.0
6477,安集,2278164.0,114065493.0,49.8,50.4,49.55,50.1,0.6,1657.0
6491,晶碩,1328872.0,471771364.0,356.5,364.0,350.0,352.5,-4.5,1894.0
6504,南六,87552.0,7102213.0,82.7,82.7,79.8,81.0,-1.6,185.0
6505,台塑化,707735.0,60152436.0,84.0,85.5,84.0,85.3,0.8,642.0
6515,穎崴,1145817.0,774726830.0,688.0,695.0,661.0,661.0,-27.0,1952.0
6525,捷敏-KY,73466.0,5270217.0,71.6,72.0,71.6,71.9,-0.1,81.0
6531,愛普*,3193355.0,892011857.0,284.0,285.5,276.0,276.0,-10.0,3684.0
6533,晶心科,1513585.0,640490848.0,433.0,434.0,418.5,419.5,-13.5,2143.0
6541,泰福-KY,175775.0,14305986.0,83.9,83.9,80.1,80.7,-4.3,222.0
6550,北極星藥業-KY,1481928.0,139020718.0,93.8,94.9,93.1,93.6,-0.2,1159.0
6552,易華電,17736.0,607480.0,34.35,34.6,34.15,34.15,-0.2,51.0
6558,興能高,950803.0,27099226.0,27.1,29.3,26.9,28.8,1.7,637.0
6573,虹揚-KY,61000.0,933600.0,15.4,15.45,15.1,15.45,0.05,42.0
6579,研揚,171726.0,16616594.0,97.9,97.9,95.9,95.9,-1.2,191.0
6581,鋼聯,50180.0,4467191.0,89.1,90.0,88.2,90.0,0.9,78.0
6582,申豐,36216.0,2022273.0,55.7,56.5,55.3,55.9,-0.1,58.0
6585,鼎基,64000.0,3718200.0,58.5,58.7,57.8,57.9,-0.6,43.0
6591,動力-KY,179147.0,8854262.0,50.0,50.0,49.0,49.25,-1.05,179.0
6592,和潤企業,1816476.0,224076268.0,125.0,125.5,121.5,125.0,-0.5,1819.0
6592A,和潤企業甲特,17060.0,1656132.0,97.2,97.2,97.0,97.1,-0.1,16.0
6598,ABC-KY,111291.0,2962098.0,27.05,27.1,26.2,26.45,-0.55,113.0
6605,帝寶,673881.0,64884568.0,96.2,97.3,94.5,96.6,0.4,732.0
6606,建德工業,133600.0,3840930.0,29.0,29.0,28.65,28.65,-0.15,64.0
6625,必應,5587633.0,503223772.0,87.7,92.9,86.0,90.4,4.4,4593.0
6641,基士德-KY,11483.0,629627.0,55.0,55.0,54.2,54.8,-0.2,23.0
6655,科定,10255.0,1333055.0,130.0,130.0,130.0,130.0,0.0,15.0
6666,羅麗芬-KY,81166.0,6475442.0,81.1,81.6,79.1,79.2,-2.1,82.0
6668,中揚光,51000.0,1966250.0,38.5,39.0,38.35,38.5,0.0,39.0
6669,緯穎,1303512.0,1329961330.0,1035.0,1040.0,1005.0,1015.0,-20.0,1745.0
6670,復盛應用,64120.0,13535861.0,210.0,212.0,210.0,211.0,0.5,103.0
6671,三能-KY,93580.0,3869094.0,41.35,41.7,41.25,41.55,0.05,44.0
6672,騰輝電子-KY,407592.0,32850256.0,82.0,82.3,80.3,80.3,-1.1,218.0
6674,鋐寶科技,25001.0,692827.0,27.75,27.85,27.25,27.85,0.1,18.0
6689,伊雲谷,2494484.0,355825327.0,145.5,147.0,138.5,140.0,-5.5,2297.0
6691,洋基工程,935557.0,281670521.0,297.0,308.0,294.0,295.5,-2.0,1985.0
6695,芯鼎,95181.0,3975447.0,42.0,42.2,41.55,41.8,0.15,65.0
6698,旭暉應材,699284.0,26181722.0,35.5,38.5,35.4,36.6,1.5,642.0
6706,惠特,294662.0,23603161.0,80.5,81.1,79.5,80.5,-0.2,297.0
6715,嘉基,233690.0,31344327.0,136.5,136.5,132.5,134.5,-3.0,218.0
6719,力智,3373997.0,977750569.0,296.5,299.5,283.5,285.0,-16.0,3976.0
6743,安普新,264103.0,13810573.0,53.4,53.8,51.2,53.7,0.3,196.0
6753,龍德造船,1015632.0,119253199.0,120.5,121.5,114.0,115.0,-3.0,1032.0
6754,匯僑設計,62121.0,3346005.0,54.4,54.5,53.0,54.2,-0.3,46.0
6756,威鋒電子,348159.0,68086977.0,197.0,199.5,193.0,194.5,-5.5,466.0
6768,志強-KY,164999.0,11235336.0,68.4,68.4,67.9,68.1,-0.3,149.0
6770,力積電,5084038.0,150708510.0,29.8,29.85,29.5,29.6,-0.25,3090.0
6776,展碁國際,456395.0,25160138.0,54.5,56.0,54.2,54.7,0.6,372.0
6781,AES-KY,422813.0,263508302.0,631.0,631.0,616.0,624.0,-6.0,834.0
6782,視陽,1644502.0,365252244.0,232.5,233.5,215.5,218.5,-16.5,2249.0
6789,采鈺,251008.0,51253313.0,205.0,205.0,203.0,204.5,-2.0,363.0
6790,永豐實,440013.0,16319290.0,37.4,37.4,36.95,37.1,-0.3,356.0
6792,詠業,43070.0,3500097.0,81.3,81.8,81.0,81.8,0.2,42.0
6796,晉弘,61785.0,5923471.0,97.3,97.3,95.3,95.6,-1.6,272.0
6799,來頡,909245.0,127849040.0,141.0,145.5,138.0,139.5,-4.5,847.0
6806,森崴能源,8837483.0,941791778.0,110.5,110.5,104.0,106.5,-5.5,6185.0
6807,峰源-KY,29000.0,784100.0,27.3,27.3,26.95,27.1,0.15,21.0
6830,汎銓,488613.0,67653176.0,142.5,145.0,136.5,137.0,-7.0,449.0
6834,天二科技,27000.0,689900.0,25.65,26.0,25.5,26.0,0.3,17.0
6835,圓裕,74160.0,3075755.0,41.8,42.3,41.0,42.25,0.6,79.0
6854,錼創科技-KY創,13000.0,1298100.0,100.0,100.0,99.6,99.9,-0.1,12.0
6861,睿生光電,68728.0,7099678.0,104.5,105.0,101.0,104.0,-1.0,127.0
6863,永道-KY,1062659.0,167567678.0,169.5,169.5,154.0,155.5,-15.5,1389.0
6869,雲豹能源-創,539557.0,53526876.0,98.9,100.5,97.9,100.5,1.6,296.0
6873,泓德能源-創,101000.0,14039500.0,139.5,140.0,138.0,138.5,-0.5,64.0
8011,台通,16895997.0,297307703.0,17.1,18.2,17.0,17.4,0.85,8050.0
8016,矽創,1381513.0,295826222.0,218.5,219.0,210.0,215.0,-5.0,1447.0
8021,尖點,90305.0,2616832.0,29.15,29.15,28.9,28.95,-0.2,70.0
8028,昇陽半導體,421060.0,23741917.0,56.5,56.9,56.0,56.4,-0.1,331.0
8033,雷虎,2018307.0,127313512.0,64.9,64.9,62.3,62.7,-5.6,1422.0
8039,台虹,53549.0,2237724.0,41.8,41.85,41.75,41.8,-0.3,77.0
8046,南電,4729158.0,1340415023.0,286.0,287.5,280.0,281.0,-6.0,11430.0
8070,長華*,1605059.0,58377003.0,33.7,33.9,33.5,33.85,0.05,184.0
8072,陞泰,155272.0,4144602.0,26.9,26.9,26.6,26.75,-0.35,127.0
8081,致新,1409432.0,267266908.0,192.5,195.0,184.5,185.0,-6.5,4701.0
8101,華冠,79656.0,397291.0,5.04,5.04,4.81,4.85,-0.22,43.0
8103,瀚荃,72009.0,2614822.0,36.15,36.55,36.1,36.45,0.2,66.0
8104,錸寶,80415.0,3187175.0,39.55,40.0,39.3,39.6,0.1,123.0
8105,凌巨,669605.0,8878834.0,13.2,13.35,13.2,13.25,0.05,336.0
8110,華東,278498.0,3532317.0,12.7,12.75,12.6,12.75,0.05,174.0
8112,至上,1749366.0,78397785.0,44.9,44.95,44.65,44.8,-0.15,1230.0
8112A,至上甲特,1216.0,50976.0,41.95,41.95,41.95,41.95,0.0,4.0
8114,振樺電,267542.0,27630627.0,102.5,104.0,102.5,104.0,1.5,219.0
8131,福懋科,360213.0,14993333.0,41.9,41.9,41.55,41.75,-0.1,242.0
8150,南茂,986635.0,37209194.0,37.75,37.9,37.45,37.85,0.1,636.0
8163,達方,597246.0,26761743.0,44.75,44.95,44.65,44.75,0.0,470.0
8201,無敵,144557.0,1754016.0,12.15,12.45,12.0,12.1,-0.3,85.0
8210,勤誠,714257.0,60635666.0,84.6,86.1,83.8,84.1,-1.6,795.0
8213,志超,1642636.0,63287791.0,39.8,39.8,38.2,38.35,-1.55,1156.0
8215,明基材,1313292.0,44011307.0,33.7,33.8,33.2,33.65,-0.05,959.0
8222,寶一,6752557.0,362482554.0,54.2,54.7,53.1,53.7,-1.2,4117.0
8249,菱光,106693.0,3117982.0,29.15,29.45,29.1,29.25,0.0,107.0
8261,富鼎,522831.0,51810902.0,100.5,100.5,98.6,98.7,-1.8,588.0
8271,宇瞻,227456.0,10862771.0,48.0,48.1,47.55,47.8,-0.3,365.0
8341,日友,109562.0,16934676.0,155.0,155.0,154.0,155.0,-0.5,603.0
8367,建新國際,101180.0,4492976.0,44.4,44.9,44.15,44.9,0.15,71.0
8374,羅昇,26063.0,810707.0,31.4,31.4,31.0,31.0,-0.1,22.0
8404,百和興業-KY,242076.0,5803875.0,24.45,24.45,23.75,23.8,-0.65,172.0
8411,福貞-KY,127153.0,1866754.0,14.85,14.85,14.6,14.8,-0.05,99.0
8422,可寧衛,217588.0,43513097.0,200.0,201.0,199.0,201.0,1.0,1151.0
8429,金麗-KY,585838.0,6222225.0,10.35,10.75,10.35,10.6,0.3,441.0
8438,昶昕,12175.0,297087.0,24.5,24.5,24.3,24.4,-0.1,11.0
8442,威宏-KY,191712.0,15695380.0,83.3,83.3,81.0,81.2,-1.2,201.0
8443,阿瘦,74247.0,874257.0,11.8,11.85,11.65,11.75,0.0,131.0
8454,富邦媒,499973.0,356642831.0,719.0,721.0,706.0,716.0,-4.0,1888.0
8462,柏文,83546.0,11952474.0,145.0,145.0,142.0,143.0,-1.0,124.0
8463,潤泰材,57534.0,1434305.0,24.85,25.6,24.7,25.45,0.15,43.0
8464,億豐,107742.0,36117468.0,333.0,339.0,333.0,334.0,-6.5,170.0
8466,美吉吉-KY,58000.0,2495600.0,43.5,43.8,42.75,42.95,-0.85,45.0
8467,波力-KY,19163.0,1066439.0,55.5,56.7,55.3,56.3,0.8,22.0
8473,山林水,85305.0,2495523.0,29.35,29.55,29.1,29.35,-0.2,57.0
8478,東哥遊艇,3161264.0,1602565176.0,510.0,519.0,497.0,503.0,-10.0,3844.0
8481,政伸,23000.0,1313000.0,57.4,57.4,56.8,56.9,-0.4,22.0
8482,商億-KY,63125.0,4562087.0,73.0,73.0,71.9,72.2,-1.1,57.0
8488,吉源-KY,4000.0,61700.0,15.4,15.5,15.4,15.5,-0.15,4.0
8499,鼎炫-KY,76672.0,7705135.0,102.0,102.0,99.8,100.0,-2.0,82.0
8926,台汽電,1576744.0,77724565.0,49.6,49.85,48.95,49.05,-0.55,1251.0
8940,新天地,3892367.0,109829067.0,27.05,29.8,26.75,29.05,1.95,2629.0
8996,高力,5689299.0,1200035165.0,217.0,219.0,204.5,207.0,-8.5,7640.0
9103,美德醫療-DR,283978.0,1837923.0,6.48,6.52,6.45,6.47,0.01,122.0
910322,康師傅-DR,9000.0,235150.0,26.15,26.75,26.0,26.0,-0.85,9.0
9105,泰金寶-DR,722815.0,2763031.0,3.85,3.85,3.81,3.82,-0.01,153.0
910861,神州-DR,723014.0,4556267.0,6.26,6.37,6.26,6.31,-0.03,20.0
9110,越南控-DR,606010.0,3393157.0,5.8,5.8,5.48,5.75,0.28,186.0
911608,明輝-DR,86516.0,277476.0,3.21,3.22,3.19,3.2,-0.01,34.0
911622,泰聚亨-DR,28000.0,143870.0,5.14,5.15,5.1,5.15,0.0,17.0
911868,同方友友-DR,382300.0,457344.0,1.2,1.21,1.18,1.2,0.01,82.0
912000,晨訊科-DR,145000.0,307620.0,2.12,2.13,2.11,2.13,0.01,47.0
9136,巨騰-DR,96229.0,605506.0,6.27,6.32,6.23,6.32,0.04,41.0
9802,鈺齊-KY,883212.0,102808893.0,118.5,118.5,115.5,116.0,-3.0,951.0
9902,台火,92055.0,1114816.0,12.2,12.2,12.0,12.15,0.1,65.0
9904,寶成,2726753.0,85331899.0,31.3,31.45,31.15,31.4,-0.3,1326.0
9905,大華,42142.0,1068295.0,25.55,25.55,25.3,25.35,-0.1,38.0
9906,欣巴巴,17020.0,843544.0,49.7,49.7,49.15,49.5,-0.2,12.0
9907,統一實,5204091.0,98298915.0,18.7,19.05,18.6,19.0,0.35,2119.0
9908,大台北,36654.0,1165998.0,31.8,31.85,31.7,31.85,0.05,56.0
9910,豐泰,518850.0,99982164.0,193.0,194.5,192.0,192.0,-1.5,1440.0
9911,櫻花,210405.0,13451347.0,64.0,64.4,63.6,64.1,0.1,244.0
9912,偉聯,20060.0,200360.0,10.05,10.05,9.83,10.0,0.02,36.0
9914,美利達,741022.0,127917532.0,177.5,177.5,170.5,171.0,-6.5,2948.0
9917,中保科,353699.0,38637090.0,109.5,110.0,108.5,109.5,-1.0,433.0
9918,欣天然,5016.0,208017.0,41.5,41.5,41.35,41.35,0.0,8.0
9919,康那香,6778558.0,115663798.0,17.35,17.55,16.7,17.55,0.2,1098.0
9921,巨大,2954803.0,582399951.0,199.5,199.5,194.5,198.0,-3.0,10802.0
9924,福興,93651.0,4090462.0,43.7,43.9,43.6,43.7,0.0,68.0
9925,新保,96330.0,3981813.0,41.45,41.45,41.25,41.3,-0.15,138.0
9926,新海,2092.0,109289.0,52.2,52.3,52.2,52.3,0.1,8.0
9927,泰銘,284340.0,12808980.0,44.7,45.25,44.65,44.95,0.25,209.0
9928,中視,1332744.0,26796778.0,18.75,20.45,18.7,20.45,1.85,737.0
9929,秋雨,31000.0,276240.0,8.86,8.95,8.86,8.95,0.09,12.0
9930,中聯資源,183578.0,9585569.0,51.8,52.7,51.6,52.4,0.5,176.0
9931,欣高,8006.0,321940.0,40.15,40.25,40.15,40.25,0.05,13.0
9933,中鼎,2483756.0,101880476.0,40.8,41.35,40.55,40.8,0.0,1514.0
9934,成霖,640520.0,8702855.0,13.8,13.8,13.5,13.55,-0.2,280.0
9935,慶豐富,126633.0,2469185.0,19.7,19.8,19.3,19.35,-0.45,127.0
9937,全國,21314.0,1251101.0,56.9,59.4,55.1,58.8,-0.4,29.0
9938,百和,419442.0,22888207.0,55.0,55.0,54.4,54.6,-0.5,385.0
9939,宏全,2402655.0,240565377.0,99.3,101.0,98.8,100.0,1.3,2038.0
9940,信義,98129.0,2847252.0,28.8,29.25,28.7,29.25,0.4,104.0
9941,裕融,1275060.0,240252543.0,193.0,193.0,186.5,188.5,-3.0,2085.0
9941A,裕融甲特,8019.0,404559.0,50.5,50.5,50.4,50.4,-0.1,8.0
9942,茂順,879157.0,130935821.0,151.5,151.5,145.5,150.5,1.0,766.0
9943,好樂迪,2995619.0,238270725.0,77.1,82.1,77.0,79.2,2.7,2880.0
9944,新麗,1109385.0,24002598.0,21.0,22.0,21.0,21.6,0.65,602.0
9945,潤泰新,8260600.0,282646944.0,34.8,34.8,33.85,34.5,-0.35,5089.0
9946,三發地產,159541.0,2222310.0,14.0,14.0,13.8,14.0,0.0,77.0
9955,佳龍,637338.0,16707701.0,26.45,26.7,26.0,26.5,0.05,460.0
9958,世紀鋼,1771869.0,174871136.0,99.0,99.7,98.2,98.2,-1.8,1421.0
