證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5876,上海商銀,3935714.0,187707577.0,47.7,47.85,47.3,47.8,0.5,1754.0
5880,合庫金,6946799.0,184926943.0,26.65,26.7,26.45,26.6,0.2,4730.0
5906,台南-KY,30402.0,1165896.0,38.65,38.75,38.05,38.15,-0.45,29.0
5907,大洋-KY,664201.0,11918918.0,18.1,18.15,17.85,17.95,-0.1,237.0
6005,群益證,2106722.0,25327326.0,11.9,12.1,11.9,12.1,0.25,759.0
6024,群益期,169484.0,6655280.0,39.3,39.35,39.2,39.25,0.05,178.0
6108,競國,162357.0,2785394.0,17.1,17.25,17.05,17.2,0.05,167.0
6112,邁達特,2663707.0,110486274.0,41.2,42.25,40.75,41.15,0.9,2032.0
6115,鎰勝,207653.0,9253726.0,44.45,44.65,44.45,44.5,0.05,179.0
6116,彩晶,76501897.0,1071400870.0,13.75,14.3,13.7,14.0,0.5,16132.0
6117,迎廣,729633.0,10907967.0,14.8,15.05,14.75,14.75,0.05,238.0
6120,達運,925271.0,9543124.0,10.35,10.4,10.25,10.25,0.0,602.0
6128,上福,343914.0,12028536.0,34.95,35.15,34.5,35.05,0.2,241.0
6133,金橋,1735473.0,40339044.0,23.0,23.4,23.0,23.3,0.5,892.0
6136,富爾特,106115.0,2001630.0,18.8,18.95,18.8,18.85,0.05,149.0
6139,亞翔,2299514.0,103555288.0,45.55,45.75,44.5,45.3,0.05,1366.0
6141,柏承,33964.0,668906.0,19.75,19.75,19.65,19.75,0.05,32.0
6142,友勁,2938778.0,38731279.0,13.2,13.45,13.05,13.05,-0.2,1538.0
6152,百一,924933.0,9700610.0,10.3,10.65,10.3,10.45,0.25,424.0
6153,嘉聯益,2645877.0,64825142.0,24.3,24.65,24.15,24.55,0.55,1387.0
6155,鈞寶,1449446.0,40826205.0,29.7,29.7,27.5,27.55,-0.15,947.0
6164,華興,640775.0,6840436.0,10.65,10.8,10.55,10.7,0.1,290.0
6165,浪凡,898598.0,28337381.0,31.5,32.65,31.05,31.25,-0.2,594.0
6166,凌華,875600.0,56603214.0,62.3,65.8,62.3,64.4,2.4,765.0
6168,宏齊,897953.0,19699911.0,22.0,22.2,21.85,21.85,-0.15,488.0
6176,瑞儀,1082576.0,116629569.0,108.0,108.5,107.0,108.0,1.0,1077.0
6177,達麗,1091059.0,34321963.0,31.4,31.5,31.35,31.4,0.1,397.0
6183,關貿,60178.0,3866605.0,64.1,64.6,64.0,64.6,0.9,84.0
6184,大豐電,37089.0,1833766.0,49.6,49.6,49.4,49.4,-0.2,43.0
6189,豐藝,607953.0,24409968.0,40.3,40.4,40.0,40.1,-0.05,552.0
6191,精成科,4467107.0,140512907.0,31.25,31.75,31.25,31.4,0.95,2541.0
6192,巨路,81952.0,6335936.0,77.0,77.6,77.0,77.3,0.4,141.0
6196,帆宣,1883736.0,245552112.0,133.0,133.0,128.0,131.5,0.0,1625.0
6197,佳必琪,460734.0,21101291.0,45.5,46.0,45.4,45.9,0.55,459.0
6201,亞弘電,31811.0,1372655.0,42.9,43.4,42.9,43.25,0.35,48.0
6202,盛群,2878115.0,220925765.0,76.2,77.4,76.1,76.6,1.4,2242.0
6205,詮欣,3505449.0,323302562.0,93.5,93.7,90.8,91.5,-0.6,2335.0
6206,飛捷,476845.0,35393937.0,73.4,74.9,73.4,74.2,0.9,439.0
6209,今國光,1936044.0,52216411.0,26.1,27.45,26.1,26.9,0.95,1261.0
6213,聯茂,2297324.0,178467184.0,76.8,78.4,76.6,78.4,2.4,1723.0
6214,精誠,231168.0,17793289.0,76.8,77.3,76.7,77.0,0.6,271.0
6215,和椿,435264.0,11929932.0,27.2,27.65,27.2,27.3,0.1,328.0
6216,居易,294079.0,7975027.0,26.9,27.3,26.85,27.25,0.45,229.0
6224,聚鼎,217071.0,14687249.0,67.0,68.3,67.0,67.7,1.4,304.0
6225,天瀚,9028.0,110587.0,12.25,12.25,12.25,12.25,0.0,2.0
6226,光鼎,539653.0,6322668.0,11.65,11.8,11.6,11.75,0.2,254.0
6230,尼得科超眾,449520.0,58668569.0,121.5,133.5,121.5,130.0,8.5,465.0
6235,華孚,20907513.0,1304537703.0,60.3,64.1,59.7,64.1,5.8,10327.0
6239,力成,1902473.0,170307044.0,89.5,90.0,89.0,89.6,0.7,1808.0
6243,迅杰,305467.0,9680061.0,31.45,32.0,31.4,31.7,0.6,310.0
6257,矽格,2472856.0,137481331.0,55.3,55.8,55.3,55.7,0.8,1691.0
6269,台郡,1504280.0,150403813.0,99.5,100.5,99.5,100.5,1.5,1288.0
6271,同欣電,1009183.0,226462128.0,225.0,226.0,223.0,223.5,0.5,933.0
6277,宏正,589877.0,49603545.0,83.1,84.9,83.1,84.0,1.7,503.0
6278,台表科,2344564.0,212245009.0,90.4,91.0,90.0,90.9,1.0,1726.0
6281,全國電,103308.0,9047600.0,87.2,87.9,87.2,87.6,0.5,105.0
6282,康舒,55225698.0,2268896438.0,39.8,41.9,39.55,40.95,1.8,28909.0
6283,淳安,448500.0,15571877.0,35.45,35.45,34.0,34.45,0.75,303.0
6285,啟碁,5608461.0,488092269.0,85.6,87.7,85.6,87.3,2.3,4066.0
6288,聯嘉,8367340.0,239558267.0,28.85,29.05,28.2,28.2,-0.15,4270.0
6405,悅城,71470.0,1559726.0,21.9,22.2,21.6,22.2,0.3,69.0
6409,旭隼,100479.0,168343745.0,1680.0,1685.0,1665.0,1670.0,10.0,259.0
6412,群電,617945.0,51338384.0,83.8,83.8,82.7,83.2,0.1,482.0
6414,樺漢,1662593.0,403858618.0,241.0,246.5,239.5,242.0,4.5,1611.0
6415,矽力*-KY,2298285.0,1366118125.0,608.0,611.0,585.0,588.0,-8.0,2493.0
6416,瑞祺電通,800294.0,79750828.0,96.8,102.0,96.4,99.4,3.9,760.0
6426,統新,192406.0,12314415.0,62.9,65.0,62.7,63.8,1.7,207.0
6431,光麗-KY,74005.0,1498801.0,20.55,20.55,20.1,20.15,-0.15,48.0
6438,迅得,675663.0,68674214.0,102.0,102.5,100.5,101.5,1.0,688.0
6442,光聖,318382.0,16379650.0,51.2,52.0,51.1,51.3,0.4,240.0
6443,元晶,17178791.0,649720466.0,37.5,38.15,37.3,38.0,1.0,8542.0
6449,鈺邦,31381.0,1440461.0,45.8,46.05,45.7,46.0,0.25,153.0
6451,訊芯-KY,217814.0,18965860.0,86.8,87.6,86.0,87.4,1.2,193.0
6456,GIS-KY,1375709.0,117446417.0,84.9,85.7,84.7,85.5,1.0,835.0
6464,台數科,11399.0,1025402.0,90.0,90.0,89.9,89.9,1.1,22.0
6477,安集,2241998.0,107863016.0,47.75,48.6,47.4,48.4,1.4,1513.0
6491,晶碩,533765.0,232076842.0,438.0,442.0,430.0,432.0,-7.0,886.0
6504,南六,127592.0,9792808.0,76.0,77.5,75.1,76.9,1.9,139.0
6505,台塑化,2202539.0,186312168.0,84.5,85.2,83.7,84.1,0.2,1446.0
6515,穎崴,2098409.0,1332482581.0,625.0,654.0,610.0,639.0,27.0,2244.0
6525,捷敏-KY,145794.0,11062977.0,75.8,76.1,75.7,75.8,0.5,148.0
6531,愛普*,6360161.0,1810738858.0,288.5,290.5,280.5,280.5,-2.5,5882.0
6533,晶心科,2066681.0,1177388305.0,574.0,578.0,564.0,566.0,2.0,2235.0
6550,北極星藥業-KY,1970211.0,197919302.0,101.0,101.5,99.6,100.5,0.0,1608.0
6552,易華電,779763.0,31360870.0,39.75,41.45,39.35,39.7,0.75,683.0
6558,興能高,412716.0,10675078.0,25.3,26.15,25.3,25.65,0.45,400.0
6573,虹揚-KY,195171.0,2762306.0,14.25,14.3,14.1,14.15,0.1,96.0
6579,研揚,134377.0,13516533.0,102.0,102.0,99.6,100.0,-0.5,138.0
6581,鋼聯,476161.0,51335464.0,107.0,110.5,106.0,106.5,0.0,295.0
6582,申豐,110459.0,7060462.0,63.9,64.4,63.4,63.7,-0.1,121.0
6585,鼎基,241203.0,16439105.0,69.5,70.0,67.2,67.4,-2.0,209.0
6591,動力-KY,132623.0,6230120.0,47.0,47.1,46.7,46.9,0.35,210.0
6592,和潤企業,437756.0,49390161.0,112.5,113.5,112.0,113.0,0.5,472.0
6592A,和潤企業甲特,53593.0,5252214.0,98.0,98.1,98.0,98.0,0.1,58.0
6598,ABC-KY,231867.0,6838780.0,29.5,29.85,29.1,29.5,-0.05,198.0
6605,帝寶,3977029.0,354023677.0,93.4,93.4,88.0,88.6,-4.2,2954.0
6625,必應,443246.0,22457020.0,49.6,51.5,49.6,50.0,0.5,354.0
6641,基士德-KY,6064.0,348798.0,57.4,57.6,57.4,57.5,-0.1,10.0
6655,科定,1014.0,129289.0,127.5,127.5,127.5,127.5,0.0,4.0
6666,羅麗芬-KY,271966.0,24491959.0,90.7,91.5,89.0,90.1,-0.6,242.0
6668,中揚光,1970772.0,85592776.0,42.75,43.95,42.5,43.25,1.4,1322.0
6669,緯穎,1446360.0,1357460041.0,925.0,951.0,921.0,942.0,25.0,2028.0
6670,復盛應用,964909.0,241144274.0,250.5,251.0,248.5,250.5,2.0,789.0
6671,三能-KY,20075.0,793019.0,39.6,39.75,38.6,39.75,0.15,12.0
6672,騰輝電子-KY,214320.0,18307036.0,85.4,85.9,85.2,85.3,0.3,323.0
6674,鋐寶科技,43263.0,1185785.0,27.65,27.85,26.7,27.75,0.1,38.0
6689,伊雲谷,964560.0,143412071.0,151.0,152.0,146.0,147.5,-3.0,1028.0
6691,洋基工程,402648.0,116718508.0,290.0,292.0,287.0,290.0,1.5,395.0
6695,芯鼎,292071.0,13151464.0,44.7,45.3,44.6,45.0,0.3,185.0
6698,旭暉應材,240327.0,7909226.0,32.35,33.25,32.35,33.0,1.25,173.0
6706,惠特,3861339.0,408258665.0,99.0,108.0,99.0,108.0,9.7,2854.0
6715,嘉基,713657.0,107369660.0,151.0,153.0,148.0,149.5,0.0,540.0
6719,力智,2336546.0,739286108.0,318.5,321.0,312.0,312.0,0.0,3931.0
6743,安普新,323288.0,14732830.0,44.7,45.95,44.7,45.95,1.25,220.0
6754,匯僑設計,78390.0,3797485.0,47.9,48.75,47.9,48.5,0.6,72.0
6756,威鋒電子,216546.0,46790470.0,216.0,217.0,214.5,215.5,2.0,267.0
6768,志強-KY,317644.0,23336149.0,73.3,73.8,72.7,73.5,0.4,218.0
6770,力積電,55219711.0,1911117648.0,34.0,35.25,33.8,34.95,1.35,22100.0
6776,展碁國際,223222.0,9636402.0,43.15,43.45,42.8,43.3,0.1,158.0
6781,AES-KY,375299.0,317714710.0,855.0,856.0,836.0,840.0,-1.0,542.0
6782,視陽,806340.0,276968849.0,347.0,349.5,335.0,343.0,-5.0,958.0
6789,采鈺,2180156.0,548206927.0,248.0,256.0,246.5,250.5,5.0,2476.0
6790,永豐實,169679.0,6364036.0,37.8,37.8,37.45,37.5,0.0,118.0
6792,詠業,451385.0,38565200.0,83.5,87.5,81.1,84.9,4.6,366.0
6796,晉弘,803658.0,88765696.0,111.0,113.0,108.0,111.5,0.0,737.0
6799,來頡,4879471.0,786023117.0,162.5,165.5,157.0,161.5,4.5,3488.0
6806,森崴能源,1405629.0,121452074.0,86.3,86.9,85.6,86.7,1.5,1244.0
6807,峰源-KY,75142.0,1953842.0,25.4,26.7,25.4,26.65,1.35,66.0
6830,汎銓,349838.0,46537074.0,132.0,135.0,131.0,135.0,2.5,290.0
6834,天二科技,178943.0,5068782.0,28.0,29.2,27.7,29.0,1.0,169.0
6835,圓裕,199303.0,9191383.0,46.05,46.7,45.75,45.95,-0.1,151.0
6854,錼創科技-KY創,89100.0,9252500.0,105.5,105.5,103.0,103.5,-2.0,76.0
6873,泓德能源-創,95001.0,11495121.0,121.0,121.0,121.0,121.0,0.0,8.0
8011,台通,317939.0,4729840.0,14.85,14.95,14.8,14.85,0.1,371.0
8016,矽創,1652462.0,386138308.0,233.0,236.0,231.0,233.0,3.5,1746.0
8021,尖點,433590.0,13050712.0,30.2,30.2,30.0,30.05,0.15,469.0
8028,昇陽半導體,1471132.0,84606738.0,57.1,57.8,57.0,57.7,0.9,1001.0
8033,雷虎,15678167.0,943701112.0,57.0,62.2,56.5,61.5,0.0,10167.0
8039,台虹,143917.0,6137528.0,42.85,42.85,42.5,42.6,0.05,210.0
8046,南電,8134205.0,2132217692.0,265.5,265.5,260.0,261.0,2.0,7359.0
8070,長華*,2559219.0,88437974.0,34.0,34.95,33.95,34.55,0.8,1285.0
8072,陞泰,1578275.0,45350196.0,29.0,29.25,28.1,28.8,0.9,928.0
8081,致新,571158.0,101801937.0,178.0,179.5,177.0,177.5,0.5,1373.0
8101,華冠,79977.0,484847.0,5.96,6.1,5.96,6.05,0.09,99.0
8103,瀚荃,212313.0,7559550.0,35.6,35.8,35.45,35.75,0.25,190.0
8104,錸寶,427109.0,17167951.0,39.75,40.6,39.7,40.1,0.4,346.0
8105,凌巨,8640194.0,137634935.0,15.85,16.25,15.75,15.8,0.25,2942.0
8110,華東,4870725.0,66381939.0,13.5,13.85,13.45,13.55,0.2,1974.0
8112,至上,7714908.0,319669715.0,42.4,42.4,41.05,41.45,-1.3,5433.0
8112A,至上甲特,12344.0,516766.0,41.9,42.0,41.9,42.0,0.1,33.0
8114,振樺電,598073.0,74425463.0,123.0,126.0,123.0,123.5,1.5,584.0
8131,福懋科,549147.0,23838195.0,43.5,43.5,43.3,43.35,0.1,382.0
8150,南茂,2136880.0,79028261.0,36.95,37.1,36.75,37.0,0.3,1685.0
8163,達方,808236.0,33862136.0,41.85,42.1,41.75,41.95,0.3,558.0
8201,無敵,381594.0,4407490.0,11.2,11.8,11.2,11.75,0.55,281.0
8210,勤誠,490814.0,43953147.0,90.6,90.6,89.0,89.2,0.0,446.0
8213,志超,484723.0,19365586.0,40.05,40.2,39.85,39.9,0.1,445.0
8215,明基材,3821537.0,144737713.0,38.1,38.3,37.6,37.9,0.2,2593.0
8222,寶一,24617637.0,849068159.0,33.2,35.6,33.05,34.15,1.55,12767.0
8249,菱光,253453.0,7411548.0,29.5,29.5,29.1,29.25,0.2,228.0
8261,富鼎,1462860.0,163480402.0,111.0,112.5,111.0,111.5,1.5,1266.0
8271,宇瞻,429486.0,20987498.0,49.0,49.05,48.7,48.8,-0.15,486.0
8341,日友,570753.0,96308815.0,172.5,172.5,167.0,168.5,-2.0,1127.0
8367,建新國際,228345.0,10873028.0,48.0,48.2,47.15,47.2,0.45,217.0
8374,羅昇,31000.0,918600.0,29.55,29.95,29.55,29.55,0.05,25.0
8404,百和興業-KY,173560.0,4865180.0,28.0,28.3,27.85,28.25,0.45,100.0
8411,福貞-KY,234610.0,3507294.0,14.9,15.1,14.8,14.8,-0.1,131.0
8422,可寧衛,160034.0,30325982.0,188.5,190.0,188.5,189.5,1.0,342.0
8429,金麗-KY,301155.0,3339081.0,11.1,11.15,11.0,11.1,0.1,403.0
8438,昶昕,92002.0,2349250.0,25.4,25.85,25.35,25.55,0.05,52.0
8442,威宏-KY,131223.0,10904609.0,83.0,84.8,82.5,82.6,-0.6,168.0
8443,阿瘦,89074.0,1039448.0,11.7,11.75,11.6,11.7,0.0,240.0
8454,富邦媒,649971.0,530753687.0,835.0,835.0,808.0,811.0,-11.0,3094.0
8462,柏文,93128.0,12981476.0,140.5,140.5,138.5,140.0,1.0,325.0
8463,潤泰材,38285.0,929057.0,24.1,24.5,24.1,24.15,0.05,36.0
8464,億豐,408519.0,137915230.0,341.0,343.0,333.0,337.5,-2.0,387.0
8466,美吉吉-KY,66004.0,2695418.0,41.1,41.1,40.7,40.85,0.2,41.0
8467,波力-KY,24117.0,1365130.0,56.5,56.8,56.5,56.8,0.8,30.0
8473,山林水,267150.0,8525877.0,32.0,32.35,31.5,31.95,0.75,227.0
8478,東哥遊艇,6384893.0,2573120245.0,397.0,414.0,393.5,407.5,15.0,6035.0
8481,政伸,10002.0,590622.0,59.2,59.2,59.0,59.0,0.2,11.0
8482,商億-KY,8624.0,643221.0,74.3,74.6,74.3,74.6,0.6,49.0
8488,吉源-KY,7006.0,112097.0,16.0,16.0,16.0,16.0,0.25,4.0
8499,鼎炫-KY,33323.0,3555476.0,107.0,107.0,106.0,106.5,0.0,38.0
8926,台汽電,816341.0,30490497.0,37.5,37.55,37.2,37.35,0.15,478.0
8940,新天地,1174982.0,32120281.0,27.8,28.0,27.0,27.35,-0.85,972.0
8996,高力,850542.0,199468735.0,235.5,237.5,232.0,235.0,1.0,925.0
9103,美德醫療-DR,339000.0,2370210.0,6.98,7.0,6.98,6.98,0.0,152.0
910322,康師傅-DR,4000.0,101350.0,25.1,25.45,25.1,25.45,0.05,4.0
9105,泰金寶-DR,1172966.0,4934185.0,4.21,4.22,4.2,4.21,0.02,329.0
910861,神州-DR,6000.0,46800.0,7.8,7.8,7.8,7.8,0.06,2.0
9110,越南控-DR,20000.0,64760.0,3.25,3.25,3.23,3.25,0.01,11.0
911608,明輝-DR,42000.0,98540.0,2.34,2.37,2.34,2.34,-0.02,13.0
911622,泰聚亨-DR,17000.0,85500.0,5.02,5.08,5.02,5.08,-0.01,13.0
911868,同方友友-DR,396000.0,446150.0,1.12,1.14,1.11,1.13,0.01,83.0
912000,晨訊科-DR,391003.0,841557.0,2.16,2.18,2.13,2.13,-0.03,101.0
9136,巨騰-DR,837002.0,5357362.0,6.36,6.44,6.35,6.41,0.05,184.0
9802,鈺齊-KY,1062958.0,144198641.0,136.5,137.5,135.0,135.0,-0.5,1003.0
9902,台火,3673062.0,49919702.0,13.2,13.95,13.1,13.5,0.25,810.0
9904,寶成,3834172.0,130527786.0,34.15,34.2,33.95,34.0,0.05,2073.0
9905,大華,211815.0,5321709.0,24.95,25.2,24.95,25.1,0.15,130.0
9906,欣巴巴,30641.0,1571902.0,50.7,51.6,50.7,51.5,0.1,39.0
9907,統一實,5727257.0,107081923.0,18.7,18.85,18.55,18.65,0.25,2534.0
9908,大台北,111008.0,3473938.0,31.2,31.45,31.2,31.25,0.0,102.0
9910,豐泰,500201.0,91755414.0,181.5,184.5,181.5,183.5,2.5,592.0
9911,櫻花,98667.0,6358182.0,64.3,64.6,64.2,64.4,0.0,160.0
9912,偉聯,39047.0,390926.0,9.99,10.1,9.99,10.1,0.0,116.0
9914,美利達,313843.0,57104090.0,180.5,183.0,180.5,181.5,1.5,474.0
9917,中保科,423663.0,43403118.0,102.0,103.0,101.5,103.0,1.0,498.0
9918,欣天然,16385.0,691136.0,42.35,42.35,42.05,42.2,-0.15,30.0
9919,康那香,735424.0,13027636.0,17.65,17.8,17.6,17.7,0.05,384.0
9921,巨大,1203038.0,245090635.0,204.0,205.0,202.0,203.5,1.0,1310.0
9924,福興,272246.0,11961264.0,43.5,44.15,43.5,43.9,0.55,251.0
9925,新保,164145.0,6645806.0,40.5,40.7,40.45,40.5,0.05,168.0
9926,新海,25749.0,1350139.0,52.7,52.9,52.0,52.0,-0.2,28.0
9927,泰銘,174562.0,7031062.0,40.15,40.35,40.15,40.25,0.15,136.0
9928,中視,228289.0,4582022.0,19.9,20.2,19.9,20.1,0.05,126.0
9929,秋雨,121100.0,1129317.0,9.37,9.46,9.22,9.28,0.02,66.0
9930,中聯資源,164772.0,7872303.0,47.4,48.0,47.35,47.7,0.4,179.0
9931,欣高,25389.0,997055.0,39.5,39.55,39.0,39.5,0.0,22.0
9933,中鼎,1369835.0,61716541.0,44.95,45.2,44.85,45.1,0.3,1032.0
9934,成霖,171108.0,2238581.0,13.15,13.15,13.05,13.1,0.05,74.0
9935,慶豐富,293082.0,5610759.0,19.15,19.3,19.05,19.1,0.05,214.0
9937,全國,186571.0,11299665.0,60.0,61.0,59.9,60.6,0.9,155.0
9938,百和,892275.0,55219938.0,61.6,62.3,61.4,61.7,0.3,712.0
9939,宏全,2806831.0,283728568.0,100.0,102.5,98.8,101.5,1.5,2153.0
9940,信義,276131.0,7884889.0,28.6,28.65,28.4,28.65,0.2,188.0
9941,裕融,1422129.0,251875116.0,176.5,179.0,175.0,178.5,3.0,1952.0
9941A,裕融甲特,5000.0,253700.0,50.8,50.8,50.7,50.8,0.1,5.0
9942,茂順,340386.0,41417971.0,122.5,122.5,120.5,122.0,1.5,270.0
9943,好樂迪,101149.0,6910839.0,68.3,68.5,68.1,68.4,0.3,138.0
9944,新麗,95547.0,1963598.0,20.55,20.6,20.45,20.45,-0.2,232.0
9945,潤泰新,4714750.0,204751713.0,43.35,43.6,43.25,43.45,0.2,2702.0
9946,三發地產,54401.0,658715.0,12.1,12.2,12.0,12.1,0.0,50.0
9955,佳龍,233565.0,4934855.0,21.2,21.35,21.0,21.05,0.1,150.0
9958,世紀鋼,1724051.0,176527416.0,102.5,103.5,101.5,103.0,0.5,1207.0
