證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5607,遠雄港,395183.0,28325676.0,71.8,72.3,70.9,72.3,1.7,301.0
5608,四維航,1671196.0,41995849.0,25.0,25.35,25.0,25.1,0.5,1020.0
5706,鳳凰,858094.0,54014488.0,62.4,63.7,61.9,62.8,0.9,687.0
5871,中租-KY,2167357.0,483094515.0,221.5,224.0,221.0,223.0,3.0,1748.0
5871A,中租-KY甲特,12779.0,1277843.0,100.0,100.0,100.0,100.0,0.0,19.0
5876,上海商銀,2573532.0,119516723.0,46.3,46.55,46.05,46.45,0.45,1144.0
5880,合庫金,15137058.0,404248098.0,26.6,26.8,26.5,26.75,0.15,4027.0
5906,台南-KY,18000.0,670400.0,36.15,37.9,36.15,37.0,0.25,13.0
5907,大洋-KY,116000.0,1783400.0,15.55,15.55,15.3,15.3,-0.05,66.0
6005,群益證,3272353.0,44682049.0,13.7,13.7,13.55,13.7,0.2,837.0
6024,群益期,244195.0,10598236.0,43.15,43.5,43.15,43.4,0.35,180.0
6108,競國,101230.0,1759368.0,17.3,17.45,17.3,17.35,0.05,81.0
6112,邁達特,7991179.0,386283668.0,46.5,49.4,46.15,49.4,3.85,5904.0
6115,鎰勝,101034.0,4643923.0,46.25,46.25,45.75,45.95,-0.05,198.0
6116,彩晶,10073729.0,124188293.0,12.5,12.55,12.2,12.2,-0.2,3181.0
6117,迎廣,226305.0,3428329.0,15.1,15.25,15.1,15.1,0.2,96.0
6120,達運,469653.0,4843670.0,10.4,10.4,10.25,10.25,0.0,290.0
6128,上福,140817.0,4769268.0,34.0,34.2,33.6,33.65,-0.35,191.0
6133,金橋,637262.0,13156815.0,20.55,20.8,20.45,20.65,0.25,392.0
6136,富爾特,97799.0,1871122.0,19.3,19.3,19.05,19.15,0.05,100.0
6139,亞翔,716837.0,32354335.0,44.7,45.4,44.7,45.35,1.05,563.0
6141,柏承,20573.0,377610.0,18.25,18.45,18.25,18.4,0.0,57.0
6142,友勁,1879895.0,25467786.0,13.4,13.75,13.3,13.65,0.4,774.0
6152,百一,755432.0,8880632.0,11.85,11.9,11.65,11.85,0.15,311.0
6153,嘉聯益,629188.0,14607599.0,23.35,23.35,23.15,23.2,0.15,431.0
6155,鈞寶,110672.0,2818910.0,25.2,25.55,25.2,25.5,0.4,96.0
6164,華興,236834.0,2758538.0,11.6,11.7,11.6,11.6,0.05,121.0
6165,浪凡,945285.0,30056801.0,32.1,32.5,31.05,31.25,-0.75,652.0
6166,凌華,43174.0,2579231.0,60.0,60.0,59.5,59.9,0.5,45.0
6168,宏齊,707157.0,18060512.0,25.55,25.7,25.4,25.55,0.1,368.0
6176,瑞儀,1873526.0,211759922.0,114.0,114.0,112.0,113.0,0.5,1154.0
6177,達麗,346297.0,10926600.0,31.6,31.7,31.45,31.6,0.0,278.0
6183,關貿,22557.0,1396063.0,62.0,62.0,61.8,61.9,0.1,52.0
6184,大豐電,74344.0,3724387.0,50.1,50.4,50.0,50.2,0.2,81.0
6189,豐藝,189332.0,7864028.0,41.5,41.6,41.45,41.55,0.1,162.0
6191,精成科,1023804.0,34650330.0,33.9,34.05,33.65,33.8,0.15,669.0
6192,巨路,149192.0,10654807.0,71.3,71.7,71.2,71.7,0.7,194.0
6196,帆宣,453717.0,58308150.0,127.5,129.5,127.0,129.5,2.5,401.0
6197,佳必琪,818515.0,43159495.0,52.5,53.3,51.9,53.0,1.0,675.0
6201,亞弘電,23637.0,1030305.0,43.7,43.7,43.5,43.5,-0.2,25.0
6202,盛群,1286865.0,87923075.0,67.6,68.9,67.2,68.7,1.8,867.0
6205,詮欣,416508.0,30846731.0,74.0,74.4,73.6,74.2,1.2,303.0
6206,飛捷,89667.0,6336115.0,70.5,70.9,70.5,70.7,0.3,102.0
6209,今國光,4291704.0,136674397.0,31.2,32.65,30.9,31.55,0.65,2270.0
6213,聯茂,1055645.0,74436465.0,70.5,71.4,69.9,69.9,-0.2,753.0
6214,精誠,425617.0,34569834.0,80.2,81.7,80.2,81.6,1.5,404.0
6215,和椿,483363.0,14357553.0,29.45,30.0,29.35,29.8,0.7,311.0
6216,居易,73044.0,1932061.0,26.4,26.5,26.4,26.5,0.15,64.0
6224,聚鼎,74020.0,4644674.0,63.1,63.1,62.4,62.7,0.8,133.0
6225,天瀚,11282.0,136339.0,12.8,12.8,11.95,11.95,-0.55,15.0
6226,光鼎,361513.0,4376456.0,12.1,12.15,12.05,12.1,0.05,218.0
6230,尼得科超眾,120862.0,19622008.0,165.0,167.5,160.5,161.0,-1.0,368.0
6235,華孚,4446468.0,419036569.0,92.2,95.8,92.2,95.7,4.5,3337.0
6239,力成,4630128.0,425907468.0,92.0,92.9,91.5,91.8,0.2,2181.0
6243,迅杰,190951.0,6890528.0,36.0,36.5,35.85,35.9,0.6,177.0
6257,矽格,1186802.0,61858990.0,52.0,52.5,51.9,52.1,0.6,926.0
6269,台郡,6367843.0,597481570.0,95.0,95.2,91.6,94.5,-2.4,5039.0
6271,同欣電,2310347.0,390994562.0,169.0,171.0,167.5,169.5,2.5,2083.0
6277,宏正,203124.0,17415913.0,84.8,86.1,84.8,85.8,1.1,196.0
6278,台表科,1115317.0,110246002.0,99.4,100.5,98.1,98.5,-0.5,1109.0
6281,全國電,17691.0,1478350.0,83.4,83.9,83.4,83.5,0.0,55.0
6282,康舒,46177891.0,2003069806.0,44.1,44.6,42.3,42.3,-1.15,20592.0
6283,淳安,80077.0,2582359.0,32.0,32.4,32.0,32.2,0.2,68.0
6285,啟碁,4523708.0,418037693.0,92.0,93.0,91.5,92.4,1.5,2864.0
6288,聯嘉,42799058.0,1458523587.0,34.4,35.15,33.5,33.55,0.0,19585.0
6405,悅城,63201.0,1409527.0,22.3,22.4,22.2,22.3,-0.1,30.0
6409,旭隼,150889.0,263922070.0,1725.0,1765.0,1720.0,1760.0,45.0,194.0
6412,群電,1175201.0,100997578.0,87.0,87.0,85.1,85.5,-1.0,1811.0
6414,樺漢,360072.0,89846420.0,249.5,250.5,248.5,250.5,4.0,1319.0
6415,矽力*-KY,1628070.0,775375002.0,475.0,482.0,465.0,480.5,20.5,1647.0
6416,瑞祺電通,452811.0,44912837.0,100.0,100.5,98.3,99.0,0.8,461.0
6426,統新,45004.0,2741840.0,61.2,61.3,60.7,60.7,0.3,41.0
6431,光麗-KY,99593.0,2148359.0,21.4,21.9,21.4,21.45,0.05,101.0
6438,迅得,571785.0,64376756.0,112.0,114.0,111.0,112.0,1.5,367.0
6442,光聖,117327.0,5836159.0,49.4,50.3,48.95,50.3,1.7,152.0
6443,元晶,4801241.0,177586397.0,37.4,37.4,36.8,36.8,0.0,3096.0
6449,鈺邦,5116.0,265074.0,52.0,52.0,51.8,51.8,1.1,74.0
6451,訊芯-KY,110113.0,8914988.0,80.5,81.9,80.5,81.3,0.8,102.0
6456,GIS-KY,611507.0,48744435.0,80.1,80.3,79.4,79.5,0.2,470.0
6464,台數科,3010.0,271503.0,90.1,90.3,90.1,90.3,0.5,4.0
6477,安集,1876058.0,101343543.0,53.8,54.3,53.5,54.3,0.9,1272.0
6491,晶碩,427338.0,183211847.0,423.0,434.5,422.0,434.5,14.5,545.0
6504,南六,17346.0,1404742.0,80.9,81.8,80.7,80.8,0.0,51.0
6505,台塑化,874216.0,75827782.0,87.7,87.7,86.1,86.8,0.3,687.0
6515,穎崴,1164670.0,841058450.0,725.0,737.0,704.0,713.0,1.0,1500.0
6525,捷敏-KY,43218.0,3144313.0,72.3,73.0,72.3,72.9,0.8,58.0
6531,愛普*,4787749.0,1335502682.0,279.0,283.0,276.0,279.5,6.0,4376.0
6533,晶心科,1992365.0,910024967.0,460.0,465.0,450.5,453.5,7.0,2226.0
6541,泰福-KY,228428.0,17385009.0,75.4,76.6,75.4,76.0,0.6,258.0
6550,北極星藥業-KY,5746090.0,505442528.0,92.8,95.0,92.8,95.0,2.3,1191.0
6552,易華電,55601.0,1951439.0,34.15,35.35,34.15,35.05,1.0,57.0
6558,興能高,1546004.0,44945428.0,28.5,29.6,28.45,28.75,0.45,1174.0
6573,虹揚-KY,104000.0,1613250.0,15.45,15.7,15.4,15.65,0.35,76.0
6579,研揚,23601.0,2140471.0,90.1,91.2,90.1,90.6,0.6,197.0
6581,鋼聯,27475.0,2470687.0,89.9,90.5,89.5,89.9,0.4,44.0
6582,申豐,77242.0,4637854.0,59.9,60.4,59.7,60.3,0.7,58.0
6585,鼎基,53091.0,3314414.0,63.0,63.0,62.0,62.2,0.0,39.0
6591,動力-KY,104154.0,5277267.0,50.5,51.1,50.4,50.6,0.4,103.0
6592,和潤企業,988375.0,130519580.0,131.5,133.0,130.5,132.5,1.5,1013.0
6592A,和潤企業甲特,1126.0,109979.0,97.7,97.7,97.7,97.7,0.1,7.0
6598,ABC-KY,62116.0,1712801.0,27.15,27.7,27.15,27.55,0.4,89.0
6605,帝寶,344933.0,33757184.0,98.3,98.5,97.5,97.7,-0.2,340.0
6606,建德工業,202830.0,5950434.0,29.3,29.6,29.2,29.3,0.05,134.0
6625,必應,4134597.0,323854831.0,74.5,80.5,73.8,80.5,7.3,2843.0
6641,基士德-KY,6241.0,349382.0,55.9,55.9,55.9,55.9,0.0,10.0
6655,科定,45008.0,5797044.0,128.5,129.5,128.0,129.0,1.0,24.0
6666,羅麗芬-KY,153199.0,13512567.0,86.7,89.1,86.7,87.8,1.7,124.0
6668,中揚光,109159.0,4389909.0,40.6,40.6,40.0,40.2,0.5,82.0
6669,緯穎,2430737.0,2820630870.0,1180.0,1195.0,1125.0,1165.0,0.0,3021.0
6670,復盛應用,372079.0,80358296.0,215.0,217.0,215.0,216.0,1.0,363.0
6671,三能-KY,10000.0,409850.0,40.75,41.55,40.7,41.5,-0.25,9.0
6672,騰輝電子-KY,288612.0,23971612.0,83.5,83.8,82.4,82.4,-0.1,268.0
6674,鋐寶科技,1000.0,28350.0,28.35,28.35,28.35,28.35,0.45,1.0
6689,伊雲谷,1634995.0,219531025.0,130.0,138.0,129.0,135.0,8.5,1553.0
6691,洋基工程,271479.0,77036549.0,282.0,286.0,282.0,285.0,6.5,384.0
6695,芯鼎,175988.0,7466547.0,42.7,43.4,42.1,42.6,0.5,150.0
6698,旭暉應材,149012.0,5382285.0,35.55,36.5,35.55,36.15,0.65,129.0
6706,惠特,187592.0,16245481.0,86.5,87.8,86.0,86.7,0.9,208.0
6715,嘉基,384461.0,55174422.0,143.0,145.5,143.0,143.0,3.0,335.0
6719,力智,1403960.0,445310692.0,318.5,320.0,315.5,315.5,4.0,1492.0
6743,安普新,234253.0,14067787.0,60.0,61.0,59.3,59.3,0.2,162.0
6753,龍德造船,3642805.0,481180794.0,130.0,135.0,128.0,135.0,6.0,3332.0
6754,匯僑設計,89611.0,4877603.0,54.3,55.0,54.0,54.7,0.4,151.0
6756,威鋒電子,375886.0,76743491.0,205.5,207.0,201.5,203.5,2.0,441.0
6768,志強-KY,89161.0,6174832.0,69.6,69.7,69.0,69.1,0.1,73.0
6770,力積電,22730383.0,677527699.0,29.95,30.1,29.55,29.7,0.15,7370.0
6776,展碁國際,427672.0,22763136.0,52.5,54.1,52.4,53.7,1.2,296.0
6781,AES-KY,664360.0,452719952.0,675.0,690.0,673.0,685.0,20.0,936.0
6782,視陽,607329.0,175637428.0,286.0,293.5,285.0,293.0,11.5,753.0
6789,采鈺,1272301.0,276653977.0,219.0,223.5,215.5,215.5,-1.0,1009.0
6790,永豐實,431219.0,16676719.0,38.85,39.0,38.5,38.5,0.1,273.0
6792,詠業,47020.0,3953991.0,84.5,84.8,83.8,84.0,0.5,41.0
6796,晉弘,139576.0,13753654.0,98.0,100.0,97.6,97.8,0.6,128.0
6799,來頡,5110622.0,809813507.0,159.5,165.5,153.5,154.0,-3.5,4322.0
6806,森崴能源,12736964.0,1421081247.0,109.5,114.5,108.0,112.0,5.0,7849.0
6807,峰源-KY,7000.0,206400.0,29.35,29.75,29.2,29.55,0.2,7.0
6830,汎銓,968424.0,145063421.0,148.5,153.0,143.5,152.0,-0.5,717.0
6834,天二科技,42200.0,1177108.0,28.05,28.05,27.7,27.7,-0.35,31.0
6835,圓裕,60174.0,2452296.0,41.1,41.1,40.55,40.8,0.0,53.0
6854,錼創科技-KY創,39129.0,3836044.0,96.8,98.6,96.8,98.6,2.2,30.0
6861,睿生光電,338377.0,40063020.0,119.5,121.0,115.5,117.5,0.0,425.0
6863,永道-KY,1131690.0,220690561.0,186.0,202.5,186.0,198.0,13.0,1136.0
6869,雲豹能源-創,43100.0,3881200.0,92.0,92.0,88.9,88.9,0.4,32.0
6873,泓德能源-創,91000.0,12567500.0,138.0,140.0,136.5,139.0,0.5,67.0
8011,台通,3570118.0,56211454.0,16.1,16.15,15.45,15.5,-0.6,2238.0
8016,矽創,884687.0,200636792.0,225.0,229.5,224.5,227.5,6.0,857.0
8021,尖點,162021.0,4690288.0,28.9,29.05,28.85,28.95,0.25,111.0
8028,昇陽半導體,747614.0,42857460.0,57.3,57.7,57.1,57.3,0.7,803.0
8033,雷虎,1776105.0,133523839.0,76.0,76.0,74.4,75.2,0.8,1338.0
8039,台虹,707498.0,31276190.0,42.55,42.7,42.0,42.0,-0.55,299.0
8046,南電,12480087.0,3430336325.0,272.0,278.0,271.5,274.5,8.0,9941.0
8070,長華*,567395.0,18882826.0,33.3,33.5,33.15,33.3,0.1,368.0
8072,陞泰,117558.0,3123944.0,26.45,26.8,26.4,26.7,0.45,128.0
8081,致新,442487.0,79970762.0,180.0,181.5,178.5,181.0,2.5,359.0
8101,華冠,3935.0,19966.0,5.12,5.12,5.12,5.12,-0.13,17.0
8103,瀚荃,140683.0,5189770.0,36.5,37.1,36.5,37.1,0.8,160.0
8104,錸寶,224415.0,9151371.0,40.45,41.15,40.25,41.0,0.75,262.0
8105,凌巨,870216.0,11920822.0,13.75,13.8,13.6,13.65,0.0,394.0
8110,華東,1509379.0,20491931.0,13.5,13.7,13.45,13.5,0.1,687.0
8112,至上,1689408.0,73522478.0,43.75,43.85,43.3,43.4,-0.15,1117.0
8112A,至上甲特,2230.0,93774.0,42.05,42.1,42.05,42.1,0.0,5.0
8114,振樺電,109519.0,11622729.0,106.5,106.5,106.0,106.0,0.5,119.0
8131,福懋科,213810.0,9255354.0,43.0,43.45,43.0,43.4,0.4,137.0
8150,南茂,3840221.0,141562203.0,36.85,37.2,36.65,37.0,0.6,2471.0
8163,達方,387835.0,16973761.0,43.65,43.9,43.6,43.9,0.45,318.0
8201,無敵,133421.0,1751202.0,13.35,13.35,13.05,13.1,-0.1,100.0
8210,勤誠,1498491.0,124242521.0,81.5,84.0,81.0,83.2,2.8,1059.0
8213,志超,182169.0,7444375.0,40.55,41.05,40.55,40.95,0.45,224.0
8215,明基材,3437674.0,131758115.0,38.45,38.75,38.0,38.0,-0.5,2141.0
8222,寶一,58335509.0,3861116408.0,65.3,68.7,63.4,64.1,1.6,32496.0
8249,菱光,179056.0,5389974.0,29.9,30.3,29.9,30.1,0.2,183.0
8261,富鼎,710748.0,73918873.0,103.5,104.5,103.5,104.0,1.5,618.0
8271,宇瞻,595054.0,30748911.0,51.8,52.0,51.5,51.5,0.2,387.0
8341,日友,136811.0,21733166.0,158.5,159.5,158.0,158.5,0.5,404.0
8367,建新國際,106090.0,5280376.0,49.0,51.0,49.0,49.55,1.0,85.0
8374,羅昇,49958.0,1597738.0,31.8,32.2,31.7,32.0,0.25,37.0
8404,百和興業-KY,48141.0,1234621.0,25.55,25.65,25.55,25.65,0.1,30.0
8411,福貞-KY,52769.0,782885.0,14.85,14.9,14.8,14.9,0.05,84.0
8422,可寧衛,69826.0,13096175.0,187.5,188.0,187.0,188.0,1.5,174.0
8429,金麗-KY,66379.0,691237.0,10.45,10.45,10.4,10.4,0.05,223.0
8438,昶昕,56000.0,1389550.0,24.85,25.0,24.7,24.75,-0.1,27.0
8442,威宏-KY,57103.0,4469837.0,79.1,79.1,77.7,77.9,-0.4,55.0
8443,阿瘦,57952.0,675057.0,11.65,11.7,11.6,11.7,0.1,161.0
8454,富邦媒,459932.0,379819552.0,830.0,832.0,812.0,829.0,25.0,1264.0
8462,柏文,206316.0,31029601.0,149.5,152.0,147.5,151.0,2.0,209.0
8463,潤泰材,44110.0,1093671.0,24.85,24.95,24.7,24.7,0.05,36.0
8464,億豐,882912.0,298237236.0,331.5,339.5,331.5,337.5,4.5,402.0
8466,美吉吉-KY,25000.0,1076650.0,43.65,43.65,42.6,43.0,0.1,20.0
8467,波力-KY,11133.0,678239.0,61.0,61.3,60.5,60.9,0.5,32.0
8473,山林水,44648.0,1327459.0,29.4,29.9,29.4,29.85,0.4,50.0
8478,東哥遊艇,4488064.0,2125412375.0,468.0,483.0,463.0,472.5,13.5,4522.0
8481,政伸,12000.0,693300.0,57.7,57.9,57.7,57.8,0.1,9.0
8482,商億-KY,3203.0,243527.0,75.8,76.2,75.8,76.2,0.0,6.0
8488,吉源-KY,1000.0,15600.0,15.6,15.6,15.6,15.6,0.0,1.0
8499,鼎炫-KY,34190.0,3640233.0,106.0,107.0,106.0,107.0,1.0,33.0
8926,台汽電,2071412.0,100144681.0,48.8,48.8,48.0,48.5,0.65,1345.0
8940,新天地,340596.0,8136132.0,23.75,24.1,23.6,24.05,0.6,244.0
8996,高力,6689879.0,1332721789.0,199.0,205.0,192.0,198.5,2.5,5783.0
9103,美德醫療-DR,334070.0,2311322.0,6.88,6.94,6.85,6.89,0.04,173.0
910322,康師傅-DR,7000.0,189100.0,27.0,27.05,27.0,27.05,0.0,6.0
9105,泰金寶-DR,666380.0,2557576.0,3.83,3.86,3.82,3.86,0.03,185.0
910861,神州-DR,831300.0,5322550.0,6.38,6.41,6.38,6.41,0.06,13.0
9110,越南控-DR,296000.0,1394330.0,4.76,4.85,4.62,4.73,-0.03,86.0
911608,明輝-DR,81033.0,251823.0,3.13,3.13,3.07,3.12,-0.01,33.0
911622,泰聚亨-DR,122000.0,627380.0,5.09,5.34,5.08,5.17,0.12,59.0
911868,同方友友-DR,230370.0,282194.0,1.21,1.24,1.21,1.22,0.02,52.0
912000,晨訊科-DR,366000.0,774680.0,2.12,2.14,2.1,2.12,0.02,107.0
9136,巨騰-DR,147428.0,934296.0,6.33,6.37,6.32,6.34,0.01,65.0
9802,鈺齊-KY,759273.0,94138719.0,124.0,125.5,123.0,123.0,-1.0,701.0
9902,台火,2174501.0,28834273.0,12.8,13.55,12.8,13.25,0.45,819.0
9904,寶成,6534946.0,207884544.0,32.15,32.3,31.6,31.75,-0.15,2383.0
9905,大華,45061.0,1137724.0,25.2,25.3,25.15,25.3,0.15,34.0
9906,欣巴巴,16120.0,809091.0,50.0,50.4,50.0,50.1,0.15,15.0
9907,統一實,2984285.0,61758377.0,20.7,20.75,20.6,20.75,0.2,1232.0
9908,大台北,18891.0,599026.0,31.75,31.75,31.65,31.7,-0.05,47.0
9910,豐泰,918820.0,175655871.0,190.0,193.0,189.0,190.5,0.5,744.0
9911,櫻花,87044.0,5609676.0,64.5,64.6,64.0,64.4,0.0,171.0
9912,偉聯,92229.0,938662.0,10.1,10.25,10.1,10.2,0.15,105.0
9914,美利達,734290.0,126575644.0,171.0,173.5,170.5,171.5,0.5,1074.0
9917,中保科,567978.0,61337588.0,107.5,108.5,106.5,108.5,1.0,512.0
9918,欣天然,3546.0,146626.0,41.4,41.4,41.4,41.4,0.0,14.0
9919,康那香,9977988.0,180251396.0,17.35,18.35,17.35,18.15,0.55,1738.0
9921,巨大,780462.0,142724427.0,181.5,184.0,181.5,183.5,2.0,919.0
9924,福興,59397.0,2577475.0,43.45,43.5,43.2,43.4,0.15,53.0
9925,新保,115942.0,4761280.0,41.1,41.15,41.0,41.15,0.1,116.0
9926,新海,17207.0,894959.0,51.9,52.1,51.9,52.0,0.8,19.0
9927,泰銘,265879.0,11937219.0,45.0,45.1,44.6,44.85,-0.05,276.0
9928,中視,42805.0,788501.0,18.4,18.55,18.35,18.4,0.15,34.0
9929,秋雨,48348.0,438028.0,9.08,9.11,9.05,9.11,0.08,18.0
9930,中聯資源,132100.0,6608213.0,49.8,50.2,49.8,50.0,0.2,168.0
9931,欣高,13012.0,520769.0,40.0,40.05,40.0,40.05,0.45,17.0
9933,中鼎,2245196.0,95594749.0,42.3,42.8,42.3,42.5,0.2,1097.0
9934,成霖,1371794.0,19698915.0,14.4,14.6,14.2,14.5,0.1,699.0
9935,慶豐富,128026.0,2494447.0,19.5,19.6,19.45,19.6,0.2,84.0
9937,全國,12935.0,770586.0,59.4,59.9,59.4,59.6,0.2,16.0
9938,百和,410552.0,22942617.0,56.0,56.2,55.6,55.8,0.3,348.0
9939,宏全,830616.0,83051467.0,99.5,100.5,99.5,99.9,1.1,713.0
9940,信義,171206.0,4970359.0,29.1,29.15,28.95,29.05,0.05,100.0
9941,裕融,658713.0,121321424.0,183.5,185.5,183.0,184.5,2.5,1525.0
9941A,裕融甲特,8747.0,441322.0,50.4,50.5,50.4,50.5,0.1,12.0
9942,茂順,1030777.0,143993325.0,138.5,142.5,136.5,139.5,3.5,861.0
9943,好樂迪,23973.0,1622107.0,67.7,67.8,67.6,67.8,0.1,46.0
9944,新麗,55673.0,1133638.0,20.35,20.4,20.3,20.4,0.05,86.0
9945,潤泰新,4948315.0,176612334.0,35.6,35.8,35.5,35.8,0.3,2216.0
9946,三發地產,203744.0,2942890.0,14.4,14.5,14.4,14.45,0.05,119.0
9955,佳龍,1655112.0,44033391.0,26.45,26.9,26.3,26.7,0.05,900.0
9958,世紀鋼,1367656.0,150545976.0,110.5,111.0,109.0,110.5,2.0,992.0
