證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5534,長虹,145365.0,11518455.0,79.3,79.5,79.1,79.2,-0.1,211.0
5538,東明-KY,32113.0,1289349.0,40.45,40.6,39.95,39.95,-0.85,35.0
5546,永固-KY,207351.0,8269811.0,38.15,41.95,38.0,41.95,3.8,137.0
5607,遠雄港,542318.0,34669452.0,64.2,64.6,63.6,63.9,-0.3,474.0
5608,四維航,3151281.0,71112014.0,22.9,22.95,22.35,22.5,-0.4,1686.0
5706,鳳凰,36124330.0,3760739350.0,101.0,108.0,101.0,102.0,2.9,22741.0
5871,中租-KY,3114827.0,637603937.0,204.0,205.5,203.5,204.5,2.0,3508.0
5871A,中租-KY甲特,24068.0,2396372.0,99.6,99.7,99.5,99.5,0.0,20.0
5876,上海商銀,5694801.0,258840840.0,45.35,45.6,45.3,45.45,0.3,3025.0
5880,合庫金,5850357.0,163615211.0,28.0,28.05,27.9,27.9,-0.05,2995.0
5906,台南-KY,702878.0,49957857.0,66.6,72.4,66.0,72.4,6.5,478.0
5907,大洋-KY,135000.0,2152550.0,15.9,16.05,15.8,16.05,0.25,75.0
6005,群益證,2724904.0,37897855.0,13.9,13.95,13.85,13.95,0.05,738.0
6024,群益期,203292.0,9063028.0,44.45,44.8,44.35,44.7,0.25,188.0
6108,競國,35641.0,616770.0,17.3,17.4,17.3,17.3,-0.05,48.0
6112,邁達特,4154645.0,299203411.0,71.6,72.9,71.0,72.1,0.6,3434.0
6115,鎰勝,121534.0,5564727.0,45.8,45.9,45.7,45.8,0.0,108.0
6116,彩晶,3111699.0,38121009.0,12.35,12.35,12.2,12.25,-0.1,1138.0
6117,迎廣,485279.0,7575808.0,16.0,16.0,15.3,15.5,-0.05,277.0
6120,達運,1426866.0,15424802.0,10.85,11.0,10.7,10.8,0.0,620.0
6128,上福,153164.0,5271902.0,34.45,34.55,34.25,34.4,0.0,108.0
6133,金橋,1503373.0,30158734.0,20.1,20.6,19.8,19.85,0.05,770.0
6136,富爾特,169123.0,3360130.0,19.8,19.95,19.8,19.8,0.0,148.0
6139,亞翔,2244884.0,138311474.0,62.7,62.7,61.0,61.2,-1.5,1614.0
6141,柏承,58895.0,1041852.0,17.65,17.8,17.6,17.65,0.05,53.0
6142,友勁,780550.0,9684208.0,12.5,12.5,12.35,12.4,-0.1,332.0
6152,百一,263747.0,2839189.0,10.85,10.85,10.7,10.75,-0.15,190.0
6153,嘉聯益,667467.0,15621642.0,23.5,23.5,23.3,23.35,-0.05,562.0
6155,鈞寶,150156.0,3898809.0,26.15,26.15,25.9,25.9,0.0,110.0
6164,華興,1014159.0,13583684.0,13.4,13.5,13.2,13.45,0.15,488.0
6165,浪凡,228022.0,7205362.0,31.65,32.1,31.05,32.0,0.15,151.0
6166,凌華,1855195.0,127204179.0,71.2,71.2,67.6,67.9,-3.1,1452.0
6168,宏齊,421184.0,9802868.0,23.5,23.5,23.15,23.25,-0.25,338.0
6176,瑞儀,2464054.0,293353555.0,118.5,120.0,117.5,120.0,2.0,1772.0
6177,達麗,186726.0,5943420.0,31.55,32.5,31.55,32.1,0.45,107.0
6183,關貿,21572.0,1389796.0,64.3,64.5,64.3,64.4,0.0,52.0
6184,大豐電,16560.0,848416.0,51.2,51.3,51.1,51.1,0.1,27.0
6189,豐藝,300500.0,13000706.0,43.2,43.35,43.15,43.2,0.05,299.0
6191,精成科,3853609.0,152708010.0,39.15,39.85,39.15,39.75,0.6,1980.0
6192,巨路,46702.0,3520422.0,75.6,75.6,75.3,75.4,-0.2,151.0
6196,帆宣,313274.0,41010863.0,132.0,132.0,130.5,131.0,-1.0,325.0
6197,佳必琪,2564243.0,163910079.0,64.1,65.0,62.8,63.7,1.1,1948.0
6201,亞弘電,8198.0,359107.0,43.9,43.9,43.7,43.85,-0.05,12.0
6202,盛群,2119069.0,149315471.0,70.7,70.9,70.1,70.6,0.3,1485.0
6205,詮欣,386650.0,26616124.0,69.5,69.5,68.3,69.2,0.0,274.0
6206,飛捷,94209.0,6731345.0,71.5,71.7,71.1,71.6,0.1,102.0
6209,今國光,2858113.0,89823903.0,30.55,31.75,30.55,31.55,0.8,1835.0
6213,聯茂,684542.0,49028729.0,71.9,71.9,71.4,71.6,-0.5,593.0
6214,精誠,1198428.0,119510805.0,100.5,100.5,99.0,100.0,-0.5,1398.0
6215,和椿,6940909.0,228509291.0,32.0,33.3,31.0,33.3,3.0,2483.0
6216,居易,192490.0,5285343.0,27.4,27.6,27.4,27.55,0.15,97.0
6224,聚鼎,43540.0,2767210.0,62.9,64.0,62.9,63.5,0.0,92.0
6225,天瀚,19905.0,220639.0,11.3,11.3,10.65,10.9,-0.25,24.0
6226,光鼎,378868.0,4610815.0,12.1,12.25,12.1,12.25,0.0,231.0
6230,尼得科超眾,144071.0,25060757.0,177.5,177.5,172.0,172.0,-6.0,194.0
6235,華孚,27933976.0,3543888988.0,123.0,131.5,123.0,124.5,0.0,17250.0
6239,力成,2335500.0,232549721.0,99.9,99.9,99.1,99.9,0.0,2816.0
6243,迅杰,2243482.0,100246715.0,43.6,45.55,43.4,44.85,1.05,1673.0
6257,矽格,1279470.0,71062313.0,55.2,55.7,55.1,55.6,0.1,1088.0
6269,台郡,2913897.0,274660794.0,94.0,94.9,93.3,94.8,0.0,2340.0
6271,同欣電,2136535.0,387654321.0,183.0,183.0,180.0,181.0,-2.5,2131.0
6277,宏正,145716.0,12387362.0,85.0,85.5,84.5,85.3,-0.3,174.0
6278,台表科,2209378.0,218707143.0,101.0,101.0,98.2,99.1,-1.9,1769.0
6281,全國電,8198.0,692451.0,84.5,84.6,84.2,84.6,-0.5,12.0
6282,康舒,63386669.0,2904549835.0,45.4,46.6,45.1,45.35,0.35,32449.0
6283,淳安,167835.0,5345703.0,31.4,32.2,31.05,31.95,0.45,136.0
6285,啟碁,3675551.0,324236586.0,88.1,88.6,87.4,88.3,0.8,3097.0
6288,聯嘉,8037791.0,258099954.0,31.5,32.55,31.2,32.2,0.7,4092.0
6405,悅城,107020.0,2429350.0,22.75,22.85,22.5,22.65,-0.15,72.0
6409,旭隼,212109.0,407077290.0,1940.0,1990.0,1855.0,1900.0,-40.0,420.0
6412,群電,362900.0,30572125.0,84.0,84.8,83.2,84.3,0.3,389.0
6414,樺漢,1116603.0,312415310.0,282.5,282.5,278.0,279.5,-4.5,4583.0
6415,矽力*-KY,1309047.0,523131123.0,400.5,402.0,396.0,398.0,-2.5,1568.0
6416,瑞祺電通,335191.0,34288918.0,101.0,103.5,101.0,102.5,1.5,267.0
6426,統新,29585.0,1816851.0,61.8,61.8,60.9,61.5,0.5,38.0
6431,光麗-KY,22027.0,448955.0,20.5,20.5,20.2,20.3,0.15,31.0
6438,迅得,1492681.0,160965474.0,110.0,110.0,106.5,108.5,-1.5,1095.0
6442,光聖,133356.0,6981361.0,52.3,52.7,52.0,52.4,0.1,95.0
6443,元晶,4743060.0,168344386.0,35.85,35.95,35.3,35.3,-0.5,2904.0
6449,鈺邦,104556.0,5418535.0,51.2,52.7,51.0,52.4,0.7,92.0
6451,訊芯-KY,192697.0,17546268.0,91.5,91.6,90.5,90.8,-1.0,238.0
6456,GIS-KY,1357573.0,100701073.0,73.5,74.5,73.4,74.5,1.0,1000.0
6464,台數科,8054.0,749212.0,93.0,93.0,93.0,93.0,0.0,15.0
6477,安集,873989.0,44914651.0,51.5,52.1,51.0,51.3,-0.6,818.0
6491,晶碩,454829.0,166835157.0,366.5,368.5,365.0,366.0,5.5,566.0
6504,南六,49220.0,4156192.0,83.3,84.9,83.3,84.0,0.1,85.0
6505,台塑化,1151892.0,99069688.0,87.1,87.3,85.4,85.5,-0.7,1049.0
6515,穎崴,1170430.0,938237623.0,790.0,816.0,783.0,807.0,11.0,1472.0
6525,捷敏-KY,174984.0,13401531.0,76.2,76.9,75.8,76.9,0.7,227.0
6531,愛普*,10205577.0,3506081211.0,342.5,348.5,336.5,348.5,8.5,9288.0
6533,晶心科,1110936.0,552287294.0,500.0,502.0,491.5,500.0,-1.0,1612.0
6541,泰福-KY,141480.0,11090402.0,79.2,79.3,78.1,78.1,-1.3,152.0
6550,北極星藥業-KY,2660658.0,243633603.0,92.2,93.1,90.6,90.8,-1.5,2115.0
6552,易華電,30496.0,1102831.0,36.55,36.55,36.0,36.15,0.15,45.0
6558,興能高,1254535.0,39767891.0,30.9,32.2,30.5,32.05,1.1,719.0
6573,虹揚-KY,65331.0,1041552.0,16.15,16.2,15.85,15.95,-0.1,54.0
6579,研揚,5371202.0,717308588.0,131.0,138.5,129.5,134.5,6.0,4298.0
6581,鋼聯,69761.0,6505676.0,92.8,93.6,92.8,93.2,0.4,92.0
6582,申豐,38326.0,2187397.0,56.9,57.3,56.9,57.3,0.2,39.0
6585,鼎基,26050.0,1640935.0,62.7,63.7,62.7,62.9,-0.2,24.0
6591,動力-KY,487351.0,27085378.0,54.5,56.3,54.4,55.1,0.0,714.0
6592,和潤企業,290140.0,37679892.0,129.5,131.0,129.5,129.5,-0.5,342.0
6592A,和潤企業甲特,4020.0,387932.0,96.5,96.5,96.5,96.5,0.0,5.0
6598,ABC-KY,41221.0,1142035.0,27.75,27.85,27.65,27.65,-0.1,63.0
6605,帝寶,326674.0,32504234.0,100.0,100.5,99.0,99.0,-1.5,358.0
6606,建德工業,441164.0,13028469.0,29.05,30.25,29.05,29.4,0.6,314.0
6625,必應,4968313.0,491717841.0,95.0,102.0,94.8,101.5,7.0,4161.0
6641,基士德-KY,7247.0,398186.0,54.8,55.0,54.8,55.0,-0.3,14.0
6655,科定,16098.0,2037083.0,126.5,128.0,125.5,125.5,0.0,18.0
6666,羅麗芬-KY,44517.0,3643767.0,82.4,83.2,81.3,81.9,-0.9,89.0
6668,中揚光,422303.0,17789148.0,42.0,42.8,41.65,41.65,0.0,325.0
6669,緯穎,1637869.0,1900260145.0,1150.0,1180.0,1140.0,1165.0,5.0,2012.0
6670,復盛應用,143865.0,30382126.0,211.5,212.0,210.5,211.5,1.5,161.0
6671,三能-KY,6000.0,257450.0,42.95,42.95,42.9,42.9,0.0,6.0
6672,騰輝電子-KY,291166.0,26197345.0,90.3,90.4,89.5,90.1,-0.2,264.0
6674,鋐寶科技,26000.0,749950.0,28.8,29.3,28.7,28.7,-0.7,19.0
6689,伊雲谷,1881864.0,302683403.0,160.5,163.0,157.0,161.5,2.5,1838.0
6691,洋基工程,1598612.0,496451650.0,305.5,320.0,304.0,312.0,9.5,2053.0
6695,芯鼎,274235.0,12383400.0,45.5,45.75,44.6,44.85,-0.7,203.0
6698,旭暉應材,274364.0,11407783.0,41.3,41.9,41.25,41.6,-0.05,245.0
6706,惠特,203202.0,17017077.0,83.8,84.1,83.2,83.6,0.2,220.0
6715,嘉基,373185.0,52905112.0,143.0,143.5,140.0,142.0,-1.5,348.0
6719,力智,960191.0,292678363.0,304.0,307.5,301.0,307.0,3.0,1101.0
6743,安普新,67577.0,3779631.0,55.3,56.2,55.3,55.9,0.8,69.0
6753,龍德造船,368209.0,43244872.0,116.0,118.5,116.0,117.5,0.5,455.0
6754,匯僑設計,70169.0,4031431.0,56.8,57.8,56.8,57.5,0.2,60.0
6756,威鋒電子,277329.0,62187070.0,225.5,226.5,222.0,223.5,-3.0,1297.0
6768,志強-KY,523550.0,36986771.0,70.4,71.6,70.0,71.1,0.7,182.0
6770,力積電,6760259.0,207372907.0,30.85,30.9,30.6,30.6,-0.3,3814.0
6776,展碁國際,202985.0,11451910.0,55.8,56.8,55.8,56.5,0.3,201.0
6781,AES-KY,567660.0,404011482.0,710.0,718.0,704.0,712.0,2.0,747.0
6782,視陽,418754.0,94700856.0,224.5,230.0,224.0,224.5,-1.0,505.0
6789,采鈺,860619.0,197005131.0,228.0,231.5,226.5,228.0,-0.5,1173.0
6790,永豐實,301662.0,11704492.0,38.6,38.95,38.55,38.8,0.05,230.0
6792,詠業,23550.0,2004598.0,85.5,85.5,84.9,85.0,0.0,34.0
6796,晉弘,42276.0,3905179.0,91.2,93.2,91.2,92.4,1.2,57.0
6799,來頡,2381444.0,392694841.0,160.0,167.5,159.5,167.5,7.5,2091.0
6806,森崴能源,3185891.0,346992446.0,110.0,110.5,107.5,108.5,-1.5,2127.0
6807,峰源-KY,1000.0,28100.0,28.1,28.1,28.1,28.1,0.05,1.0
6830,汎銓,1000547.0,158622283.0,156.0,161.5,155.0,158.5,2.5,869.0
6834,天二科技,27000.0,724650.0,26.55,27.0,26.55,26.75,0.15,23.0
6835,圓裕,2514839.0,128043435.0,49.5,52.0,49.5,50.0,1.15,1948.0
6854,錼創科技-KY創,13000.0,1284600.0,98.8,99.0,98.4,98.4,-0.3,12.0
6861,睿生光電,644887.0,75911040.0,114.0,123.5,112.5,118.0,5.0,814.0
6863,永道-KY,898738.0,164193038.0,179.5,186.0,177.0,183.0,6.5,1700.0
6869,雲豹能源-創,1197453.0,129983291.0,116.0,117.0,105.5,105.5,-11.5,494.0
6873,泓德能源-創,155411.0,19979019.0,131.5,131.5,125.5,129.0,-2.5,105.0
8011,台通,4483104.0,88189620.0,19.95,20.2,19.25,19.5,-0.4,2302.0
8016,矽創,455510.0,101559372.0,225.0,225.0,222.0,223.0,-2.0,875.0
8021,尖點,2411309.0,74896205.0,30.6,31.8,30.55,30.6,0.2,1683.0
8028,昇陽半導體,1098933.0,65897014.0,59.3,60.5,59.3,60.2,0.5,917.0
8033,雷虎,2419356.0,169971747.0,70.9,71.6,69.8,70.0,-0.4,2669.0
8039,台虹,338438.0,14349077.0,42.45,42.45,42.3,42.4,-0.05,103.0
8046,南電,5644535.0,1688962922.0,301.5,303.5,297.0,298.5,-4.5,5241.0
8070,長華*,433302.0,15764784.0,36.7,36.7,36.25,36.4,-0.35,372.0
8072,陞泰,98917.0,2767013.0,28.1,28.1,27.9,27.95,-0.05,94.0
8081,致新,157481.0,30296709.0,192.5,193.0,191.5,192.0,-0.5,862.0
8101,華冠,60960.0,284667.0,4.65,4.7,4.59,4.7,-0.01,55.0
8103,瀚荃,115419.0,4268469.0,37.15,37.15,36.85,36.95,-0.2,120.0
8104,錸寶,81775.0,3367151.0,41.35,41.35,40.75,41.2,-0.15,82.0
8105,凌巨,902548.0,12522935.0,13.95,13.95,13.8,13.9,-0.05,411.0
8110,華東,934513.0,12802798.0,13.75,13.8,13.65,13.65,-0.05,454.0
8112,至上,2569514.0,119577595.0,46.3,46.75,46.25,46.75,0.5,1367.0
8112A,至上甲特,2407.0,100155.0,,,,,0.0,26.0
8114,振樺電,129977.0,14105856.0,110.0,110.0,108.0,109.0,0.0,142.0
8131,福懋科,550988.0,23828144.0,43.3,43.45,42.9,43.35,0.3,330.0
8150,南茂,2196880.0,87723422.0,39.5,40.2,39.4,40.0,0.5,1723.0
8163,達方,620794.0,29166385.0,47.0,47.15,46.85,47.1,0.1,465.0
8201,無敵,936212.0,12808747.0,12.8,14.0,12.7,14.0,1.2,441.0
8210,勤誠,9153290.0,1047030288.0,115.0,117.0,111.5,116.5,0.5,5477.0
8213,志超,466129.0,18814977.0,40.65,40.65,40.15,40.45,-0.2,455.0
8215,明基材,2458817.0,88339010.0,35.8,36.15,35.65,36.05,0.55,1509.0
8222,寶一,7055797.0,430412786.0,61.5,62.4,59.8,61.3,0.6,4683.0
8249,菱光,277478.0,8259948.0,30.0,30.05,29.6,29.7,-0.3,254.0
8261,富鼎,2553361.0,278309744.0,107.5,111.0,106.5,108.5,2.5,2053.0
8271,宇瞻,18608698.0,1135712071.0,61.2,62.8,59.3,61.7,3.4,11536.0
8341,日友,230479.0,36325792.0,157.0,159.5,156.5,157.0,1.0,469.0
8367,建新國際,23531.0,1080466.0,46.05,46.1,45.8,45.8,-0.3,29.0
8374,羅昇,594566.0,19441292.0,32.6,33.0,32.2,32.3,0.05,254.0
8404,百和興業-KY,121526.0,3026454.0,24.95,25.2,24.8,24.85,-0.25,103.0
8411,福貞-KY,42401.0,629192.0,14.85,14.85,14.8,14.85,0.05,214.0
8422,可寧衛,427160.0,88728435.0,206.5,210.0,205.5,210.0,4.0,630.0
8429,金麗-KY,217074.0,2354652.0,10.95,11.0,10.75,10.8,-0.1,243.0
8438,昶昕,293558.0,8423586.0,29.5,29.7,28.0,28.45,-0.6,241.0
8442,威宏-KY,54306.0,4565316.0,84.3,84.5,83.6,84.0,0.0,57.0
8443,阿瘦,48667.0,580117.0,11.9,11.95,11.85,11.9,0.0,91.0
8454,富邦媒,526540.0,367757694.0,698.0,707.0,695.0,695.0,-4.0,3772.0
8462,柏文,85484.0,13102881.0,153.0,154.5,152.0,152.0,0.0,241.0
8463,潤泰材,79055.0,2132168.0,26.95,27.5,26.7,26.75,0.05,66.0
8464,億豐,94689.0,33460555.0,357.0,357.0,350.0,354.0,1.5,104.0
8466,美吉吉-KY,30001.0,1313093.0,43.7,44.15,43.6,44.15,0.15,21.0
8467,波力-KY,12000.0,700200.0,58.0,58.9,58.0,58.6,0.5,10.0
8473,山林水,26457.0,767664.0,29.0,29.1,28.95,29.05,0.05,28.0
8478,東哥遊艇,4597008.0,2690577329.0,553.0,598.0,548.0,598.0,54.0,4698.0
8481,政伸,4145.0,240230.0,57.9,58.0,57.9,57.9,0.0,8.0
8482,商億-KY,221.0,16830.0,,,,,0.0,17.0
8488,吉源-KY,19000.0,294400.0,15.45,15.5,15.45,15.5,0.0,8.0
8499,鼎炫-KY,21384.0,2179860.0,102.5,102.5,101.5,102.5,0.0,27.0
8926,台汽電,3740399.0,185289125.0,50.1,50.5,49.1,49.65,-0.85,3073.0
8940,新天地,2315648.0,77157064.0,32.8,34.0,32.75,32.95,-0.45,1566.0
8996,高力,13190969.0,3445332571.0,248.0,270.5,246.5,264.0,17.5,10213.0
9103,美德醫療-DR,211555.0,1375266.0,6.5,6.56,6.48,6.48,-0.02,126.0
910322,康師傅-DR,63000.0,1577100.0,25.45,25.45,24.95,25.0,0.05,38.0
9105,泰金寶-DR,589609.0,2245007.0,3.8,3.81,3.8,3.81,0.01,129.0
910861,神州-DR,736001.0,4636576.0,6.3,6.33,6.28,6.3,-0.02,20.0
9110,越南控-DR,722622.0,5808170.0,7.69,8.3,7.68,8.3,0.72,316.0
911608,明輝-DR,136708.0,407666.0,3.04,3.04,2.9,3.01,-0.02,61.0
911622,泰聚亨-DR,27000.0,141780.0,5.31,5.31,5.22,5.22,-0.16,13.0
911868,同方友友-DR,181793.0,215589.0,1.18,1.19,1.17,1.19,0.01,62.0
912000,晨訊科-DR,286250.0,611254.0,2.13,2.14,2.12,2.14,0.01,59.0
9136,巨騰-DR,95002.0,604002.0,6.38,6.38,6.32,6.36,-0.02,35.0
9802,鈺齊-KY,3995020.0,519616708.0,126.0,133.0,126.0,132.0,6.0,3058.0
9902,台火,383926.0,4809364.0,12.25,12.65,12.25,12.5,0.25,204.0
9904,寶成,4014620.0,128923536.0,31.8,32.35,31.8,32.2,0.55,2439.0
9905,大華,57718.0,1485115.0,25.7,25.85,25.7,25.7,0.0,27.0
9906,欣巴巴,66238.0,3408251.0,51.7,51.8,51.0,51.8,0.9,59.0
9907,統一實,2356345.0,45613637.0,19.2,19.45,19.2,19.35,0.15,1190.0
9908,大台北,48051.0,1561387.0,32.7,32.7,32.4,32.5,-0.2,52.0
9910,豐泰,437937.0,83882693.0,191.0,192.0,190.5,191.5,0.5,1593.0
9911,櫻花,74125.0,4896520.0,65.8,66.2,65.8,66.1,0.3,96.0
9912,偉聯,91256.0,907536.0,9.95,10.0,9.9,10.0,0.05,138.0
9914,美利達,1573459.0,305543185.0,193.0,198.0,192.0,194.5,0.0,3889.0
9917,中保科,732262.0,86909212.0,117.5,120.0,117.0,118.5,1.0,717.0
9918,欣天然,5120.0,214182.0,41.7,41.95,41.7,41.85,-0.1,7.0
9919,康那香,11838183.0,220134323.0,18.15,19.25,18.15,19.05,1.1,3150.0
9921,巨大,871859.0,178952924.0,207.0,207.5,203.5,205.5,-0.5,8263.0
9924,福興,136907.0,6061620.0,44.25,44.35,44.2,44.2,-0.05,99.0
9925,新保,291127.0,12126238.0,41.65,41.85,41.45,41.6,0.05,204.0
9926,新海,7020.0,378180.0,55.1,55.2,53.2,53.5,-0.5,8.0
9927,泰銘,107927.0,4865657.0,45.1,45.35,45.0,45.1,-0.05,110.0
9928,中視,68614.0,1350989.0,19.85,19.85,19.55,19.55,-0.15,54.0
9929,秋雨,50000.0,454380.0,9.1,9.15,9.06,9.1,0.0,13.0
9930,中聯資源,107632.0,5699535.0,52.8,53.3,52.6,53.0,0.2,202.0
9931,欣高,5241.0,212505.0,40.5,40.55,40.5,40.55,-0.05,15.0
9933,中鼎,1521863.0,62438409.0,40.85,41.25,40.85,41.15,0.3,1098.0
9934,成霖,451208.0,6003204.0,13.4,13.45,13.2,13.35,-0.05,186.0
9935,慶豐富,76045.0,1441188.0,18.95,19.1,18.9,18.95,-0.1,46.0
9937,全國,27101.0,1770953.0,65.8,66.0,65.0,65.0,-0.3,37.0
9938,百和,1590478.0,85815045.0,54.8,54.8,53.5,53.7,-1.1,1531.0
9939,宏全,1391273.0,144934103.0,104.0,105.5,103.0,104.5,0.5,1132.0
9940,信義,168702.0,5024238.0,29.8,29.9,29.7,29.8,0.0,187.0
9941,裕融,400627.0,78090723.0,196.0,196.0,194.5,195.0,0.0,893.0
9941A,裕融甲特,2020.0,101612.0,50.3,50.3,50.3,50.3,0.0,3.0
9942,茂順,1272855.0,195862360.0,157.0,157.5,151.5,153.0,-5.5,1602.0
9943,好樂迪,1265483.0,112999204.0,88.7,90.8,87.7,88.0,0.3,1235.0
9944,新麗,1623863.0,38136256.0,23.35,23.8,23.2,23.4,0.2,639.0
9945,潤泰新,2920362.0,101844483.0,35.05,35.05,34.75,34.9,0.0,2059.0
9946,三發地產,98537.0,1474621.0,15.0,15.0,14.95,14.95,-0.05,62.0
9955,佳龍,397920.0,10046664.0,25.5,25.5,25.1,25.1,-0.05,256.0
9958,世紀鋼,2866842.0,316070881.0,110.0,111.0,108.5,111.0,2.0,1980.0
