證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5538,東明-KY,23030.0,949339.0,40.7,41.5,40.7,41.3,0.0,23.0
5546,永固-KY,38520.0,1542729.0,40.0,40.4,39.8,40.2,0.0,52.0
5607,遠雄港,626983.0,42453254.0,68.1,68.3,67.0,68.0,0.0,489.0
5608,四維航,1264936.0,29955238.0,23.8,23.9,23.6,23.65,-0.1,900.0
5706,鳳凰,7887606.0,533604613.0,68.1,68.8,66.4,67.9,0.0,5203.0
5871,中租-KY,5137822.0,1110905562.0,216.0,218.5,212.0,218.0,4.0,4082.0
5871A,中租-KY甲特,58224.0,5805232.0,99.7,99.9,99.6,99.9,0.2,36.0
5876,上海商銀,4544738.0,213880343.0,47.0,47.2,46.85,47.15,0.15,2347.0
5880,合庫金,12230568.0,342310405.0,27.95,28.05,27.9,28.05,0.15,5110.0
5906,台南-KY,540031.0,34918521.0,63.8,66.4,63.0,64.7,1.0,430.0
5907,大洋-KY,987573.0,16040838.0,16.1,16.65,15.9,16.55,0.65,656.0
6005,群益證,9389856.0,125064740.0,13.4,13.5,13.15,13.45,0.2,1834.0
6024,群益期,303692.0,13396943.0,44.2,44.3,43.95,44.15,0.1,216.0
6108,競國,80609.0,1408961.0,17.55,17.6,17.4,17.45,-0.15,72.0
6112,邁達特,53660586.0,3844546125.0,69.4,74.3,69.0,71.0,3.0,33294.0
6115,鎰勝,126431.0,5798122.0,46.0,46.0,45.6,45.85,-0.15,242.0
6116,彩晶,4811153.0,58791700.0,12.2,12.3,12.1,12.25,0.05,1367.0
6117,迎廣,22725.0,330655.0,14.5,14.6,14.45,14.55,0.0,58.0
6120,達運,1006669.0,10546608.0,10.45,10.6,10.35,10.35,-0.05,430.0
6128,上福,202755.0,7007598.0,34.8,34.9,34.35,34.35,-0.2,172.0
6133,金橋,651749.0,12256160.0,19.2,19.2,18.65,18.75,-0.2,426.0
6136,富爾特,263407.0,5160906.0,19.6,19.65,19.55,19.55,0.05,147.0
6139,亞翔,7015485.0,436869190.0,62.0,63.0,61.2,62.6,0.6,4142.0
6141,柏承,54168.0,955069.0,17.65,17.8,17.6,17.7,0.05,45.0
6142,友勁,1209694.0,15193051.0,12.7,12.7,12.5,12.55,-0.05,410.0
6152,百一,340682.0,3537000.0,10.3,10.45,10.3,10.4,0.15,180.0
6153,嘉聯益,1033839.0,24052911.0,23.4,23.45,23.1,23.1,-0.2,646.0
6155,鈞寶,168438.0,4334672.0,25.7,25.85,25.65,25.7,0.05,105.0
6164,華興,226190.0,2642623.0,11.8,11.85,11.65,11.65,0.0,109.0
6165,浪凡,392346.0,12522974.0,32.55,32.55,31.5,31.55,-0.6,293.0
6166,凌華,297837.0,18390616.0,60.5,62.2,60.5,62.0,1.3,195.0
6168,宏齊,788580.0,18610199.0,23.6,23.8,23.4,23.55,0.1,375.0
6176,瑞儀,1497331.0,172185235.0,114.5,115.5,114.5,115.5,1.0,1162.0
6177,達麗,178453.0,5666107.0,31.75,31.8,31.7,31.7,-0.1,150.0
6183,關貿,92939.0,5991707.0,64.6,65.1,64.2,64.3,0.0,123.0
6184,大豐電,47183.0,2439251.0,52.0,52.0,51.4,51.4,-0.5,60.0
6189,豐藝,282292.0,11877988.0,42.05,42.15,42.0,42.1,0.1,312.0
6191,精成科,3505510.0,132272330.0,37.85,37.9,37.45,37.75,0.2,1819.0
6192,巨路,546954.0,41330652.0,74.8,76.4,74.3,75.8,1.4,510.0
6196,帆宣,385694.0,50066811.0,130.0,131.0,129.0,129.0,0.0,417.0
6197,佳必琪,896690.0,49911956.0,55.7,56.1,55.1,55.6,0.3,880.0
6201,亞弘電,23000.0,1000550.0,43.4,43.55,43.4,43.55,0.15,17.0
6202,盛群,668558.0,45327242.0,67.6,68.1,67.6,67.7,0.4,589.0
6205,詮欣,582440.0,41243342.0,71.9,71.9,70.3,70.5,-0.5,464.0
6206,飛捷,227716.0,16148571.0,71.5,71.5,70.5,70.9,-0.1,187.0
6209,今國光,786867.0,23956531.0,30.85,30.85,30.25,30.45,0.05,529.0
6213,聯茂,809591.0,54900234.0,67.5,68.2,67.2,68.2,0.8,665.0
6214,精誠,8482848.0,841569976.0,97.0,101.5,96.9,98.0,4.0,9657.0
6215,和椿,322596.0,8664420.0,27.35,27.35,26.65,26.9,-0.25,234.0
6216,居易,135820.0,3619500.0,26.65,26.75,26.55,26.75,0.1,88.0
6224,聚鼎,70156.0,4294474.0,61.2,61.4,61.0,61.1,0.1,85.0
6225,天瀚,6508.0,66079.0,10.25,10.6,10.25,10.6,0.0,12.0
6226,光鼎,288196.0,3322555.0,11.7,11.7,11.45,11.45,-0.1,163.0
6230,尼得科超眾,116582.0,20968585.0,180.0,183.0,176.0,178.0,1.5,187.0
6235,華孚,58530562.0,6537480044.0,109.0,116.0,107.5,116.0,10.5,31938.0
6239,力成,2373444.0,227398963.0,95.4,96.2,95.3,95.8,0.4,2208.0
6243,迅杰,3182093.0,136687476.0,42.95,43.95,41.6,43.15,0.75,2268.0
6257,矽格,1036725.0,55374542.0,53.6,53.6,53.1,53.4,0.1,673.0
6269,台郡,1149687.0,110094681.0,95.4,96.1,95.2,95.9,1.1,990.0
6271,同欣電,1786999.0,303396806.0,171.5,172.5,168.5,169.5,-1.0,1772.0
6277,宏正,588603.0,50862965.0,86.1,87.0,85.9,86.0,0.4,441.0
6278,台表科,636449.0,61856750.0,97.0,97.7,96.9,97.5,0.7,565.0
6281,全國電,50414.0,4273043.0,84.0,84.9,84.0,84.9,0.2,59.0
6282,康舒,40694220.0,1699985418.0,40.4,42.75,39.9,42.2,2.25,19221.0
6283,淳安,74338.0,2346006.0,31.2,32.1,31.2,31.35,0.15,84.0
6285,啟碁,11168343.0,943213991.0,84.6,85.1,83.9,84.3,0.2,6430.0
6288,聯嘉,3136771.0,100178380.0,31.7,32.2,31.65,31.9,0.1,1744.0
6405,悅城,1134598.0,26383677.0,23.9,23.9,22.7,23.3,0.05,646.0
6409,旭隼,95574.0,168544455.0,1780.0,1780.0,1745.0,1760.0,10.0,172.0
6412,群電,367702.0,29729699.0,80.3,81.2,80.3,81.0,0.7,342.0
6414,樺漢,2554970.0,726878596.0,286.0,288.0,281.5,282.5,-2.0,2465.0
6415,矽力*-KY,6209625.0,2434444174.0,407.0,407.5,386.0,388.0,-14.0,6678.0
6416,瑞祺電通,300259.0,29472264.0,98.4,99.0,97.3,98.2,0.1,289.0
6426,統新,46733.0,2793971.0,60.3,60.3,59.5,59.6,-0.7,58.0
6431,光麗-KY,16003.0,340313.0,21.3,21.35,21.2,21.2,-0.3,12.0
6438,迅得,855013.0,99116074.0,117.5,117.5,115.0,115.5,-1.0,723.0
6442,光聖,163792.0,8209626.0,49.7,50.7,49.6,50.0,0.55,167.0
6443,元晶,10635085.0,367902138.0,35.0,35.05,34.2,34.85,-0.3,5887.0
6449,鈺邦,19382.0,1034792.0,53.7,53.7,53.0,53.0,0.0,43.0
6451,訊芯-KY,560743.0,47523786.0,84.3,85.3,84.0,85.2,1.8,368.0
6456,GIS-KY,1746180.0,130769222.0,74.9,75.7,74.1,75.3,0.8,1401.0
6464,台數科,57090.0,5267321.0,91.1,93.0,90.8,92.8,0.4,55.0
6477,安集,1941203.0,99107339.0,51.8,51.8,50.5,51.3,-0.1,1570.0
6491,晶碩,518626.0,190674998.0,369.0,373.0,365.0,366.5,-0.5,764.0
6504,南六,132100.0,11218793.0,85.1,85.5,84.3,85.0,0.9,184.0
6505,台塑化,3280079.0,293639044.0,87.7,90.0,87.5,89.8,0.2,2428.0
6515,穎崴,1468022.0,1033172525.0,703.0,720.0,692.0,698.0,6.0,1729.0
6525,捷敏-KY,157577.0,11614907.0,73.8,74.1,73.5,73.8,0.3,142.0
6531,愛普*,11814491.0,3545219716.0,288.5,309.0,288.0,304.5,20.5,11582.0
6533,晶心科,1911010.0,860255184.0,453.0,456.0,445.0,448.5,2.0,2234.0
6541,泰福-KY,144195.0,11702891.0,82.0,82.2,80.5,81.2,-2.0,152.0
6550,北極星藥業-KY,2722101.0,253652746.0,94.4,94.7,92.3,92.5,-1.4,2057.0
6552,易華電,78855.0,2778500.0,34.4,35.75,34.4,35.3,0.9,69.0
6558,興能高,617295.0,18498050.0,30.5,30.6,29.55,29.9,-0.25,463.0
6573,虹揚-KY,119832.0,1932440.0,16.4,16.4,16.0,16.05,-0.05,92.0
6579,研揚,456589.0,45627456.0,99.5,101.5,98.8,98.8,0.4,413.0
6581,鋼聯,58000.0,5252588.0,90.3,90.9,90.0,90.6,0.2,84.0
6582,申豐,51203.0,2941313.0,57.4,57.9,57.1,57.8,0.4,77.0
6585,鼎基,79000.0,4839400.0,61.5,62.0,60.5,60.5,-0.6,65.0
6591,動力-KY,84468.0,4240127.0,50.3,50.5,50.0,50.4,0.3,81.0
6592,和潤企業,1217689.0,157091152.0,129.5,130.0,127.5,129.5,1.0,859.0
6592A,和潤企業甲特,5060.0,489514.0,96.7,96.8,96.7,96.8,0.2,5.0
6598,ABC-KY,48193.0,1294438.0,26.9,26.95,26.75,26.85,0.05,53.0
6605,帝寶,798732.0,81195713.0,102.0,103.0,100.0,101.5,0.5,635.0
6606,建德工業,116300.0,3339189.0,28.7,28.95,28.6,28.8,0.1,81.0
6625,必應,10377751.0,1064245474.0,103.5,107.0,100.0,102.0,1.5,7327.0
6641,基士德-KY,7657.0,423742.0,55.2,55.5,55.2,55.5,0.2,14.0
6655,科定,11225.0,1474975.0,131.5,132.0,131.0,131.0,0.5,14.0
6666,羅麗芬-KY,56262.0,4589833.0,83.8,83.8,81.0,81.3,-0.9,58.0
6668,中揚光,118009.0,4737512.0,40.6,40.6,39.95,39.95,-0.4,100.0
6669,緯穎,1677372.0,1803447835.0,1090.0,1100.0,1060.0,1065.0,0.0,1994.0
6670,復盛應用,202961.0,43019007.0,210.5,213.0,210.5,212.0,2.0,251.0
6671,三能-KY,27130.0,1136078.0,41.95,42.0,41.25,41.9,0.05,21.0
6672,騰輝電子-KY,1620401.0,133254132.0,81.5,83.4,80.9,82.3,1.2,826.0
6674,鋐寶科技,18000.0,503350.0,27.75,28.25,27.75,28.05,-0.1,16.0
6689,伊雲谷,6143323.0,945650253.0,149.5,157.5,149.0,152.5,5.5,5236.0
6691,洋基工程,313853.0,93731115.0,302.0,302.0,297.0,297.0,-2.0,1414.0
6695,芯鼎,101289.0,4236618.0,41.6,42.05,41.6,42.05,0.45,94.0
6698,旭暉應材,285756.0,10815749.0,38.2,38.8,37.5,37.55,-0.4,224.0
6706,惠特,288240.0,23742494.0,83.2,83.8,81.8,81.9,-0.6,321.0
6715,嘉基,960538.0,140643062.0,142.0,150.0,140.0,148.0,7.5,807.0
6719,力智,1643148.0,473727715.0,291.0,291.0,285.0,286.5,0.5,2555.0
6743,安普新,253485.0,14263477.0,55.3,57.2,55.3,56.4,1.3,172.0
6753,龍德造船,1027324.0,122037155.0,120.0,122.0,117.5,117.5,-2.5,1104.0
6754,匯僑設計,272150.0,15451415.0,54.9,58.1,54.9,57.0,2.0,236.0
6756,威鋒電子,217191.0,44391994.0,205.5,205.5,202.5,204.0,1.5,275.0
6768,志強-KY,64380.0,4529328.0,70.1,70.6,70.1,70.2,-0.5,71.0
6770,力積電,10413165.0,319654857.0,30.9,30.95,30.5,30.6,0.0,5207.0
6776,展碁國際,847506.0,47473694.0,55.6,56.9,54.6,56.2,1.2,584.0
6781,AES-KY,670296.0,440692792.0,674.0,678.0,648.0,649.0,-17.0,1255.0
6782,視陽,459479.0,105053165.0,232.0,232.0,226.0,228.0,-1.5,649.0
6789,采鈺,706427.0,150508537.0,215.0,216.0,210.5,210.5,-2.5,881.0
6790,永豐實,319079.0,12097240.0,37.85,38.1,37.8,37.8,0.1,213.0
6792,詠業,59223.0,4929280.0,83.6,83.9,82.6,83.5,0.2,55.0
6796,晉弘,76364.0,7316766.0,95.8,96.3,95.1,95.7,-0.1,88.0
6799,來頡,675788.0,96424861.0,144.5,144.5,141.0,142.5,0.5,552.0
6806,森崴能源,5774255.0,637792744.0,110.5,112.0,108.0,111.0,2.0,4390.0
6807,峰源-KY,15000.0,416600.0,27.75,27.9,27.55,27.85,0.2,11.0
6830,汎銓,155926.0,21979613.0,143.0,143.0,139.5,141.0,0.5,163.0
6834,天二科技,2000.0,53100.0,26.55,26.55,26.55,26.55,0.0,2.0
6835,圓裕,54021.0,2297738.0,42.8,42.8,42.25,42.65,0.3,50.0
6854,錼創科技-KY創,34000.0,3400400.0,100.5,100.5,99.9,100.0,0.0,21.0
6861,睿生光電,75340.0,7885374.0,103.5,106.0,103.5,106.0,2.5,125.0
6863,永道-KY,329954.0,54073229.0,165.5,168.0,161.5,162.0,-3.0,488.0
6869,雲豹能源-創,541012.0,59354314.0,109.0,111.0,108.0,110.5,1.0,308.0
6873,泓德能源-創,164300.0,22866600.0,141.5,142.0,137.5,137.5,-2.0,85.0
8011,台通,4705179.0,83938789.0,18.0,18.15,17.55,17.7,-0.15,2232.0
8016,矽創,584019.0,130276987.0,225.0,225.0,221.5,222.5,0.0,681.0
8021,尖點,160470.0,4726459.0,29.5,29.55,29.4,29.45,0.0,115.0
8028,昇陽半導體,839494.0,48504284.0,58.0,58.3,57.5,57.6,0.1,644.0
8033,雷虎,971015.0,62198214.0,65.4,65.4,63.8,64.0,-1.0,697.0
8039,台虹,117567.0,5000262.0,42.4,42.65,42.2,42.4,-0.15,108.0
8046,南電,7576815.0,2186271136.0,291.0,293.5,284.5,285.5,-1.0,6282.0
8070,長華*,829600.0,29292157.0,35.3,35.75,34.9,35.55,0.25,569.0
8072,陞泰,143469.0,3991340.0,28.2,28.2,27.7,27.75,0.15,160.0
8081,致新,651877.0,122225697.0,189.0,189.5,185.0,188.5,1.0,1264.0
8101,華冠,29187.0,147005.0,4.79,5.11,4.79,5.09,0.24,31.0
8103,瀚荃,129220.0,4791878.0,37.05,37.2,37.0,37.05,0.0,92.0
8104,錸寶,173061.0,6940145.0,40.5,40.5,39.75,40.1,-0.15,136.0
8105,凌巨,1414586.0,19532716.0,13.95,13.95,13.75,13.8,0.0,600.0
8110,華東,1052159.0,13885898.0,13.15,13.3,13.05,13.2,0.15,528.0
8112,至上,3466907.0,156901953.0,45.2,45.45,45.0,45.45,0.4,2069.0
8112A,至上甲特,8118.0,339786.0,41.95,41.95,41.8,41.9,-0.05,26.0
8114,振樺電,306443.0,32258112.0,105.5,106.0,104.0,105.5,1.5,266.0
8131,福懋科,429199.0,18164811.0,42.2,42.5,42.1,42.4,0.0,243.0
8150,南茂,1276246.0,49097443.0,38.65,38.7,38.35,38.5,0.0,1011.0
8163,達方,972484.0,44309582.0,45.5,45.8,45.4,45.5,0.1,705.0
8201,無敵,157003.0,1916336.0,12.1,12.3,12.1,12.3,0.1,65.0
8210,勤誠,3177454.0,286790563.0,89.3,92.0,87.3,91.1,3.1,2896.0
8213,志超,284921.0,11183242.0,39.1,39.45,39.1,39.3,0.1,212.0
8215,明基材,1509355.0,52018428.0,34.5,34.65,34.3,34.45,0.05,975.0
8222,寶一,35584120.0,2129978087.0,60.1,61.8,58.5,59.8,1.5,20001.0
8249,菱光,243700.0,7372443.0,30.05,30.5,30.0,30.4,0.5,289.0
8261,富鼎,1618741.0,167230816.0,102.0,105.5,100.5,105.0,4.5,1274.0
8271,宇瞻,2034341.0,103722443.0,51.0,51.5,50.5,50.7,1.4,1455.0
8341,日友,159614.0,25452125.0,158.5,161.0,157.5,159.5,1.5,326.0
8367,建新國際,288265.0,12721167.0,44.2,44.35,44.0,44.05,-0.15,215.0
8374,羅昇,53029.0,1684445.0,31.85,32.05,31.5,31.6,0.1,49.0
8404,百和興業-KY,90098.0,2254402.0,24.8,25.25,24.65,25.1,0.05,87.0
8411,福貞-KY,37026.0,549495.0,14.75,14.95,14.75,14.95,0.1,78.0
8422,可寧衛,213360.0,43372374.0,203.5,204.5,202.5,203.5,0.0,373.0
8429,金麗-KY,762057.0,8310201.0,10.7,11.0,10.7,10.9,0.25,451.0
8438,昶昕,202852.0,5185215.0,24.35,26.3,24.35,25.5,1.0,173.0
8442,威宏-KY,200482.0,16526078.0,84.6,84.6,81.6,81.7,-1.9,358.0
8443,阿瘦,71705.0,848375.0,11.9,11.9,11.75,11.85,0.0,141.0
8454,富邦媒,812428.0,593993818.0,720.0,738.0,720.0,737.0,17.0,1690.0
8462,柏文,227963.0,35155724.0,158.0,158.0,152.0,153.0,0.5,339.0
8463,潤泰材,134007.0,3482782.0,25.85,26.35,25.75,25.85,0.0,94.0
8464,億豐,248280.0,84710581.0,340.5,345.5,337.0,339.5,-3.5,225.0
8466,美吉吉-KY,19057.0,846911.0,43.5,45.0,43.5,44.5,0.25,20.0
8467,波力-KY,28000.0,1596900.0,57.0,57.5,56.8,57.3,0.0,20.0
8473,山林水,36760.0,1100752.0,29.8,30.25,29.65,30.05,0.05,44.0
8478,東哥遊艇,4711988.0,2479795695.0,535.0,538.0,517.0,527.0,-1.0,5150.0
8481,政伸,5058.0,292084.0,57.9,57.9,57.2,57.8,0.2,6.0
8482,商億-KY,12860.0,986699.0,77.0,77.0,76.5,76.7,-0.4,29.0
8488,吉源-KY,12036.0,186114.0,15.6,15.6,15.35,15.5,0.0,13.0
8499,鼎炫-KY,50026.0,5122177.0,103.0,103.0,101.0,102.0,-1.0,49.0
8926,台汽電,5319105.0,272993901.0,50.7,52.0,50.6,51.3,1.0,3216.0
8940,新天地,935893.0,26310489.0,28.4,28.5,27.8,27.85,-0.15,726.0
8996,高力,8516888.0,1874349994.0,212.5,226.5,210.5,223.5,15.0,7108.0
9103,美德醫療-DR,328432.0,2169811.0,6.62,6.67,6.57,6.6,0.0,139.0
910322,康師傅-DR,46120.0,1164404.0,25.35,25.7,25.2,25.2,-0.2,52.0
9105,泰金寶-DR,790848.0,3021002.0,3.8,3.84,3.8,3.82,0.01,162.0
910861,神州-DR,799000.0,5088240.0,6.4,6.5,6.35,6.35,-0.02,44.0
9110,越南控-DR,477055.0,2940911.0,6.22,6.25,6.03,6.22,0.0,162.0
911608,明輝-DR,12034.0,37092.0,3.07,3.12,3.07,3.08,-0.09,14.0
911622,泰聚亨-DR,19000.0,97520.0,5.16,5.16,5.11,5.15,-0.02,9.0
911868,同方友友-DR,85177.0,102188.0,1.2,1.21,1.19,1.2,0.01,34.0
912000,晨訊科-DR,214500.0,457159.0,2.13,2.15,2.12,2.13,0.0,74.0
9136,巨騰-DR,375500.0,2398255.0,6.39,6.41,6.36,6.38,0.01,92.0
9802,鈺齊-KY,813412.0,96260147.0,119.0,120.0,117.5,118.0,0.5,786.0
9902,台火,182968.0,2245239.0,12.35,12.4,12.15,12.15,-0.15,129.0
9904,寶成,4717287.0,149919128.0,31.85,31.85,31.6,31.85,0.15,2440.0
9905,大華,90585.0,2311904.0,25.5,25.6,25.5,25.55,-0.05,96.0
9906,欣巴巴,41001.0,1954897.0,47.5,47.95,47.3,47.75,0.25,38.0
9907,統一實,4291600.0,83580997.0,19.45,19.6,19.4,19.45,0.0,1999.0
9908,大台北,179705.0,5909596.0,33.2,33.2,32.6,32.75,-0.15,250.0
9910,豐泰,1409860.0,276652010.0,195.0,198.5,194.5,196.5,0.5,2663.0
9911,櫻花,131735.0,8508073.0,64.6,64.8,64.2,64.6,0.0,202.0
9912,偉聯,30831.0,309056.0,9.99,10.1,9.99,10.1,0.05,116.0
9914,美利達,423400.0,73782237.0,174.0,175.5,172.0,174.0,0.0,587.0
9917,中保科,427517.0,48323061.0,113.5,113.5,112.5,113.0,-0.5,513.0
9918,欣天然,27384.0,1154813.0,41.3,42.35,41.3,42.05,0.4,30.0
9919,康那香,6137018.0,108600663.0,17.7,17.9,17.55,17.7,0.15,752.0
9921,巨大,1690474.0,332820519.0,200.0,200.0,195.0,196.0,-4.0,19381.0
9924,福興,143067.0,6293386.0,43.95,44.05,43.9,43.95,0.0,141.0
9925,新保,111109.0,4643857.0,41.6,41.9,41.6,41.8,-0.05,114.0
9926,新海,47283.0,2582675.0,54.7,55.0,54.1,54.5,0.9,59.0
9927,泰銘,244712.0,11102421.0,45.3,45.45,45.25,45.45,0.2,219.0
9928,中視,517268.0,10550108.0,21.0,21.1,20.0,20.05,-0.9,404.0
9929,秋雨,33305.0,302669.0,9.1,9.1,9.05,9.1,-0.04,11.0
9930,中聯資源,265458.0,14091414.0,53.3,53.6,52.7,52.7,-0.6,276.0
9931,欣高,71171.0,2980701.0,40.7,42.8,40.7,40.8,0.05,79.0
9933,中鼎,2102899.0,86169347.0,40.8,41.15,40.8,41.05,0.15,1648.0
9934,成霖,876965.0,12025762.0,13.75,13.85,13.6,13.75,0.05,217.0
9935,慶豐富,131532.0,2547172.0,19.4,19.5,19.3,19.5,0.1,106.0
9937,全國,53482.0,3413206.0,63.1,64.3,63.1,64.0,0.0,56.0
9938,百和,443233.0,24340013.0,55.0,55.3,54.8,54.9,0.0,348.0
9939,宏全,1242229.0,125732235.0,101.5,102.0,100.5,100.5,-0.5,1036.0
9940,信義,233059.0,6967534.0,29.75,30.0,29.75,30.0,0.05,181.0
9941,裕融,1170458.0,226097067.0,192.5,195.0,190.5,194.5,2.5,1429.0
9941A,裕融甲特,6756.0,340265.0,50.3,50.4,50.3,50.4,-0.1,10.0
9942,茂順,1265798.0,202789650.0,160.5,163.0,158.0,158.5,-0.5,1064.0
9943,好樂迪,1951954.0,158187616.0,79.8,82.5,78.7,82.2,3.1,1921.0
9944,新麗,618601.0,13656964.0,22.0,22.3,21.9,21.9,0.1,353.0
9945,潤泰新,3826333.0,135673337.0,35.45,35.55,35.3,35.45,0.1,2393.0
9946,三發地產,128844.0,1863155.0,14.5,14.6,14.35,14.4,-0.05,108.0
9955,佳龍,1148420.0,29775328.0,26.1,26.3,25.8,25.8,-0.55,775.0
9958,世紀鋼,1799567.0,180075721.0,100.5,101.0,99.4,99.7,-0.3,1224.0
