證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5522,遠雄,1029266.0,59890844.0,58.7,58.9,57.8,57.8,-0.9,719.0
5525,順天,29644.0,793345.0,26.7,26.85,26.7,26.85,0.1,29.0
5531,鄉林,1477624.0,14817162.0,10.15,10.15,9.93,10.0,-0.1,380.0
5533,皇鼎,274094.0,5108972.0,18.75,18.75,18.5,18.65,-0.1,197.0
5534,長虹,503373.0,40249612.0,80.0,80.6,79.4,79.8,0.0,416.0
5538,東明-KY,5000.0,207800.0,41.55,41.8,41.45,41.8,0.3,5.0
5546,永固-KY,44000.0,1773150.0,40.7,40.7,40.0,40.4,-0.3,31.0
5607,遠雄港,1329451.0,96512002.0,74.5,74.6,71.8,72.2,-1.8,1428.0
5608,四維航,3807578.0,100773573.0,27.0,27.0,26.3,26.35,-0.4,2153.0
5706,鳳凰,2944356.0,195932803.0,67.0,67.5,64.8,65.9,1.4,2075.0
5871,中租-KY,1884961.0,429869830.0,229.0,229.5,227.0,229.0,-1.0,3123.0
5871A,中租-KY甲特,158668.0,15828151.0,99.7,99.8,99.6,99.8,0.2,27.0
5876,上海商銀,3361097.0,156017869.0,46.8,46.8,46.1,46.2,-0.45,1973.0
5880,合庫金,5208625.0,138399706.0,26.6,26.65,26.5,26.6,0.0,2930.0
5906,台南-KY,123250.0,4617034.0,36.0,39.1,35.6,35.8,0.2,115.0
5907,大洋-KY,163385.0,2509564.0,15.5,15.55,15.2,15.3,-0.15,88.0
6005,群益證,13796951.0,190423482.0,13.45,14.0,13.4,13.85,0.45,3206.0
6024,群益期,675882.0,29447090.0,44.0,44.0,43.2,43.35,-0.65,537.0
6108,競國,115848.0,2061711.0,17.8,17.9,17.6,17.7,-0.1,123.0
6112,邁達特,1936610.0,90369677.0,45.85,47.25,45.85,46.55,0.15,1457.0
6115,鎰勝,1250622.0,57942010.0,46.2,46.8,46.0,46.0,0.0,851.0
6116,彩晶,15438145.0,200368993.0,13.25,13.3,12.85,12.9,-0.3,4670.0
6117,迎廣,52614.0,787312.0,15.0,15.0,14.9,14.9,0.05,83.0
6120,達運,2435539.0,27357832.0,11.5,11.55,11.1,11.1,-0.35,1242.0
6128,上福,127259.0,4401966.0,34.55,34.85,34.4,34.5,-0.05,104.0
6133,金橋,1897321.0,44084595.0,23.4,23.65,23.0,23.05,-0.3,961.0
6136,富爾特,210146.0,4097878.0,19.7,19.7,19.4,19.55,-0.15,516.0
6139,亞翔,1819844.0,84960548.0,46.1,47.2,45.9,46.7,0.8,1242.0
6141,柏承,27418.0,516499.0,18.8,18.9,18.8,18.8,0.0,23.0
6142,友勁,4159830.0,60517403.0,14.5,14.8,14.3,14.55,0.1,1381.0
6152,百一,2324450.0,28431690.0,12.4,12.4,12.1,12.1,-0.35,836.0
6153,嘉聯益,2947242.0,72003987.0,24.3,24.6,24.1,24.5,0.4,1754.0
6155,鈞寶,355791.0,9959883.0,28.15,28.3,27.8,27.8,-0.05,253.0
6164,華興,240240.0,2877627.0,12.1,12.1,11.95,11.95,-0.1,148.0
6165,浪凡,531894.0,16468940.0,30.1,31.45,30.1,31.45,1.4,414.0
6166,凌華,125377.0,7707578.0,62.0,62.0,61.2,61.2,-0.5,119.0
6168,宏齊,692483.0,17680870.0,25.65,25.8,25.45,25.45,-0.25,379.0
6176,瑞儀,4418852.0,504262857.0,112.5,115.5,112.0,114.0,1.5,3126.0
6177,達麗,2903535.0,91312417.0,31.85,32.0,31.0,31.35,-0.6,1094.0
6183,關貿,47517.0,3016902.0,63.8,63.8,63.3,63.3,-0.2,142.0
6184,大豐電,11681.0,590800.0,50.6,50.7,50.5,50.5,0.1,20.0
6189,豐藝,209496.0,8786438.0,42.0,42.0,41.9,42.0,0.05,222.0
6191,精成科,2353074.0,80277456.0,34.15,34.4,33.9,34.15,0.0,1478.0
6192,巨路,333524.0,25894245.0,77.4,78.2,77.2,77.6,0.8,405.0
6196,帆宣,424053.0,55202403.0,129.5,131.0,129.5,130.5,1.0,451.0
6197,佳必琪,2186005.0,121003250.0,55.4,56.2,54.3,55.1,0.4,1710.0
6201,亞弘電,13268.0,575456.0,43.45,43.45,43.3,43.3,-0.05,16.0
6202,盛群,1576943.0,115069415.0,74.6,74.8,72.2,72.3,-2.2,1523.0
6205,詮欣,1513578.0,117912387.0,78.7,79.4,77.1,77.2,-1.8,1123.0
6206,飛捷,326818.0,23585735.0,72.4,72.6,72.0,72.0,-0.5,296.0
6209,今國光,3131901.0,105057719.0,33.4,34.1,33.2,33.35,-0.15,1978.0
6213,聯茂,2887199.0,217322659.0,76.7,76.7,74.5,74.6,-2.1,2367.0
6214,精誠,242791.0,19823579.0,81.7,82.1,81.2,81.2,-0.5,719.0
6215,和椿,730503.0,20805782.0,28.4,28.9,28.0,28.4,0.05,568.0
6216,居易,112103.0,3024961.0,27.05,27.1,26.9,27.0,-0.05,216.0
6224,聚鼎,264511.0,17926230.0,68.3,68.5,67.2,67.5,-0.8,586.0
6225,天瀚,68544.0,751805.0,10.9,10.95,10.3,10.35,-1.05,56.0
6226,光鼎,754533.0,9472091.0,12.65,12.7,12.4,12.6,0.1,346.0
6230,尼得科超眾,210727.0,36403313.0,170.0,175.0,169.5,170.5,1.5,462.0
6235,華孚,39427019.0,3943902774.0,98.0,103.0,97.5,99.6,3.1,21876.0
6239,力成,3436931.0,314091805.0,93.3,93.3,90.4,90.4,-2.6,3498.0
6243,迅杰,1839469.0,72193950.0,39.75,41.0,37.6,37.95,-1.15,1257.0
6257,矽格,1190548.0,65820748.0,55.4,55.4,55.2,55.2,-0.2,834.0
6269,台郡,2444008.0,245850077.0,101.0,102.0,100.0,100.0,-0.5,2623.0
6271,同欣電,4602758.0,852650657.0,188.0,190.0,182.0,184.0,-5.0,5148.0
6277,宏正,433869.0,37730835.0,87.2,87.5,86.1,86.6,0.0,763.0
6278,台表科,2268478.0,226359076.0,102.0,102.5,98.8,98.8,-2.7,1900.0
6281,全國電,25233.0,2116655.0,83.8,83.9,83.8,83.9,0.1,28.0
6282,康舒,67641813.0,2880780673.0,40.1,43.6,40.1,43.6,3.95,29719.0
6283,淳安,154480.0,5295582.0,34.7,34.7,34.15,34.15,-0.2,295.0
6285,啟碁,12608724.0,1260900550.0,98.0,101.0,97.9,100.5,2.8,8450.0
6288,聯嘉,11224028.0,366257891.0,32.05,33.05,31.85,32.45,0.4,5619.0
6405,悅城,131110.0,2892420.0,22.1,22.4,21.95,22.05,-0.35,52.0
6409,旭隼,85647.0,154702896.0,1795.0,1820.0,1790.0,1810.0,20.0,211.0
6412,群電,420406.0,33582662.0,80.2,81.0,79.2,79.4,-0.8,384.0
6414,樺漢,1351863.0,349655750.0,256.5,262.0,255.5,255.5,0.5,1385.0
6415,矽力*-KY,2319115.0,1186390566.0,504.0,518.0,499.5,512.0,9.0,2310.0
6416,瑞祺電通,583086.0,65090258.0,112.5,112.5,110.5,111.0,-0.5,636.0
6426,統新,168993.0,11171760.0,67.4,67.7,65.4,65.5,-1.4,220.0
6431,光麗-KY,36904.0,780271.0,21.15,21.35,21.0,21.35,0.4,771.0
6438,迅得,1542368.0,175303138.0,112.5,115.0,112.0,113.0,1.5,1039.0
6442,光聖,394685.0,21884058.0,56.0,56.2,54.7,55.2,-0.1,483.0
6443,元晶,76128968.0,3058085908.0,38.8,41.5,38.8,39.75,1.15,36264.0
6449,鈺邦,28366.0,1513186.0,53.3,53.6,53.2,53.2,-0.2,50.0
6451,訊芯-KY,221445.0,18965373.0,86.8,86.8,85.0,85.0,-1.2,281.0
6456,GIS-KY,1401259.0,116243280.0,84.2,84.2,82.2,82.2,-1.6,1162.0
6464,台數科,12268.0,1121602.0,92.2,92.2,90.8,91.4,-0.8,58.0
6477,安集,32016340.0,1841208002.0,55.4,59.7,55.2,57.0,2.2,17900.0
6491,晶碩,1678770.0,738908938.0,428.0,449.0,428.0,441.0,15.5,2324.0
6504,南六,72217.0,5885170.0,81.6,82.2,81.1,81.3,-0.3,127.0
6505,台塑化,1889920.0,162211111.0,86.5,87.3,85.1,85.6,-0.9,2746.0
6515,穎崴,430115.0,314552215.0,730.0,739.0,726.0,728.0,4.0,648.0
6525,捷敏-KY,160762.0,12206126.0,76.5,76.6,75.5,75.6,-0.7,126.0
6531,愛普*,4440696.0,1362827510.0,310.0,313.0,301.5,303.5,-8.0,4392.0
6533,晶心科,1050315.0,525500327.0,503.0,506.0,496.5,497.5,-0.5,1448.0
6541,泰福-KY,281774.0,22831112.0,80.6,81.6,80.5,80.8,0.3,299.0
6550,北極星藥業-KY,3868415.0,381797836.0,98.6,100.5,97.5,99.4,1.2,2831.0
6552,易華電,97286.0,3630470.0,37.0,38.1,36.95,37.3,0.35,151.0
6558,興能高,421575.0,11825017.0,28.3,28.5,27.7,27.85,-0.4,385.0
6573,虹揚-KY,120452.0,1907052.0,15.8,16.05,15.7,15.95,0.15,99.0
6579,研揚,63000.0,5890800.0,93.5,94.0,93.2,93.3,-0.2,47.0
6581,鋼聯,39126.0,3600298.0,92.0,92.2,91.9,91.9,-0.1,78.0
6582,申豐,120809.0,7478797.0,62.9,62.9,61.0,61.3,-1.2,138.0
6585,鼎基,180030.0,12001702.0,67.3,67.3,66.2,66.2,-1.0,128.0
6591,動力-KY,259023.0,13536644.0,53.2,53.3,51.7,52.0,-1.0,241.0
6592,和潤企業,1473008.0,195755880.0,133.0,135.0,132.0,133.0,1.0,1302.0
6592A,和潤企業甲特,5179.0,505988.0,97.7,97.7,97.7,97.7,0.0,10.0
6598,ABC-KY,131635.0,3719628.0,28.45,28.45,28.1,28.35,0.0,191.0
6605,帝寶,565398.0,55617525.0,98.7,99.8,97.6,97.8,-0.7,681.0
6606,建德工業,2136259.0,67720177.0,32.1,33.0,30.6,31.0,-0.8,1422.0
6625,必應,3740925.0,243231604.0,63.0,67.0,63.0,65.3,1.4,2939.0
6641,基士德-KY,29271.0,1654248.0,56.5,56.6,56.5,56.5,-0.1,34.0
6655,科定,36022.0,4619848.0,128.5,128.5,128.0,128.0,0.0,24.0
6666,羅麗芬-KY,1274856.0,118311556.0,89.1,95.6,89.1,92.3,3.8,1168.0
6668,中揚光,239206.0,10224320.0,43.55,43.55,42.5,42.55,-0.85,157.0
6669,緯穎,2538235.0,2974424450.0,1170.0,1205.0,1145.0,1155.0,-5.0,3187.0
6670,復盛應用,230325.0,50378981.0,218.5,219.5,218.0,218.0,-1.0,313.0
6671,三能-KY,25010.0,1003604.0,40.4,40.4,40.0,40.4,0.05,18.0
6672,騰輝電子-KY,783335.0,70649093.0,91.9,91.9,89.3,89.9,-0.9,726.0
6674,鋐寶科技,3000.0,84550.0,28.35,28.35,28.05,28.15,-0.15,3.0
6689,伊雲谷,940156.0,129814282.0,138.0,141.0,135.0,135.5,-0.5,1103.0
6691,洋基工程,949050.0,284955675.0,297.5,303.0,297.0,300.5,7.0,1026.0
6695,芯鼎,279854.0,13111329.0,47.5,47.5,46.55,46.7,-0.8,223.0
6698,旭暉應材,284101.0,10930125.0,38.35,38.95,38.2,38.5,0.75,244.0
6706,惠特,482217.0,44192727.0,93.0,93.3,91.0,91.0,-1.1,532.0
6715,嘉基,1511473.0,244665010.0,164.5,167.0,159.0,159.5,-5.5,1416.0
6719,力智,5414340.0,1954850597.0,368.0,371.0,353.0,361.5,-4.5,5739.0
6743,安普新,1486460.0,91912355.0,62.0,63.8,60.1,62.4,0.8,1289.0
6753,龍德造船,3267062.0,426102695.0,134.0,135.5,127.0,128.5,-5.0,3101.0
6754,匯僑設計,95338.0,5224030.0,54.5,54.9,54.5,54.9,0.2,82.0
6756,威鋒電子,469785.0,105185708.0,228.5,229.5,221.0,221.5,-5.0,822.0
6768,志強-KY,182460.0,13225679.0,73.3,73.3,72.1,72.2,-0.6,145.0
6770,力積電,29407590.0,947776391.0,32.75,32.75,32.05,32.1,-0.8,14625.0
6776,展碁國際,761604.0,42130182.0,54.6,57.0,54.2,54.5,-0.1,633.0
6781,AES-KY,1110821.0,839403915.0,735.0,768.0,735.0,754.0,22.0,1951.0
6782,視陽,1900320.0,628746609.0,326.5,335.0,325.5,328.0,8.5,2178.0
6789,采鈺,1487623.0,357754480.0,247.0,249.0,235.5,238.0,-8.5,6227.0
6790,永豐實,390469.0,15060950.0,38.6,38.85,38.4,38.4,-0.45,281.0
6792,詠業,295479.0,25784809.0,88.0,89.5,86.0,86.6,-2.7,452.0
6796,晉弘,1358620.0,152583741.0,109.0,117.0,109.0,111.5,4.5,1114.0
6799,來頡,7657908.0,1402602271.0,188.0,189.0,179.0,181.0,0.5,7477.0
6806,森崴能源,39444575.0,4618819111.0,122.0,122.0,111.5,118.5,-2.5,21474.0
6807,峰源-KY,89259.0,2734131.0,31.25,31.65,30.4,30.4,-0.8,50.0
6830,汎銓,644020.0,99737574.0,150.5,157.0,149.5,155.0,4.5,591.0
6834,天二科技,52000.0,1484850.0,28.5,28.8,28.4,28.55,-0.25,37.0
6835,圓裕,168566.0,7425860.0,45.3,45.3,43.5,44.0,-0.7,202.0
6854,錼創科技-KY創,89000.0,9194000.0,104.5,105.0,102.0,103.0,0.5,62.0
6861,睿生光電,387682.0,50658488.0,128.0,133.0,128.0,130.5,3.5,445.0
6863,永道-KY,2863387.0,661328149.0,228.0,242.0,220.0,237.0,17.0,2853.0
6869,雲豹能源-創,363050.0,34165065.0,91.1,95.2,91.1,93.9,2.8,193.0
6873,泓德能源-創,793810.0,117988070.0,139.0,152.5,139.0,148.5,9.5,457.0
8011,台通,623142.0,9714129.0,15.75,15.75,15.5,15.6,0.1,477.0
8016,矽創,1325693.0,321601772.0,247.5,247.5,240.0,240.5,-4.5,1975.0
8021,尖點,252591.0,7501616.0,29.95,29.95,29.6,29.6,-0.3,231.0
8028,昇陽半導體,2256237.0,135702965.0,61.0,61.2,59.7,59.7,-0.8,1686.0
8033,雷虎,27623743.0,2082113221.0,75.4,76.7,73.8,76.6,3.1,17166.0
8039,台虹,252959.0,10815192.0,43.0,43.0,42.55,42.7,0.0,140.0
8046,南電,7716703.0,1985832869.0,261.5,262.5,254.0,254.0,-9.0,8437.0
8070,長華*,1069780.0,37807317.0,35.75,35.75,35.1,35.3,-0.45,628.0
8072,陞泰,369541.0,10500740.0,28.65,28.75,28.05,28.15,-0.5,430.0
8081,致新,728846.0,141202355.0,198.0,198.0,191.0,192.5,-3.5,3699.0
8101,華冠,36670.0,195325.0,5.35,5.35,5.33,5.35,0.0,342.0
8103,瀚荃,363041.0,13905993.0,38.65,38.65,38.1,38.35,0.1,427.0
8104,錸寶,621382.0,28119849.0,46.2,46.2,44.8,44.9,-0.65,554.0
8105,凌巨,9764202.0,144143202.0,14.8,15.0,14.5,14.8,-0.2,3758.0
8110,華東,1889562.0,26248356.0,13.9,14.05,13.75,13.9,0.0,800.0
8112,至上,1162490.0,51647791.0,44.5,44.55,44.35,44.35,-0.15,897.0
8112A,至上甲特,19058.0,806900.0,42.3,42.4,42.25,42.25,-0.05,13.0
8114,振樺電,296060.0,32471702.0,110.5,110.5,109.0,109.5,-0.5,316.0
8131,福懋科,333474.0,14791087.0,44.8,44.8,44.1,44.1,-0.55,406.0
8150,南茂,2998862.0,115358777.0,39.05,39.05,38.2,38.2,-0.7,1877.0
8163,達方,721907.0,32313613.0,44.95,44.95,44.55,44.6,0.05,560.0
8201,無敵,212107.0,2810613.0,13.35,13.45,13.15,13.2,-0.15,113.0
8210,勤誠,10362033.0,935639565.0,93.4,95.5,86.0,87.0,-4.4,7060.0
8213,志超,236120.0,9897134.0,41.9,42.1,41.8,41.95,0.15,220.0
8215,明基材,5022870.0,205303054.0,40.8,41.35,40.4,40.65,0.5,3502.0
8222,寶一,55310793.0,3164153596.0,58.3,58.5,55.3,58.4,1.1,26547.0
8249,菱光,427009.0,13346543.0,31.55,31.85,30.75,31.1,-0.3,277.0
8261,富鼎,2794530.0,315148209.0,114.5,114.5,111.5,113.0,-1.0,2092.0
8271,宇瞻,1586213.0,88103368.0,55.6,55.9,55.2,55.5,0.8,1058.0
8341,日友,164790.0,27502462.0,168.0,168.0,165.5,167.5,0.5,353.0
8367,建新國際,72569.0,3579864.0,49.0,49.75,49.0,49.2,0.15,83.0
8374,羅昇,81676.0,2753655.0,33.7,34.1,33.4,33.5,-0.2,161.0
8404,百和興業-KY,121255.0,3218481.0,26.6,26.65,26.4,26.65,0.0,92.0
8411,福貞-KY,46670.0,694416.0,14.9,14.9,14.85,14.9,0.0,59.0
8422,可寧衛,143611.0,26997955.0,188.0,188.5,187.0,187.0,-2.0,391.0
8429,金麗-KY,196622.0,2086590.0,10.65,10.7,10.5,10.55,0.0,634.0
8438,昶昕,46285.0,1144289.0,24.85,24.85,24.6,24.65,0.05,34.0
8442,威宏-KY,27191.0,2192671.0,81.5,81.5,80.1,80.2,0.2,26.0
8443,阿瘦,167315.0,1953581.0,11.8,11.8,11.55,11.75,-0.1,604.0
8454,富邦媒,899457.0,794130163.0,877.0,898.0,865.0,870.0,0.0,3813.0
8462,柏文,119326.0,18114410.0,151.5,154.0,150.0,150.5,-1.0,162.0
8463,潤泰材,129072.0,3251606.0,25.4,25.5,25.0,25.05,-0.3,99.0
8464,億豐,193804.0,64353845.0,337.0,338.5,328.0,331.5,-4.5,237.0
8466,美吉吉-KY,11558.0,494844.0,42.85,42.85,42.7,42.7,-0.1,16.0
8467,波力-KY,69000.0,4211500.0,61.5,61.6,60.4,60.7,-1.1,45.0
8473,山林水,153720.0,4681625.0,30.7,31.0,30.0,30.25,-0.55,137.0
8478,東哥遊艇,4652889.0,2134958824.0,475.0,481.5,453.0,453.0,-50.0,5591.0
8481,政伸,13000.0,758600.0,58.0,58.5,58.0,58.2,0.2,11.0
8482,商億-KY,16026.0,1236804.0,77.3,77.5,77.0,77.0,-0.1,16.0
8488,吉源-KY,29000.0,457750.0,15.5,16.15,15.5,16.15,0.55,22.0
8499,鼎炫-KY,55577.0,6078564.0,110.0,110.5,108.5,109.0,-0.5,59.0
8926,台汽電,7408357.0,359818558.0,48.0,49.25,47.55,48.8,0.0,5419.0
8940,新天地,2458976.0,66350168.0,26.0,27.95,25.75,27.8,2.15,1824.0
8996,高力,3171044.0,722992359.0,230.5,232.0,225.0,225.0,-3.5,11838.0
9103,美德醫療-DR,644924.0,4521660.0,6.98,7.05,6.97,6.98,0.01,248.0
910322,康師傅-DR,89000.0,2292250.0,25.75,25.95,25.75,25.95,0.1,18.0
9105,泰金寶-DR,640048.0,2553547.0,3.98,4.01,3.97,3.97,0.0,168.0
910861,神州-DR,824002.0,5714753.0,6.92,6.96,6.91,6.92,0.0,40.0
9110,越南控-DR,600250.0,2698875.0,4.45,4.61,4.42,4.49,0.04,151.0
911608,明輝-DR,52111.0,156633.0,3.03,3.03,3.0,3.02,-0.01,32.0
911622,泰聚亨-DR,10000.0,51050.0,5.1,5.15,5.1,5.15,0.05,4.0
911868,同方友友-DR,309000.0,385820.0,1.25,1.26,1.24,1.24,-0.01,46.0
912000,晨訊科-DR,115000.0,257860.0,2.26,2.26,2.24,2.24,-0.01,37.0
9136,巨騰-DR,310004.0,1968814.0,6.35,6.38,6.33,6.33,-0.03,116.0
9802,鈺齊-KY,626991.0,81269527.0,130.5,130.5,129.0,129.0,-1.0,626.0
9902,台火,123384.0,1533414.0,12.55,12.55,12.3,12.45,-0.1,114.0
9904,寶成,6790902.0,215981713.0,32.1,32.1,31.5,31.65,-0.2,3374.0
9905,大華,48141.0,1214866.0,25.3,25.3,25.15,25.2,-0.05,37.0
9906,欣巴巴,38036.0,1906544.0,49.9,50.3,49.6,50.1,0.2,32.0
9907,統一實,3644881.0,74440149.0,20.5,20.65,20.3,20.35,0.0,1341.0
9908,大台北,59027.0,1877265.0,31.9,31.9,31.75,31.85,0.0,86.0
9910,豐泰,660151.0,124383454.0,191.0,191.0,187.0,187.0,-3.0,718.0
9911,櫻花,171751.0,11116747.0,64.8,64.9,64.4,64.5,0.1,212.0
9912,偉聯,90730.0,912003.0,10.05,10.1,10.0,10.05,0.05,449.0
9914,美利達,1371180.0,231205265.0,171.0,171.0,167.0,169.5,-3.0,1825.0
9917,中保科,632260.0,66503906.0,105.5,106.5,104.5,104.5,-1.0,639.0
9918,欣天然,14105.0,585330.0,41.5,41.5,41.45,41.45,0.0,16.0
9919,康那香,7027669.0,127996069.0,18.15,18.4,18.1,18.3,0.2,1034.0
9921,巨大,1495423.0,283212711.0,191.0,192.0,187.5,188.0,-3.5,1696.0
9924,福興,167275.0,7345828.0,43.95,43.95,43.85,43.9,-0.05,110.0
9925,新保,72493.0,2960883.0,40.85,40.95,40.8,40.85,0.0,78.0
9926,新海,22050.0,1140890.0,51.8,51.8,51.7,51.7,0.0,9.0
9927,泰銘,478353.0,21338311.0,45.35,45.35,44.3,44.45,-0.85,840.0
9928,中視,69334.0,1283261.0,18.6,18.65,18.45,18.6,0.0,58.0
9929,秋雨,52200.0,473380.0,9.08,9.1,9.04,9.06,-0.04,23.0
9930,中聯資源,118646.0,5882523.0,49.6,49.65,49.5,49.55,-0.05,138.0
9931,欣高,19000.0,761400.0,39.95,40.45,39.7,40.45,0.45,17.0
9933,中鼎,993062.0,42408372.0,42.7,42.9,42.55,42.55,-0.15,1342.0
9934,成霖,913111.0,12449824.0,13.75,13.75,13.55,13.65,-0.1,215.0
9935,慶豐富,463649.0,9270934.0,20.15,20.25,19.85,20.0,-0.1,212.0
9937,全國,28223.0,1683468.0,59.6,59.9,59.6,59.7,0.1,41.0
9938,百和,1837962.0,107279885.0,59.4,59.4,58.1,58.1,-1.2,1314.0
9939,宏全,1284932.0,128940620.0,100.0,101.5,99.9,99.9,-0.6,935.0
9940,信義,266753.0,7683033.0,28.9,28.9,28.7,28.8,-0.1,195.0
9941,裕融,1169937.0,219277289.0,186.0,189.0,186.0,186.5,1.5,1759.0
9941A,裕融甲特,1399.0,70349.0,50.3,50.3,50.3,50.3,0.0,4.0
9942,茂順,812423.0,116044937.0,143.0,144.0,141.5,143.0,0.5,715.0
9943,好樂迪,42560.0,2860047.0,67.3,67.6,66.9,67.1,0.3,76.0
9944,新麗,118699.0,2416253.0,20.4,20.4,20.3,20.35,-0.05,137.0
9945,潤泰新,6070529.0,215079673.0,35.45,35.7,35.3,35.45,-0.05,3588.0
9946,三發地產,1767847.0,24830573.0,13.65,14.3,13.65,14.0,0.4,705.0
9955,佳龍,768142.0,19875633.0,26.15,26.15,25.65,25.65,-0.35,576.0
9958,世紀鋼,6700967.0,786414414.0,115.5,121.0,115.0,115.5,1.5,4803.0
