證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5531,鄉林,1577799.0,16094952.0,10.45,10.5,9.99,10.1,-0.25,631.0
5533,皇鼎,131072.0,2452543.0,18.7,18.8,18.65,18.75,0.1,65.0
5534,長虹,310223.0,24726957.0,79.5,80.0,79.4,79.8,0.2,261.0
5538,東明-KY,9006.0,375146.0,41.75,41.75,41.5,41.5,-0.1,14.0
5546,永固-KY,22999.0,930958.0,40.5,40.8,40.3,40.7,0.2,25.0
5607,遠雄港,1626632.0,119379721.0,71.8,74.9,71.2,74.0,2.5,1364.0
5608,四維航,3426775.0,93009048.0,27.5,27.6,26.75,26.75,-0.55,2051.0
5706,鳳凰,1130273.0,73719717.0,66.6,66.7,64.4,64.5,-1.4,1368.0
5871,中租-KY,1411491.0,324034159.0,228.5,230.5,228.0,230.0,0.0,1574.0
5871A,中租-KY甲特,32139.0,3204045.0,99.7,99.8,99.6,99.6,-0.1,25.0
5876,上海商銀,3556055.0,165906061.0,47.0,47.1,46.45,46.65,-0.5,2027.0
5880,合庫金,4299957.0,114173092.0,26.55,26.6,26.45,26.6,0.05,2438.0
5906,台南-KY,2083.0,74070.0,35.5,35.6,35.5,35.6,0.1,5.0
5907,大洋-KY,366373.0,5679654.0,15.5,15.7,15.35,15.45,-0.1,176.0
6005,群益證,8476326.0,114223614.0,13.35,13.75,13.3,13.4,0.05,2202.0
6024,群益期,227878.0,10040919.0,44.25,44.25,43.85,44.0,-0.1,194.0
6108,競國,205532.0,3652044.0,17.6,17.85,17.6,17.8,0.2,117.0
6112,邁達特,4538648.0,213872048.0,47.5,48.2,45.95,46.4,-0.65,3320.0
6115,鎰勝,620889.0,28360060.0,45.25,46.4,44.95,46.0,0.8,411.0
6116,彩晶,13267888.0,174977005.0,13.15,13.25,13.1,13.2,0.05,2683.0
6117,迎廣,128594.0,1924793.0,14.95,15.05,14.85,14.85,0.05,85.0
6120,達運,2527241.0,28975926.0,11.3,11.6,11.25,11.45,0.1,1149.0
6128,上福,155610.0,5386509.0,35.0,35.0,34.5,34.55,-0.25,118.0
6133,金橋,4474168.0,105890061.0,23.6,24.05,23.3,23.35,-0.1,2048.0
6136,富爾特,500124.0,9858126.0,19.95,19.95,19.6,19.7,0.1,539.0
6139,亞翔,1934580.0,89463680.0,46.95,46.95,45.85,45.9,-0.6,1383.0
6141,柏承,54040.0,1018400.0,18.8,18.95,18.8,18.8,-0.1,46.0
6142,友勁,6915550.0,101289241.0,15.2,15.2,14.4,14.45,-0.7,2736.0
6152,百一,4247740.0,53737479.0,12.6,13.0,12.35,12.45,-0.05,1562.0
6153,嘉聯益,1716434.0,41683357.0,24.3,24.5,24.05,24.1,0.0,1024.0
6155,鈞寶,482550.0,13509072.0,28.05,28.15,27.85,27.85,-0.15,277.0
6164,華興,643550.0,7764749.0,12.0,12.15,11.95,12.05,0.1,256.0
6165,浪凡,170237.0,5146124.0,30.0,30.5,29.9,30.05,0.15,136.0
6166,凌華,844568.0,48056419.0,62.1,62.1,61.5,61.7,-0.4,105.0
6168,宏齊,1156726.0,29968184.0,26.45,26.45,25.6,25.7,-0.45,814.0
6176,瑞儀,2366835.0,265395062.0,113.0,113.0,111.5,112.5,0.0,1755.0
6177,達麗,875037.0,27933361.0,32.1,32.2,31.8,31.95,-0.15,385.0
6183,關貿,19423.0,1236187.0,63.2,63.9,63.2,63.5,-0.1,87.0
6184,大豐電,27674.0,1394652.0,50.4,50.5,50.3,50.4,0.0,71.0
6189,豐藝,200972.0,8427448.0,42.0,42.0,41.9,41.95,0.0,204.0
6191,精成科,2403350.0,82310386.0,34.55,34.6,34.05,34.15,-0.4,1640.0
6192,巨路,161437.0,12408975.0,77.1,77.2,76.7,76.8,-0.2,193.0
6196,帆宣,915859.0,119271259.0,132.0,132.0,129.0,129.5,-2.5,967.0
6197,佳必琪,1961262.0,107695088.0,55.9,56.0,54.0,54.7,-1.1,2076.0
6201,亞弘電,13118.0,569372.0,43.45,43.45,43.35,43.35,-0.1,14.0
6202,盛群,683399.0,50725454.0,74.0,74.8,73.6,74.5,0.5,600.0
6205,詮欣,1053356.0,84017876.0,80.0,80.8,78.8,79.0,-0.5,787.0
6206,飛捷,316785.0,23009306.0,72.9,72.9,72.4,72.5,-0.4,253.0
6209,今國光,8061332.0,276011026.0,33.15,35.35,32.8,33.5,0.5,4503.0
6213,聯茂,1642916.0,126946759.0,78.9,78.9,76.5,76.7,-1.7,1383.0
6214,精誠,525723.0,43094405.0,83.0,83.0,81.6,81.7,-0.4,745.0
6215,和椿,599345.0,16886185.0,28.1,28.45,27.9,28.35,-0.05,383.0
6216,居易,162970.0,4417381.0,27.1,27.2,27.05,27.05,0.0,177.0
6224,聚鼎,241497.0,16676458.0,69.6,69.7,68.3,68.3,-1.0,508.0
6225,天瀚,122411.0,1401769.0,11.65,12.8,10.5,11.4,-0.25,91.0
6226,光鼎,1334720.0,17000895.0,12.75,13.0,12.5,12.5,-0.1,688.0
6230,尼得科超眾,338894.0,57657417.0,169.5,174.0,167.0,169.0,3.5,383.0
6235,華孚,41798392.0,4038144818.0,97.8,99.9,93.3,96.5,-1.3,24826.0
6239,力成,1290118.0,120040083.0,93.3,93.4,92.8,93.0,-0.3,1187.0
6243,迅杰,1524895.0,60742526.0,39.05,41.2,38.75,39.1,0.05,1034.0
6257,矽格,1081129.0,59936797.0,55.3,55.6,55.3,55.4,0.0,643.0
6269,台郡,4862620.0,489376810.0,98.6,102.0,98.0,100.5,2.4,3650.0
6271,同欣電,2392967.0,456601017.0,193.0,193.0,189.0,189.0,-4.0,3073.0
6277,宏正,368881.0,32017838.0,86.0,87.3,86.0,86.6,0.7,354.0
6278,台表科,2179604.0,222486178.0,105.0,105.0,100.5,101.5,-3.0,3111.0
6281,全國電,16566.0,1389646.0,83.9,83.9,83.8,83.8,-0.1,27.0
6282,康舒,29203280.0,1180168893.0,40.7,41.35,39.65,39.65,-0.8,16485.0
6283,淳安,180228.0,6230270.0,34.8,34.95,34.35,34.35,-0.3,275.0
6285,啟碁,8205141.0,811928434.0,99.1,100.5,97.5,97.7,-0.9,5911.0
6288,聯嘉,12294757.0,398316678.0,32.15,32.8,31.9,32.05,0.3,6142.0
6405,悅城,136783.0,3072082.0,22.8,22.8,22.2,22.4,-0.2,62.0
6409,旭隼,168288.0,301007220.0,1800.0,1820.0,1765.0,1790.0,-10.0,409.0
6412,群電,261681.0,20947244.0,80.7,80.7,79.8,80.2,-0.5,282.0
6414,樺漢,627302.0,160261902.0,257.5,258.0,254.5,255.0,-1.5,666.0
6415,矽力*-KY,2782143.0,1411555858.0,528.0,528.0,497.5,503.0,-11.0,5403.0
6416,瑞祺電通,1561501.0,175015406.0,111.5,114.0,110.0,111.5,-1.0,1475.0
6426,統新,415963.0,28006506.0,65.7,68.8,65.6,66.9,2.0,379.0
6431,光麗-KY,38675.0,806221.0,20.95,20.95,20.75,20.95,0.05,601.0
6438,迅得,1722706.0,193979496.0,111.0,115.0,110.5,111.5,-0.5,1267.0
6442,光聖,641696.0,35484938.0,54.9,56.0,54.5,55.3,0.5,527.0
6443,元晶,31563800.0,1243458407.0,39.25,39.95,38.6,38.6,-0.3,15806.0
6449,鈺邦,41186.0,2194173.0,53.6,53.6,53.0,53.4,-0.3,57.0
6451,訊芯-KY,412171.0,35533529.0,85.8,87.2,84.7,86.2,0.8,379.0
6456,GIS-KY,2035011.0,170839274.0,83.8,84.4,83.4,83.8,1.1,1482.0
6464,台數科,6394.0,586247.0,92.9,92.9,90.3,92.2,-1.8,42.0
6477,安集,15779781.0,884137543.0,55.3,57.4,54.3,54.8,0.2,9606.0
6491,晶碩,596567.0,253578695.0,423.5,428.5,415.0,425.5,9.0,660.0
6504,南六,90337.0,7340134.0,81.5,82.1,80.6,81.6,0.1,99.0
6505,台塑化,1400386.0,121053048.0,87.5,87.5,85.7,86.5,-1.2,3370.0
6515,穎崴,724665.0,530830635.0,730.0,744.0,723.0,724.0,1.0,905.0
6525,捷敏-KY,119745.0,9148928.0,76.1,76.6,76.1,76.3,0.1,113.0
6531,愛普*,5022790.0,1581813553.0,317.0,322.0,309.0,311.5,-3.5,4460.0
6533,晶心科,2243177.0,1140052182.0,515.0,520.0,498.0,498.0,-12.0,2665.0
6541,泰福-KY,216930.0,17448840.0,79.9,80.8,79.9,80.5,0.6,314.0
6550,北極星藥業-KY,4029045.0,399061278.0,99.3,101.0,97.6,98.2,0.9,2956.0
6552,易華電,115104.0,4284695.0,37.55,37.6,36.7,36.95,-0.6,112.0
6558,興能高,1548920.0,44032841.0,27.65,29.45,27.55,28.25,0.9,1201.0
6573,虹揚-KY,204155.0,3275509.0,16.3,16.5,15.8,15.8,-0.5,143.0
6579,研揚,42000.0,3925500.0,93.3,94.0,93.1,93.5,0.0,33.0
6581,鋼聯,45021.0,4152928.0,92.3,92.5,92.0,92.0,-0.3,66.0
6582,申豐,123434.0,7724001.0,62.8,63.0,62.2,62.5,-0.3,280.0
6585,鼎基,150087.0,10155671.0,67.8,68.5,66.8,67.2,-0.5,118.0
6591,動力-KY,202405.0,10704448.0,53.2,53.3,52.5,53.0,0.0,172.0
6592,和潤企業,1615968.0,216032750.0,134.0,136.0,132.0,132.0,-2.5,1477.0
6592A,和潤企業甲特,6033.0,589523.0,97.7,97.8,97.7,97.7,0.0,8.0
6598,ABC-KY,177190.0,5032405.0,28.95,28.95,28.1,28.35,-0.4,334.0
6605,帝寶,888582.0,88450887.0,101.0,101.5,98.3,98.5,-2.5,1664.0
6606,建德工業,2537786.0,78984614.0,29.0,31.8,28.95,31.8,2.85,1434.0
6625,必應,4742881.0,294328231.0,59.4,63.9,58.5,63.9,5.8,3444.0
6641,基士德-KY,24484.0,1385614.0,56.6,56.6,56.5,56.6,0.0,26.0
6655,科定,41001.0,5252128.0,128.0,128.5,128.0,128.0,0.0,24.0
6666,羅麗芬-KY,254715.0,22649482.0,90.0,90.0,88.1,88.5,-0.9,274.0
6668,中揚光,290994.0,12637244.0,42.95,43.9,42.65,43.4,0.45,217.0
6669,緯穎,1779749.0,2065395560.0,1155.0,1180.0,1150.0,1160.0,-15.0,2362.0
6670,復盛應用,446936.0,98041786.0,219.5,220.5,218.5,219.0,-1.0,487.0
6671,三能-KY,8215.0,331475.0,40.35,40.35,40.35,40.35,0.0,10.0
6672,騰輝電子-KY,1319318.0,119239033.0,89.0,91.7,88.4,90.8,1.9,1123.0
6674,鋐寶科技,22000.0,621550.0,28.25,28.3,28.2,28.3,0.0,12.0
6689,伊雲谷,738571.0,101127179.0,135.5,139.5,134.0,136.0,2.0,902.0
6691,洋基工程,1036361.0,308552651.0,300.0,303.5,292.5,293.5,-3.5,1785.0
6695,芯鼎,343958.0,16252200.0,47.2,48.4,46.4,47.5,0.45,347.0
6698,旭暉應材,561060.0,21416602.0,39.3,39.3,37.55,37.75,-1.1,564.0
6706,惠特,336550.0,31116340.0,92.3,92.9,92.1,92.1,-0.2,409.0
6715,嘉基,2483446.0,411743027.0,162.0,169.0,160.5,165.0,4.5,1973.0
6719,力智,13311267.0,4839028127.0,350.5,376.5,350.0,366.0,23.5,13011.0
6743,安普新,2207113.0,133124952.0,56.3,61.6,56.3,61.6,5.6,1703.0
6753,龍德造船,3320879.0,451444023.0,138.5,141.5,133.0,133.5,-6.5,3294.0
6754,匯僑設計,74239.0,4065377.0,54.6,55.1,54.6,54.7,-0.3,74.0
6756,威鋒電子,359941.0,82604352.0,233.0,233.0,226.5,226.5,-6.5,1098.0
6768,志強-KY,299346.0,21822275.0,72.6,73.4,72.6,72.8,0.2,357.0
6770,力積電,13121889.0,434982742.0,33.05,33.4,32.9,32.9,0.0,5359.0
6776,展碁國際,749322.0,41199088.0,55.6,55.7,54.3,54.6,-1.4,906.0
6781,AES-KY,552667.0,406325541.0,723.0,745.0,723.0,732.0,9.0,836.0
6782,視陽,1759610.0,572532567.0,329.0,335.0,317.0,319.5,-8.0,2229.0
6789,采鈺,1384567.0,343031821.0,245.5,251.0,243.0,246.5,3.0,1909.0
6790,永豐實,466054.0,18194909.0,39.05,39.3,38.85,38.85,-0.1,333.0
6792,詠業,185606.0,16757399.0,91.0,91.5,89.3,89.3,-1.9,246.0
6796,晉弘,415231.0,44751603.0,106.0,110.0,106.0,107.0,1.5,345.0
6799,來頡,8515996.0,1494765637.0,164.0,180.5,163.0,180.5,16.0,6137.0
6806,森崴能源,29303539.0,3411463832.0,110.0,121.0,109.0,121.0,11.0,18272.0
6807,峰源-KY,66086.0,2053695.0,31.0,31.25,30.5,31.2,0.2,43.0
6830,汎銓,629424.0,95894220.0,152.0,156.5,148.5,150.5,-3.5,616.0
6834,天二科技,53000.0,1525700.0,28.7,29.0,28.7,28.8,-0.2,32.0
6835,圓裕,522400.0,23735223.0,44.8,46.6,44.5,44.7,0.3,395.0
6854,錼創科技-KY創,43000.0,4430000.0,101.5,103.5,101.5,102.5,-0.5,26.0
6861,睿生光電,552536.0,71367923.0,132.5,132.5,127.0,127.0,-5.5,687.0
6863,永道-KY,2235174.0,473940085.0,200.0,220.0,197.0,220.0,20.0,1635.0
6869,雲豹能源-創,98020.0,8943522.0,91.6,92.0,91.0,91.1,-0.5,78.0
6873,泓德能源-創,118050.0,16379374.0,139.5,140.0,137.5,139.0,0.5,97.0
8011,台通,1403779.0,22016453.0,15.65,15.85,15.5,15.5,0.05,943.0
8016,矽創,1399833.0,346037427.0,252.0,252.0,245.0,245.0,-5.0,5651.0
8021,尖點,268788.0,8088150.0,30.1,30.35,29.8,29.9,-0.2,210.0
8028,昇陽半導體,2347327.0,143044142.0,62.0,62.0,60.5,60.5,-1.2,1845.0
8033,雷虎,76159748.0,6025118711.0,80.0,85.2,73.5,73.5,-5.5,46518.0
8039,台虹,60658.0,2592681.0,42.7,42.85,42.65,42.7,0.0,61.0
8046,南電,3448427.0,910613360.0,264.0,267.0,261.5,263.0,-1.5,3516.0
8070,長華*,437543.0,15688357.0,36.0,36.05,35.75,35.75,-0.25,280.0
8072,陞泰,263273.0,7539665.0,28.6,28.95,28.25,28.65,0.3,268.0
8081,致新,1404444.0,273454913.0,195.0,196.5,190.5,196.0,3.5,2233.0
8101,華冠,64739.0,350209.0,5.5,5.5,5.33,5.35,-0.15,415.0
8103,瀚荃,454177.0,17501866.0,39.0,39.0,38.2,38.25,-0.6,456.0
8104,錸寶,2195910.0,102166702.0,46.3,47.95,45.0,45.55,-0.65,1743.0
8105,凌巨,22266453.0,334605425.0,14.65,15.35,14.5,15.0,0.6,7685.0
8110,華東,1760838.0,24628745.0,14.0,14.15,13.9,13.9,-0.1,771.0
8112,至上,1613268.0,69687155.0,44.7,44.7,44.4,44.5,-0.2,798.0
8112A,至上甲特,4910.0,207481.0,42.3,42.3,42.3,42.3,0.0,12.0
8114,振樺電,349708.0,38752135.0,112.0,112.0,110.0,110.0,-1.5,380.0
8131,福懋科,399990.0,17891875.0,44.65,44.9,44.45,44.65,0.15,357.0
8150,南茂,1636180.0,63702515.0,39.0,39.1,38.75,38.9,0.05,1061.0
8163,達方,445679.0,19883585.0,44.55,44.8,44.5,44.55,0.0,345.0
8201,無敵,279806.0,3759960.0,13.6,13.65,13.2,13.35,-0.25,132.0
8210,勤誠,3823657.0,342555453.0,86.0,91.4,86.0,91.4,8.3,2431.0
8213,志超,283206.0,11825277.0,41.7,42.0,41.5,41.8,0.1,225.0
8215,明基材,8189327.0,331576898.0,40.3,41.05,39.85,40.15,0.05,4805.0
8222,寶一,38434680.0,2153304115.0,55.3,57.3,54.0,57.3,5.2,19460.0
8249,菱光,760706.0,24259399.0,32.9,32.9,31.4,31.4,-1.3,537.0
8261,富鼎,4428390.0,508058652.0,114.5,116.0,113.5,114.0,1.0,3065.0
8271,宇瞻,1043152.0,57306200.0,55.2,55.7,54.5,54.7,-0.3,890.0
8341,日友,194460.0,32544284.0,169.5,169.5,166.5,167.0,-1.5,1668.0
8367,建新國際,88992.0,4366382.0,49.45,49.45,48.95,49.05,0.3,94.0
8374,羅昇,86625.0,2920191.0,33.95,34.0,33.5,33.7,0.05,88.0
8404,百和興業-KY,42669.0,1140210.0,26.7,26.8,26.65,26.65,-0.1,42.0
8411,福貞-KY,86369.0,1281747.0,14.85,14.95,14.8,14.9,-0.05,97.0
8422,可寧衛,87827.0,16550117.0,188.0,189.0,188.0,189.0,1.0,220.0
8429,金麗-KY,159576.0,1689141.0,10.5,10.6,10.5,10.55,0.0,487.0
8438,昶昕,50000.0,1223850.0,24.4,24.65,24.4,24.6,0.35,30.0
8442,威宏-KY,86328.0,6944342.0,81.1,81.1,80.0,80.0,-1.1,84.0
8443,阿瘦,191680.0,2264114.0,11.8,11.9,11.75,11.85,0.1,1065.0
8454,富邦媒,746095.0,645916982.0,845.0,877.0,845.0,870.0,31.0,1747.0
8462,柏文,98621.0,15072621.0,154.0,155.0,151.5,151.5,-2.0,566.0
8463,潤泰材,118192.0,3021845.0,25.85,25.85,25.35,25.35,-0.45,106.0
8464,億豐,194057.0,64940186.0,331.5,336.0,331.5,336.0,2.5,182.0
8466,美吉吉-KY,35070.0,1507427.0,43.2,43.2,42.7,42.8,-0.4,27.0
8467,波力-KY,51157.0,3173489.0,62.3,62.9,61.4,61.8,-0.7,43.0
8473,山林水,77347.0,2388612.0,30.85,31.0,30.8,30.8,-0.05,94.0
8478,東哥遊艇,2497774.0,1300273904.0,570.0,575.0,503.0,503.0,-55.0,5190.0
8481,政伸,12600.0,734700.0,58.5,58.5,58.0,58.0,0.0,14.0
8482,商億-KY,11019.0,847864.0,76.4,77.5,76.4,77.1,0.7,11.0
8488,吉源-KY,50000.0,779950.0,15.55,15.65,15.55,15.6,-0.05,4.0
8499,鼎炫-KY,42350.0,4632766.0,110.0,110.0,109.0,109.5,0.0,53.0
8926,台汽電,14297551.0,727569347.0,50.5,53.0,49.15,50.4,1.25,10431.0
8940,新天地,761637.0,19402688.0,25.5,26.0,24.95,25.65,0.15,593.0
8996,高力,4424138.0,1045049187.0,243.0,244.5,228.5,228.5,-12.5,3558.0
9103,美德醫療-DR,655279.0,4577477.0,7.02,7.05,6.95,6.97,-0.04,247.0
910322,康師傅-DR,7002.0,180851.0,25.75,25.9,25.75,25.85,0.05,8.0
9105,泰金寶-DR,484028.0,1918805.0,3.97,3.99,3.95,3.97,0.0,145.0
910861,神州-DR,831004.0,5750356.0,6.93,6.93,6.9,6.92,0.0,28.0
9110,越南控-DR,697128.0,3057532.0,4.48,4.5,4.25,4.45,0.02,213.0
911608,明輝-DR,27702.0,83876.0,3.03,3.06,3.01,3.03,0.0,20.0
911622,泰聚亨-DR,12000.0,60810.0,5.02,5.11,5.02,5.1,-0.01,6.0
911868,同方友友-DR,167000.0,207670.0,1.25,1.26,1.23,1.25,0.0,43.0
912000,晨訊科-DR,267000.0,602340.0,2.26,2.27,2.25,2.25,-0.01,72.0
9136,巨騰-DR,231004.0,1474234.0,6.44,6.44,6.36,6.36,0.0,81.0
9802,鈺齊-KY,1106934.0,145334629.0,131.5,133.0,129.5,130.0,-1.5,975.0
9902,台火,64277.0,804739.0,12.55,12.55,12.5,12.55,0.05,349.0
9904,寶成,4037475.0,128910123.0,32.15,32.15,31.8,31.85,0.05,2111.0
9905,大華,27299.0,689717.0,25.3,25.3,25.25,25.25,-0.05,35.0
9906,欣巴巴,43286.0,2155999.0,50.1,50.2,49.3,49.9,-0.2,33.0
9907,統一實,4159500.0,85427249.0,20.75,20.85,20.35,20.35,-0.3,2375.0
9908,大台北,59968.0,1909079.0,31.9,31.9,31.8,31.85,0.05,94.0
9910,豐泰,452076.0,86122609.0,191.0,191.5,190.0,190.0,-0.5,494.0
9911,櫻花,172893.0,11108631.0,63.9,64.7,63.9,64.4,0.5,224.0
9912,偉聯,109715.0,1098787.0,10.05,10.05,9.98,10.0,-0.1,424.0
9914,美利達,1003571.0,172203608.0,170.0,173.0,168.5,172.5,4.5,1087.0
9917,中保科,547490.0,57675296.0,105.0,106.0,104.5,105.5,0.0,560.0
9918,欣天然,5093.0,210814.0,41.2,41.55,41.2,41.45,-0.15,12.0
9919,康那香,2113770.0,38227945.0,18.15,18.2,17.95,18.1,0.0,501.0
9921,巨大,1768393.0,336413257.0,188.0,191.5,187.0,191.5,3.5,1684.0
9924,福興,54166.0,2379249.0,43.9,44.0,43.9,43.95,0.05,59.0
9925,新保,94802.0,3869182.0,40.85,40.9,40.7,40.85,0.0,84.0
9926,新海,13400.0,693058.0,51.8,51.8,51.7,51.7,-0.1,18.0
9927,泰銘,428530.0,19530095.0,45.8,45.9,45.3,45.3,-0.25,580.0
9928,中視,38756.0,720967.0,18.6,18.65,18.55,18.6,0.05,45.0
9929,秋雨,54100.0,491590.0,9.03,9.11,9.03,9.1,0.0,13.0
9930,中聯資源,89634.0,4442463.0,49.6,49.65,49.5,49.6,0.0,128.0
9931,欣高,4091.0,163358.0,39.95,40.0,39.85,40.0,0.0,8.0
9933,中鼎,1112639.0,47747696.0,43.0,43.15,42.7,42.7,-0.2,817.0
9934,成霖,366281.0,5027775.0,13.75,13.8,13.65,13.75,0.0,143.0
9935,慶豐富,1201259.0,24055411.0,19.6,20.25,19.6,20.1,0.65,530.0
9937,全國,12734.0,755123.0,59.3,59.6,59.3,59.6,0.4,13.0
9938,百和,716278.0,42659465.0,59.2,60.1,59.2,59.3,0.6,581.0
9939,宏全,1168037.0,117436892.0,100.5,102.0,99.7,100.5,0.0,928.0
9940,信義,147647.0,4271690.0,29.0,29.0,28.85,28.9,-0.1,141.0
9941,裕融,527029.0,97444143.0,185.5,185.5,184.0,185.0,0.0,942.0
9941A,裕融甲特,37020.0,1862208.0,50.3,50.4,50.3,50.3,-0.2,22.0
9942,茂順,915084.0,129225081.0,141.5,142.5,139.5,142.5,1.5,823.0
9943,好樂迪,39761.0,2650888.0,66.7,66.9,66.3,66.8,-0.1,68.0
9944,新麗,88647.0,1811092.0,20.45,20.45,20.4,20.4,-0.05,123.0
9945,潤泰新,6141106.0,218838483.0,35.9,35.95,35.4,35.5,-0.45,4504.0
9946,三發地產,1229703.0,16705872.0,13.55,13.9,13.3,13.6,0.15,524.0
9955,佳龍,862012.0,22445631.0,26.05,26.25,25.85,26.0,-0.05,589.0
9958,世紀鋼,4345635.0,503200814.0,117.0,118.0,113.5,114.0,-1.5,3964.0
