證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5871,中租-KY,1041733.0,233494359.0,224.0,226.0,221.0,226.0,0.5,1465.0
5871A,中租-KY甲特,261000.0,26072300.0,99.8,100.0,99.8,100.0,0.2,41.0
5876,上海商銀,1367453.0,63870528.0,46.55,46.8,46.5,46.8,0.45,916.0
5880,合庫金,3753887.0,99184507.0,26.35,26.5,26.25,26.5,0.15,2416.0
5906,台南-KY,48003.0,1807810.0,37.45,38.4,36.8,36.8,0.25,44.0
5907,大洋-KY,158294.0,2339365.0,14.8,14.85,14.7,14.8,-0.1,74.0
6005,群益證,6126750.0,82952520.0,13.35,13.65,13.35,13.6,0.15,903.0
6024,群益期,97775.0,4270271.0,43.45,44.0,43.45,43.5,0.05,170.0
6108,競國,32137.0,553141.0,17.2,17.3,17.1,17.2,0.0,29.0
6112,邁達特,1739587.0,78917053.0,44.45,46.25,44.05,45.2,0.55,1391.0
6115,鎰勝,98520.0,4470764.0,45.3,45.6,45.0,45.35,0.05,111.0
6116,彩晶,7750616.0,100782341.0,13.1,13.2,12.9,12.9,-0.2,2079.0
6117,迎廣,88991.0,1312810.0,14.55,14.85,14.55,14.7,0.15,182.0
6120,達運,1143856.0,11928730.0,10.35,10.55,10.3,10.45,0.05,444.0
6128,上福,222990.0,7363488.0,33.2,33.4,32.5,33.2,0.05,147.0
6133,金橋,588549.0,13164309.0,22.3,22.55,22.15,22.3,0.0,300.0
6136,富爾特,271997.0,5321041.0,19.15,19.75,19.15,19.35,0.2,263.0
6139,亞翔,817329.0,36727209.0,44.6,45.5,44.45,45.0,0.3,518.0
6141,柏承,124967.0,2300911.0,18.7,18.7,18.25,18.5,-0.25,123.0
6142,友勁,1301867.0,17875635.0,13.55,13.85,13.55,13.7,0.15,577.0
6152,百一,1053968.0,12720483.0,11.9,12.2,11.8,12.1,0.3,444.0
6153,嘉聯益,2307041.0,53575436.0,23.5,23.6,23.1,23.15,-0.35,1295.0
6155,鈞寶,173308.0,4512943.0,25.75,26.4,25.7,26.05,0.15,102.0
6164,華興,285078.0,3279391.0,11.45,11.6,11.4,11.55,0.1,140.0
6165,浪凡,213132.0,6473967.0,30.0,30.55,29.95,30.3,0.2,154.0
6166,凌華,74207.0,4416718.0,59.3,59.9,59.0,59.5,0.4,61.0
6168,宏齊,712253.0,17963054.0,24.7,25.45,24.7,25.45,0.7,439.0
6176,瑞儀,3050834.0,340656785.0,111.0,112.5,110.5,111.5,0.5,1890.0
6177,達麗,397424.0,12595931.0,31.45,31.8,31.45,31.75,0.3,208.0
6183,關貿,30700.0,1910790.0,62.1,62.5,62.0,62.3,0.0,106.0
6184,大豐電,18348.0,927495.0,50.7,50.7,50.4,50.4,0.1,27.0
6189,豐藝,214286.0,8866833.0,41.2,41.5,41.0,41.5,0.3,161.0
6191,精成科,1270896.0,42611747.0,33.15,33.8,33.0,33.7,0.45,784.0
6192,巨路,290693.0,22021893.0,76.1,76.5,75.0,76.1,0.0,363.0
6196,帆宣,329622.0,42717057.0,129.5,130.5,129.0,130.0,0.5,742.0
6197,佳必琪,677576.0,36409841.0,53.6,54.4,53.2,54.2,0.9,717.0
6201,亞弘電,17295.0,751704.0,43.25,43.5,43.25,43.45,0.05,16.0
6202,盛群,414246.0,28983807.0,70.0,70.2,69.5,70.1,0.1,466.0
6205,詮欣,604125.0,45273588.0,73.6,75.9,73.0,75.1,1.1,485.0
6206,飛捷,230619.0,16237074.0,70.6,70.9,70.1,70.6,0.0,186.0
6209,今國光,1936103.0,59660987.0,31.3,31.6,30.15,30.7,-0.55,974.0
6213,聯茂,960679.0,68967385.0,72.0,72.4,71.0,71.5,-0.7,866.0
6214,精誠,295751.0,23645954.0,78.8,80.5,78.8,79.7,0.9,249.0
6215,和椿,1779823.0,53778965.0,28.95,30.75,28.9,30.2,1.15,1083.0
6216,居易,66510.0,1751397.0,26.3,26.45,26.2,26.45,0.15,225.0
6224,聚鼎,113415.0,7271534.0,63.9,64.5,63.5,64.0,0.2,142.0
6225,天瀚,44298.0,561276.0,12.35,13.3,11.6,12.1,-0.35,51.0
6226,光鼎,325137.0,3915509.0,12.0,12.15,11.95,12.05,0.1,148.0
6230,尼得科超眾,97221.0,15216089.0,155.0,159.0,153.5,156.5,1.5,114.0
6235,華孚,22022712.0,2072250371.0,93.0,95.9,91.5,93.6,0.4,12091.0
6239,力成,4697823.0,429679169.0,89.7,92.4,89.7,92.0,2.1,2946.0
6243,迅杰,205174.0,7429887.0,36.05,36.7,35.6,36.35,0.15,161.0
6257,矽格,1388238.0,73763645.0,53.0,53.4,53.0,53.0,-0.2,720.0
6269,台郡,4187581.0,419037915.0,99.8,101.5,98.9,98.9,0.0,2908.0
6271,同欣電,4210200.0,697351302.0,165.0,168.0,163.5,167.0,1.0,3576.0
6277,宏正,134193.0,11398428.0,84.5,85.3,84.3,84.8,0.5,162.0
6278,台表科,598942.0,58908979.0,98.6,98.7,97.6,98.5,0.4,560.0
6281,全國電,12107.0,1012700.0,83.6,83.7,83.6,83.6,0.0,18.0
6282,康舒,54343358.0,2424409070.0,43.9,45.5,43.15,45.5,1.9,23198.0
6283,淳安,104348.0,3456540.0,33.2,33.45,32.7,33.15,-0.05,73.0
6285,啟碁,4736260.0,437062122.0,92.5,93.2,91.3,92.3,-0.2,3621.0
6288,聯嘉,3152917.0,97403843.0,31.05,31.15,30.65,30.85,-0.2,1869.0
6405,悅城,16005.0,356112.0,22.25,22.25,22.25,22.25,0.35,3.0
6409,旭隼,79266.0,140788775.0,1750.0,1790.0,1745.0,1790.0,35.0,171.0
6412,群電,182721.0,14385685.0,78.6,79.3,78.1,78.5,-0.1,195.0
6414,樺漢,511645.0,127420045.0,246.0,250.5,246.0,249.0,3.0,513.0
6415,矽力*-KY,1250333.0,597467690.0,480.0,482.0,475.5,479.0,0.0,931.0
6416,瑞祺電通,206811.0,21646985.0,104.5,105.5,103.5,105.0,0.5,295.0
6426,統新,59269.0,3706556.0,62.6,63.0,61.5,62.4,-0.2,57.0
6431,光麗-KY,88147.0,1885417.0,21.05,22.0,21.05,21.85,0.95,117.0
6438,迅得,681233.0,76852385.0,110.0,114.0,110.0,113.0,2.0,740.0
6442,光聖,128545.0,6620502.0,51.1,52.3,50.5,51.4,0.2,189.0
6443,元晶,7067724.0,267961418.0,38.0,38.2,37.7,37.8,-0.2,3841.0
6449,鈺邦,21285.0,1103018.0,51.9,52.0,51.4,52.0,-0.4,34.0
6451,訊芯-KY,111573.0,9199152.0,83.3,83.4,82.0,82.1,-0.2,108.0
6456,GIS-KY,1111329.0,89783180.0,81.4,81.8,80.4,80.5,-0.3,789.0
6464,台數科,9058.0,821778.0,90.3,91.0,90.2,90.6,0.5,38.0
6477,安集,3135975.0,166585219.0,53.5,53.5,52.4,53.5,1.1,2199.0
6491,晶碩,645960.0,269817323.0,416.0,424.0,409.5,421.5,0.0,822.0
6504,南六,39074.0,3162413.0,80.2,81.7,80.2,81.2,1.1,39.0
6505,台塑化,400355.0,34252984.0,85.0,85.9,85.0,85.9,0.5,406.0
6515,穎崴,537189.0,375573741.0,691.0,708.0,690.0,701.0,-4.0,743.0
6525,捷敏-KY,77061.0,5605080.0,72.6,73.1,72.2,72.7,0.1,76.0
6531,愛普*,5061937.0,1472503058.0,291.0,297.0,286.0,290.5,-0.5,4124.0
6533,晶心科,3025804.0,1400878890.0,471.5,472.5,456.5,458.0,-19.0,4284.0
6541,泰福-KY,141722.0,10919371.0,76.5,77.4,76.5,77.0,-0.8,149.0
6550,北極星藥業-KY,3789179.0,354826170.0,93.0,95.2,92.6,93.6,0.0,1348.0
6552,易華電,48591.0,1689619.0,35.1,35.2,34.55,34.7,-0.05,55.0
6558,興能高,666493.0,18471881.0,26.45,28.3,26.4,27.8,1.6,509.0
6573,虹揚-KY,269150.0,4269299.0,15.55,16.55,15.5,15.75,0.5,178.0
6579,研揚,55469.0,5088951.0,90.7,92.4,90.6,91.7,1.3,90.0
6581,鋼聯,41088.0,3743012.0,90.1,91.5,90.1,91.2,1.1,49.0
6582,申豐,66354.0,4114706.0,62.0,62.2,61.8,61.8,-0.4,74.0
6585,鼎基,90155.0,5845713.0,63.5,65.5,63.3,65.2,1.4,91.0
6591,動力-KY,294737.0,15028529.0,50.0,51.3,50.0,51.1,1.25,180.0
6592,和潤企業,1626651.0,208432215.0,127.0,130.0,126.5,129.0,2.0,1466.0
6592A,和潤企業甲特,4767.0,465182.0,97.6,97.6,97.6,97.6,0.0,7.0
6598,ABC-KY,59102.0,1648458.0,27.8,28.05,27.75,28.0,0.1,114.0
6605,帝寶,731517.0,72237414.0,97.3,99.8,96.8,99.8,3.3,650.0
6606,建德工業,256556.0,7432357.0,29.2,29.2,28.85,29.05,-0.15,199.0
6625,必應,5650069.0,419746022.0,70.2,76.4,69.4,76.4,6.9,4062.0
6641,基士德-KY,3108.0,175446.0,56.5,56.6,56.2,56.6,-0.1,5.0
6655,科定,40053.0,5142311.0,128.5,129.0,128.0,128.5,0.0,28.0
6666,羅麗芬-KY,195305.0,17450804.0,88.2,90.4,87.6,89.9,2.3,181.0
6668,中揚光,109000.0,4469500.0,40.85,41.3,40.85,40.9,0.05,82.0
6669,緯穎,2021454.0,2271154420.0,1105.0,1140.0,1095.0,1135.0,40.0,2130.0
6670,復盛應用,176617.0,37530146.0,213.5,214.0,210.5,213.5,0.0,221.0
6671,三能-KY,44000.0,1815800.0,41.2,41.9,40.6,40.6,-0.35,19.0
6672,騰輝電子-KY,338350.0,29182406.0,85.6,87.5,84.7,86.2,1.2,357.0
6674,鋐寶科技,6000.0,167150.0,27.75,28.05,27.75,27.95,0.2,6.0
6689,伊雲谷,555244.0,72583433.0,131.5,134.0,126.0,131.0,0.5,662.0
6691,洋基工程,266357.0,74917335.0,276.5,283.5,276.5,282.5,6.0,613.0
6695,芯鼎,599397.0,25131504.0,42.6,42.6,41.1,42.1,-0.5,430.0
6698,旭暉應材,218144.0,7948214.0,35.3,37.4,35.1,36.4,1.1,211.0
6706,惠特,203966.0,17885827.0,87.5,88.7,86.6,87.4,0.4,251.0
6715,嘉基,482093.0,71235463.0,145.5,150.0,145.5,147.5,1.5,379.0
6719,力智,2312712.0,774979812.0,335.0,338.5,330.0,337.5,7.0,2475.0
6743,安普新,300498.0,18034819.0,60.0,60.9,59.2,60.8,0.5,349.0
6753,龍德造船,2202196.0,280198783.0,125.5,131.0,123.0,126.5,-2.5,2144.0
6754,匯僑設計,138153.0,7146746.0,52.0,52.9,51.0,51.8,-0.5,118.0
6756,威鋒電子,283590.0,60100947.0,209.0,214.0,207.5,211.5,1.5,725.0
6768,志強-KY,192674.0,13169513.0,68.5,69.0,68.0,68.7,0.0,185.0
6770,力積電,28581108.0,859145683.0,29.85,30.6,29.55,30.6,0.55,11984.0
6776,展碁國際,307597.0,16045491.0,51.1,52.9,51.1,52.4,0.6,215.0
6781,AES-KY,438583.0,308522945.0,709.0,714.0,694.0,704.0,-4.0,935.0
6782,視陽,483824.0,142125536.0,291.0,299.0,290.5,291.0,-0.5,601.0
6789,采鈺,538747.0,121601053.0,225.0,229.0,224.0,224.5,-2.5,913.0
6790,永豐實,1132810.0,43669991.0,38.1,39.5,38.1,38.1,0.0,727.0
6792,詠業,96145.0,8180457.0,84.8,86.2,83.8,85.2,1.4,68.0
6796,晉弘,162219.0,16796727.0,102.0,104.5,102.0,103.0,0.5,132.0
6799,來頡,11890365.0,2189679273.0,175.5,192.5,171.5,192.5,14.0,10742.0
6806,森崴能源,12267117.0,1371686028.0,111.5,114.0,109.5,110.5,1.5,8592.0
6807,峰源-KY,17031.0,508989.0,29.7,30.0,29.7,30.0,0.35,15.0
6830,汎銓,644951.0,99686804.0,155.0,157.0,152.5,153.5,2.0,600.0
6834,天二科技,14101.0,405590.0,28.5,29.3,28.5,28.5,0.9,14.0
6835,圓裕,49119.0,2069413.0,42.1,42.55,42.0,42.45,-0.15,43.0
6854,錼創科技-KY創,87000.0,8601200.0,99.5,100.0,98.0,98.1,-0.5,39.0
6861,睿生光電,184816.0,22363340.0,123.0,123.0,120.0,120.0,-3.5,266.0
6863,永道-KY,592082.0,119341482.0,201.0,205.5,194.5,203.5,-3.5,768.0
6869,雲豹能源-創,217065.0,19853915.0,90.8,92.0,89.0,91.6,3.3,108.0
6873,泓德能源-創,82300.0,11182800.0,134.0,138.5,134.0,135.5,0.5,65.0
8011,台通,141875.0,2138019.0,14.95,15.2,14.95,15.05,0.1,377.0
8016,矽創,957158.0,220277829.0,226.0,234.0,226.0,229.0,-0.5,1217.0
8021,尖點,151577.0,4395396.0,29.0,29.15,28.7,29.1,0.1,122.0
8028,昇陽半導體,1160256.0,67078402.0,57.5,58.2,57.5,57.9,0.0,902.0
8033,雷虎,1716462.0,121615936.0,69.0,73.3,69.0,73.0,3.3,1152.0
8039,台虹,109786.0,4598613.0,41.95,42.2,41.7,41.9,0.0,88.0
8046,南電,7785512.0,2052168691.0,257.5,268.5,256.0,268.5,8.5,7576.0
8070,長華*,840982.0,28528776.0,34.0,34.25,33.7,33.95,-0.1,473.0
8072,陞泰,85077.0,2281504.0,26.6,27.15,26.55,26.85,0.3,106.0
8081,致新,456752.0,82754475.0,182.0,183.5,179.5,180.5,-4.0,625.0
8101,華冠,36416.0,190360.0,5.23,5.25,5.22,5.23,-0.14,453.0
8103,瀚荃,183494.0,6734376.0,36.55,37.05,36.35,36.8,0.3,143.0
8104,錸寶,417394.0,17325071.0,41.55,42.1,41.1,41.35,-0.2,572.0
8105,凌巨,1285104.0,18293956.0,14.15,14.35,14.0,14.2,0.15,528.0
8110,華東,607762.0,8170307.0,13.45,13.55,13.3,13.5,0.15,305.0
8112,至上,1382658.0,59942484.0,43.2,43.6,43.05,43.55,0.1,836.0
8112A,至上甲特,6092.0,256693.0,42.15,42.15,42.15,42.15,-0.05,19.0
8114,振樺電,194361.0,20696118.0,106.5,107.5,105.5,106.5,0.0,198.0
8131,福懋科,135125.0,5848630.0,43.15,43.45,43.05,43.35,0.05,111.0
8150,南茂,1076962.0,40180002.0,37.3,37.65,37.15,37.2,-0.1,827.0
8163,達方,226256.0,9794111.0,43.0,43.5,43.0,43.5,0.3,162.0
8201,無敵,202394.0,2680033.0,13.3,13.4,13.1,13.4,0.1,135.0
8210,勤誠,474989.0,38521981.0,80.9,81.6,80.1,81.0,0.1,496.0
8213,志超,241200.0,9813039.0,40.2,40.9,40.2,40.8,0.4,219.0
8215,明基材,2767795.0,107954926.0,38.7,39.7,38.3,39.0,0.4,1687.0
8222,寶一,15608563.0,849437891.0,52.3,56.0,52.1,54.0,1.5,9810.0
8249,菱光,185328.0,5553383.0,30.0,30.3,29.7,30.0,0.0,123.0
8261,富鼎,934077.0,98483820.0,105.0,107.0,104.5,105.5,0.0,789.0
8271,宇瞻,618181.0,32109561.0,51.5,52.4,51.5,51.8,0.4,458.0
8341,日友,341139.0,54563918.0,157.5,162.0,157.5,160.0,2.5,671.0
8367,建新國際,16467.0,807052.0,48.6,49.2,48.6,49.15,0.45,17.0
8374,羅昇,26030.0,834602.0,31.9,32.3,31.9,32.25,0.35,29.0
8404,百和興業-KY,221613.0,5656895.0,25.9,25.9,25.3,25.55,-0.4,141.0
8411,福貞-KY,261431.0,3836176.0,14.8,14.9,14.55,14.65,-0.25,494.0
8422,可寧衛,92570.0,17265754.0,186.0,187.5,185.5,187.0,1.5,249.0
8429,金麗-KY,56112.0,582490.0,10.45,10.45,10.3,10.35,0.0,155.0
8438,昶昕,49000.0,1216350.0,24.6,25.0,24.6,24.85,0.45,26.0
8442,威宏-KY,181417.0,13891718.0,77.6,78.6,75.5,76.1,-0.1,181.0
8443,阿瘦,90534.0,1043090.0,11.6,11.65,11.45,11.65,0.05,233.0
8454,富邦媒,311430.0,261516436.0,841.0,850.0,833.0,835.0,-6.0,833.0
8462,柏文,125966.0,18659489.0,148.0,150.0,146.0,149.0,2.0,134.0
8463,潤泰材,23115.0,568680.0,24.6,24.8,24.55,24.75,0.2,18.0
8464,億豐,218453.0,71433651.0,326.5,329.5,320.0,327.5,2.0,234.0
8466,美吉吉-KY,3000.0,130150.0,43.2,43.7,43.2,43.25,0.25,3.0
8467,波力-KY,8000.0,483200.0,60.0,60.9,60.0,60.7,0.7,8.0
8473,山林水,63359.0,1902509.0,30.55,30.55,29.65,29.7,0.45,64.0
8478,東哥遊艇,4695179.0,2122964227.0,432.5,462.5,431.5,460.5,23.5,4962.0
8481,政伸,3000.0,173800.0,58.0,58.0,57.8,57.8,0.1,3.0
8482,商億-KY,5000.0,379800.0,75.6,76.4,75.5,75.9,0.3,5.0
8488,吉源-KY,2000.0,31800.0,15.9,15.9,15.9,15.9,0.0,2.0
8499,鼎炫-KY,31154.0,3271684.0,105.0,106.0,104.5,105.0,0.0,63.0
8926,台汽電,4715278.0,231003390.0,49.0,49.35,48.65,48.95,0.6,2785.0
8940,新天地,457413.0,10968422.0,23.55,24.3,23.5,24.1,0.2,335.0
8996,高力,3428565.0,692656875.0,201.0,207.5,197.5,201.0,-0.5,2963.0
9103,美德醫療-DR,954867.0,6608829.0,6.72,7.03,6.72,7.0,0.24,350.0
910322,康師傅-DR,1000.0,26100.0,26.1,26.1,26.1,26.1,0.0,1.0
9105,泰金寶-DR,424531.0,1646387.0,3.84,3.93,3.84,3.87,0.0,146.0
910861,神州-DR,882000.0,5891470.0,6.75,6.75,6.66,6.68,-0.06,34.0
9110,越南控-DR,461000.0,2136510.0,4.52,4.79,4.52,4.64,0.12,154.0
911608,明輝-DR,67000.0,194610.0,2.88,2.95,2.88,2.94,0.0,28.0
911622,泰聚亨-DR,33000.0,167790.0,5.03,5.12,5.03,5.12,0.01,10.0
911868,同方友友-DR,416425.0,498721.0,1.2,1.22,1.19,1.2,0.01,65.0
912000,晨訊科-DR,268080.0,577091.0,2.14,2.17,2.14,2.15,0.01,72.0
9136,巨騰-DR,304351.0,1934273.0,6.44,6.44,6.32,6.32,-0.13,90.0
9802,鈺齊-KY,1319360.0,164181217.0,126.0,126.0,123.0,125.0,-1.0,1278.0
9902,台火,7446801.0,101454559.0,13.7,14.05,13.3,13.4,-0.25,2613.0
9904,寶成,9733202.0,309621409.0,31.5,32.0,31.5,31.75,0.35,3895.0
9905,大華,24150.0,607795.0,25.2,25.2,25.1,25.2,0.0,19.0
9906,欣巴巴,23670.0,1175585.0,50.2,50.2,49.3,49.7,0.3,28.0
9907,統一實,6727960.0,139568639.0,20.55,20.9,20.55,20.8,0.35,2786.0
9908,大台北,45618.0,1440604.0,31.55,31.75,31.5,31.65,0.0,66.0
9910,豐泰,569992.0,106832839.0,186.0,189.5,186.0,187.0,0.0,551.0
9911,櫻花,163867.0,10396372.0,63.2,64.0,62.8,63.9,0.3,186.0
9912,偉聯,62355.0,628959.0,10.05,10.2,10.0,10.1,0.1,106.0
9914,美利達,222728.0,37350609.0,168.0,168.5,166.5,167.5,-0.5,697.0
9917,中保科,532528.0,56080620.0,106.0,106.0,105.0,105.5,-0.5,545.0
9918,欣天然,6256.0,258837.0,41.35,41.35,41.3,41.35,0.05,16.0
9919,康那香,8765644.0,155211068.0,17.5,18.0,17.45,17.9,0.4,1216.0
9921,巨大,996422.0,182049853.0,183.0,184.0,181.5,183.0,1.0,952.0
9924,福興,113943.0,4909603.0,43.1,43.4,42.85,43.15,0.0,110.0
9925,新保,42204.0,1724293.0,40.85,40.9,40.8,40.85,0.0,65.0
9926,新海,5038.0,260983.0,51.8,51.8,51.8,51.8,-0.1,2.0
9927,泰銘,181503.0,7950877.0,43.75,44.0,43.5,44.0,0.25,213.0
9928,中視,45993.0,841495.0,18.2,18.4,18.2,18.25,0.05,50.0
9929,秋雨,96100.0,857055.0,8.95,8.96,8.86,8.87,-0.08,35.0
9930,中聯資源,55734.0,2726053.0,48.8,49.1,48.75,49.1,0.3,50.0
9931,欣高,4000.0,159450.0,39.8,39.9,39.8,39.9,0.15,4.0
9933,中鼎,878995.0,37175838.0,42.0,42.7,41.9,42.5,0.65,695.0
9934,成霖,552027.0,7521521.0,13.55,13.7,13.5,13.65,0.1,200.0
9935,慶豐富,201161.0,3929202.0,19.6,19.6,19.45,19.55,-0.05,99.0
9937,全國,5349.0,317647.0,59.1,59.6,59.1,59.4,-0.2,13.0
9938,百和,979969.0,54506489.0,56.0,56.0,55.4,55.5,-0.5,740.0
9939,宏全,987118.0,98533554.0,98.5,100.5,98.3,99.5,1.0,863.0
9940,信義,100391.0,2880536.0,28.55,28.8,28.55,28.75,0.1,62.0
9941,裕融,652910.0,119649395.0,183.0,184.5,181.5,184.0,1.5,957.0
9941A,裕融甲特,16000.0,807900.0,50.5,50.5,50.4,50.4,-0.1,8.0
9942,茂順,280715.0,38263755.0,136.0,138.0,135.5,135.5,-0.5,378.0
9943,好樂迪,66340.0,4459793.0,66.9,67.6,66.9,67.6,1.1,78.0
9944,新麗,103608.0,2100910.0,20.3,20.3,20.25,20.3,0.0,231.0
9945,潤泰新,4224566.0,149726920.0,35.05,35.7,35.05,35.55,0.4,2062.0
9946,三發地產,565155.0,8236748.0,14.45,14.75,14.35,14.55,0.2,346.0
9955,佳龍,452017.0,11263710.0,24.55,25.15,24.55,24.9,0.0,258.0
9958,世紀鋼,4891600.0,553642500.0,113.5,115.0,111.5,113.5,-1.5,3439.0
