證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5607,遠雄港,659321.0,43448887.0,66.1,66.3,65.5,66.2,0.5,454.0
5608,四維航,3332249.0,87898122.0,26.4,26.6,26.2,26.3,0.0,1744.0
5706,鳳凰,1077515.0,68582839.0,64.3,64.5,62.8,64.3,0.3,795.0
5871,中租-KY,5588792.0,1242538223.0,224.5,225.0,220.0,223.5,-2.0,5978.0
5871A,中租-KY甲特,31081.0,3096787.0,99.6,99.7,99.6,99.6,0.0,17.0
5876,上海商銀,4588181.0,215048751.0,46.35,47.2,46.35,46.95,0.65,1851.0
5880,合庫金,12199325.0,319641541.0,26.15,26.4,26.1,26.1,0.0,3738.0
5906,台南-KY,8000.0,286750.0,35.9,36.1,35.45,35.5,-0.1,8.0
5907,大洋-KY,1090098.0,16434765.0,15.0,15.5,14.8,14.95,0.35,465.0
6005,群益證,2520556.0,30374275.0,12.0,12.15,12.0,12.0,0.05,815.0
6024,群益期,503956.0,21393751.0,42.3,42.75,42.25,42.7,0.6,467.0
6108,競國,96371.0,1669538.0,17.3,17.4,17.25,17.3,-0.05,220.0
6112,邁達特,413602.0,16750184.0,40.5,41.1,40.1,40.25,0.2,324.0
6115,鎰勝,71241.0,3199252.0,44.9,45.15,44.75,44.85,-0.05,80.0
6116,彩晶,9519107.0,122179366.0,12.75,13.0,12.7,12.75,0.05,1997.0
6117,迎廣,17365.0,260081.0,14.95,15.0,14.95,14.95,0.05,21.0
6120,達運,1930683.0,20567019.0,10.65,10.75,10.55,10.65,0.1,580.0
6128,上福,975340.0,35181021.0,35.7,36.5,35.6,36.1,0.4,719.0
6133,金橋,23557094.0,596742812.0,25.05,25.9,24.9,24.9,0.0,11856.0
6136,富爾特,116892.0,2189917.0,18.9,18.95,18.6,18.95,0.15,180.0
6139,亞翔,5297265.0,255440562.0,47.6,48.9,47.05,48.45,2.1,3391.0
6141,柏承,24218.0,460901.0,19.15,19.15,18.95,18.95,0.05,23.0
6142,友勁,1324174.0,16946274.0,12.9,12.9,12.7,12.7,-0.2,585.0
6152,百一,1242255.0,13688940.0,10.85,11.15,10.85,11.1,0.25,541.0
6153,嘉聯益,1205080.0,29234052.0,24.55,24.55,24.1,24.1,-0.25,741.0
6155,鈞寶,172216.0,4607556.0,26.3,26.95,26.3,26.9,0.1,123.0
6164,華興,341910.0,4052068.0,11.85,12.0,11.75,11.8,-0.05,772.0
6165,浪凡,136327.0,4130848.0,30.6,30.95,30.1,30.3,-0.3,358.0
6166,凌華,120424.0,7515271.0,63.3,63.3,62.1,62.8,-0.2,117.0
6168,宏齊,2286510.0,58969595.0,25.6,26.05,25.4,25.85,0.25,1141.0
6176,瑞儀,1847843.0,204291465.0,111.0,111.0,110.0,110.5,0.5,1034.0
6177,達麗,501093.0,15925913.0,31.75,31.85,31.65,31.85,0.1,217.0
6183,關貿,39064.0,2550411.0,66.2,66.2,65.0,65.4,0.6,42.0
6184,大豐電,24060.0,1209023.0,50.2,50.3,50.2,50.3,0.1,15.0
6189,豐藝,377609.0,15792906.0,41.6,41.95,41.6,41.8,0.25,427.0
6191,精成科,6732625.0,227817980.0,33.6,34.1,33.55,33.85,0.5,3637.0
6192,巨路,181184.0,13761830.0,75.5,76.6,75.2,75.9,0.7,212.0
6196,帆宣,640866.0,85447609.0,134.0,134.0,132.5,133.5,1.0,625.0
6197,佳必琪,903107.0,42848434.0,46.6,47.9,46.6,47.35,0.95,944.0
6201,亞弘電,10168.0,437984.0,43.15,43.15,43.0,43.1,-0.1,11.0
6202,盛群,770070.0,57202464.0,74.1,74.7,73.9,73.9,-0.1,663.0
6205,詮欣,1083110.0,87600178.0,81.5,81.5,80.2,80.8,0.0,781.0
6206,飛捷,236667.0,17401162.0,74.1,74.1,73.2,73.3,-0.7,247.0
6209,今國光,302707.0,8082265.0,26.75,26.8,26.6,26.75,0.15,300.0
6213,聯茂,1234110.0,96692334.0,78.9,78.9,77.8,78.3,0.0,983.0
6214,精誠,216455.0,17035065.0,78.8,79.0,78.5,78.8,0.1,195.0
6215,和椿,245137.0,6629262.0,27.05,27.15,26.9,26.95,0.0,203.0
6216,居易,141553.0,3846118.0,27.1,27.3,27.05,27.2,0.05,108.0
6224,聚鼎,182073.0,12249081.0,68.0,68.0,67.0,67.1,-0.7,223.0
6225,天瀚,17804.0,183625.0,10.3,10.75,10.3,10.45,-0.15,13.0
6226,光鼎,1217639.0,15389551.0,12.55,12.8,12.45,12.6,0.15,1311.0
6230,尼得科超眾,196545.0,29515388.0,152.0,152.5,148.5,149.5,-2.0,217.0
6235,華孚,59748674.0,4450768153.0,70.4,77.3,70.3,77.3,7.0,33627.0
6239,力成,2779464.0,253545454.0,91.5,92.0,90.5,91.0,-0.3,2318.0
6243,迅杰,244911.0,8955848.0,36.9,36.9,36.35,36.6,0.1,268.0
6257,矽格,2793985.0,156201205.0,56.0,56.0,55.7,55.9,0.1,1570.0
6269,台郡,2049479.0,204572454.0,99.5,100.5,99.0,99.0,-0.3,1526.0
6271,同欣電,801460.0,159517008.0,199.5,200.0,198.0,198.5,0.0,881.0
6277,宏正,72124.0,5986143.0,83.1,83.2,82.8,82.9,-0.2,70.0
6278,台表科,3183206.0,310356310.0,97.5,98.4,96.9,97.2,0.5,3781.0
6281,全國電,58451.0,4893799.0,83.8,83.8,83.6,83.8,0.0,104.0
6282,康舒,6674493.0,257382421.0,38.2,38.8,38.2,38.55,0.3,3391.0
6283,淳安,98218.0,3325628.0,33.75,34.05,33.7,33.95,0.25,112.0
6285,啟碁,23426435.0,2418298080.0,103.5,104.5,100.0,103.5,0.0,19792.0
6288,聯嘉,8093609.0,255276165.0,31.7,31.9,31.15,31.65,0.15,4082.0
6405,悅城,35700.0,758129.0,21.0,21.45,21.0,21.35,0.1,30.0
6409,旭隼,257233.0,446505120.0,1780.0,1790.0,1705.0,1730.0,-45.0,369.0
6412,群電,1646378.0,131812242.0,77.5,81.2,77.5,81.0,3.8,1211.0
6414,樺漢,8334999.0,2244032479.0,267.0,277.5,263.0,265.0,1.5,7937.0
6415,矽力*-KY,2348249.0,1130481082.0,489.0,489.0,476.5,479.5,-5.0,1941.0
6416,瑞祺電通,1366941.0,156632298.0,116.0,116.5,113.5,114.0,-1.5,1217.0
6426,統新,98485.0,6443489.0,66.2,66.3,65.2,65.6,-0.5,181.0
6431,光麗-KY,80393.0,1698128.0,21.0,21.2,21.0,21.05,-0.15,2075.0
6438,迅得,2065846.0,217532467.0,103.0,107.0,103.0,105.0,2.5,1746.0
6442,光聖,314761.0,16777154.0,53.7,53.9,52.7,53.9,0.7,203.0
6443,元晶,9713563.0,373618627.0,38.8,38.9,38.35,38.4,-0.4,6799.0
6449,鈺邦,81532.0,4588430.0,56.6,56.7,55.8,55.8,-1.3,129.0
6451,訊芯-KY,90836.0,7466040.0,82.0,82.6,81.6,81.9,0.0,128.0
6456,GIS-KY,962218.0,79057596.0,83.2,83.2,81.8,82.0,-0.6,716.0
6464,台數科,6049.0,541284.0,89.4,89.5,89.4,89.5,0.1,10.0
6477,安集,1002517.0,48788266.0,49.0,49.35,48.4,48.8,-0.15,904.0
6491,晶碩,320647.0,131310023.0,415.5,416.5,407.0,409.5,-4.5,409.0
6504,南六,66087.0,5235697.0,78.8,79.6,78.7,79.3,0.7,93.0
6505,台塑化,1919688.0,163081788.0,84.9,85.5,84.4,85.0,0.3,1055.0
6515,穎崴,738111.0,534906906.0,736.0,736.0,717.0,719.0,-10.0,973.0
6525,捷敏-KY,180912.0,13916195.0,76.7,77.3,76.5,76.8,0.5,177.0
6531,愛普*,8648403.0,2757766508.0,313.0,324.5,309.0,324.0,13.5,7883.0
6533,晶心科,1171789.0,608133474.0,518.0,525.0,512.0,519.0,5.0,1714.0
6541,泰福-KY,487071.0,40094851.0,89.5,89.6,80.6,80.6,-8.9,283.0
6550,北極星藥業-KY,1793588.0,175531123.0,98.8,99.1,97.1,97.1,-1.5,1919.0
6552,易華電,77567.0,2760488.0,36.0,36.0,35.4,35.65,0.05,72.0
6558,興能高,154698.0,4176004.0,27.0,27.25,26.75,27.0,-0.05,1197.0
6573,虹揚-KY,241150.0,3942460.0,16.55,16.7,16.15,16.35,-0.05,164.0
6579,研揚,304054.0,29603642.0,96.8,98.5,96.6,96.9,0.8,202.0
6581,鋼聯,96771.0,9122563.0,94.9,94.9,94.0,94.2,-0.5,120.0
6582,申豐,67420.0,4037739.0,59.6,60.3,59.4,60.2,0.6,77.0
6585,鼎基,26070.0,1633789.0,62.7,63.0,62.5,62.7,-0.1,23.0
6591,動力-KY,315782.0,16167590.0,50.9,51.6,50.8,51.3,0.8,337.0
6592,和潤企業,614970.0,74147911.0,121.0,121.5,120.0,120.5,0.0,629.0
6592A,和潤企業甲特,4000.0,390800.0,97.6,97.8,97.6,97.8,0.1,4.0
6598,ABC-KY,125348.0,3616158.0,29.0,29.05,28.65,29.0,-0.05,170.0
6605,帝寶,719285.0,65511522.0,91.7,92.0,90.5,90.9,-1.1,658.0
6606,建德工業,646318.0,18695359.0,28.95,29.0,28.8,28.9,0.25,440.0
6625,必應,140050.0,6872320.0,49.55,49.6,48.65,49.1,0.5,127.0
6641,基士德-KY,32486.0,1879158.0,57.8,58.0,57.8,57.8,0.0,22.0
6655,科定,3324.0,425472.0,128.0,128.0,128.0,128.0,0.0,168.0
6666,羅麗芬-KY,49301.0,4021216.0,81.1,82.0,81.1,81.7,0.7,72.0
6668,中揚光,169155.0,7205349.0,42.8,43.0,42.3,42.4,0.15,127.0
6669,緯穎,2091964.0,2344569400.0,1150.0,1155.0,1095.0,1125.0,-5.0,2484.0
6670,復盛應用,710294.0,162036932.0,229.5,229.5,227.0,227.0,-3.0,742.0
6671,三能-KY,29020.0,1153546.0,39.7,39.8,39.7,39.8,0.15,23.0
6672,騰輝電子-KY,1362696.0,116100676.0,84.5,86.4,83.9,85.1,2.1,1174.0
6674,鋐寶科技,1010.0,29037.0,28.75,28.75,28.75,28.75,0.15,2.0
6689,伊雲谷,140957.0,18241149.0,129.5,130.5,129.0,129.5,0.0,201.0
6691,洋基工程,187918.0,51766328.0,276.0,276.5,274.0,275.0,0.0,278.0
6695,芯鼎,94125.0,4101202.0,43.6,43.9,43.4,43.55,0.0,63.0
6698,旭暉應材,680973.0,26583999.0,39.1,39.7,38.5,38.7,-0.65,570.0
6706,惠特,433510.0,42537388.0,98.0,98.7,97.6,98.2,1.2,456.0
6715,嘉基,1395333.0,231532822.0,168.5,169.0,164.0,165.5,-3.5,1643.0
6719,力智,1816247.0,565769813.0,317.0,317.0,309.0,310.5,-4.5,2184.0
6743,安普新,225906.0,12561669.0,56.8,56.8,55.0,55.2,-0.8,231.0
6753,龍德造船,2992530.0,339204968.0,113.0,117.0,109.0,116.0,3.0,2679.0
6754,匯僑設計,122729.0,6504713.0,53.1,53.6,52.5,53.5,0.8,182.0
6756,威鋒電子,358013.0,82189370.0,230.5,231.5,228.5,229.5,-0.5,720.0
6768,志強-KY,63161.0,4446052.0,70.5,70.6,70.3,70.4,0.0,54.0
6770,力積電,14055017.0,467969866.0,33.05,33.7,33.05,33.1,0.2,5471.0
6776,展碁國際,1109580.0,58527499.0,54.3,54.7,51.6,51.6,-2.7,1039.0
6781,AES-KY,274395.0,197548634.0,726.0,726.0,715.0,718.0,-4.0,615.0
6782,視陽,202138.0,53667538.0,264.5,267.5,261.5,267.5,3.5,354.0
6789,采鈺,338350.0,77235154.0,230.0,230.0,227.0,228.0,-1.5,495.0
6790,永豐實,232396.0,8664589.0,37.3,37.55,37.2,37.4,0.1,158.0
6792,詠業,54299.0,4480736.0,82.4,83.0,82.2,82.3,-0.1,158.0
6796,晉弘,227614.0,23193794.0,102.5,103.0,101.5,102.0,-0.5,199.0
6799,來頡,9038281.0,1497377195.0,163.0,171.0,158.0,159.0,0.0,7426.0
6806,森崴能源,2021402.0,179303911.0,90.0,90.0,87.8,88.2,-0.8,2326.0
6807,峰源-KY,29160.0,807512.0,27.8,28.05,27.55,27.9,0.1,31.0
6830,汎銓,304808.0,41712532.0,136.0,138.5,135.0,138.5,2.5,304.0
6834,天二科技,130300.0,3832750.0,29.05,29.55,29.05,29.5,0.25,61.0
6835,圓裕,127739.0,5498904.0,43.9,43.9,41.8,43.35,-0.15,100.0
6854,錼創科技-KY創,21000.0,2091800.0,100.0,100.0,99.5,100.0,0.6,11.0
6861,睿生光電,396122.0,50631888.0,130.0,131.0,125.0,130.0,0.5,410.0
6863,永道-KY,760428.0,139731657.0,184.5,187.0,181.0,184.5,-2.5,860.0
6869,雲豹能源-創,95260.0,8810220.0,93.9,93.9,91.5,92.4,-0.4,84.0
6873,泓德能源-創,108100.0,14571950.0,134.5,136.5,134.0,135.0,0.0,66.0
8011,台通,192154.0,2824133.0,14.65,14.8,14.6,14.75,0.15,356.0
8016,矽創,1734588.0,413130673.0,236.0,241.0,234.5,237.5,3.0,1785.0
8021,尖點,152256.0,4499301.0,29.45,29.6,29.45,29.5,0.05,179.0
8028,昇陽半導體,10656774.0,649392586.0,60.2,61.8,59.6,61.8,1.8,6124.0
8033,雷虎,1120015.0,64892803.0,57.5,58.4,57.5,58.2,0.7,1235.0
8039,台虹,84531.0,3603549.0,42.6,42.7,42.55,42.6,0.1,92.0
8046,南電,12512476.0,3561297898.0,284.0,289.0,281.0,283.0,2.0,10068.0
8070,長華*,7111740.0,261177466.0,35.1,37.5,35.05,37.0,1.9,3288.0
8072,陞泰,178154.0,4813518.0,27.15,27.35,26.8,27.35,0.55,124.0
8081,致新,376022.0,67790889.0,180.0,181.5,179.0,180.5,0.5,761.0
8101,華冠,18301.0,105516.0,5.8,5.88,5.72,5.88,0.14,55.0
8103,瀚荃,180728.0,6501175.0,35.75,36.25,35.75,36.25,0.6,213.0
8104,錸寶,226561.0,9245952.0,40.85,41.1,40.6,41.1,0.0,264.0
8105,凌巨,1789811.0,25542429.0,14.3,14.35,14.2,14.2,0.0,606.0
8110,華東,6361759.0,87867284.0,13.55,14.05,13.45,13.75,0.2,2732.0
8112,至上,4389354.0,194631031.0,44.0,44.55,44.0,44.55,0.65,2396.0
8112A,至上甲特,11475.0,482708.0,42.05,42.15,42.05,42.1,0.05,25.0
8114,振樺電,501614.0,56176794.0,113.5,114.0,111.5,112.0,-1.0,508.0
8131,福懋科,339734.0,15150034.0,44.85,44.9,44.45,44.5,-0.35,408.0
8150,南茂,6427115.0,246348776.0,37.65,38.9,37.5,38.35,0.85,3833.0
8163,達方,396104.0,17478984.0,44.3,44.3,44.05,44.1,0.05,536.0
8201,無敵,211826.0,2692207.0,12.8,13.0,12.55,12.55,-0.2,161.0
8210,勤誠,1254075.0,105578804.0,83.3,85.0,83.3,83.6,1.2,1107.0
8213,志超,420302.0,17377878.0,41.15,41.5,41.15,41.4,0.25,500.0
8215,明基材,695968.0,25293041.0,36.4,36.5,36.2,36.25,-0.1,554.0
8222,寶一,2984215.0,115780541.0,39.1,39.2,38.55,38.65,-0.4,2381.0
8249,菱光,658805.0,19851416.0,31.0,31.0,29.8,29.95,-0.65,531.0
8261,富鼎,525142.0,54687785.0,104.5,105.0,103.5,104.0,0.5,513.0
8271,宇瞻,4248340.0,223904206.0,52.0,53.8,51.5,51.6,0.2,3278.0
8341,日友,82091.0,13497033.0,164.0,165.0,163.5,165.0,1.0,248.0
8367,建新國際,19350.0,931983.0,48.2,48.5,47.85,48.3,0.1,75.0
8374,羅昇,64506.0,2009263.0,31.45,31.45,31.0,31.2,0.0,48.0
8404,百和興業-KY,19522.0,530620.0,27.15,27.25,27.15,27.2,0.05,33.0
8411,福貞-KY,263308.0,3939220.0,14.95,15.0,14.9,14.9,-0.15,127.0
8422,可寧衛,88973.0,16722845.0,187.0,188.5,187.0,188.0,1.0,226.0
8429,金麗-KY,210857.0,2199589.0,10.35,10.5,10.35,10.45,0.15,227.0
8438,昶昕,14000.0,348550.0,25.05,25.05,24.85,24.9,0.1,12.0
8442,威宏-KY,84068.0,7118495.0,85.6,85.6,84.2,84.7,-0.2,73.0
8443,阿瘦,34206.0,391199.0,11.45,11.45,11.4,11.45,0.0,184.0
8454,富邦媒,599416.0,537848362.0,890.0,905.0,883.0,903.0,12.0,1147.0
8462,柏文,292556.0,43543349.0,146.0,150.0,146.0,148.0,3.5,352.0
8463,潤泰材,1000.0,23350.0,23.35,23.35,23.35,23.35,0.15,1.0
8464,億豐,449544.0,147741176.0,325.5,333.0,325.5,327.0,-5.0,420.0
8466,美吉吉-KY,24000.0,990850.0,41.2,41.65,41.1,41.65,0.55,20.0
8467,波力-KY,31000.0,1847800.0,59.5,60.0,59.3,59.6,0.1,25.0
8473,山林水,37639.0,1118263.0,29.7,29.85,29.65,29.8,0.15,48.0
8478,東哥遊艇,447687.0,231195975.0,530.0,530.0,507.0,515.0,-11.0,888.0
8481,政伸,16001.0,918361.0,57.4,57.9,57.3,57.5,0.2,12.0
8482,商億-KY,43243.0,3357295.0,77.2,77.9,77.2,77.5,0.3,92.0
8488,吉源-KY,4000.0,61750.0,15.6,15.6,15.35,15.45,-0.15,3.0
8499,鼎炫-KY,51299.0,5258302.0,103.5,103.5,102.0,102.5,0.0,54.0
8926,台汽電,2799452.0,119452672.0,43.0,43.3,42.4,42.55,-0.5,1959.0
8940,新天地,373084.0,8888917.0,23.7,24.1,23.55,24.05,0.4,280.0
8996,高力,1196237.0,277964752.0,229.5,234.0,229.5,234.0,7.0,908.0
9103,美德醫療-DR,471485.0,3201605.0,6.87,6.87,6.77,6.8,-0.01,200.0
910322,康師傅-DR,48060.0,1238308.0,26.0,26.4,25.5,26.2,0.2,25.0
9105,泰金寶-DR,2183476.0,8516471.0,3.93,3.93,3.88,3.89,-0.02,541.0
910861,神州-DR,1770000.0,12528240.0,7.44,7.44,6.84,7.19,-0.34,248.0
9110,越南控-DR,46002.0,155266.0,3.43,3.43,3.33,3.42,-0.01,22.0
911608,明輝-DR,169099.0,529585.0,3.2,3.22,3.05,3.21,-0.01,70.0
911622,泰聚亨-DR,2000.0,10200.0,5.07,5.13,5.07,5.13,0.06,2.0
911868,同方友友-DR,229295.0,280409.0,1.25,1.25,1.21,1.22,-0.03,61.0
912000,晨訊科-DR,432000.0,964830.0,2.24,2.25,2.22,2.24,0.0,59.0
9136,巨騰-DR,75004.0,478194.0,6.35,6.42,6.35,6.36,0.0,33.0
9802,鈺齊-KY,829343.0,110158729.0,133.0,133.5,132.0,133.5,1.0,745.0
9902,台火,67522.0,845929.0,12.55,12.6,12.5,12.5,-0.05,59.0
9904,寶成,5365927.0,168263204.0,31.4,31.6,31.2,31.2,-0.2,2074.0
9905,大華,35727.0,902312.0,25.25,25.35,25.05,25.3,0.05,33.0
9906,欣巴巴,45154.0,2347408.0,52.4,52.4,51.7,52.2,0.6,34.0
9907,統一實,4767943.0,92284432.0,19.3,19.45,19.25,19.3,0.0,1446.0
9908,大台北,35723.0,1128810.0,31.5,31.7,31.5,31.6,0.1,53.0
9910,豐泰,645698.0,124450803.0,191.0,193.5,190.5,193.0,1.5,470.0
9911,櫻花,62668.0,3994441.0,63.6,63.9,63.5,63.8,0.3,135.0
9912,偉聯,39386.0,394214.0,10.0,10.05,9.7,10.05,0.05,130.0
9914,美利達,461313.0,77864634.0,168.5,171.0,167.5,168.5,0.0,604.0
9917,中保科,494842.0,52288222.0,106.0,106.5,105.0,105.5,0.0,715.0
9918,欣天然,11591.0,481602.0,41.55,41.7,41.5,41.5,0.0,26.0
9919,康那香,3637513.0,64188638.0,17.65,17.75,17.4,17.55,-0.05,699.0
9921,巨大,2167406.0,384280916.0,176.5,179.5,175.5,176.0,1.0,2091.0
9924,福興,105501.0,4628735.0,43.9,44.0,43.7,43.95,0.05,81.0
9925,新保,122580.0,4987453.0,40.7,40.75,40.65,40.75,0.0,86.0
9926,新海,8021.0,416093.0,51.8,51.9,51.8,51.8,0.0,9.0
9927,泰銘,213663.0,9164885.0,42.85,42.95,42.85,42.9,0.05,216.0
9928,中視,65531.0,1217535.0,18.65,18.7,18.45,18.6,0.15,50.0
9929,秋雨,52316.0,476833.0,9.2,9.2,9.05,9.15,0.0,27.0
9930,中聯資源,42055.0,2038895.0,48.45,48.6,48.4,48.45,0.0,51.0
9931,欣高,9538.0,378205.0,39.9,39.9,39.5,39.6,-0.05,26.0
9933,中鼎,1982677.0,83462158.0,42.4,42.5,41.9,41.9,-0.5,1546.0
9934,成霖,1683244.0,22349073.0,13.15,13.4,13.15,13.35,0.3,699.0
9935,慶豐富,50346.0,945890.0,18.85,18.9,18.7,18.8,-0.05,92.0
9937,全國,39506.0,2446472.0,62.2,62.2,61.7,61.8,-0.4,42.0
9938,百和,474522.0,28107230.0,59.6,59.7,59.0,59.0,-0.5,614.0
9939,宏全,1158540.0,111799470.0,96.0,97.2,95.6,97.2,1.4,827.0
9940,信義,139072.0,4009464.0,28.8,28.9,28.8,28.8,0.0,94.0
9941,裕融,1548819.0,277994916.0,179.0,181.0,178.0,179.5,1.0,1374.0
9941A,裕融甲特,6000.0,303000.0,50.5,50.5,50.5,50.5,0.0,3.0
9942,茂順,422565.0,51243327.0,121.5,122.0,120.5,121.0,-0.5,286.0
9943,好樂迪,58060.0,3959082.0,68.4,68.5,68.0,68.4,0.0,70.0
9944,新麗,100619.0,2053041.0,20.4,20.45,20.3,20.4,0.1,78.0
9945,潤泰新,9896920.0,351117912.0,35.2,35.9,35.15,35.35,0.3,4282.0
9946,三發地產,237125.0,2845732.0,12.0,12.05,11.95,12.0,0.1,78.0
9955,佳龍,2596757.0,66588193.0,25.45,26.0,25.2,25.6,0.7,1521.0
9958,世紀鋼,1888602.0,177758451.0,92.9,94.7,92.9,94.6,2.2,2115.0
