證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5876,上海商銀,14369131.0,644931500.0,44.75,45.8,44.7,44.7,-0.05,2800.0
5880,合庫金,13191064.0,334485083.0,25.4,25.4,25.3,25.35,0.05,6311.0
5906,台南-KY,3185.0,116585.0,36.95,36.95,36.45,36.7,0.3,6.0
5907,大洋-KY,212401.0,3329776.0,15.85,15.9,15.55,15.55,0.0,113.0
6005,群益證,3787689.0,44535832.0,11.65,11.85,11.55,11.85,0.3,810.0
6024,群益期,421074.0,17407972.0,41.1,41.7,41.1,41.6,0.7,295.0
6108,競國,61502.0,1040328.0,16.9,17.0,16.85,16.9,0.1,67.0
6112,邁達特,1136405.0,44564528.0,38.3,39.85,38.25,39.35,1.6,918.0
6115,鎰勝,100705.0,4470451.0,44.15,44.6,44.15,44.35,0.2,97.0
6116,彩晶,14195848.0,183947179.0,13.0,13.1,12.75,13.0,0.2,3140.0
6117,迎廣,144012.0,2132124.0,14.75,14.95,14.7,14.7,0.05,64.0
6120,達運,657849.0,6607313.0,10.0,10.1,10.0,10.05,0.09,349.0
6128,上福,159541.0,5325576.0,33.5,33.55,33.2,33.4,0.4,115.0
6133,金橋,10457323.0,244063447.0,23.25,24.0,22.6,22.95,-0.3,4404.0
6136,富爾特,122639.0,2304260.0,18.8,18.85,18.75,18.75,0.0,83.0
6139,亞翔,1222973.0,55255971.0,45.0,45.55,44.7,45.2,0.75,750.0
6141,柏承,31214.0,593240.0,19.15,19.45,18.7,19.0,0.2,38.0
6142,友勁,809244.0,9701640.0,11.9,12.15,11.9,11.95,0.25,588.0
6152,百一,262231.0,2617947.0,10.0,10.05,9.93,10.05,0.12,143.0
6153,嘉聯益,1345169.0,31295326.0,23.25,23.4,23.1,23.25,0.15,722.0
6155,鈞寶,862010.0,23486332.0,27.5,27.7,26.95,27.0,-0.25,603.0
6164,華興,801514.0,9051820.0,11.45,11.45,11.15,11.25,-0.05,490.0
6165,浪凡,304823.0,8910106.0,28.5,29.8,28.5,29.0,0.55,276.0
6166,凌華,89505.0,5443998.0,61.3,61.3,60.4,60.7,0.1,104.0
6168,宏齊,1072114.0,23731612.0,21.65,22.3,21.65,22.2,0.65,568.0
6176,瑞儀,3379704.0,354352969.0,104.5,105.5,104.0,105.0,1.0,1129.0
6177,達麗,1165325.0,37558845.0,32.05,32.4,32.0,32.3,0.35,466.0
6183,關貿,32496.0,2070786.0,64.1,64.1,63.5,63.7,0.2,58.0
6184,大豐電,70295.0,3499371.0,50.0,50.3,49.7,50.3,0.6,66.0
6189,豐藝,633411.0,26130581.0,41.05,41.4,41.05,41.35,0.6,475.0
6191,精成科,1175813.0,36959641.0,31.3,31.6,31.25,31.45,0.5,787.0
6192,巨路,46384.0,3495972.0,76.4,76.4,75.0,75.5,0.3,615.0
6196,帆宣,300239.0,37901987.0,126.5,127.0,125.5,126.0,1.5,332.0
6197,佳必琪,303989.0,14076525.0,45.7,46.65,45.7,46.4,1.05,254.0
6201,亞弘電,5066.0,216700.0,42.7,42.8,42.7,42.75,0.1,7.0
6202,盛群,1268498.0,90940010.0,72.2,72.4,71.4,71.4,0.0,798.0
6205,詮欣,3616526.0,307724316.0,84.0,86.5,83.2,85.3,3.7,2260.0
6206,飛捷,402509.0,28574723.0,70.7,71.7,70.3,71.6,1.6,279.0
6209,今國光,184057.0,4742523.0,25.5,26.05,25.5,25.75,0.4,159.0
6213,聯茂,774190.0,57929077.0,75.2,75.6,74.3,74.3,-0.4,633.0
6214,精誠,1337885.0,101668288.0,74.2,76.2,74.2,76.2,2.2,426.0
6215,和椿,607419.0,16145533.0,25.7,27.1,25.7,26.75,1.3,444.0
6216,居易,77568.0,2077503.0,27.0,27.0,26.7,26.9,0.2,90.0
6224,聚鼎,299117.0,19334428.0,65.3,66.0,64.0,64.3,-1.0,479.0
6225,天瀚,4655.0,51834.0,11.2,11.25,11.2,11.25,-0.15,9.0
6226,光鼎,175929.0,1965073.0,11.3,11.3,11.1,11.15,0.15,282.0
6230,尼得科超眾,30888.0,3965670.0,128.0,129.0,128.0,128.0,1.0,45.0
6235,華孚,36112199.0,2500738338.0,70.2,70.8,68.2,68.4,-0.8,19237.0
6239,力成,3924955.0,348775542.0,88.2,89.5,88.2,88.9,1.5,2247.0
6243,迅杰,699468.0,25503208.0,37.05,37.15,36.05,36.05,-0.3,710.0
6257,矽格,1526521.0,84893675.0,55.7,55.8,55.4,55.8,0.8,1047.0
6269,台郡,798446.0,76287945.0,95.3,95.9,95.3,95.4,0.6,658.0
6271,同欣電,5128472.0,989021223.0,196.0,198.0,190.0,191.5,-4.0,4575.0
6277,宏正,4761845.0,375590374.0,83.7,83.7,78.7,78.7,-3.8,616.0
6278,台表科,1489717.0,135978018.0,91.5,92.4,90.5,91.2,0.1,1099.0
6281,全國電,48481.0,4219539.0,86.7,87.2,86.7,87.0,0.6,73.0
6282,康舒,16794351.0,679623809.0,40.8,41.35,39.8,40.2,-0.1,8724.0
6283,淳安,289696.0,9559567.0,33.0,33.4,32.85,33.0,0.15,194.0
6285,啟碁,2335660.0,202607910.0,86.6,87.1,86.3,86.6,0.6,1619.0
6288,聯嘉,4048933.0,113710004.0,27.4,28.45,27.25,28.25,1.0,1832.0
6405,悅城,10000.0,216450.0,21.6,21.65,21.6,21.65,0.3,8.0
6409,旭隼,263853.0,428156195.0,1665.0,1670.0,1605.0,1615.0,-30.0,542.0
6412,群電,1213939.0,98883205.0,81.5,82.1,80.5,81.5,0.0,778.0
6414,樺漢,282017.0,66204756.0,235.0,237.0,233.5,234.5,2.0,491.0
6415,矽力*-KY,2211058.0,1113910792.0,513.0,516.0,496.5,499.0,-1.0,2245.0
6416,瑞祺電通,272827.0,25719349.0,95.4,95.6,93.5,94.2,0.3,253.0
6426,統新,64662.0,4195823.0,65.1,65.6,64.5,64.8,0.6,158.0
6431,光麗-KY,20001.0,400019.0,20.0,20.1,19.95,20.0,0.05,14.0
6438,迅得,317116.0,30703477.0,97.0,97.6,96.0,97.4,1.4,275.0
6442,光聖,796625.0,38497415.0,46.8,49.75,46.8,49.35,3.0,599.0
6443,元晶,51182426.0,1957614482.0,37.3,38.75,37.25,38.75,2.25,22946.0
6449,鈺邦,3685500.0,207130731.0,56.3,56.9,55.7,55.8,-0.1,2308.0
6451,訊芯-KY,125452.0,10098395.0,80.7,80.9,80.1,80.3,0.8,100.0
6456,GIS-KY,608830.0,49479784.0,80.5,82.0,80.3,82.0,2.1,431.0
6464,台數科,10089.0,904814.0,89.5,90.0,89.5,89.6,0.0,12.0
6477,安集,7454483.0,362212000.0,47.5,49.2,47.25,49.0,2.05,4420.0
6491,晶碩,465108.0,191798604.0,410.0,414.0,408.0,412.0,8.0,469.0
6504,南六,37361.0,2929709.0,79.9,79.9,77.9,78.0,0.1,45.0
6505,台塑化,2613377.0,213827735.0,82.0,82.5,81.7,81.7,0.1,810.0
6515,穎崴,1751995.0,1063711822.0,586.0,622.0,586.0,616.0,44.0,2233.0
6525,捷敏-KY,76428.0,5625606.0,73.1,74.0,73.0,74.0,1.6,78.0
6531,愛普*,19355532.0,5903551887.0,304.5,310.0,299.5,303.5,7.5,17312.0
6533,晶心科,4976104.0,2780667431.0,555.0,568.0,549.0,558.0,11.0,5159.0
6541,泰福-KY,415572.0,32347933.0,80.8,82.4,75.0,80.0,-2.4,787.0
6550,北極星藥業-KY,11678941.0,1080150614.0,91.1,93.0,90.5,93.0,2.5,2669.0
6552,易華電,110446.0,3877582.0,34.8,35.95,34.8,35.4,1.0,109.0
6558,興能高,375887.0,9979868.0,26.45,27.05,26.1,26.1,-0.2,1349.0
6573,虹揚-KY,402670.0,6387403.0,16.35,16.35,15.55,15.55,0.0,312.0
6579,研揚,34223.0,3199432.0,93.2,93.8,93.0,93.7,0.3,74.0
6581,鋼聯,108259.0,10827051.0,99.7,100.5,99.6,100.0,0.6,101.0
6582,申豐,106019.0,6437858.0,61.8,61.8,60.3,60.7,-0.1,121.0
6585,鼎基,44186.0,2839444.0,64.0,65.5,63.7,64.4,0.4,41.0
6591,動力-KY,294624.0,14058573.0,47.2,48.2,46.85,47.9,1.45,495.0
6592,和潤企業,985622.0,116836093.0,120.0,120.5,117.5,118.0,-0.5,956.0
6592A,和潤企業甲特,23272.0,2281599.0,98.0,98.1,98.0,98.1,0.5,28.0
6598,ABC-KY,79280.0,2275595.0,28.9,28.95,28.6,28.6,0.0,117.0
6605,帝寶,1442735.0,129278457.0,88.0,90.8,88.0,90.8,3.1,1014.0
6625,必應,146661.0,6390001.0,43.8,44.2,43.0,43.95,1.0,161.0
6641,基士德-KY,17327.0,989966.0,56.9,57.8,56.9,57.1,0.1,20.0
6655,科定,8019.0,1011913.0,124.5,127.0,124.5,127.0,2.5,14.0
6666,羅麗芬-KY,155161.0,12290698.0,78.9,79.9,78.0,79.5,1.5,144.0
6668,中揚光,247802.0,10236691.0,41.6,42.0,40.85,41.25,0.4,193.0
6669,緯穎,2516094.0,2383730431.0,929.0,965.0,923.0,948.0,32.0,3246.0
6670,復盛應用,636753.0,147311147.0,228.0,234.0,228.0,231.5,6.0,886.0
6671,三能-KY,11000.0,425700.0,38.65,39.65,38.3,38.75,0.0,11.0
6672,騰輝電子-KY,629295.0,52920938.0,83.8,84.9,83.4,83.7,1.7,562.0
6674,鋐寶科技,68040.0,1779240.0,26.6,26.6,25.9,26.15,-0.45,52.0
6689,伊雲谷,613178.0,76796486.0,120.0,128.5,119.5,128.5,11.5,803.0
6691,洋基工程,1245266.0,355204225.0,285.0,290.0,278.5,290.0,11.0,1006.0
6695,芯鼎,107355.0,4418531.0,40.75,41.75,40.75,41.75,1.05,80.0
6698,旭暉應材,51072.0,1586204.0,31.0,31.3,30.8,31.3,0.7,107.0
6706,惠特,231155.0,22503698.0,97.6,98.2,96.7,97.4,0.6,425.0
6715,嘉基,1761178.0,247675611.0,134.5,144.5,134.0,144.5,13.0,961.0
6719,力智,2375119.0,729244922.0,304.0,310.0,301.5,309.5,12.5,2537.0
6743,安普新,159562.0,8151883.0,51.1,51.7,50.6,51.3,0.6,133.0
6753,龍德造船,4221618.0,365621889.0,84.6,87.7,82.0,87.7,7.9,2861.0
6754,匯僑設計,64531.0,3168292.0,49.0,49.85,48.55,49.75,0.8,77.0
6756,威鋒電子,1146420.0,253879362.0,219.5,224.0,218.0,221.5,5.5,1239.0
6768,志強-KY,477770.0,33334616.0,70.7,70.7,69.4,69.8,-0.4,451.0
6770,力積電,21052861.0,717823205.0,33.7,34.6,33.5,34.6,1.25,7279.0
6776,展碁國際,474750.0,21517687.0,45.35,45.95,44.9,45.3,0.0,440.0
6781,AES-KY,710532.0,564921777.0,800.0,803.0,788.0,792.0,11.0,907.0
6782,視陽,439619.0,114699925.0,260.0,266.5,255.5,261.0,3.0,690.0
6789,采鈺,4603419.0,1028846818.0,219.0,227.5,219.0,223.5,8.0,1784.0
6790,永豐實,119055.0,4474472.0,37.55,37.7,37.45,37.5,0.0,110.0
6792,詠業,20310.0,1618510.0,78.7,80.2,78.7,79.3,0.7,25.0
6796,晉弘,240590.0,24564664.0,102.0,104.0,101.0,101.5,1.5,225.0
6799,來頡,3329828.0,509346690.0,161.5,161.5,148.5,148.5,-16.5,3738.0
6806,森崴能源,1030737.0,86183236.0,83.8,84.6,82.7,84.0,1.4,907.0
6807,峰源-KY,35000.0,898250.0,26.35,26.35,25.5,25.55,-0.55,23.0
6830,汎銓,123663.0,15023208.0,122.0,124.0,120.0,121.0,-0.5,120.0
6834,天二科技,52140.0,1468481.0,28.15,28.3,28.1,28.25,-0.05,37.0
6835,圓裕,39007.0,1609337.0,41.25,41.8,40.85,41.8,0.8,37.0
6854,錼創科技-KY創,28186.0,2695470.0,95.0,96.4,95.0,96.4,1.4,28.0
6869,雲豹能源-創,198381.0,18555875.0,93.7,96.9,91.6,93.8,0.0,152.0
6873,泓德能源-創,139518.0,21234236.0,152.0,154.0,151.0,152.5,0.0,105.0
8011,台通,133402.0,1904872.0,14.25,14.4,14.2,14.3,0.15,211.0
8016,矽創,7425249.0,1681747741.0,233.5,236.0,220.5,224.5,-3.0,13277.0
8021,尖點,167940.0,4892907.0,28.85,29.25,28.85,29.25,0.5,195.0
8028,昇陽半導體,1468887.0,85232813.0,57.3,58.7,57.3,58.0,1.3,1317.0
8033,雷虎,2979095.0,169421129.0,55.3,58.4,55.3,58.4,3.9,2449.0
8039,台虹,214409.0,8988711.0,42.1,42.15,41.85,41.85,-0.2,174.0
8046,南電,7055567.0,1847310472.0,263.0,264.0,260.5,261.0,2.0,4361.0
8070,長華*,1087081.0,37993512.0,34.5,35.1,34.5,34.95,0.45,568.0
8072,陞泰,80922.0,2102810.0,25.75,26.15,25.75,25.85,0.2,83.0
8081,致新,565000.0,98575431.0,171.5,176.0,171.5,175.5,6.0,567.0
8101,華冠,95528.0,555416.0,5.84,5.9,5.79,5.9,0.05,64.0
8103,瀚荃,442548.0,16090821.0,36.1,36.8,36.1,36.3,0.2,302.0
8104,錸寶,172391.0,6890197.0,40.05,40.4,39.75,39.95,0.05,195.0
8105,凌巨,2521499.0,36155508.0,14.35,14.45,14.25,14.3,0.15,965.0
8110,華東,449407.0,5767499.0,12.8,12.9,12.75,12.9,0.3,220.0
8112,至上,8529013.0,368021186.0,43.1,43.35,42.85,43.2,0.4,2550.0
8112A,至上甲特,13982.0,584556.0,41.75,41.85,41.75,41.8,-0.05,25.0
8114,振樺電,1567564.0,173343079.0,111.0,112.5,109.0,111.5,-2.0,1270.0
8131,福懋科,302796.0,13156222.0,43.45,43.7,43.3,43.4,0.35,263.0
8150,南茂,3170452.0,114050811.0,35.85,36.2,35.7,35.95,0.25,1688.0
8163,達方,448137.0,19340559.0,43.35,43.4,42.8,43.3,0.7,423.0
8201,無敵,110072.0,1219698.0,11.15,11.3,11.0,11.05,-0.1,69.0
8210,勤誠,2417374.0,194299136.0,82.3,83.8,78.9,79.5,-3.6,2027.0
8213,志超,689746.0,27346260.0,39.6,39.9,39.4,39.8,0.65,570.0
8215,明基材,876963.0,32343690.0,36.75,37.05,36.7,36.9,0.25,697.0
8222,寶一,8815170.0,335778275.0,37.6,38.6,37.25,38.3,1.3,5442.0
8249,菱光,130726.0,3693565.0,28.15,28.4,28.1,28.3,0.4,151.0
8261,富鼎,1254470.0,128934338.0,103.0,104.0,102.0,103.0,1.0,1072.0
8271,宇瞻,540709.0,26554175.0,48.8,49.3,48.8,49.25,0.75,508.0
8341,日友,281074.0,46420505.0,164.0,167.5,163.0,165.5,3.0,385.0
8367,建新國際,440924.0,21466210.0,48.0,49.0,48.0,48.2,0.2,319.0
8374,羅昇,68100.0,2081149.0,30.85,30.85,30.3,30.45,0.15,61.0
8404,百和興業-KY,80868.0,2165208.0,26.75,27.05,26.6,26.85,0.35,47.0
8411,福貞-KY,65362.0,967997.0,14.8,14.9,14.75,14.9,0.0,74.0
8422,可寧衛,126205.0,23335218.0,185.0,185.5,184.5,185.0,1.0,253.0
8429,金麗-KY,107646.0,1098736.0,10.2,10.35,10.1,10.15,0.1,228.0
8438,昶昕,18040.0,450814.0,24.9,25.15,24.7,24.7,0.5,22.0
8442,威宏-KY,224656.0,19800193.0,86.1,90.0,86.1,88.0,2.8,290.0
8443,阿瘦,97716.0,1092190.0,11.15,11.3,11.0,11.25,0.05,147.0
8454,富邦媒,944409.0,758650259.0,781.0,818.0,781.0,805.0,34.0,1847.0
8462,柏文,99714.0,13631485.0,137.0,138.5,134.5,138.5,4.5,115.0
8463,潤泰材,47170.0,1076500.0,22.9,22.9,22.7,22.75,-0.05,24.0
8464,億豐,451887.0,143273003.0,315.5,320.5,313.0,317.0,5.0,378.0
8466,美吉吉-KY,6010.0,246890.0,40.95,41.3,40.95,41.0,0.1,7.0
8467,波力-KY,65000.0,3783600.0,59.4,59.4,57.8,58.0,-0.2,50.0
8473,山林水,65468.0,1951044.0,29.9,29.9,29.65,29.85,0.05,72.0
8478,東哥遊艇,3802148.0,1432890447.0,371.5,384.0,370.5,380.5,16.0,3645.0
8481,政伸,6000.0,347300.0,57.8,57.9,57.8,57.9,0.2,6.0
8482,商億-KY,4009.0,293293.0,73.1,73.3,73.1,73.3,0.5,3.0
8488,吉源-KY,,,,,,,0.0,
8499,鼎炫-KY,65458.0,7252318.0,109.5,112.0,109.0,109.0,0.5,77.0
8926,台汽電,2547842.0,100611817.0,38.85,39.85,38.85,39.75,1.15,1602.0
8940,新天地,679246.0,16057901.0,22.3,24.3,22.3,24.3,2.2,463.0
8996,高力,2218194.0,514600228.0,232.0,233.0,228.0,232.5,4.5,1728.0
9103,美德醫療-DR,664397.0,4572873.0,6.82,6.94,6.73,6.92,0.2,233.0
910322,康師傅-DR,173000.0,4754650.0,27.2,28.0,27.05,28.0,0.9,66.0
9105,泰金寶-DR,2013012.0,7831596.0,3.82,3.91,3.82,3.9,0.0,484.0
910861,神州-DR,59131.0,440362.0,7.51,7.51,7.35,7.43,0.06,29.0
9110,越南控-DR,119002.0,395306.0,3.42,3.47,3.28,3.4,-0.03,32.0
911608,明輝-DR,42350.0,126654.0,3.01,3.05,2.95,2.97,-0.04,30.0
911622,泰聚亨-DR,15000.0,77660.0,5.14,5.25,5.1,5.14,-0.09,12.0
911868,同方友友-DR,606660.0,735077.0,1.22,1.23,1.2,1.2,0.01,112.0
912000,晨訊科-DR,281001.0,638712.0,2.26,2.3,2.25,2.25,0.03,70.0
9136,巨騰-DR,111000.0,720040.0,6.49,6.5,6.47,6.49,0.02,37.0
9802,鈺齊-KY,626364.0,80471957.0,128.0,129.5,127.5,128.5,1.5,645.0
9902,台火,79268.0,991340.0,12.35,12.6,12.35,12.5,0.15,80.0
9904,寶成,24828621.0,769277399.0,32.15,32.15,30.65,30.9,-1.1,8974.0
9905,大華,59063.0,1468271.0,24.8,25.0,24.8,24.9,0.05,48.0
9906,欣巴巴,38699.0,2023393.0,52.5,52.9,52.1,52.2,0.1,73.0
9907,統一實,3241579.0,60225898.0,18.6,18.75,18.45,18.55,0.1,1293.0
9908,大台北,90681.0,2849390.0,31.9,31.9,31.3,31.45,0.1,102.0
9910,豐泰,1554356.0,280305850.0,182.5,183.0,180.0,180.0,-1.0,737.0
9911,櫻花,41908.0,2673882.0,63.5,64.0,63.5,64.0,0.5,101.0
9912,偉聯,30517.0,309337.0,10.1,10.25,10.1,10.25,0.0,77.0
9914,美利達,1045465.0,165230853.0,158.5,160.0,157.0,157.5,-0.5,1450.0
9917,中保科,749458.0,76587343.0,101.5,103.0,101.5,102.0,1.0,1378.0
9918,欣天然,22298.0,931950.0,41.9,41.9,41.8,41.9,0.0,65.0
9919,康那香,219304.0,3670946.0,16.65,16.9,16.6,16.9,0.4,169.0
9921,巨大,3678937.0,625860852.0,173.5,173.5,168.5,169.5,-4.0,4272.0
9924,福興,119600.0,5182544.0,43.5,43.5,43.2,43.35,-0.05,103.0
9925,新保,92572.0,3767681.0,40.6,40.8,40.55,40.7,0.2,81.0
9926,新海,23468.0,1217853.0,51.9,51.9,51.8,51.9,0.2,23.0
9927,泰銘,118579.0,4629904.0,38.75,39.35,38.7,39.0,0.35,89.0
9928,中視,255212.0,4768657.0,18.4,19.25,18.25,18.3,-0.3,173.0
9929,秋雨,35000.0,319380.0,9.15,9.2,9.1,9.1,0.01,11.0
9930,中聯資源,58823.0,2808710.0,47.7,47.9,47.7,47.85,0.15,61.0
9931,欣高,31114.0,1240509.0,39.7,40.0,39.7,39.8,0.1,34.0
9933,中鼎,2515615.0,104104433.0,41.55,41.6,41.2,41.2,0.0,1678.0
9934,成霖,223185.0,2732581.0,12.3,12.3,12.2,12.25,0.05,130.0
9935,慶豐富,63154.0,1148907.0,18.3,18.4,18.0,18.15,-0.05,95.0
9937,全國,61238.0,3845676.0,61.6,64.0,61.6,63.3,2.2,109.0
9938,百和,2334590.0,135610995.0,59.5,59.7,57.7,57.7,-1.3,1243.0
9939,宏全,2631367.0,257547282.0,99.3,99.6,97.1,97.8,-1.1,2261.0
9940,信義,144216.0,4111098.0,28.4,28.65,28.4,28.6,0.2,115.0
9941,裕融,937293.0,162109332.0,173.5,174.5,172.0,172.5,0.5,1571.0
9941A,裕融甲特,17293.0,874966.0,50.6,50.6,50.6,50.6,0.0,10.0
9942,茂順,299228.0,34615550.0,117.0,118.5,113.5,114.5,0.5,285.0
9943,好樂迪,46286.0,3085613.0,66.5,66.9,66.5,66.6,0.3,66.0
9944,新麗,116551.0,2374643.0,20.35,20.45,20.25,20.4,0.05,68.0
9945,潤泰新,18779987.0,682185004.0,36.35,36.75,36.05,36.25,0.0,10668.0
9946,三發地產,49003.0,580742.0,11.8,11.95,11.75,11.9,0.1,54.0
9955,佳龍,16319796.0,409296982.0,26.4,26.4,24.35,25.3,-0.1,6781.0
9958,世紀鋼,1152212.0,112104174.0,97.1,98.1,96.6,97.6,1.5,985.0
