證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5521,工信,4163376.0,31186093.0,7.45,7.71,7.27,7.27,-0.13,1544.0
5522,遠雄,514246.0,29322532.0,57.1,57.3,56.8,56.9,-0.3,510.0
5525,順天,138420.0,3671226.0,26.85,26.85,26.15,26.65,-0.05,120.0
5531,鄉林,166699.0,1513431.0,9.15,9.15,9.06,9.06,-0.02,88.0
5533,皇鼎,180678.0,3218805.0,17.9,17.9,17.75,17.85,-0.05,82.0
5534,長虹,380325.0,29587399.0,78.3,78.3,77.4,77.6,-0.8,294.0
5538,東明-KY,4001.0,166846.0,41.7,41.8,41.6,41.8,-0.1,5.0
5546,永固-KY,17230.0,717528.0,41.65,41.95,41.4,41.6,0.0,25.0
5607,遠雄港,886847.0,58756198.0,67.0,67.6,65.8,65.8,-1.2,608.0
5608,四維航,5048853.0,134933233.0,27.0,27.15,26.4,26.45,-0.6,2176.0
5706,鳳凰,3506106.0,226989127.0,64.0,66.5,63.4,63.4,-0.4,2574.0
5871,中租-KY,1177014.0,274610380.0,234.0,234.5,232.5,233.0,0.0,3637.0
5871A,中租-KY甲特,23177.0,2308437.0,99.6,99.6,99.6,99.6,0.0,20.0
5876,上海商銀,2723856.0,126248169.0,46.3,46.65,46.2,46.25,0.0,1599.0
5880,合庫金,5323393.0,139480326.0,26.15,26.3,26.1,26.2,0.0,2352.0
5906,台南-KY,6001.0,211287.0,35.5,35.5,35.0,35.25,-0.25,7.0
5907,大洋-KY,92121.0,1417867.0,15.55,15.55,15.35,15.35,-0.15,59.0
6005,群益證,1515884.0,18213275.0,12.1,12.1,11.95,12.0,-0.05,593.0
6024,群益期,291829.0,12206367.0,41.85,42.0,41.65,41.85,0.0,182.0
6108,競國,142657.0,2509468.0,17.9,17.9,17.5,17.5,-0.1,409.0
6112,邁達特,759632.0,30889245.0,41.5,41.65,40.1,40.3,-0.95,604.0
6115,鎰勝,237279.0,10687464.0,44.95,45.15,44.95,44.95,0.0,193.0
6116,彩晶,7427791.0,94523588.0,12.95,13.0,12.65,12.65,-0.25,2330.0
6117,迎廣,136062.0,2030310.0,14.9,15.05,14.85,14.95,0.1,68.0
6120,達運,1082466.0,11391906.0,10.75,10.75,10.4,10.4,-0.25,526.0
6128,上福,1154401.0,39322696.0,34.15,34.4,33.7,33.95,0.0,733.0
6133,金橋,2244835.0,51578526.0,23.5,23.5,22.65,22.8,-0.75,1354.0
6136,富爾特,112542.0,2130520.0,18.95,19.0,18.9,18.9,-0.05,373.0
6139,亞翔,2435316.0,113109980.0,48.0,48.0,45.9,46.15,-1.85,1949.0
6141,柏承,37001.0,703619.0,19.1,19.1,19.0,19.05,0.05,24.0
6142,友勁,3485877.0,44327107.0,13.2,13.2,12.45,12.6,-0.6,1901.0
6152,百一,4013424.0,44878556.0,11.55,11.55,10.8,11.3,-0.25,1705.0
6153,嘉聯益,1225779.0,29489391.0,24.25,24.4,23.9,24.0,-0.25,817.0
6155,鈞寶,189169.0,5116227.0,27.55,27.55,26.85,26.9,-0.45,118.0
6164,華興,702808.0,8217679.0,12.0,12.0,11.55,11.65,-0.35,390.0
6165,浪凡,162178.0,4859764.0,30.4,30.45,29.65,29.65,-0.35,194.0
6166,凌華,155232.0,9819152.0,63.6,63.7,62.4,63.1,-0.5,181.0
6168,宏齊,17792680.0,469390523.0,26.3,27.5,25.2,25.25,-0.5,8706.0
6176,瑞儀,2867162.0,314671243.0,109.5,111.0,109.0,109.5,1.0,1949.0
6177,達麗,1303434.0,41489731.0,32.2,32.2,31.5,31.9,-0.35,617.0
6183,關貿,19224.0,1237928.0,64.9,64.9,64.0,64.7,-0.2,44.0
6184,大豐電,13476.0,675752.0,50.2,50.3,50.1,50.1,-0.2,25.0
6189,豐藝,529942.0,21909237.0,41.65,41.65,41.2,41.3,-0.35,611.0
6191,精成科,2506247.0,82332646.0,33.3,33.5,32.5,32.6,-0.45,1406.0
6192,巨路,169366.0,12670107.0,74.6,75.1,74.6,74.8,0.1,160.0
6196,帆宣,709457.0,93577792.0,134.0,134.5,130.5,131.5,-2.5,723.0
6197,佳必琪,1896847.0,86821508.0,47.25,47.55,44.75,44.9,-3.15,1697.0
6201,亞弘電,27027.0,1158672.0,43.05,43.1,42.75,43.05,0.0,28.0
6202,盛群,1277081.0,93641798.0,74.2,74.2,72.8,73.1,-1.1,1054.0
6205,詮欣,1597873.0,131516022.0,84.2,84.5,81.4,81.4,-2.7,1091.0
6206,飛捷,299041.0,21779603.0,73.4,73.4,72.1,72.5,-1.0,250.0
6209,今國光,419687.0,11145306.0,27.05,27.05,26.35,26.35,-0.8,644.0
6213,聯茂,1627112.0,123998898.0,77.1,77.5,75.5,76.2,-1.0,1396.0
6214,精誠,282412.0,22159585.0,79.0,79.0,78.0,78.5,-0.5,305.0
6215,和椿,242710.0,6479913.0,27.1,27.1,26.45,26.6,-0.5,212.0
6216,居易,123443.0,3421085.0,28.0,28.0,27.5,27.75,-0.1,94.0
6224,聚鼎,178096.0,12048906.0,67.5,68.9,66.9,67.1,-0.1,257.0
6225,天瀚,23415.0,248183.0,10.6,11.0,10.6,10.6,0.0,33.0
6226,光鼎,5308156.0,66997227.0,12.6,13.1,12.25,12.45,-0.25,2776.0
6230,尼得科超眾,430735.0,63031818.0,150.0,153.0,141.5,142.5,-7.5,1039.0
6235,華孚,26833947.0,1902953684.0,72.0,72.0,68.8,71.9,1.4,13883.0
6239,力成,1491096.0,134726706.0,90.5,91.3,90.1,90.1,-0.8,1669.0
6243,迅杰,720165.0,26039474.0,36.5,37.1,35.5,35.8,-0.45,831.0
6257,矽格,1531396.0,85247025.0,55.7,55.9,55.4,55.6,-0.1,1223.0
6269,台郡,771388.0,76027895.0,99.1,99.3,98.1,98.4,-0.7,723.0
6271,同欣電,1098055.0,222463695.0,204.0,204.5,201.5,202.0,-0.5,1545.0
6277,宏正,201109.0,16728237.0,84.0,84.0,82.8,83.0,-0.9,387.0
6278,台表科,1600189.0,152870937.0,96.2,96.7,94.6,94.9,-1.1,2399.0
6281,全國電,115182.0,10050442.0,87.7,87.7,86.0,87.4,0.0,121.0
6282,康舒,10773636.0,413385254.0,39.1,39.25,38.0,38.25,-0.75,5887.0
6283,淳安,364112.0,12299427.0,35.1,35.1,33.55,33.7,-1.1,369.0
6285,啟碁,13668080.0,1264107815.0,93.0,94.9,90.8,91.7,-1.1,12860.0
6288,聯嘉,14279471.0,431496905.0,31.1,31.3,29.5,30.2,-0.7,7283.0
6405,悅城,45000.0,961300.0,21.55,21.6,21.05,21.45,-0.1,26.0
6409,旭隼,189299.0,332238679.0,1800.0,1800.0,1725.0,1750.0,-30.0,374.0
6412,群電,1295127.0,107385660.0,83.3,83.3,82.4,83.0,0.0,1000.0
6414,樺漢,1591011.0,407943916.0,259.5,260.0,252.5,255.0,-4.5,3689.0
6415,矽力*-KY,3543522.0,1714327620.0,500.0,507.0,475.5,476.5,-25.5,5011.0
6416,瑞祺電通,2959674.0,335848521.0,114.5,116.0,110.0,115.0,0.0,2109.0
6426,統新,117277.0,7752723.0,67.2,68.0,65.6,65.9,-1.3,270.0
6431,光麗-KY,437426.0,9637540.0,21.9,22.75,21.2,21.45,-0.4,305.0
6438,迅得,263507.0,25946811.0,99.4,99.7,97.7,97.8,-1.4,740.0
6442,光聖,363849.0,19408431.0,53.8,53.9,52.3,53.4,-0.5,271.0
6443,元晶,17424295.0,676091839.0,38.95,39.6,38.0,39.05,0.25,9984.0
6449,鈺邦,147994.0,8350540.0,56.4,56.6,56.3,56.5,0.1,213.0
6451,訊芯-KY,149422.0,12149790.0,82.0,82.2,81.0,81.2,-1.1,187.0
6456,GIS-KY,720620.0,59147718.0,82.8,82.8,81.7,81.9,-0.9,524.0
6464,台數科,13000.0,1164300.0,89.5,89.7,89.4,89.7,0.3,12.0
6477,安集,1593196.0,76395676.0,48.75,48.8,47.55,47.6,-0.95,1328.0
6491,晶碩,795758.0,326134197.0,417.0,422.5,403.5,404.5,-6.5,1072.0
6504,南六,76541.0,5953556.0,77.3,78.4,77.3,77.6,-0.1,97.0
6505,台塑化,1329368.0,111925150.0,84.2,84.6,83.5,84.3,0.3,949.0
6515,穎崴,1378421.0,1014653656.0,755.0,756.0,716.0,743.0,-8.0,1708.0
6525,捷敏-KY,148181.0,11284232.0,76.8,77.0,75.9,76.1,-0.1,126.0
6531,愛普*,8471095.0,2753945658.0,322.5,334.5,315.0,315.0,-1.5,8148.0
6533,晶心科,3063990.0,1624395730.0,548.0,548.0,519.0,519.0,-26.0,4741.0
6541,泰福-KY,134708.0,11851643.0,91.0,91.0,85.9,87.0,-4.5,212.0
6550,北極星藥業-KY,4161751.0,410539086.0,98.2,99.7,97.3,97.9,0.1,3958.0
6552,易華電,83530.0,2998797.0,36.25,36.5,35.7,35.8,-0.55,114.0
6558,興能高,540028.0,14385571.0,27.4,27.4,26.2,26.2,-1.1,1024.0
6573,虹揚-KY,1015135.0,16721867.0,16.0,16.9,15.95,15.95,0.25,695.0
6579,研揚,225604.0,21395530.0,96.9,96.9,93.7,94.1,-2.8,168.0
6581,鋼聯,119794.0,11972696.0,100.5,100.5,99.4,100.0,0.0,124.0
6582,申豐,129365.0,7742453.0,60.4,60.8,59.3,59.5,-0.9,118.0
6585,鼎基,182113.0,11461080.0,64.2,64.5,62.2,62.7,-1.2,118.0
6591,動力-KY,372578.0,18589338.0,50.9,51.5,49.4,49.5,-1.4,720.0
6592,和潤企業,550805.0,65125427.0,119.0,119.5,118.0,118.0,-1.0,553.0
6592A,和潤企業甲特,43295.0,4233111.0,97.9,97.9,97.7,97.7,0.0,19.0
6598,ABC-KY,141058.0,4061747.0,29.25,29.25,28.5,28.75,-0.5,119.0
6605,帝寶,585453.0,53499300.0,92.3,92.3,90.7,91.6,0.1,399.0
6606,建德工業,1087737.0,31494646.0,29.5,29.55,28.0,28.7,-0.45,834.0
6625,必應,294760.0,14029193.0,48.5,48.5,47.0,48.0,-0.5,242.0
6641,基士德-KY,2342.0,135274.0,57.8,57.8,57.4,57.4,-0.4,9.0
6655,科定,31003.0,4059888.0,131.0,131.0,130.5,130.5,-0.5,16.0
6666,羅麗芬-KY,84503.0,6839336.0,82.0,82.0,80.4,80.7,-1.3,135.0
6668,中揚光,324881.0,13960136.0,44.0,44.0,42.55,42.55,-1.15,243.0
6669,緯穎,1445984.0,1582372650.0,1115.0,1120.0,1075.0,1090.0,-10.0,1733.0
6670,復盛應用,476268.0,109786763.0,231.0,232.0,228.5,231.5,0.5,524.0
6671,三能-KY,21001.0,823943.0,39.1,39.8,39.0,39.8,0.3,16.0
6672,騰輝電子-KY,320678.0,26122437.0,83.0,83.1,80.5,80.6,-2.0,373.0
6674,鋐寶科技,3001.0,83277.0,27.9,27.9,27.5,27.85,0.25,4.0
6689,伊雲谷,832678.0,111630006.0,139.5,141.5,131.0,132.0,-6.5,1002.0
6691,洋基工程,401266.0,111810257.0,282.0,282.0,277.0,278.5,-3.5,560.0
6695,芯鼎,186329.0,8216512.0,45.5,45.5,43.5,43.75,-0.75,151.0
6698,旭暉應材,7490509.0,295209227.0,39.5,40.3,38.3,38.6,0.5,3446.0
6706,惠特,547528.0,52634578.0,97.1,98.0,95.3,95.4,-1.8,574.0
6715,嘉基,2151516.0,350268863.0,163.0,166.0,157.5,165.5,3.0,1851.0
6719,力智,2488433.0,778432554.0,318.5,321.5,306.0,307.5,-11.0,3173.0
6743,安普新,350059.0,19345487.0,56.5,56.8,54.2,54.3,-1.6,310.0
6753,龍德造船,8266869.0,852029518.0,97.8,106.0,97.5,106.0,9.5,6241.0
6754,匯僑設計,75866.0,3889788.0,51.0,51.7,50.9,51.2,0.4,87.0
6756,威鋒電子,858366.0,201500118.0,240.0,241.5,231.5,234.5,-5.0,2643.0
6768,志強-KY,159002.0,11171850.0,70.5,70.5,70.1,70.1,-0.5,142.0
6770,力積電,15322272.0,510136723.0,33.7,33.85,33.05,33.1,-0.6,7392.0
6776,展碁國際,417794.0,21063947.0,50.2,51.2,49.8,49.9,0.1,502.0
6781,AES-KY,1168650.0,871444921.0,779.0,781.0,725.0,728.0,-49.0,2732.0
6782,視陽,773632.0,213633157.0,280.0,282.0,270.5,270.5,-13.5,1044.0
6789,采鈺,553022.0,126147755.0,232.5,232.5,225.5,227.0,-4.0,749.0
6790,永豐實,208783.0,7811246.0,37.55,37.6,37.25,37.4,-0.1,185.0
6792,詠業,56608.0,4550766.0,81.4,81.4,80.0,80.1,-1.5,56.0
6796,晉弘,840428.0,88451348.0,105.0,109.0,102.5,102.5,0.0,740.0
6799,來頡,1581885.0,242503696.0,156.5,157.0,150.0,152.0,-4.0,2609.0
6806,森崴能源,2776146.0,241995629.0,89.0,89.2,86.0,87.0,-1.4,4292.0
6807,峰源-KY,122550.0,3363756.0,27.65,27.85,27.35,27.4,-0.5,101.0
6830,汎銓,226177.0,29824857.0,134.0,134.5,130.0,133.0,-1.0,207.0
6834,天二科技,32001.0,901378.0,28.4,28.4,28.1,28.15,-0.25,24.0
6835,圓裕,128823.0,5635678.0,43.8,44.2,43.3,43.8,0.0,116.0
6854,錼創科技-KY創,18000.0,1786300.0,99.1,100.0,99.0,99.0,0.0,18.0
6861,睿生光電,697203.0,87493024.0,125.0,128.5,123.5,125.0,-3.0,661.0
6863,永道-KY,1747627.0,327790867.0,200.0,201.0,181.5,186.5,-15.0,2035.0
6869,雲豹能源-創,131712.0,12069856.0,94.3,94.3,88.0,91.0,-3.1,108.0
6873,泓德能源-創,842099.0,115241512.0,146.0,146.0,132.5,139.0,-8.0,563.0
8011,台通,188434.0,2751826.0,14.85,14.85,14.45,14.45,-0.4,675.0
8016,矽創,4689110.0,1131948641.0,246.5,249.5,235.0,235.5,-7.5,5609.0
8021,尖點,194389.0,5749612.0,29.85,29.9,29.4,29.5,-0.35,351.0
8028,昇陽半導體,1722534.0,100979319.0,60.0,60.0,58.1,58.3,-1.3,1459.0
8033,雷虎,5113394.0,301462978.0,60.6,60.6,58.5,58.5,-6.4,3214.0
8039,台虹,67149.0,2877830.0,43.15,43.15,42.7,42.75,-0.4,185.0
8046,南電,11678245.0,3235828663.0,282.5,283.5,272.5,273.5,-12.0,17167.0
8070,長華*,969777.0,33883826.0,35.6,35.6,34.45,34.7,-0.75,541.0
8072,陞泰,304627.0,8328867.0,28.25,28.25,27.05,27.1,-0.8,436.0
8081,致新,410041.0,73049555.0,180.0,180.0,177.0,178.5,-1.5,419.0
8101,華冠,62810.0,359866.0,5.75,5.78,5.71,5.76,-0.02,83.0
8103,瀚荃,475882.0,17138281.0,36.35,36.35,35.5,35.6,-0.75,259.0
8104,錸寶,305432.0,12355655.0,41.2,41.55,40.05,40.2,-1.0,601.0
8105,凌巨,2853836.0,40293318.0,14.35,14.5,14.0,14.0,-0.4,842.0
8110,華東,1173080.0,15089539.0,13.1,13.15,12.7,12.75,-0.35,539.0
8112,至上,2071995.0,90797826.0,44.1,44.15,43.6,43.75,-0.2,1605.0
8112A,至上甲特,4075.0,171292.0,42.0,42.05,42.0,42.05,0.05,5.0
8114,振樺電,702361.0,78575910.0,114.5,114.5,110.5,111.0,-3.0,569.0
8131,福懋科,188953.0,8338862.0,44.4,44.4,44.05,44.05,-0.35,215.0
8150,南茂,1104775.0,40667406.0,37.0,37.1,36.65,36.9,0.0,858.0
8163,達方,633306.0,27849196.0,44.25,44.3,43.65,43.65,-0.4,629.0
8201,無敵,615240.0,8124042.0,13.95,13.95,12.85,12.9,-0.8,391.0
8210,勤誠,980535.0,79397266.0,83.0,83.2,80.1,80.3,-2.3,1152.0
8213,志超,458074.0,18797079.0,41.3,41.3,40.85,41.2,0.15,416.0
8215,明基材,2428621.0,89829795.0,37.3,37.85,36.35,36.45,-0.65,2066.0
8222,寶一,28007515.0,1112493159.0,41.45,41.9,37.9,39.35,-2.05,16052.0
8249,菱光,732986.0,22128168.0,30.8,30.8,29.6,30.65,0.2,560.0
8261,富鼎,1267750.0,133368129.0,106.5,107.0,104.0,104.0,-2.0,1189.0
8271,宇瞻,530592.0,26890344.0,51.1,51.2,50.1,50.7,-0.4,1015.0
8341,日友,251665.0,41325917.0,166.0,166.0,163.0,163.5,-3.0,656.0
8367,建新國際,47404.0,2290012.0,48.8,48.8,47.95,48.35,0.05,59.0
8374,羅昇,49511.0,1548871.0,31.6,31.6,31.15,31.2,-0.3,45.0
8404,百和興業-KY,80111.0,2180650.0,27.25,27.55,27.05,27.3,0.05,55.0
8411,福貞-KY,46717.0,691493.0,14.8,14.85,14.75,14.85,0.05,91.0
8422,可寧衛,254886.0,47610854.0,189.0,189.0,186.0,186.0,-2.5,447.0
8429,金麗-KY,185148.0,1913031.0,10.35,10.4,10.25,10.25,-0.1,285.0
8438,昶昕,12000.0,297300.0,24.9,24.9,24.7,24.7,-0.2,11.0
8442,威宏-KY,475220.0,40671693.0,88.6,88.7,84.1,85.1,-3.2,564.0
8443,阿瘦,36562.0,417195.0,11.4,11.45,11.35,11.35,-0.05,181.0
8454,富邦媒,1159911.0,1079094280.0,920.0,948.0,905.0,912.0,-11.0,5501.0
8462,柏文,149370.0,20796041.0,141.5,141.5,137.0,139.5,-2.0,1057.0
8463,潤泰材,27001.0,623874.0,23.1,23.2,23.0,23.2,0.15,13.0
8464,億豐,371657.0,120789931.0,323.0,328.0,322.0,325.0,1.0,360.0
8466,美吉吉-KY,21000.0,861550.0,41.2,41.2,41.0,41.0,-0.1,15.0
8467,波力-KY,80002.0,4845222.0,61.4,61.4,59.2,59.2,-0.7,68.0
8473,山林水,87570.0,2612131.0,30.0,30.05,29.65,29.7,-0.25,100.0
8478,東哥遊艇,1790592.0,992902089.0,569.0,569.0,527.0,548.0,20.0,2133.0
8481,政伸,20212.0,1162597.0,57.7,57.8,57.3,57.5,-0.2,23.0
8482,商億-KY,115074.0,8724580.0,74.8,76.6,74.8,76.0,1.7,44.0
8488,吉源-KY,6000.0,92800.0,15.45,15.55,15.4,15.55,0.1,5.0
8499,鼎炫-KY,119880.0,12385399.0,105.0,105.0,102.0,103.0,-2.0,181.0
8926,台汽電,4045966.0,178013886.0,44.2,44.7,43.3,43.3,-0.45,3241.0
8940,新天地,390099.0,9206568.0,23.7,24.1,23.3,23.3,-0.4,345.0
8996,高力,1250159.0,278215587.0,225.0,226.0,218.0,221.0,-2.0,861.0
9103,美德醫療-DR,412339.0,2826265.0,6.9,6.92,6.84,6.85,-0.06,172.0
910322,康師傅-DR,198154.0,4970473.0,27.95,27.95,24.9,25.45,-2.2,139.0
9105,泰金寶-DR,460428.0,1790865.0,3.91,3.91,3.88,3.88,-0.03,148.0
910861,神州-DR,79000.0,592740.0,7.48,7.69,7.45,7.5,0.04,31.0
9110,越南控-DR,59002.0,197696.0,3.45,3.45,3.3,3.42,0.01,21.0
911608,明輝-DR,243500.0,736769.0,2.9,3.16,2.87,3.16,0.28,105.0
911622,泰聚亨-DR,102001.0,517314.0,5.09,5.13,5.05,5.12,0.02,17.0
911868,同方友友-DR,632000.0,765490.0,1.2,1.26,1.18,1.24,0.04,102.0
912000,晨訊科-DR,203000.0,452760.0,2.22,2.24,2.21,2.24,0.01,52.0
9136,巨騰-DR,150007.0,953992.0,6.36,6.41,6.34,6.37,0.01,75.0
9802,鈺齊-KY,655778.0,86283064.0,132.0,132.5,130.5,131.0,-1.0,591.0
9902,台火,314186.0,3912857.0,12.5,12.55,12.4,12.45,-0.05,105.0
9904,寶成,5186366.0,160305929.0,31.05,31.2,30.8,30.8,-0.25,2698.0
9905,大華,44541.0,1121188.0,25.25,25.25,25.1,25.2,-0.05,41.0
9906,欣巴巴,13526.0,727942.0,54.2,54.2,53.5,53.7,-0.7,21.0
9907,統一實,2347327.0,44812743.0,19.15,19.25,19.0,19.05,-0.1,1123.0
9908,大台北,59571.0,1877352.0,31.5,31.6,31.45,31.5,-0.05,79.0
9910,豐泰,399106.0,76152389.0,191.0,192.5,190.0,190.5,-1.5,597.0
9911,櫻花,43167.0,2748607.0,63.6,64.0,63.4,63.6,0.0,86.0
9912,偉聯,61389.0,617316.0,10.15,10.15,10.0,10.05,-0.1,250.0
9914,美利達,637625.0,107951751.0,168.0,170.5,167.5,170.5,3.0,1144.0
9917,中保科,424479.0,43617631.0,102.5,103.5,102.5,103.0,0.0,998.0
9918,欣天然,8080.0,335440.0,41.4,41.5,41.35,41.35,-0.15,30.0
9919,康那香,4971832.0,87102511.0,17.25,17.95,17.25,17.35,0.1,914.0
9921,巨大,2719828.0,473252957.0,175.0,177.5,172.5,173.5,-1.5,2796.0
9924,福興,79262.0,3470022.0,43.9,43.9,43.7,43.8,-0.1,79.0
9925,新保,88613.0,3601614.0,40.7,40.7,40.6,40.6,-0.05,90.0
9926,新海,59791.0,3056153.0,51.3,51.6,51.0,51.6,0.0,65.0
9927,泰銘,263080.0,11223415.0,42.5,43.0,42.4,42.7,0.2,258.0
9928,中視,76616.0,1423542.0,18.75,18.8,18.4,18.55,-0.2,66.0
9929,秋雨,43000.0,389780.0,9.06,9.08,9.06,9.08,0.02,11.0
9930,中聯資源,46934.0,2274394.0,48.7,48.7,48.35,48.55,0.0,93.0
9931,欣高,4005.0,159002.0,39.7,39.7,39.7,39.7,0.0,9.0
9933,中鼎,1222455.0,51988954.0,42.35,42.7,42.35,42.45,0.1,1154.0
9934,成霖,953464.0,12384200.0,13.15,13.15,12.9,12.95,-0.25,477.0
9935,慶豐富,245191.0,4598679.0,18.75,18.85,18.6,18.8,0.1,215.0
9937,全國,34433.0,2156016.0,62.4,63.0,62.0,62.0,-1.0,117.0
9938,百和,578811.0,34444233.0,60.0,60.3,59.0,59.0,-0.7,511.0
9939,宏全,1555899.0,150372873.0,98.1,98.3,96.0,96.1,-2.0,1737.0
9940,信義,97039.0,2798781.0,28.9,28.9,28.8,28.8,-0.05,93.0
9941,裕融,491533.0,86963204.0,177.0,178.5,175.5,177.0,0.0,881.0
9941A,裕融甲特,5045.0,254972.0,50.6,50.6,50.5,50.5,-0.1,5.0
9942,茂順,335037.0,38445321.0,115.5,116.5,113.0,115.0,0.0,311.0
9943,好樂迪,29769.0,2026786.0,68.4,68.4,67.9,67.9,-0.4,62.0
9944,新麗,62414.0,1271062.0,20.35,20.4,20.35,20.4,0.0,95.0
9945,潤泰新,5286579.0,186757385.0,35.5,35.6,35.15,35.2,-0.3,3818.0
9946,三發地產,57260.0,682048.0,11.9,11.95,11.85,11.9,0.05,44.0
9955,佳龍,1617015.0,41007886.0,25.45,25.85,24.95,25.35,-0.3,950.0
9958,世紀鋼,1215409.0,117738088.0,97.3,97.9,96.5,96.5,-0.8,938.0
