證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5876,上海商銀,2520844.0,114881484.0,45.4,45.8,45.25,45.5,0.35,1580.0
5880,合庫金,7181986.0,182675180.0,25.3,25.6,25.25,25.4,0.2,4224.0
5906,台南-KY,4004.0,145846.0,36.8,36.8,36.2,36.2,-0.15,5.0
5907,大洋-KY,480079.0,7436778.0,15.75,15.9,15.3,15.3,-0.1,187.0
6005,群益證,2009362.0,24273664.0,12.0,12.2,11.95,12.05,0.05,702.0
6024,群益期,93560.0,3890215.0,41.7,41.7,41.5,41.6,-0.05,188.0
6108,競國,83285.0,1403665.0,16.9,16.95,16.75,16.9,0.0,77.0
6112,邁達特,1426657.0,58061221.0,40.95,41.3,40.0,40.25,-0.1,1154.0
6115,鎰勝,88002.0,3936898.0,44.65,44.85,44.6,44.8,0.15,97.0
6116,彩晶,16717723.0,219595404.0,13.2,13.35,12.95,13.0,0.1,3943.0
6117,迎廣,151760.0,2257418.0,14.65,14.95,14.65,14.85,0.25,79.0
6120,達運,4869398.0,51334137.0,10.2,10.7,10.2,10.6,0.6,1592.0
6128,上福,136097.0,4648185.0,33.8,34.45,33.8,34.25,0.55,113.0
6133,金橋,1585375.0,36959294.0,23.3,23.45,23.15,23.3,0.0,848.0
6136,富爾特,64480.0,1214435.0,18.8,18.95,18.75,18.85,0.05,82.0
6139,亞翔,1340648.0,61680594.0,45.7,46.3,45.55,46.0,0.6,761.0
6141,柏承,72202.0,1368288.0,19.3,19.3,18.85,19.0,0.0,31.0
6142,友勁,983461.0,11931410.0,12.2,12.25,12.05,12.05,-0.05,666.0
6152,百一,204627.0,2048912.0,9.98,10.05,9.98,10.05,0.1,106.0
6153,嘉聯益,1365018.0,31899440.0,23.2,23.5,23.2,23.45,0.3,848.0
6155,鈞寶,570268.0,15707084.0,27.0,27.9,27.0,27.65,0.85,395.0
6164,華興,504136.0,5736652.0,11.4,11.45,11.3,11.4,0.2,278.0
6165,浪凡,145034.0,4292946.0,29.3,29.75,29.3,29.6,0.6,157.0
6166,凌華,71909.0,4398683.0,61.2,61.9,60.7,61.0,0.0,126.0
6168,宏齊,1679855.0,39429744.0,23.4,23.75,23.15,23.6,0.55,880.0
6176,瑞儀,846859.0,90170645.0,107.0,107.0,106.0,106.5,0.0,726.0
6177,達麗,490209.0,15834931.0,32.35,32.4,32.25,32.3,0.0,245.0
6183,關貿,24430.0,1556258.0,63.9,63.9,63.5,63.5,-0.4,110.0
6184,大豐電,30535.0,1546927.0,50.6,50.9,50.5,50.6,0.1,40.0
6189,豐藝,510321.0,21323871.0,41.5,41.95,41.5,41.8,0.3,414.0
6191,精成科,11859057.0,393383649.0,31.9,33.65,31.9,33.5,1.75,7791.0
6192,巨路,44493.0,3415153.0,75.9,77.4,75.9,76.8,1.2,288.0
6196,帆宣,336496.0,43127874.0,129.0,129.0,127.5,128.5,0.5,332.0
6197,佳必琪,146515.0,6811617.0,46.3,46.7,46.3,46.55,0.35,152.0
6201,亞弘電,20000.0,858900.0,43.0,43.0,42.85,42.95,0.05,16.0
6202,盛群,676047.0,49056043.0,72.9,73.0,72.3,72.6,-0.1,746.0
6205,詮欣,1532087.0,129219445.0,85.1,85.5,83.8,83.8,-1.1,1111.0
6206,飛捷,385336.0,27796716.0,72.0,72.6,71.6,72.0,0.2,300.0
6209,今國光,188647.0,4926220.0,25.8,26.3,25.8,26.25,0.5,154.0
6213,聯茂,1192315.0,90420078.0,75.6,76.2,75.1,76.0,0.9,1233.0
6214,精誠,1703420.0,135869541.0,77.8,81.1,77.1,79.6,3.7,1525.0
6215,和椿,450548.0,12196716.0,26.65,27.45,26.65,27.2,0.55,376.0
6216,居易,250173.0,6871968.0,27.25,27.55,27.25,27.55,0.35,200.0
6224,聚鼎,203475.0,13241360.0,64.1,65.9,64.1,65.3,1.3,244.0
6225,天瀚,20738.0,217636.0,10.55,10.65,10.45,10.65,-0.05,14.0
6226,光鼎,350597.0,3979375.0,11.25,11.45,11.25,11.35,0.15,378.0
6230,尼得科超眾,81911.0,10652972.0,130.0,132.0,128.5,130.0,-0.5,207.0
6235,華孚,35416823.0,2633010562.0,72.2,77.3,71.5,71.9,1.1,20095.0
6239,力成,839046.0,75419572.0,89.8,90.2,89.6,89.7,0.0,1138.0
6243,迅杰,1592938.0,59765238.0,36.35,38.2,36.35,37.35,1.45,1289.0
6257,矽格,1817834.0,101372901.0,56.3,56.3,55.5,55.6,-0.4,1634.0
6269,台郡,954802.0,91930156.0,95.6,96.8,95.6,96.1,0.7,811.0
6271,同欣電,3636620.0,719612382.0,196.5,201.0,193.5,200.0,3.5,2574.0
6277,宏正,278444.0,23056974.0,82.7,83.3,82.2,83.0,1.2,242.0
6278,台表科,1354720.0,126110398.0,93.2,93.4,92.6,93.3,0.8,1278.0
6281,全國電,44139.0,3852518.0,87.3,87.5,87.1,87.1,-0.2,53.0
6282,康舒,13913030.0,568612973.0,40.7,41.2,40.4,40.55,0.55,7716.0
6283,淳安,766728.0,26491385.0,33.9,35.2,33.7,34.1,0.9,562.0
6285,啟碁,1858196.0,163326419.0,87.5,88.2,87.5,88.0,0.9,1716.0
6288,聯嘉,11361158.0,330808927.0,28.6,29.5,28.6,29.5,1.0,4692.0
6405,悅城,105000.0,2258850.0,21.6,21.6,21.5,21.5,-0.1,35.0
6409,旭隼,122249.0,203277750.0,1685.0,1710.0,1635.0,1635.0,-45.0,308.0
6412,群電,592006.0,48758993.0,82.2,82.6,81.8,82.6,0.8,349.0
6414,樺漢,256438.0,60779119.0,238.5,239.0,236.0,236.0,-1.0,814.0
6415,矽力*-KY,1902940.0,970749610.0,518.0,520.0,503.0,503.0,-10.0,2077.0
6416,瑞祺電通,445924.0,44762382.0,101.0,102.0,99.0,101.0,1.2,758.0
6426,統新,312019.0,21103799.0,67.6,68.8,66.5,67.0,0.5,323.0
6431,光麗-KY,42000.0,841850.0,20.25,20.25,20.0,20.0,-0.05,29.0
6438,迅得,453042.0,44945131.0,98.2,99.6,98.2,99.5,1.3,321.0
6442,光聖,1098578.0,58237769.0,52.5,54.3,52.0,52.6,0.6,934.0
6443,元晶,36008455.0,1428236991.0,40.1,40.35,39.1,39.1,-0.8,21019.0
6449,鈺邦,482214.0,26890154.0,56.1,56.1,55.5,55.7,-0.5,563.0
6451,訊芯-KY,132029.0,10682884.0,80.9,81.3,80.6,81.0,0.3,142.0
6456,GIS-KY,588367.0,48398363.0,82.8,82.9,82.0,82.1,0.0,444.0
6464,台數科,12210.0,1096498.0,89.7,89.9,89.7,89.9,0.2,18.0
6477,安集,4228311.0,210161951.0,50.6,50.6,49.05,49.35,-0.75,3041.0
6491,晶碩,809401.0,346270288.0,409.5,435.0,409.5,429.5,20.0,1117.0
6504,南六,48226.0,3772507.0,78.6,79.0,77.4,77.4,-0.8,47.0
6505,台塑化,869850.0,71174537.0,81.5,82.2,81.5,81.7,0.2,820.0
6515,穎崴,2626908.0,1769741163.0,664.0,688.0,652.0,684.0,33.0,3193.0
6525,捷敏-KY,145873.0,11085634.0,75.7,76.4,75.7,76.0,0.7,140.0
6531,愛普*,20361064.0,6680163535.0,333.0,338.0,318.5,325.0,0.5,16595.0
6533,晶心科,4168245.0,2297960377.0,567.0,569.0,543.0,547.0,-14.0,4656.0
6541,泰福-KY,115146.0,9355556.0,81.2,82.8,79.9,82.1,-0.9,186.0
6550,北極星藥業-KY,3286744.0,303670264.0,92.8,93.0,92.2,92.2,-0.1,2258.0
6552,易華電,123178.0,4439004.0,36.15,36.4,35.65,36.2,0.05,131.0
6558,興能高,453202.0,12215323.0,26.4,27.35,26.35,26.95,0.65,895.0
6573,虹揚-KY,457781.0,6915510.0,14.75,15.9,14.75,15.9,1.2,306.0
6579,研揚,47021.0,4375374.0,92.8,93.7,92.7,92.9,0.3,42.0
6581,鋼聯,113997.0,11409894.0,100.5,100.5,99.9,100.5,0.6,115.0
6582,申豐,65634.0,4001523.0,60.7,61.3,60.7,60.9,0.1,63.0
6585,鼎基,111100.0,7196849.0,64.5,65.6,64.0,65.6,1.1,59.0
6591,動力-KY,175672.0,8463602.0,48.2,48.5,47.85,48.5,0.35,420.0
6592,和潤企業,850981.0,100538165.0,118.5,119.0,117.5,117.5,-0.5,749.0
6592A,和潤企業甲特,20779.0,2038247.0,98.0,98.2,98.0,98.0,0.0,29.0
6598,ABC-KY,86055.0,2447700.0,28.3,28.85,28.3,28.4,0.1,101.0
6605,帝寶,687255.0,62771861.0,90.9,92.2,90.9,91.4,0.0,620.0
6625,必應,279834.0,12958288.0,46.2,47.0,45.35,46.2,1.05,313.0
6641,基士德-KY,13000.0,743300.0,57.0,57.6,57.0,57.1,-0.1,13.0
6655,科定,63546.0,8308150.0,129.5,131.5,129.5,131.0,2.0,66.0
6666,羅麗芬-KY,185779.0,15218032.0,82.0,83.2,81.2,81.4,-0.6,170.0
6668,中揚光,270088.0,11318531.0,41.65,42.3,41.55,42.05,0.6,212.0
6669,緯穎,3567780.0,3567401610.0,987.0,1030.0,977.0,990.0,27.0,4630.0
6670,復盛應用,250631.0,58669498.0,234.0,235.0,233.0,235.0,2.5,427.0
6671,三能-KY,,,,,,,0.0,
6672,騰輝電子-KY,207428.0,17264674.0,83.8,84.1,82.5,82.7,-0.6,194.0
6674,鋐寶科技,88465.0,2329448.0,26.6,26.6,26.0,26.55,0.15,47.0
6689,伊雲谷,387814.0,51095588.0,131.0,134.5,130.5,131.0,-0.5,572.0
6691,洋基工程,618217.0,186296078.0,303.0,305.0,296.5,299.0,-3.5,2178.0
6695,芯鼎,834823.0,37348545.0,43.55,45.85,43.15,45.85,4.15,486.0
6698,旭暉應材,35158.0,1098630.0,31.3,31.5,31.1,31.1,0.0,69.0
6706,惠特,696650.0,64388501.0,92.5,93.1,91.7,92.6,0.6,586.0
6715,嘉基,7135918.0,1137148260.0,157.5,163.0,156.0,158.0,3.0,5232.0
6719,力智,3821457.0,1244631452.0,326.0,329.5,321.5,322.5,0.0,14848.0
6743,安普新,327580.0,16994849.0,51.2,53.5,50.6,52.6,1.4,268.0
6753,龍德造船,2446457.0,214822954.0,90.0,90.4,86.9,87.1,-3.4,2013.0
6754,匯僑設計,95387.0,4770239.0,49.8,50.6,49.55,50.5,0.9,93.0
6756,威鋒電子,3220474.0,752779750.0,223.5,242.5,222.0,239.5,19.0,3792.0
6768,志強-KY,236667.0,16466116.0,70.0,70.0,69.1,69.6,-0.1,215.0
6770,力積電,8727438.0,299667134.0,34.5,34.65,34.2,34.2,0.0,4752.0
6776,展碁國際,3179103.0,158240556.0,46.5,50.7,46.4,49.4,3.3,2205.0
6781,AES-KY,631726.0,511841441.0,814.0,823.0,798.0,798.0,-6.0,915.0
6782,視陽,1180996.0,315295375.0,265.0,274.5,258.0,267.0,4.5,1214.0
6789,采鈺,957735.0,219227708.0,229.5,231.5,226.5,227.5,0.0,1406.0
6790,永豐實,220555.0,8292115.0,37.75,37.9,37.45,37.5,0.0,194.0
6792,詠業,38450.0,3124452.0,80.2,81.8,80.2,81.3,1.1,46.0
6796,晉弘,319135.0,32071364.0,102.5,103.0,99.0,99.5,-1.5,308.0
6799,來頡,1296366.0,184165237.0,143.0,144.5,140.0,140.0,-1.0,1069.0
6806,森崴能源,4185722.0,367918883.0,86.8,89.0,86.7,88.2,2.4,3840.0
6807,峰源-KY,24000.0,612600.0,25.45,25.9,25.4,25.75,0.0,12.0
6830,汎銓,424074.0,55558897.0,129.0,133.0,128.0,132.0,3.5,422.0
6834,天二科技,35319.0,980471.0,27.9,27.9,27.7,27.7,-0.05,33.0
6835,圓裕,60055.0,2522551.0,42.5,42.5,41.5,42.3,0.1,45.0
6854,錼創科技-KY創,35000.0,3467600.0,98.0,100.5,97.8,98.4,1.4,30.0
6863,永道-KY,3978987.0,778653589.0,200.0,207.0,185.5,202.0,0.0,2925.0
6869,雲豹能源-創,298682.0,28271490.0,91.3,96.4,91.3,95.4,4.4,193.0
6873,泓德能源-創,189200.0,28593500.0,153.5,153.5,149.5,150.0,-2.5,160.0
8011,台通,184207.0,2674389.0,14.35,14.7,14.35,14.65,0.35,223.0
8016,矽創,3233526.0,769902428.0,240.0,241.5,235.0,237.5,4.5,6658.0
8021,尖點,142062.0,4180396.0,29.25,29.5,29.25,29.5,0.25,212.0
8028,昇陽半導體,1349853.0,79490371.0,59.1,59.2,58.6,58.8,0.3,1315.0
8033,雷虎,7576595.0,461415431.0,62.0,62.5,59.6,59.9,-1.0,5320.0
8039,台虹,158706.0,6654843.0,41.85,42.1,41.8,42.0,0.25,111.0
8046,南電,8435003.0,2257610166.0,266.0,270.5,262.5,269.0,6.5,10753.0
8070,長華*,1175006.0,41650553.0,35.1,35.75,35.1,35.55,0.55,611.0
8072,陞泰,150503.0,3949700.0,26.15,26.45,25.9,26.3,0.2,119.0
8081,致新,470584.0,84223105.0,178.5,180.0,177.0,179.5,0.5,694.0
8101,華冠,21740.0,126257.0,5.81,5.81,5.81,5.81,0.0,51.0
8103,瀚荃,835738.0,30963879.0,36.9,37.65,36.5,36.8,0.65,517.0
8104,錸寶,173936.0,6931904.0,39.85,40.1,39.55,39.85,0.25,173.0
8105,凌巨,3111278.0,45150718.0,14.5,14.7,14.3,14.55,0.35,1019.0
8110,華東,483375.0,6307388.0,13.15,13.2,13.0,13.0,0.0,270.0
8112,至上,5484754.0,237725086.0,43.05,43.65,42.9,43.6,0.75,3448.0
8112A,至上甲特,31711.0,1332010.0,41.95,42.1,41.95,42.0,0.1,42.0
8114,振樺電,660168.0,72403350.0,110.0,110.0,109.0,110.0,1.0,595.0
8131,福懋科,407395.0,17976633.0,44.0,44.4,43.9,44.4,0.6,293.0
8150,南茂,1682312.0,62240453.0,36.8,37.2,36.8,37.0,0.25,1323.0
8163,達方,603200.0,26271789.0,43.4,43.8,43.35,43.55,0.2,479.0
8201,無敵,617043.0,7326007.0,11.0,11.95,11.0,11.95,1.05,235.0
8210,勤誠,1415943.0,109145462.0,77.4,78.0,76.6,77.0,0.2,1100.0
8213,志超,300915.0,12084274.0,40.2,40.3,40.05,40.15,0.1,269.0
8215,明基材,1942101.0,73109393.0,37.2,37.85,37.2,37.85,0.8,1413.0
8222,寶一,9368896.0,362640097.0,39.05,39.5,38.0,38.05,-0.65,6369.0
8249,菱光,124761.0,3574238.0,28.55,28.85,28.4,28.7,0.35,129.0
8261,富鼎,687520.0,73184017.0,107.5,107.5,106.0,106.0,0.0,690.0
8271,宇瞻,831318.0,41754017.0,49.8,51.0,49.8,50.0,0.5,917.0
8341,日友,94670.0,15629662.0,165.5,165.5,164.5,165.0,1.0,234.0
8367,建新國際,204889.0,10226901.0,50.0,50.3,49.3,50.2,0.6,185.0
8374,羅昇,47103.0,1452801.0,31.4,31.4,30.65,30.65,0.05,44.0
8404,百和興業-KY,22023.0,596971.0,27.35,27.35,27.0,27.05,0.3,24.0
8411,福貞-KY,51122.0,758412.0,14.8,14.85,14.75,14.85,0.15,137.0
8422,可寧衛,85009.0,15864189.0,186.5,187.0,186.0,187.0,0.5,207.0
8429,金麗-KY,173038.0,1775205.0,10.15,10.35,10.15,10.3,0.15,235.0
8438,昶昕,5002.0,122902.0,24.6,24.6,24.55,24.55,0.1,7.0
8442,威宏-KY,159169.0,13726903.0,88.0,88.0,85.8,86.3,-0.6,118.0
8443,阿瘦,42049.0,473312.0,11.3,11.35,11.2,11.25,0.0,81.0
8454,富邦媒,877468.0,728180964.0,816.0,838.0,815.0,835.0,19.0,1920.0
8462,柏文,175858.0,25430172.0,142.5,145.5,142.5,145.0,3.5,236.0
8463,潤泰材,33037.0,761404.0,22.8,23.3,22.8,23.0,0.3,25.0
8464,億豐,748807.0,243954525.0,317.0,331.0,317.0,322.5,3.5,1443.0
8466,美吉吉-KY,16102.0,660382.0,41.0,41.2,40.9,41.2,0.2,18.0
8467,波力-KY,54005.0,3158796.0,58.1,59.5,58.1,59.0,1.2,46.0
8473,山林水,326524.0,10277951.0,32.0,32.0,31.0,31.2,-0.25,333.0
8478,東哥遊艇,6388552.0,2522397054.0,394.0,401.5,386.0,391.0,4.5,6818.0
8481,政伸,23000.0,1342100.0,58.4,58.4,58.3,58.3,-0.1,20.0
8482,商億-KY,,,,,,,0.0,
8488,吉源-KY,5001.0,76165.0,15.15,15.35,15.15,15.35,0.0,6.0
8499,鼎炫-KY,87045.0,9500946.0,107.5,110.5,106.5,110.0,2.5,64.0
8926,台汽電,15474116.0,662990675.0,41.0,43.9,40.7,43.2,2.55,7931.0
8940,新天地,1275057.0,32056131.0,25.9,25.9,24.6,24.85,-1.0,995.0
8996,高力,6685886.0,1617500088.0,243.5,246.0,235.5,240.5,1.0,5702.0
9103,美德醫療-DR,1362184.0,9693518.0,7.07,7.26,6.99,7.26,0.28,451.0
910322,康師傅-DR,17000.0,477100.0,28.3,30.4,27.35,27.8,-0.3,12.0
9105,泰金寶-DR,2204916.0,8316653.0,3.55,3.89,3.55,3.84,-0.06,382.0
910861,神州-DR,21000.0,154200.0,7.35,7.4,7.33,7.36,0.0,13.0
9110,越南控-DR,355175.0,1217583.0,3.38,3.5,3.35,3.47,0.09,86.0
911608,明輝-DR,56200.0,162269.0,2.85,2.91,2.85,2.91,0.06,37.0
911622,泰聚亨-DR,72007.0,364366.0,5.14,5.14,5.05,5.12,-0.02,18.0
911868,同方友友-DR,676441.0,814722.0,1.22,1.22,1.19,1.2,0.0,92.0
912000,晨訊科-DR,381000.0,860060.0,2.26,2.28,2.24,2.27,0.01,71.0
9136,巨騰-DR,173000.0,1131910.0,6.5,6.61,6.5,6.51,0.06,55.0
9802,鈺齊-KY,624641.0,81030743.0,129.5,131.0,129.0,129.0,-0.5,671.0
9902,台火,101482.0,1268158.0,12.3,12.6,12.3,12.55,0.25,176.0
9904,寶成,5116249.0,159233017.0,31.15,31.4,30.95,30.95,-0.2,2459.0
9905,大華,115700.0,2902450.0,25.1,25.15,24.95,25.15,0.15,80.0
9906,欣巴巴,36239.0,1933320.0,53.5,53.5,52.9,53.5,0.7,47.0
9907,統一實,4535532.0,85931514.0,18.85,19.05,18.75,18.95,0.2,1604.0
9908,大台北,127643.0,4003260.0,31.4,31.5,31.25,31.45,0.1,109.0
9910,豐泰,420516.0,77935510.0,185.0,186.5,184.5,184.5,-1.0,435.0
9911,櫻花,94069.0,6010521.0,64.0,64.2,63.8,63.9,0.0,126.0
9912,偉聯,58105.0,588186.0,10.1,10.25,10.05,10.2,-0.05,722.0
9914,美利達,774192.0,126097254.0,163.5,164.0,161.5,163.0,0.0,913.0
9917,中保科,463342.0,47124971.0,102.5,102.5,101.5,101.5,-0.5,983.0
9918,欣天然,76593.0,3175238.0,41.7,41.85,41.1,41.85,-0.05,70.0
9919,康那香,267198.0,4554168.0,16.95,17.15,16.95,17.05,0.1,182.0
9921,巨大,2383695.0,410811557.0,173.5,174.5,171.0,171.5,-2.0,2465.0
9924,福興,56105.0,2442218.0,43.35,43.7,43.3,43.6,0.3,51.0
9925,新保,100975.0,4105711.0,40.6,40.75,40.6,40.75,-0.05,103.0
9926,新海,25237.0,1293856.0,51.4,51.8,51.0,51.6,0.4,31.0
9927,泰銘,1690235.0,72066557.0,41.3,43.65,41.25,42.5,1.8,1114.0
9928,中視,128215.0,2359887.0,18.5,18.6,18.2,18.5,0.2,86.0
9929,秋雨,100985.0,926460.0,9.15,9.36,9.01,9.06,-0.04,54.0
9930,中聯資源,64623.0,3107630.0,48.05,48.15,48.0,48.1,0.15,77.0
9931,欣高,11053.0,442211.0,39.75,39.8,39.75,39.8,0.05,17.0
9933,中鼎,1805422.0,75875289.0,42.15,42.25,41.85,42.05,0.05,1765.0
9934,成霖,677055.0,8399114.0,12.35,12.55,12.3,12.45,0.15,203.0
9935,慶豐富,183405.0,3375942.0,18.35,18.5,18.3,18.45,0.25,1439.0
9937,全國,189780.0,11747713.0,61.6,62.9,61.1,61.5,-1.2,280.0
9938,百和,910586.0,53678444.0,59.0,59.4,58.5,58.7,0.2,827.0
9939,宏全,2133942.0,213395824.0,99.5,101.0,99.4,99.8,0.6,1374.0
9940,信義,105274.0,2997130.0,28.5,28.5,28.4,28.45,-0.05,84.0
9941,裕融,747561.0,130609025.0,174.5,176.0,173.5,174.5,1.0,1016.0
9941A,裕融甲特,5291.0,267765.0,50.7,50.7,50.6,50.6,0.0,6.0
9942,茂順,296896.0,34493121.0,115.5,117.0,115.5,116.5,2.0,187.0
9943,好樂迪,35931.0,2425780.0,67.7,67.7,67.3,67.6,0.6,61.0
9944,新麗,121772.0,2471669.0,20.3,20.35,20.25,20.35,-0.05,112.0
9945,潤泰新,21436400.0,758382285.0,34.6,36.0,34.5,35.65,1.35,10660.0
9946,三發地產,107844.0,1280802.0,11.95,11.95,11.8,11.9,0.0,87.0
9955,佳龍,8680623.0,226719392.0,25.15,26.95,24.8,26.65,1.15,5015.0
9958,世紀鋼,1888669.0,187039828.0,100.5,101.0,98.1,98.5,-1.0,1672.0
