證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5607,遠雄港,417497.0,27737564.0,66.9,67.5,65.7,65.7,-0.7,308.0
5608,四維航,1535272.0,40485565.0,26.65,26.65,26.3,26.3,0.0,902.0
5706,鳳凰,1203967.0,77680016.0,65.2,65.5,63.9,64.0,-1.0,1113.0
5871,中租-KY,3927059.0,884795952.0,228.0,228.0,224.0,225.5,-3.0,5760.0
5871A,中租-KY甲特,54156.0,5398051.0,99.7,99.7,99.6,99.6,-0.1,33.0
5876,上海商銀,3107828.0,143744068.0,46.7,46.8,46.05,46.3,-0.35,1693.0
5880,合庫金,4957222.0,129580136.0,26.25,26.35,26.1,26.1,-0.15,2713.0
5906,台南-KY,13006.0,465767.0,35.25,36.5,34.6,35.6,0.0,15.0
5907,大洋-KY,1889336.0,28143866.0,15.4,15.5,14.55,14.6,-0.75,686.0
6005,群益證,1792751.0,21484055.0,12.1,12.1,11.95,11.95,-0.05,606.0
6024,群益期,130907.0,5515570.0,42.1,42.2,42.0,42.1,0.05,157.0
6108,競國,138240.0,2401317.0,17.5,17.5,17.3,17.35,-0.15,251.0
6112,邁達特,369225.0,14792754.0,40.6,40.6,39.9,40.05,0.0,363.0
6115,鎰勝,54805.0,2457580.0,44.75,45.0,44.7,44.9,0.2,49.0
6116,彩晶,5992626.0,75983759.0,12.75,12.85,12.6,12.7,0.0,1722.0
6117,迎廣,125591.0,1877862.0,15.0,15.05,14.9,14.9,-0.05,52.0
6120,達運,1564501.0,16585668.0,10.55,10.7,10.5,10.55,0.1,603.0
6128,上福,1753693.0,62418539.0,34.5,36.25,34.45,35.7,1.2,1018.0
6133,金橋,26786384.0,668136431.0,23.55,25.55,23.5,24.9,1.65,11997.0
6136,富爾特,99581.0,1871606.0,18.75,18.95,18.65,18.8,0.05,208.0
6139,亞翔,1020170.0,47333305.0,46.6,46.9,46.25,46.35,-0.2,586.0
6141,柏承,67003.0,1262667.0,18.9,19.0,18.7,18.9,-0.1,57.0
6142,友勁,1180658.0,14933174.0,12.5,12.9,12.45,12.9,0.5,619.0
6152,百一,1088213.0,11901466.0,11.2,11.2,10.8,10.85,-0.3,560.0
6153,嘉聯益,1819500.0,44385523.0,24.35,24.5,24.3,24.35,0.15,842.0
6155,鈞寶,135155.0,3621805.0,27.0,27.05,26.7,26.8,-0.05,80.0
6164,華興,522733.0,6146606.0,11.65,11.85,11.6,11.85,0.35,266.0
6165,浪凡,291813.0,8882796.0,29.65,30.95,29.65,30.6,0.95,328.0
6166,凌華,104696.0,6608386.0,63.2,63.6,62.8,63.0,0.0,90.0
6168,宏齊,2957466.0,75540877.0,25.2,26.2,25.15,25.6,0.1,1381.0
6176,瑞儀,1724440.0,190319449.0,110.5,111.0,110.0,110.0,0.0,1140.0
6177,達麗,568718.0,18054437.0,31.8,31.8,31.65,31.75,0.0,270.0
6183,關貿,6278.0,406617.0,65.0,65.0,64.2,64.8,-0.1,38.0
6184,大豐電,19685.0,988857.0,50.2,50.3,50.2,50.2,0.1,21.0
6189,豐藝,314429.0,13098839.0,41.5,41.8,41.5,41.55,0.1,387.0
6191,精成科,1402405.0,46767199.0,33.5,33.5,33.2,33.35,0.15,860.0
6192,巨路,91142.0,6841828.0,75.2,75.5,74.9,75.2,0.3,433.0
6196,帆宣,325183.0,42989179.0,132.5,133.0,131.0,132.5,1.5,373.0
6197,佳必琪,650980.0,30180392.0,45.7,46.8,45.55,46.4,1.1,566.0
6201,亞弘電,26018.0,1122454.0,43.1,43.2,43.05,43.2,0.15,26.0
6202,盛群,458079.0,33887582.0,73.9,74.2,73.7,74.0,0.5,418.0
6205,詮欣,2366881.0,191477266.0,82.0,82.7,80.3,80.8,-0.3,1519.0
6206,飛捷,432982.0,31825432.0,72.9,74.1,72.6,74.0,1.5,401.0
6209,今國光,156110.0,4136903.0,26.5,26.65,26.35,26.6,0.4,246.0
6213,聯茂,2462659.0,193014741.0,78.0,79.0,77.4,78.3,1.0,1772.0
6214,精誠,225235.0,17710465.0,78.8,79.0,78.3,78.7,0.1,197.0
6215,和椿,149232.0,4034731.0,27.35,27.35,26.9,26.95,0.05,172.0
6216,居易,581440.0,15805516.0,27.5,27.5,27.1,27.15,-0.45,409.0
6224,聚鼎,174997.0,11932305.0,68.4,68.9,67.4,67.8,-0.3,201.0
6225,天瀚,18576.0,195833.0,10.85,10.85,10.6,10.6,-0.25,36.0
6226,光鼎,797655.0,9972351.0,12.55,12.65,12.4,12.45,0.05,716.0
6230,尼得科超眾,716505.0,108822396.0,148.0,156.0,147.5,151.5,6.0,674.0
6235,華孚,13519730.0,944326430.0,70.1,70.4,68.9,70.3,0.8,7464.0
6239,力成,3039616.0,276594895.0,90.3,91.4,90.2,91.3,1.8,2406.0
6243,迅杰,659488.0,24367059.0,36.45,37.65,36.45,36.5,0.2,714.0
6257,矽格,1068209.0,59547507.0,55.5,56.0,55.3,55.8,0.5,1076.0
6269,台郡,888918.0,88232399.0,99.3,99.4,99.1,99.3,0.5,1031.0
6271,同欣電,1155080.0,230679481.0,199.0,202.0,198.0,198.5,1.5,1701.0
6277,宏正,69347.0,5750544.0,82.4,83.3,82.4,83.1,0.8,79.0
6278,台表科,1894887.0,182572201.0,96.1,96.7,95.7,96.7,1.2,1599.0
6281,全國電,267710.0,22341795.0,83.3,84.0,83.2,83.8,0.0,271.0
6282,康舒,4310751.0,165009142.0,38.65,38.65,38.1,38.25,0.05,2580.0
6283,淳安,82658.0,2785951.0,33.7,33.9,33.6,33.7,0.0,215.0
6285,啟碁,37412490.0,3767949080.0,95.6,103.5,95.6,103.5,9.1,22277.0
6288,聯嘉,11103394.0,348799362.0,31.0,31.75,31.0,31.5,0.65,5695.0
6405,悅城,43300.0,924086.0,21.4,21.4,21.2,21.25,0.25,12.0
6409,旭隼,155279.0,275342915.0,1740.0,1800.0,1730.0,1775.0,75.0,368.0
6412,群電,366330.0,28095607.0,76.6,77.3,76.0,77.2,0.7,385.0
6414,樺漢,2707823.0,708454337.0,259.0,264.5,258.5,263.5,5.5,3420.0
6415,矽力*-KY,1751653.0,842545265.0,479.5,484.5,475.5,484.5,14.5,1955.0
6416,瑞祺電通,2373898.0,274337973.0,115.0,117.0,113.5,115.5,2.0,1831.0
6426,統新,48137.0,3181285.0,65.8,66.5,65.4,66.1,0.4,173.0
6431,光麗-KY,48050.0,1022372.0,21.45,21.6,21.2,21.2,-0.25,27.0
6438,迅得,1218726.0,123369077.0,99.5,103.5,99.0,102.5,3.9,1361.0
6442,光聖,533194.0,28201604.0,53.3,53.6,52.0,53.2,0.5,293.0
6443,元晶,13284852.0,518013565.0,39.15,39.4,38.75,38.8,-0.1,6512.0
6449,鈺邦,224977.0,12789057.0,56.6,57.1,56.6,57.1,0.5,259.0
6451,訊芯-KY,84117.0,6873094.0,81.4,82.1,81.3,81.9,0.7,71.0
6456,GIS-KY,536988.0,44326055.0,83.0,83.3,82.2,82.6,0.1,382.0
6464,台數科,2018.0,180612.0,89.6,89.6,89.4,89.4,0.0,4.0
6477,安集,2710600.0,133011010.0,48.75,49.55,48.65,48.95,1.05,1683.0
6491,晶碩,260406.0,108003121.0,413.0,417.5,412.5,414.0,3.0,334.0
6504,南六,83178.0,6536150.0,78.0,79.8,78.0,78.6,0.9,74.0
6505,台塑化,1002260.0,84721871.0,84.8,84.8,84.0,84.7,0.0,857.0
6515,穎崴,903428.0,667640383.0,745.0,751.0,728.0,729.0,-5.0,1282.0
6525,捷敏-KY,93031.0,7096378.0,76.0,76.4,76.0,76.3,0.4,98.0
6531,愛普*,5102753.0,1603946940.0,317.5,319.5,310.0,310.5,4.5,4845.0
6533,晶心科,1148884.0,595234329.0,522.0,528.0,513.0,514.0,2.0,2329.0
6541,泰福-KY,59135.0,5313737.0,89.5,90.5,89.3,89.5,0.0,71.0
6550,北極星藥業-KY,2344362.0,233307419.0,101.5,102.0,98.5,98.6,-1.2,5168.0
6552,易華電,73870.0,2615854.0,35.6,35.75,35.2,35.6,0.05,129.0
6558,興能高,323706.0,8728925.0,26.8,27.35,26.2,27.05,0.65,801.0
6573,虹揚-KY,352573.0,5805219.0,16.55,16.8,16.3,16.4,-0.05,253.0
6579,研揚,659474.0,63125803.0,93.0,96.3,93.0,96.1,3.5,208.0
6581,鋼聯,212297.0,20138882.0,94.5,96.9,94.3,94.7,0.0,274.0
6582,申豐,29046.0,1737060.0,59.6,60.0,59.6,59.6,0.0,29.0
6585,鼎基,10002.0,628226.0,62.6,62.9,62.6,62.8,0.1,8.0
6591,動力-KY,339002.0,17191230.0,50.5,51.2,50.2,50.5,0.3,450.0
6592,和潤企業,1193428.0,144169206.0,121.0,122.5,119.5,120.5,0.5,1026.0
6592A,和潤企業甲特,43254.0,4226094.0,97.7,97.8,97.7,97.7,0.0,14.0
6598,ABC-KY,92207.0,2681895.0,29.3,29.5,28.9,29.05,-0.25,149.0
6605,帝寶,803337.0,74264823.0,92.1,93.1,91.5,92.0,0.4,579.0
6606,建德工業,464491.0,13321052.0,28.8,28.85,28.6,28.65,0.05,369.0
6625,必應,396801.0,19634366.0,49.05,50.6,48.6,48.6,-0.6,340.0
6641,基士德-KY,15117.0,869762.0,57.4,57.8,57.4,57.8,0.4,17.0
6655,科定,2004.0,258508.0,130.0,130.0,128.0,128.0,-2.0,3.0
6666,羅麗芬-KY,35407.0,2871614.0,80.9,81.3,80.9,81.0,0.0,47.0
6668,中揚光,152706.0,6441945.0,42.4,42.4,41.8,42.25,0.75,130.0
6669,緯穎,2985380.0,3393874015.0,1120.0,1165.0,1110.0,1130.0,45.0,3786.0
6670,復盛應用,256760.0,59120010.0,229.5,231.0,229.0,230.0,1.5,271.0
6671,三能-KY,10057.0,397530.0,39.85,39.85,39.3,39.65,-0.1,13.0
6672,騰輝電子-KY,430089.0,35346702.0,81.1,83.2,80.8,83.0,2.3,397.0
6674,鋐寶科技,28167.0,794876.0,27.8,28.95,27.8,28.6,0.8,26.0
6689,伊雲谷,180018.0,23438073.0,130.5,132.0,128.5,129.5,0.0,269.0
6691,洋基工程,211295.0,58239174.0,279.0,279.0,274.0,275.0,0.0,771.0
6695,芯鼎,56103.0,2451549.0,43.85,43.85,43.55,43.55,-0.15,50.0
6698,旭暉應材,1599970.0,62752828.0,40.0,40.0,38.6,39.35,-1.05,1229.0
6706,惠特,470527.0,45806010.0,97.2,98.3,96.4,97.0,1.4,556.0
6715,嘉基,4452391.0,755367485.0,163.5,174.0,163.5,169.0,7.5,3729.0
6719,力智,1668112.0,529197897.0,317.0,321.0,315.0,315.0,-1.5,1842.0
6743,安普新,223339.0,12424949.0,55.8,56.2,54.9,56.0,1.2,154.0
6753,龍德造船,3605201.0,407759213.0,110.5,117.0,109.0,113.0,-1.0,3442.0
6754,匯僑設計,94282.0,5005772.0,53.6,53.6,52.7,52.7,-0.6,115.0
6756,威鋒電子,519517.0,119980165.0,230.5,233.5,228.0,230.0,2.5,2570.0
6768,志強-KY,91286.0,6412202.0,70.4,70.4,70.1,70.4,0.3,76.0
6770,力積電,12350355.0,407862831.0,33.3,33.3,32.85,32.9,-0.05,5343.0
6776,展碁國際,1812224.0,96630323.0,50.5,54.9,50.2,54.3,4.3,1473.0
6781,AES-KY,714101.0,519096150.0,727.0,740.0,719.0,722.0,12.0,1187.0
6782,視陽,421668.0,112536493.0,273.5,275.5,261.0,264.0,-7.0,935.0
6789,采鈺,566453.0,129003699.0,228.5,230.0,224.5,229.5,4.0,639.0
6790,永豐實,404918.0,15124019.0,37.6,37.6,37.25,37.3,-0.15,260.0
6792,詠業,87175.0,7127476.0,80.1,83.1,80.0,82.4,2.4,101.0
6796,晉弘,269624.0,27702934.0,104.0,104.5,102.0,102.5,-0.5,215.0
6799,來頡,3089262.0,493465998.0,158.5,162.0,156.0,159.0,3.5,2571.0
6806,森崴能源,4464561.0,399680755.0,89.3,90.6,88.4,89.0,1.1,4199.0
6807,峰源-KY,39090.0,1081344.0,27.9,27.9,27.5,27.8,0.1,33.0
6830,汎銓,409550.0,55522631.0,133.5,137.0,133.0,136.0,2.5,370.0
6834,天二科技,67012.0,1962452.0,29.05,29.6,29.05,29.25,0.7,50.0
6835,圓裕,181082.0,7891828.0,44.2,44.2,43.5,43.5,-0.45,91.0
6854,錼創科技-KY創,17050.0,1700560.0,99.2,100.0,99.1,99.4,0.0,9.0
6861,睿生光電,628540.0,82006165.0,129.0,134.0,128.0,129.5,-0.5,602.0
6863,永道-KY,1083365.0,198968357.0,174.0,188.0,174.0,187.0,11.0,1352.0
6869,雲豹能源-創,80030.0,7413160.0,93.3,93.5,92.0,92.8,0.2,70.0
6873,泓德能源-創,160300.0,21956700.0,136.5,139.0,135.0,135.0,-0.5,92.0
8011,台通,133261.0,1954746.0,14.7,14.75,14.6,14.6,0.05,241.0
8016,矽創,919704.0,215522431.0,237.0,237.0,233.0,234.5,1.5,1374.0
8021,尖點,100776.0,2964832.0,29.4,29.5,29.35,29.45,0.1,146.0
8028,昇陽半導體,4545978.0,270409733.0,58.4,60.4,58.2,60.0,2.6,3018.0
8033,雷虎,1592825.0,90960272.0,56.8,58.5,56.2,57.5,-0.2,1618.0
8039,台虹,69639.0,2965812.0,42.5,42.7,42.5,42.5,0.0,115.0
8046,南電,9381046.0,2622609807.0,276.5,282.0,276.0,281.0,9.0,8711.0
8070,長華*,534424.0,18715621.0,34.75,35.15,34.75,35.1,0.45,288.0
8072,陞泰,116451.0,3120564.0,27.05,27.2,26.1,26.8,-0.2,125.0
8081,致新,374706.0,67392017.0,178.5,181.5,178.0,180.0,3.0,386.0
8101,華冠,48233.0,276914.0,5.76,5.76,5.72,5.74,-0.02,63.0
8103,瀚荃,312112.0,11154484.0,35.8,36.05,35.65,35.65,-0.4,290.0
8104,錸寶,226433.0,9232495.0,40.65,41.1,40.25,41.1,0.85,253.0
8105,凌巨,1273911.0,18018333.0,14.15,14.2,14.05,14.2,0.15,559.0
8110,華東,7296981.0,98385186.0,12.8,13.8,12.8,13.55,0.9,2977.0
8112,至上,1269397.0,55787931.0,44.1,44.2,43.85,43.9,0.0,1045.0
8112A,至上甲特,24841.0,1045640.0,42.15,42.15,42.05,42.05,0.0,22.0
8114,振樺電,230420.0,25931792.0,112.5,113.5,111.5,113.0,1.5,229.0
8131,福懋科,807931.0,36298360.0,44.4,45.3,44.4,44.85,0.5,667.0
8150,南茂,2418410.0,90373875.0,37.25,37.6,37.05,37.5,0.5,1565.0
8163,達方,464318.0,20428728.0,43.8,44.1,43.75,44.05,0.3,471.0
8201,無敵,150218.0,1900700.0,12.55,12.85,12.55,12.75,0.1,135.0
8210,勤誠,565155.0,46488074.0,82.2,82.7,81.7,82.4,0.8,558.0
8213,志超,477206.0,19625169.0,41.3,41.3,41.05,41.15,0.1,477.0
8215,明基材,695907.0,25331770.0,36.35,36.55,36.3,36.35,0.1,523.0
8222,寶一,5899719.0,230146162.0,39.0,39.45,38.45,39.05,0.35,3943.0
8249,菱光,1362504.0,42303909.0,32.05,32.05,30.6,30.6,-1.0,888.0
8261,富鼎,787677.0,81801996.0,103.0,104.5,103.0,103.5,1.0,626.0
8271,宇瞻,1790360.0,91741680.0,50.4,51.6,50.4,51.4,1.5,1425.0
8341,日友,165135.0,27052752.0,164.5,164.5,163.0,164.0,0.0,387.0
8367,建新國際,22453.0,1087017.0,48.45,48.55,48.1,48.2,-0.2,27.0
8374,羅昇,35387.0,1102279.0,31.25,31.25,31.0,31.2,-0.05,33.0
8404,百和興業-KY,21090.0,572698.0,27.1,27.3,27.1,27.15,0.05,18.0
8411,福貞-KY,225852.0,3395586.0,14.9,15.1,14.9,15.05,0.1,179.0
8422,可寧衛,119854.0,22432778.0,188.0,188.0,186.5,187.0,0.0,232.0
8429,金麗-KY,94432.0,974575.0,10.35,10.4,10.25,10.3,0.1,177.0
8438,昶昕,40000.0,995800.0,25.0,25.0,24.8,24.8,-0.2,20.0
8442,威宏-KY,104201.0,8893685.0,85.7,86.5,84.8,84.9,-0.7,78.0
8443,阿瘦,60072.0,686076.0,11.4,11.45,11.4,11.45,0.05,196.0
8454,富邦媒,583339.0,523073956.0,915.0,917.0,886.0,891.0,-9.0,1411.0
8462,柏文,210418.0,30446607.0,142.5,146.5,142.5,144.5,4.0,230.0
8463,潤泰材,20078.0,465607.0,23.1,23.2,23.1,23.2,0.1,12.0
8464,億豐,188345.0,62213864.0,330.5,332.0,327.0,332.0,3.5,198.0
8466,美吉吉-KY,14000.0,575700.0,41.15,41.15,41.1,41.1,0.0,12.0
8467,波力-KY,21006.0,1254055.0,59.9,60.9,59.3,59.5,0.2,21.0
8473,山林水,50509.0,1498013.0,29.65,29.75,29.6,29.65,0.0,48.0
8478,東哥遊艇,426148.0,221408552.0,524.0,526.0,512.0,526.0,14.0,775.0
8481,政伸,16571.0,949743.0,57.1,57.5,57.1,57.3,0.2,16.0
8482,商億-KY,26115.0,2020084.0,77.7,77.7,77.1,77.2,0.7,48.0
8488,吉源-KY,8000.0,124600.0,15.5,15.6,15.5,15.6,0.2,8.0
8499,鼎炫-KY,18448.0,1902610.0,103.5,103.5,102.5,102.5,-0.5,42.0
8926,台汽電,4418096.0,191161150.0,43.85,44.2,42.8,43.05,-0.8,3262.0
8940,新天地,366545.0,8731728.0,24.8,24.8,23.5,23.65,-0.15,330.0
8996,高力,810673.0,182664118.0,219.5,227.0,219.5,227.0,8.0,594.0
9103,美德醫療-DR,286158.0,1955681.0,6.9,6.9,6.81,6.81,-0.03,144.0
910322,康師傅-DR,105000.0,2701150.0,25.45,26.0,25.4,26.0,0.65,72.0
9105,泰金寶-DR,2360330.0,9258737.0,3.92,3.95,3.9,3.91,0.01,629.0
910861,神州-DR,1652000.0,12438440.0,7.46,7.53,7.44,7.53,0.03,11.0
9110,越南控-DR,77000.0,261670.0,3.44,3.45,3.38,3.43,-0.01,30.0
911608,明輝-DR,183600.0,589809.0,3.25,3.26,3.16,3.22,-0.07,80.0
911622,泰聚亨-DR,30000.0,152690.0,5.06,5.1,5.06,5.07,0.01,6.0
911868,同方友友-DR,933000.0,1156470.0,1.26,1.26,1.23,1.25,-0.01,66.0
912000,晨訊科-DR,126000.0,280230.0,2.23,2.24,2.21,2.24,0.01,48.0
9136,巨騰-DR,86002.0,547462.0,6.37,6.4,6.36,6.36,0.0,27.0
9802,鈺齊-KY,424626.0,56105704.0,131.5,133.0,131.0,132.5,2.0,403.0
9902,台火,85207.0,1061097.0,12.4,12.55,12.4,12.55,0.15,81.0
9904,寶成,3599179.0,112680256.0,31.3,31.4,31.2,31.4,0.15,1927.0
9905,大華,51773.0,1302485.0,25.2,25.3,24.95,25.25,-0.1,38.0
9906,欣巴巴,61101.0,3155517.0,51.7,52.2,51.0,51.6,-0.1,55.0
9907,統一實,2844370.0,54740893.0,19.2,19.3,19.15,19.3,0.15,1100.0
9908,大台北,21369.0,673684.0,31.55,31.6,31.5,31.5,-0.05,38.0
9910,豐泰,633656.0,121210947.0,193.0,195.0,189.5,191.5,-1.5,3495.0
9911,櫻花,113143.0,7182825.0,63.5,63.6,63.4,63.5,0.0,193.0
9912,偉聯,35400.0,354562.0,10.0,10.1,9.94,10.0,-0.1,154.0
9914,美利達,449037.0,75825759.0,168.5,170.0,167.5,168.5,-0.5,494.0
9917,中保科,545121.0,57087684.0,104.0,105.5,104.0,105.5,1.5,1386.0
9918,欣天然,1176.0,48787.0,41.5,41.5,41.5,41.5,0.0,13.0
9919,康那香,3009854.0,53326386.0,17.6,17.9,17.6,17.6,0.05,606.0
9921,巨大,2000396.0,351402470.0,175.5,177.5,174.5,175.0,0.0,1573.0
9924,福興,91440.0,4006102.0,43.8,43.9,43.7,43.9,0.1,68.0
9925,新保,74149.0,3016810.0,40.6,40.75,40.6,40.75,0.15,68.0
9926,新海,2019.0,104589.0,51.8,51.8,51.8,51.8,0.0,3.0
9927,泰銘,274596.0,11759554.0,42.65,42.9,42.65,42.85,0.05,306.0
9928,中視,56131.0,1045078.0,18.95,18.95,18.45,18.45,-0.05,54.0
9929,秋雨,15000.0,137780.0,9.22,9.22,9.15,9.15,-0.06,5.0
9930,中聯資源,35250.0,1710999.0,48.6,48.65,48.45,48.45,-0.15,41.0
9931,欣高,8091.0,321159.0,39.7,39.7,39.65,39.65,-0.05,15.0
9933,中鼎,1002311.0,42511710.0,42.25,42.5,42.25,42.4,0.25,954.0
9934,成霖,834919.0,10904074.0,12.9,13.15,12.9,13.05,0.15,359.0
9935,慶豐富,118042.0,2213312.0,18.8,18.85,18.65,18.85,0.05,93.0
9937,全國,27366.0,1691060.0,61.5,62.4,61.5,62.2,0.3,109.0
9938,百和,288674.0,17131367.0,59.6,59.6,59.0,59.5,0.4,304.0
9939,宏全,1279625.0,122862332.0,97.0,97.0,95.5,95.8,-0.8,1465.0
9940,信義,63505.0,1828839.0,28.9,28.9,28.75,28.8,0.05,63.0
9941,裕融,663650.0,118481762.0,180.0,180.0,178.0,178.5,-0.5,1034.0
9941A,裕融甲特,6291.0,317365.0,50.4,50.5,50.4,50.5,0.0,8.0
9942,茂順,730986.0,88102996.0,120.0,122.0,118.5,121.5,3.5,551.0
9943,好樂迪,140100.0,9554181.0,68.0,68.6,67.8,68.4,0.4,127.0
9944,新麗,81528.0,1660033.0,20.4,20.4,20.3,20.3,0.0,113.0
9945,潤泰新,5118712.0,179820798.0,35.05,35.35,34.95,35.05,0.15,2830.0
9946,三發地產,72793.0,869754.0,11.95,11.95,11.9,11.9,0.0,45.0
9955,佳龍,941387.0,23435917.0,25.2,25.2,24.75,24.9,-0.25,594.0
9958,世紀鋼,4473031.0,412340211.0,93.9,94.5,91.4,92.4,-1.2,2931.0
