證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5876,上海商銀,3408336.0,161386876.0,47.05,47.5,47.0,47.5,0.45,1815.0
5880,合庫金,8007111.0,212836152.0,26.5,26.7,26.4,26.6,0.1,3439.0
5906,台南-KY,2116.0,77152.0,37.0,37.0,35.6,35.6,-0.2,32.0
5907,大洋-KY,98200.0,1521970.0,15.5,15.6,15.45,15.5,0.0,56.0
6005,群益證,20046352.0,265146345.0,12.6,13.7,12.6,13.7,1.2,4970.0
6024,群益期,361245.0,15871729.0,43.7,44.25,43.7,44.1,0.4,275.0
6108,競國,31303.0,547325.0,17.5,17.55,17.45,17.45,-0.05,58.0
6112,邁達特,3134418.0,139276286.0,43.85,45.25,43.15,43.85,0.65,2462.0
6115,鎰勝,78876.0,3563666.0,45.15,45.25,45.1,45.2,0.1,77.0
6116,彩晶,16698185.0,220060675.0,13.1,13.3,13.05,13.2,0.25,4009.0
6117,迎廣,95701.0,1432816.0,14.95,15.05,14.85,14.85,0.05,110.0
6120,達運,4798191.0,53138961.0,10.9,11.2,10.8,11.15,0.4,1600.0
6128,上福,288343.0,9997337.0,35.0,35.2,34.4,34.45,-0.55,244.0
6133,金橋,1844556.0,42305317.0,23.05,23.05,22.85,22.85,0.0,905.0
6136,富爾特,160228.0,3039957.0,18.95,19.05,18.95,19.0,0.1,262.0
6139,亞翔,1438764.0,67657315.0,47.0,47.45,46.8,46.85,0.05,1039.0
6141,柏承,17403.0,328124.0,18.9,18.9,18.8,18.85,-0.05,21.0
6142,友勁,11419141.0,166608564.0,13.8,15.05,13.8,14.7,0.95,3657.0
6152,百一,3461629.0,42563286.0,12.0,12.45,12.0,12.35,0.35,1227.0
6153,嘉聯益,2027951.0,49284416.0,24.25,24.5,24.15,24.15,0.15,1120.0
6155,鈞寶,381819.0,10667040.0,27.8,28.15,27.75,27.75,0.0,278.0
6164,華興,531347.0,6379773.0,12.0,12.15,11.95,11.95,0.0,227.0
6165,浪凡,114624.0,3455575.0,30.0,30.4,30.0,30.1,0.1,97.0
6166,凌華,106185.0,6583115.0,62.2,62.3,61.7,62.1,-0.1,105.0
6168,宏齊,1286619.0,33236331.0,25.7,25.95,25.7,25.85,0.15,619.0
6176,瑞儀,11100511.0,1265061556.0,113.0,118.0,111.0,112.0,2.5,7513.0
6177,達麗,463721.0,15003059.0,32.5,32.5,32.3,32.3,-0.1,193.0
6183,關貿,92542.0,5882433.0,63.9,63.9,63.4,63.4,-0.6,177.0
6184,大豐電,19873.0,1009529.0,50.9,50.9,50.7,50.7,-0.1,28.0
6189,豐藝,319856.0,13430269.0,41.9,42.05,41.9,41.95,0.05,297.0
6191,精成科,2649052.0,90745687.0,34.05,34.5,33.95,34.1,0.1,1490.0
6192,巨路,171272.0,13105480.0,77.0,77.0,76.1,76.1,0.1,135.0
6196,帆宣,380304.0,50895115.0,134.5,135.0,133.0,134.0,0.0,415.0
6197,佳必琪,6920205.0,389732056.0,53.8,57.2,53.8,56.8,4.8,4890.0
6201,亞弘電,49020.0,2128880.0,43.4,43.55,43.35,43.45,0.05,36.0
6202,盛群,366378.0,27253590.0,74.4,74.7,74.1,74.4,0.3,318.0
6205,詮欣,1532038.0,123084765.0,80.6,81.1,79.5,80.1,1.2,1058.0
6206,飛捷,147572.0,10792663.0,73.4,73.4,73.0,73.0,-0.1,148.0
6209,今國光,8448346.0,284576553.0,34.15,34.2,33.1,33.45,0.4,4667.0
6213,聯茂,1341806.0,104709068.0,77.3,78.6,77.0,77.9,1.0,977.0
6214,精誠,363536.0,29289860.0,80.7,80.9,80.2,80.6,0.3,341.0
6215,和椿,118130.0,3217039.0,27.3,27.4,27.15,27.25,0.0,90.0
6216,居易,238999.0,6414403.0,26.75,26.95,26.75,26.8,0.05,268.0
6224,聚鼎,202540.0,13939814.0,69.0,69.3,68.2,68.7,0.5,312.0
6225,天瀚,112995.0,1136146.0,9.25,10.6,9.25,10.6,0.93,90.0
6226,光鼎,647948.0,8095246.0,12.55,12.55,12.35,12.55,0.15,300.0
6230,尼得科超眾,175480.0,29171976.0,169.5,170.0,163.5,164.5,0.5,233.0
6235,華孚,67192721.0,6101421678.0,86.2,94.9,86.0,94.9,8.6,38376.0
6239,力成,2739737.0,255645846.0,92.5,94.0,92.1,93.6,1.2,2078.0
6243,迅杰,417349.0,16074137.0,38.75,39.05,38.0,38.05,-0.35,287.0
6257,矽格,1133500.0,63030308.0,55.8,55.8,55.5,55.5,0.0,641.0
6269,台郡,666043.0,65395263.0,98.1,98.7,97.8,97.9,-0.1,646.0
6271,同欣電,976009.0,189933352.0,194.5,196.0,193.5,194.0,0.5,1177.0
6277,宏正,332273.0,28275774.0,84.2,85.4,84.2,85.3,1.1,229.0
6278,台表科,1529738.0,156735146.0,102.5,103.0,101.5,102.5,0.5,1179.0
6281,全國電,30699.0,2579008.0,83.8,84.2,83.8,83.9,0.0,36.0
6282,康舒,6485138.0,248840771.0,38.8,38.85,38.15,38.2,-0.5,4078.0
6283,淳安,357617.0,12625755.0,35.35,35.5,35.15,35.3,0.35,254.0
6285,啟碁,17163099.0,1700132371.0,96.5,100.5,96.3,99.2,3.3,11391.0
6288,聯嘉,3716768.0,117861087.0,31.55,31.9,31.4,31.8,0.4,1746.0
6405,悅城,163006.0,3622582.0,22.05,22.9,21.95,22.9,0.55,73.0
6409,旭隼,143726.0,263603745.0,1820.0,1850.0,1805.0,1835.0,20.0,1178.0
6412,群電,193870.0,15667762.0,81.1,81.2,80.4,80.8,0.0,215.0
6414,樺漢,682508.0,175409976.0,257.5,258.0,255.5,256.5,-0.5,968.0
6415,矽力*-KY,1995255.0,990578762.0,493.5,500.0,489.0,498.0,13.0,1937.0
6416,瑞祺電通,847225.0,90983132.0,108.0,109.0,106.0,106.5,-0.5,906.0
6426,統新,78983.0,5143533.0,65.2,65.5,64.8,65.2,0.0,88.0
6431,光麗-KY,28602.0,596510.0,21.25,21.25,20.7,21.0,-0.1,470.0
6438,迅得,458103.0,48592133.0,107.0,107.0,105.5,106.0,1.0,369.0
6442,光聖,271262.0,14635352.0,54.1,54.7,53.2,53.5,-0.8,317.0
6443,元晶,8471071.0,328203280.0,38.95,39.0,38.45,38.8,0.2,4700.0
6449,鈺邦,20506.0,1103799.0,53.6,54.0,53.6,53.8,0.2,52.0
6451,訊芯-KY,202421.0,16997425.0,84.0,84.8,83.0,84.4,1.2,164.0
6456,GIS-KY,2846430.0,239141618.0,82.6,84.7,82.3,83.8,1.2,1990.0
6464,台數科,3131.0,282509.0,90.2,90.3,90.2,90.2,0.3,10.0
6477,安集,5378537.0,297054138.0,56.4,56.5,54.5,54.9,-0.5,4044.0
6491,晶碩,551768.0,233974734.0,418.5,428.5,417.0,420.0,4.0,576.0
6504,南六,47149.0,3852671.0,82.0,82.0,81.5,81.6,0.2,77.0
6505,台塑化,1577171.0,139277602.0,88.4,88.7,87.8,88.2,-0.2,1601.0
6515,穎崴,1057466.0,758019166.0,717.0,725.0,709.0,714.0,4.0,1311.0
6525,捷敏-KY,128024.0,9732458.0,76.0,76.6,75.7,76.1,0.5,114.0
6531,愛普*,5528704.0,1733039661.0,314.0,317.5,307.0,313.0,2.0,5063.0
6533,晶心科,1746679.0,873622112.0,497.5,506.0,493.5,501.0,8.0,2278.0
6541,泰福-KY,144303.0,11340941.0,78.0,79.0,78.0,78.7,0.1,201.0
6550,北極星藥業-KY,4286026.0,422856519.0,101.5,101.5,97.5,97.6,-2.4,6365.0
6552,易華電,81518.0,3062223.0,38.0,38.0,37.4,37.6,0.1,79.0
6558,興能高,175350.0,4690907.0,26.7,27.0,26.5,26.9,0.3,139.0
6573,虹揚-KY,217024.0,3514234.0,15.8,16.45,15.8,16.25,0.45,143.0
6579,研揚,67164.0,6325516.0,94.1,94.5,93.8,93.8,0.2,46.0
6581,鋼聯,58156.0,5380634.0,92.7,92.8,92.3,92.6,0.3,62.0
6582,申豐,97059.0,6090146.0,62.7,63.2,62.4,62.9,0.4,154.0
6585,鼎基,63080.0,4214760.0,67.5,67.5,66.4,66.5,-0.7,49.0
6591,動力-KY,225167.0,11895639.0,53.4,53.6,52.5,52.7,-0.5,238.0
6592,和潤企業,1361794.0,178761432.0,129.5,133.0,128.5,132.0,3.5,1558.0
6592A,和潤企業甲特,9477.0,925172.0,97.6,97.8,97.6,97.8,0.1,13.0
6598,ABC-KY,298725.0,8632633.0,29.1,29.25,28.6,28.65,-0.85,245.0
6605,帝寶,1199427.0,117974137.0,98.2,99.9,97.0,97.5,0.5,1482.0
6606,建德工業,393845.0,11236803.0,28.5,28.65,28.45,28.55,0.0,290.0
6625,必應,479844.0,25153075.0,51.0,53.0,50.7,52.9,1.1,392.0
6641,基士德-KY,29000.0,1650800.0,57.1,57.2,56.5,57.1,0.0,26.0
6655,科定,33050.0,4240424.0,127.5,128.5,127.5,128.0,0.5,21.0
6666,羅麗芬-KY,961072.0,85903673.0,87.4,90.8,87.3,89.3,3.3,845.0
6668,中揚光,213904.0,9034020.0,42.8,42.8,42.0,42.15,-0.1,163.0
6669,緯穎,1690754.0,1998352525.0,1190.0,1200.0,1165.0,1180.0,5.0,2161.0
6670,復盛應用,472808.0,104561367.0,222.5,222.5,220.0,221.5,-1.0,493.0
6671,三能-KY,17000.0,686150.0,40.45,40.45,40.2,40.4,-0.05,11.0
6672,騰輝電子-KY,656142.0,56519736.0,85.4,86.7,85.4,85.8,0.8,828.0
6674,鋐寶科技,14000.0,393050.0,28.2,28.45,27.9,28.1,-0.15,13.0
6689,伊雲谷,1283028.0,173002653.0,130.0,138.0,130.0,137.0,7.5,1188.0
6691,洋基工程,792673.0,227325265.0,283.5,291.0,283.0,288.5,7.0,799.0
6695,芯鼎,458973.0,21683278.0,46.35,48.0,46.35,47.7,1.45,371.0
6698,旭暉應材,421747.0,16988966.0,41.0,41.0,39.6,39.7,-0.4,356.0
6706,惠特,420579.0,38878377.0,92.8,93.0,92.1,92.3,0.3,451.0
6715,嘉基,727742.0,117569947.0,162.5,163.5,160.5,161.0,-0.5,647.0
6719,力智,1637212.0,520757967.0,313.0,321.5,313.0,317.0,6.5,1819.0
6743,安普新,250490.0,14008509.0,55.5,56.5,55.5,55.9,0.5,184.0
6753,龍德造船,3682804.0,507893339.0,136.0,143.0,133.0,138.0,-2.0,3651.0
6754,匯僑設計,72796.0,3978152.0,54.2,55.0,54.2,54.9,0.3,77.0
6756,威鋒電子,652104.0,149424859.0,230.0,231.0,227.5,228.0,0.0,1700.0
6768,志強-KY,327590.0,23470373.0,71.4,71.9,71.3,71.8,0.5,173.0
6770,力積電,11222894.0,370447070.0,33.3,33.35,32.85,32.9,-0.2,4710.0
6776,展碁國際,783529.0,41810964.0,52.5,54.0,51.9,53.2,1.4,579.0
6781,AES-KY,317153.0,231474086.0,724.0,734.0,724.0,727.0,11.0,486.0
6782,視陽,2361896.0,721507855.0,298.0,311.0,296.5,306.0,16.5,2453.0
6789,采鈺,3349351.0,837263522.0,248.5,255.0,246.0,246.0,3.0,4338.0
6790,永豐實,379155.0,14396035.0,38.0,38.05,37.85,37.95,-0.15,265.0
6792,詠業,264391.0,23386428.0,86.0,90.1,86.0,89.4,3.5,533.0
6796,晉弘,512518.0,54940797.0,111.5,112.0,105.5,105.5,-3.0,535.0
6799,來頡,1000692.0,153825319.0,153.0,156.0,151.5,152.0,0.5,887.0
6806,森崴能源,16270615.0,1732859245.0,106.0,110.0,103.0,105.0,0.5,16306.0
6807,峰源-KY,50268.0,1514071.0,30.3,30.5,29.8,29.8,-0.5,38.0
6830,汎銓,603488.0,90021209.0,148.0,152.0,146.0,147.0,1.5,521.0
6834,天二科技,45050.0,1312750.0,29.05,29.35,29.0,29.15,0.15,31.0
6835,圓裕,175260.0,7588950.0,43.35,43.5,43.0,43.4,0.4,108.0
6854,錼創科技-KY創,37000.0,3789000.0,102.0,103.0,101.0,103.0,3.1,32.0
6861,睿生光電,561246.0,74766182.0,135.5,136.5,130.0,132.5,-3.0,763.0
6863,永道-KY,511227.0,98052613.0,195.5,195.5,189.0,189.5,-3.5,568.0
6869,雲豹能源-創,180142.0,16834620.0,91.0,94.3,91.0,93.6,1.6,117.0
6873,泓德能源-創,151341.0,20912544.0,136.5,140.5,136.0,137.5,1.0,118.0
8011,台通,284568.0,4300831.0,15.1,15.2,14.95,15.05,0.0,266.0
8016,矽創,1823147.0,457941742.0,248.0,253.5,246.0,253.0,7.5,2946.0
8021,尖點,212620.0,6308861.0,29.6,29.8,29.6,29.6,-0.05,174.0
8028,昇陽半導體,4135199.0,253384503.0,61.6,62.2,60.3,62.2,0.8,2973.0
8033,雷虎,8631922.0,614687968.0,69.0,71.9,68.5,71.9,6.5,5061.0
8039,台虹,90499.0,3849131.0,42.7,42.9,42.45,42.55,-0.05,93.0
8046,南電,5734816.0,1510882591.0,265.0,267.0,261.0,263.0,-1.0,5354.0
8070,長華*,935102.0,33639285.0,36.25,36.3,35.8,35.85,-0.4,606.0
8072,陞泰,198457.0,5610340.0,28.5,28.5,28.2,28.25,-0.15,169.0
8081,致新,561031.0,105723849.0,190.0,192.0,187.0,189.0,0.0,2524.0
8101,華冠,74381.0,402556.0,5.29,5.69,5.25,5.45,0.22,442.0
8103,瀚荃,512899.0,19288022.0,37.45,37.75,37.45,37.5,0.1,400.0
8104,錸寶,4064145.0,187987220.0,43.5,47.4,43.35,44.3,1.2,2423.0
8105,凌巨,2110621.0,30448619.0,14.5,14.55,14.3,14.3,0.0,750.0
8110,華東,6723310.0,96386361.0,14.35,14.55,14.15,14.15,0.0,2539.0
8112,至上,2022980.0,89352555.0,44.2,44.35,44.05,44.3,0.1,1296.0
8112A,至上甲特,9093.0,384330.0,42.3,42.3,42.25,42.3,0.0,16.0
8114,振樺電,200669.0,22422296.0,112.0,112.5,111.0,112.0,0.5,168.0
8131,福懋科,181522.0,8024046.0,44.2,44.3,44.1,44.2,0.05,141.0
8150,南茂,2239319.0,86582649.0,38.85,38.85,38.3,38.85,0.15,1423.0
8163,達方,640307.0,28545143.0,44.8,44.85,44.4,44.4,-0.15,619.0
8201,無敵,400577.0,5382770.0,13.85,13.85,13.1,13.25,-0.35,215.0
8210,勤誠,406152.0,33761888.0,82.8,83.5,82.8,83.0,0.5,354.0
8213,志超,379188.0,15992672.0,42.25,42.35,42.05,42.15,-0.05,362.0
8215,明基材,2461834.0,95310961.0,38.7,38.95,38.45,38.6,0.35,1401.0
8222,寶一,43392359.0,2069434231.0,47.7,49.6,46.5,47.45,1.1,21143.0
8249,菱光,633516.0,20045989.0,32.0,32.1,31.2,31.8,0.05,376.0
8261,富鼎,1780938.0,202348516.0,115.0,115.0,113.0,113.0,-0.5,2335.0
8271,宇瞻,929940.0,50033868.0,54.2,54.3,53.2,54.0,0.1,876.0
8341,日友,296182.0,49560650.0,170.5,170.5,166.0,167.5,-1.0,1177.0
8367,建新國際,35823.0,1736971.0,48.9,48.9,48.3,48.5,0.6,51.0
8374,羅昇,115084.0,3825575.0,33.3,33.9,32.95,33.15,-0.05,102.0
8404,百和興業-KY,72212.0,1939486.0,26.9,26.9,26.75,26.9,-0.05,62.0
8411,福貞-KY,50347.0,748347.0,14.85,14.9,14.8,14.9,0.05,53.0
8422,可寧衛,85947.0,16145414.0,187.5,188.5,187.0,188.0,0.5,245.0
8429,金麗-KY,122616.0,1282750.0,10.5,10.5,10.45,10.45,0.0,315.0
8438,昶昕,64111.0,1563104.0,24.35,24.45,24.3,24.3,-0.15,57.0
8442,威宏-KY,227355.0,18745065.0,82.5,83.4,81.9,82.0,-0.5,124.0
8443,阿瘦,162275.0,1832680.0,11.4,11.4,11.25,11.35,-0.05,422.0
8454,富邦媒,523621.0,447714245.0,868.0,868.0,851.0,855.0,0.0,1274.0
8462,柏文,314239.0,49451449.0,154.5,159.5,154.5,156.5,3.5,468.0
8463,潤泰材,122402.0,3080439.0,25.35,25.35,25.0,25.15,-0.15,122.0
8464,億豐,280760.0,94497584.0,334.0,338.0,333.5,336.0,2.0,301.0
8466,美吉吉-KY,29019.0,1258375.0,43.4,43.6,43.15,43.2,-0.9,26.0
8467,波力-KY,11000.0,672900.0,61.0,61.7,60.9,61.3,0.2,11.0
8473,山林水,173182.0,5384735.0,31.5,31.7,30.85,30.85,-0.2,149.0
8478,東哥遊艇,471051.0,249629503.0,527.0,536.0,523.0,536.0,10.0,796.0
8481,政伸,18979.0,1108018.0,58.7,58.7,58.0,58.0,-0.6,28.0
8482,商億-KY,58048.0,4442105.0,77.1,77.2,76.0,76.3,-0.5,41.0
8488,吉源-KY,9008.0,140576.0,15.6,15.65,15.6,15.65,0.05,8.0
8499,鼎炫-KY,64679.0,7044384.0,108.5,109.5,108.5,109.0,0.5,64.0
8926,台汽電,3944892.0,178557382.0,45.1,45.55,45.0,45.2,0.3,2482.0
8940,新天地,2115841.0,53425417.0,23.5,25.65,23.35,25.65,2.3,1210.0
8996,高力,7879778.0,1930413465.0,232.5,252.0,232.5,252.0,22.5,7762.0
9103,美德醫療-DR,536302.0,3739789.0,7.03,7.03,6.95,6.96,-0.05,208.0
910322,康師傅-DR,47000.0,1203950.0,25.65,25.65,25.6,25.6,0.3,40.0
9105,泰金寶-DR,7452528.0,30096267.0,3.96,4.09,3.96,4.01,0.07,1350.0
910861,神州-DR,994002.0,6838443.0,6.91,6.94,6.87,6.91,0.01,66.0
9110,越南控-DR,609233.0,2446098.0,3.99,4.03,3.85,4.03,0.36,142.0
911608,明輝-DR,43145.0,131359.0,3.08,3.08,3.03,3.06,0.01,27.0
911622,泰聚亨-DR,30000.0,153880.0,5.08,5.14,5.08,5.13,-0.05,14.0
911868,同方友友-DR,322220.0,408325.0,1.27,1.28,1.26,1.27,0.01,95.0
912000,晨訊科-DR,660000.0,1492460.0,2.24,2.28,2.24,2.25,0.01,124.0
9136,巨騰-DR,156006.0,995336.0,6.38,6.39,6.37,6.38,0.0,63.0
9802,鈺齊-KY,1761177.0,225607705.0,130.5,130.5,127.5,128.0,-1.0,1718.0
9902,台火,201550.0,2497081.0,12.5,12.5,12.3,12.4,-0.1,128.0
9904,寶成,4901146.0,156803851.0,31.95,32.15,31.75,32.05,0.15,2381.0
9905,大華,43688.0,1103575.0,25.25,25.3,25.2,25.3,0.05,36.0
9906,欣巴巴,71361.0,3589983.0,51.6,51.6,49.8,50.0,-1.3,110.0
9907,統一實,5079889.0,103247172.0,20.6,20.6,20.15,20.35,0.05,2350.0
9908,大台北,96645.0,3062822.0,31.7,31.75,31.65,31.75,0.1,104.0
9910,豐泰,795072.0,152928893.0,191.0,193.5,190.0,193.0,3.0,709.0
9911,櫻花,72265.0,4616644.0,64.0,64.0,63.8,64.0,0.1,139.0
9912,偉聯,76123.0,765694.0,10.05,10.1,10.0,10.1,0.05,310.0
9914,美利達,1008229.0,172118955.0,174.0,174.0,169.0,169.0,-3.5,1514.0
9917,中保科,489022.0,51868917.0,107.0,107.0,105.5,106.5,1.0,536.0
9918,欣天然,7358.0,304403.0,41.3,41.5,41.3,41.4,0.0,24.0
9919,康那香,4738095.0,84168866.0,17.55,17.9,17.55,17.8,0.2,704.0
9921,巨大,2163935.0,410284175.0,190.5,191.0,188.0,189.0,0.5,2179.0
9924,福興,74691.0,3272597.0,43.8,43.9,43.65,43.8,0.0,80.0
9925,新保,32727.0,1336679.0,40.75,40.9,40.75,40.85,0.05,58.0
9926,新海,3908.0,202590.0,51.8,51.8,51.8,51.8,0.0,16.0
9927,泰銘,270624.0,12026129.0,44.4,44.6,44.25,44.5,0.1,211.0
9928,中視,75421.0,1403189.0,18.65,18.75,18.5,18.55,0.05,63.0
9929,秋雨,31193.0,283497.0,9.05,9.12,9.05,9.12,0.0,16.0
9930,中聯資源,49925.0,2468488.0,49.4,49.55,49.4,49.45,0.05,67.0
9931,欣高,3.0,115.0,,,,,0.0,3.0
9933,中鼎,960108.0,41375265.0,43.25,43.35,43.0,43.05,-0.15,881.0
9934,成霖,685956.0,9389126.0,13.8,13.8,13.65,13.7,-0.05,189.0
9935,慶豐富,304038.0,5695612.0,18.85,18.85,18.65,18.8,0.05,98.0
9937,全國,35591.0,2120500.0,59.9,59.9,59.3,59.7,-0.2,56.0
9938,百和,602043.0,35446239.0,58.9,59.5,58.5,58.7,-0.5,429.0
9939,宏全,1170632.0,118303749.0,100.5,102.0,100.5,101.0,1.1,1055.0
9940,信義,109529.0,3184901.0,29.0,29.15,29.0,29.1,0.1,105.0
9941,裕融,1540094.0,282914162.0,184.0,185.0,181.5,184.5,0.0,1841.0
9941A,裕融甲特,18310.0,922137.0,50.5,50.5,50.3,50.4,-0.1,21.0
9942,茂順,2038183.0,290567912.0,142.0,145.5,140.5,140.5,-2.0,1705.0
9943,好樂迪,59908.0,4026939.0,67.5,67.6,67.0,67.1,-0.1,91.0
9944,新麗,62988.0,1286301.0,20.45,20.45,20.4,20.45,0.05,103.0
9945,潤泰新,5826958.0,209497864.0,35.95,36.2,35.75,36.1,0.2,3071.0
9946,三發地產,1003826.0,12654900.0,12.05,13.1,12.05,12.6,0.6,388.0
9955,佳龍,3378760.0,92109674.0,27.5,27.8,26.75,26.75,0.35,1961.0
9958,世紀鋼,3966396.0,445723542.0,112.5,114.0,110.0,112.0,-0.5,3547.0
